티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
PG	PROCTER & GAMBLE Co	0000080424	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	144.6300048828125	6.51	2025	2.89	4239000000.0		4239000000.0	24995000000.0	4108000000.0	52284000000.0	72946000000.0	41.75037930208417	58.24962069791584	0.7167493762509254	-8.45664928292047	-10.130378096479792	23.515615079221654	23.772716279461182	8.139534883720936	3.864775179637991	43.49588337951526	24.77906976744187	16.229550359275983	95.49176675903053	161.31174418604658	105.65437283888664	621.6514016012887	11.53407919521996	-26.94851049442067	329.8218769369373	3년	16.229550359275983	105.65437283888664	-26.948510494420674	0.469030252730519	0.28724637466984637	1.9725566702485162	5.721968709256845	3.9562805200021334	3년	0.2872463746698463	불리(<1)	3년	3.8647751796379914	6.084601040473545	불리	N	주당순현금<=0	2454400000.0	-6.89866797025892	-3.8338761567130564		-14.883161900611563	149.20690032958984	150.6277254486084	N	N	주의	단기위험부채 존재
CHRW	C. H. ROBINSON WORLDWIDE, INC.	0001043277	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	160.61000061035156	4.83	2025	1.42	160871000.0		160871000.0	1089438000.0	0.0	1845647000.0	3212734000.0	36.48691152366735	63.51308847633265	0.574478621635031	-7.642400948132541	-7.642400948132541	34.834865747098156	34.834865747098156	25.129533678756484	-13.256194627034546	5.361231500071417	58.75906735751297	-18.01238925406909	19.222463000142834	283.8062953367876	-86.99984009715371	92.84449629068989	76.70524516422662	-154.16838289430058	-42.19258082444344	5년	19.222463000142834	92.84449629068989	-42.19258082444344	0.7621540404807828	-0.33978011320513085	0.19466793841845975	7.365236786225741	4.585789650853809	5년	0.1946679384184597	불리(<1)	5년	5.361231500071417	6.497549256478501	불리	N	주당순현금<=0	121502000.0	-19.588407721614786	4.285986498662431		-19.941173902122532	175.42340057373048	153.67635025024413	N	Y	중립/개선	
ES	EVERSOURCE ENERGY	0000072741	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	69.68000030517578	4.56	2025	4.43	135400000.0	91975000.0	227375000.0	26872433000.0	1150000000.0	16197271000.0					-71.76940909951273	-74.86697490193806	31.01960732558959	31.6988980717355	100.88105726872246	4.032716713858986	5.134994887862021	210.26211453744492	16.56543342771797	18.769989775724042	958.7952422907488	75.53837643039394	85.59115337730162	1275.9977584551332	8.407543196843248	22.834605342193104	3년	16.56543342771797	75.53837643039394	8.407543196843248	3.3949835716278147	0.27281830569394977	0.3083531905309256	-0.12147036955823949	-0.1743260175462668	3년	0.2728183056939497	불리(<1)	3년	4.032716713858986	7.691987691321446	불리	N	주당순현금<=0 | FCF<=0	371259264.0	1.6486682788502405	-5.608995429598707		-8.581552281975856	70.7484001159668	69.06125015258789	N	Y	상승전환	단기위험부채 존재
BF-B	BROWN FORMAN CORP	0000014693	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	25.454999923706055	1.84	2025	3.58	444000000.0		444000000.0	2421000000.0	312000000.0	3993000000.0	4093000000.0	49.38164729161514	50.61835270838486	0.9755680430002444	-4.180145892800508	-4.839835077703774	16.106057508970956	16.464584239896645	-14.018691588785048	1.8801380823012748	1.357963306236698	-19.537383177570096	12.26027616460255	11.215926612473396	-35.94878504672898	22.55890814286869	20.63730496695105	-241.22484837743067	-11.377300292742309	-18.926320845392432	3년	12.26027616460255	22.55890814286869	-11.377300292742309	-0.6481220859276563	0.3390114607041492	0.3065904429737873	0.9113014060682948	3.5800487479852885	3년	0.3390114607041492	불리(<1)	3년	1.8801380823012748	8.566422679581738	불리	N	주당순현금<=0	472950000.0	-9.520427500864404	-6.463460368965146		-29.426436116187915	26.64799987792969	27.969650020599364	N	N	주의	단기위험부채 존재
PEP	PEPSICO INC	0000077476	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	155.71499633789062	6.0	2025	3.61	9159000000.0	371000000.0	9530000000.0	42321000000.0	4898000000.0	20406000000.0	86852000000.0	19.025154300844694	80.97484569915531	0.23495141159673927	-23.882738528769117	-27.450109249817917	29.93295581110996	30.527517597951427	-13.66906474820144	-2.2300467686685255	3.222947933334197	-18.83812949640288	4.039906462662949	14.945895866668394	-113.02877697841727	24.239438775977696	89.67537520001036	-172.58695670720934	-84.43345898208814	-42.41057232187124	5년	14.945895866668394	89.67537520001036	-42.41057232187124	-0.33605317201811064	0.046101468897344546	0.22827508170102165			3년	0.0461014688973445	불리(<1)	5년	3.222947933334197	9.287446285284474	불리	N	주당순현금<=0 | FCF<=0	1373000000.0	-4.381338347073582	6.588404573396245		-8.666202521687328	157.78189971923828	150.01422470092774	N	Y	중립/개선	단기위험부채 존재
ITW	ILLINOIS TOOL WORKS INC	0000049826	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	252.27000427246094	10.49	2025	2.52	851000000.0		851000000.0	6683000000.0	1825000000.0	3226000000.0					-19.952104002736913	-26.195689360246323	25.950629959504084	26.545823987865326	-10.418445772843727	2.3985109954127504	39.022413479712895	-12.336891545687454	13.2970219908255	86.54482695942579	-129.4139923142614	139.4857606837595	907.8552348043766	-151.29979392020365	-44.70775029871973	259.874427965625	3년	13.2970219908255	139.4857606837595	-44.70775029871973	-0.3043643173660616	0.18953339487665924	1.6008248564501042	9.261033185083818	3.6710798066509565	3년	0.1895333948766592	불리(<1)	3년	2.3985109954127504	10.819475086474784	불리	N	주당순현금<=0	292300000.0	-9.551467871307317	3.423256053705037		-15.797730596407789	270.08680145263673	261.23665100097656	N	N	판정불가	단기위험부채 존재
AFL	AFLAC INC	0000004977	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	113.18000030517578	6.82	2025	2.16	6245000000.0		6245000000.0			29490000000.0	86980000000.0	25.31982484760024	74.68017515239977	0.3390434582662681	11.675559660333759	11.675559660333759	14.883349068158653	14.883349068158653	-29.179646936656283	1.1501008285269565	38.25795257148448	-49.859293873312566	10.800201657053913	85.01590514296896	-340.0403842159917	73.65737530110769	579.8084730750484	-400.4421128283399	-34.920149229104304	412.2888067782886	3년	10.800201657053913	73.65737530110769	-34.920149229104304	-1.815427886083916	0.22240295603954935	2.71564903748407			3년	0.2224029560395493	불리(<1)	3년	1.1501008285269565	12.94090804822841	불리	N	FCF<=0	534878000.0	0.9371612047334166	5.504238979479004		-3.7286156782984303	111.40599990844727	109.53034992218018	Y	Y	강한 상승추세	
DOV	DOVER Corp	0000029905	Dividend Aristocrats	제외	PEG=불리, PEGY=안심	220.02999877929688	7.94	2025	92.0	513075000.0	0.0	513075000.0	2621295000.0	706677000.0	7405206000.0					-15.30168315466297	-20.430819367528688	29.63875087329469	30.284737801867198	-59.17737789203083	2.2834886521603703	44.73784358388186	-109.85475578406167	13.06697730432074	97.97568716776372	-872.2467609254496	103.75179979630668	777.926956112044	-496.42174510956795	-52.846520759936965	253.55495179198306	3년	13.06697730432074	103.75179979630668	-52.846520759936965	1.1074225849896808	3.1810884694574737	4.6134819975522765	8.100640890714706	3.6816074788238895	3년	3.1810884694574737	안심	3년	2.2834886521603703	12.979591926263335	불리	N	주당순현금<=0	137777000.0	3.9686259808886737	21.27189982175657		-5.679139401933419	216.4123992919922	194.7222001647949	Y	Y	강한 상승추세	단기위험부채 존재
MCD	MCDONALDS CORP	0000063908	Dividend Aristocrats	제외	PEG=불리, PEGY=불리(<1)	286.5799865722656	11.95	2025	2.6	774000000.0		774000000.0	39973000000.0	798000000.0	-1791000000.0					-54716638.74930207	-55830541.59687325	4578822.203287752	4672035.830699568	4.91659350307286	12.78230543570502	13.62338129334184	18.33318700614572	34.06461087141004	35.74676258668368	219.08158472344135	407.07209991335	427.17381291086997	-23.55307593393424	42.04484576270311	49.05919217186907	3년	34.06461087141004	407.07209991335	42.04484576270311	1.6415997759589108e-06	3.359445890836293e-06	3.5431341452159672e-06	10030709.10106086	3500142.91682977	3년	3.359445890836293e-06	불리(<1)	3년	12.782305435705021	358215.67762710893	불리	N	주당순현금<=0	716.4	-10.276078615525241	-3.947324018499321		-15.953205902654066	312.95859985351564	309.4247001647949	N	N	주의	단기위험부채 존재
EMR	EMERSON ELECTRIC CO	0000032604	Dividend Aristocrats	제외	PEG=판정불가, PEGY=불리(<1)	137.3300018310547	1.12	2025	1.62	2354000000.0	99000000.0	2453000000.0	8319000000.0	4192000000.0	20282000000.0					-10.35115581436386	-17.74836774307394	131.8581764691237	138.46282997690054	-35.26011560693641	-3.335847899742972	-1.3703810340970568	-62.02023121387282	1.8283042005140562	5.759237931805886	-69.46265895953756	2.047700704575743	6.450346483622593	-150.58083305423057	-98.50891962624829	-95.30303182289482	판정불가				-0.2551234705935258	-0.013012828977994852	0.001893086743554313	4.706193753308629	3.4269232436902284	5년	0.0018930867435543	불리(<1)	판정불가			판정불가	N	주당순현금<=0	566700000.0	-9.644978855392228	-1.5332912059438986		-15.004025851515724	138.7374006652832	137.70480083465577	N	N	주의	단기위험부채 존재
XOM	EXXON MOBIL CORP	0000034088	Dividend Aristocrats	제외	PEG=판정불가, PEGY=판정불가	153.38499450683594	6.7	2025	2.7	10681000000.0	2000000.0	10683000000.0	23100000000.0	3059000000.0	259386000000.0	182354000000.0	58.71915606465341	41.28084393534658	1.4224310955613806	-2.8099117447386286	-3.5021498076487894	23.312672574861875	23.41599168872906	-14.540816326530608	-20.351593235352716		-20.581632653061217	-32.20318647070543		-137.89693877551016	-215.76134935372642		-189.90249614629968	-240.666530026254		판정불가				-0.5079132943040857	-0.7571672951125511		5.343290337180358	3.483580877229958	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	4419000000.0	6.797470648354698	34.225252868795096		-10.479967978523252	154.94699951171876	128.03839981079102	N	Y	상승전환	단기위험부채 존재
CTAS	CINTAS CORP	0000723254	Dividend Aristocrats	제외	PEG=판정불가, PEGY=판정불가	166.27149963378906	4.4	2025	1.06	263973000.0	0.0	263973000.0	2424999000.0	0.0	4684481000.0					-5.267120983899036	-5.267120983899036	38.98605014038366	38.98605014038366	-70.95709570957096	-27.715987825710187	-11.511595525071694	-133.41419141914193	-46.93197565142037	-14.523191050143389	-587.0224422442245	-206.50069286624966	-63.90204062063091	-453.0505489738976	-224.19488205799848	-138.43234755287247	판정불가				-1.7928745142911549	-0.6837314303379148	-0.2680855200113083	4.282429817249431	2.5755645595796217	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	410286000.0	-12.87684061697254	-9.330499102348277		-27.009577661444162	182.81940002441405	194.1210499572754	N	N	주의	
CVX	CHEVRON CORP	0000093410	Dividend Aristocrats	제외	PEG=판정불가, PEGY=판정불가	191.8195037841797	6.63	2025	3.73	8178000000.0	0.0	8178000000.0	33477000000.0	977000000.0	186450000000.0	131836000000.0	58.57939086230623	41.42060913769377	1.414257107315149	-13.63092672413793	-14.157327586206897	30.987998568373698	31.067395380148806	-31.79012345679013	-28.68529133996226		-55.08024691358026	-48.87058267992452		-365.1820370370371	-324.0119631678995		-290.37794897431877	-268.9150252064318		판정불가				-0.9055158368771918	-0.805321172482291				판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	1856000000.0	7.787579204679718	21.67448471596034		-9.114371618983942	193.1045001220703	166.73917488098144	N	Y	상승전환	단기위험부채 존재
KMB	KIMBERLY CLARK CORP	0000055785	Dividend Aristocrats	제외	PEG=판정불가, PEGY=판정불가	95.91000366210938	1.5	2025	5.24	688000000.0		688000000.0	6439000000.0	963000000.0	1502000000.0					-17.259903961584634	-20.150060024009605	75.44660508246267	77.37337579074598	-80.13245033112582	-35.99237051910854	-26.238981580201248	-151.76490066225165	-63.48474103821708	-43.977963160402496	-227.64735099337747	-95.22711155732563	-65.96694474060374	-337.3551687010443	-199.28798657208944	-168.78004610760425	판정불가				-0.9926550074621495	-0.40760443078249037	-0.2783290455183436			판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0	333200000.0	-4.82285714285714	-19.881376329782576		-33.32174214130972	100.05279998779297	110.9493000793457	N	N	주의	단기위험부채 존재
GPC	GENUINE PARTS CO	0000040987	Dividend Aristocrats	제외	PEG=판정불가, PEGY=판정불가	104.68000030517578	0.47	2025	4.05	333547000.0		333547000.0	3498423000.0	943540000.0	4422991000.0					-22.728014362657092	-29.503885098743268	271.0808822719849	285.49762851897674	-92.73570324574962	-61.61464058703222	-16.81535450665752	-176.97140649149924	-114.72928117406444	-25.13070901331504	-83.17656105100464	-53.92276215181028	-11.811433236258068	-179.45792969862273	-151.5120003769661	-111.28337141939622	판정불가				-0.32715587503794596	-0.21235226956829667	-0.04709057459038958	3.0227935368043086	2.8876514405730758	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	139250000.0	-26.701204401761235	-17.75979973603049		-29.853945597293286	108.65739974975585	127.0232001876831	N	N	주의	단기위험부채 존재
APD	Air Products & Chemicals, Inc.	0000002969	Dividend Aristocrats	제외	PEG=판정불가, PEGY=판정불가	296.9100036621094	-1.77	2025	2.4	1856000000.0	0.0	1856000000.0	4918100000.0	34700000.0	15024900000.0	23709700000.0	38.78935112276879	61.21064887723121	0.6337026617797779	-13.749887741356085	-13.905702739110911			-110.30267753201397			-212.10535506402795			375.4264784633295			26.444536671985542			판정불가							-23.661427929950605	-7.9692255694011145	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	222700000.0	6.77076122563498	22.3381026668255		-2.2624716796567745	289.1682000732422	274.60574920654295	Y	Y	강한 상승추세	단기위험부채 존재
ALB	ALBEMARLE CORP	0000915913	Dividend Aristocrats	제외	PEG=판정불가, PEGY=판정불가	190.5	-5.76	2025	84.0	613110000.0		613110000.0	3119464000.0	367178000.0	9533365000.0					-21.300941664400327	-24.421505303236334			48.57142857142857			105.64285714285714			-608.5028571428571			-419.42407199100114			1년	105.64285714285714	-608.5028571428571	-419.42407199100114				5.885113543649714	3.0892984481100862	판정불가		판정불가	1년	48.57142857142857		판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	117664000.0	11.497887475014679	93.68827039076588		-11.761432698562412	179.32919921875	130.52759963989257	Y	Y	강한 상승추세	단기위험부채 존재
SJM	J M SMUCKER Co	0000091419	Dividend Aristocrats	제외	PEG=판정불가, PEGY=판정불가	95.89299774169922	-11.57	2025	4.54	101300000.0	18600000.0	119900000.0	7036800000.0	640800000.0	6082600000.0	11480700000.0	34.63244378903737	65.36755621096263	0.529810900032228	-63.80904059040591	-69.72047970479704			-262.27208976157084			-516.0441795231417			5970.631157082749			6126.347384785543			판정불가							7.533210332103321	7.855850280533564	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | 순현금차감PER<=0/불가	108400000.0	-9.415268100496988	-7.394500322932263		-17.333622636466195	100.48226013183594	104.39226497650147	N	N	주의	단기위험부채 존재
ERIE	ERIE INDEMNITY CO	0000922621	Dividend Aristocrats	제외	PEG=판정불가, PEGY=판정불가	214.05999755859375			2.72	266417000.0	33902000.0	300319000.0	0.0	0.0	2283374000.0	1072107000.0	68.04908148787014	31.950918512129856	2.1298004770046273																	판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-23.78450361406389	-26.88115247650802		-42.77825193707538	248.01870056152345	294.98662506103517	N	N	주의	EPS 없음
