티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TM	TOYOTA MOTOR CORP/	0001094517	Company Add-ons	보류	PEG=헐값, PEGY=보통	167.22999572753906	3.23	2012	3.69	18270000000.0		18270000000.0		43482000000.0	129166000000.0	241472000000.0	34.849637651832786	65.1503623481672	0.5349108799363902	6.4194955899787	-8.858693093297372	49.78653255032828	54.516621925955555	193.6363636363636	64.92633517465735		395.7727272727272	138.3526703493147		1278.345909090909	446.8791252282865		664.4238125639047	167.22426397496787		3년	138.3526703493147	446.8791252282865	167.22426397496787	3.9634486180954664	1.3782107662407372		5.965527976281246	3.5672595399695126	3년	1.3782107662407372	보통	3년	64.92633517465735	0.7668156906808044	헐값	Y		2846018000.0	-20.283155352919692	-23.77154161480246		-32.64730748338258	188.74179962158203	206.19854965209962	N	N	주의	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	Company Add-ons	제외	PEG=헐값, PEGY=보통	318.32000732421875	3.41	2025	7.000000000000001	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	94.2225416837836	94.23823088883096	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	265.6306855429783		113.29761356515951	5년	199.11113757272713	678.9689791229996	113.29761356515951	1.8403902813613493		1.0857865533887536	4.8477826951533824	1.5229274263668153	5년	1.0857865533887536	보통	5년	95.30556878636357	0.9886362663129616	헐값	N	주당순현금<=0	390652824.0	17.50894832256411	99.17406628474185		-15.392180839134006	323.4064007568359	226.0664503097534	N	Y	상승전환	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Company Add-ons	보류	PEG=헐값, PEGY=판정불가	107.68000030517578	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	109.8428249965952	109.8428249965952	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-161.29002283353572	101.29588294004633	-124.61428979850304	3년	230.59085889802998	216.75540736414817	101.29588294004633				1.5379861250279039	1.4282932027016149	판정불가		판정불가	3년	111.04542944901499	0.9891701580300344	헐값	Y		1304953255.0	-7.292295402007342	-36.49820389563878		-39.84693390900933	113.77160049438477	137.2403000640869	N	N	주의	
SCCO	SOUTHERN COPPER CORP/	0001001838	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	178.57000732421875	5.24	2025	2.11	4304600000.0	604600000.0	4909200000.0	6750700000.0	499800000.0	11038100000.0					-2.2278006290829904	-2.8324461650133075	34.50339846437056	34.618788833822904	20.737327188940103	15.39641122273383		49.974654377880206	39.292822445467664		261.8671889400923	205.89438961425057		46.646792965985554	15.301775869012868		3년	39.292822445467664	205.89438961425057	15.301775869012868	0.6621761393311174	0.5073822290523519		4.145656907815146	2.3215863458459336	3년	0.5073822290523519	불리(<1)	3년	15.39641122273383	2.241002657387066	불리	N	주당순현금<=0	826600000.0	12.806923822414817	26.248992673893888		-17.589349368770833	183.0032864379883	159.92207107543945	N	Y	상승전환	단기위험부채 존재
CRH	CRH PUBLIC LTD CO	0000849395	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	110.27999877929688	5.51	2025	1.4	4096000000.0		4096000000.0	16478000000.0	120000000.0	24004000000.0	32851000000.0	42.2196816462932	57.7803183537068	0.7306931295850964	-18.289512555391433	-18.466765140324963	23.333849607021474	23.366018860185452	9.76095617529881			28.02191235059762			154.40073705179287			40.007924157484574			1년	28.02191235059762	154.40073705179287	40.007924157484574	0.4783161099975688			4.301329394387001	3.900371274935578	1년	0.4783161099975688	불리(<1)	1년	9.76095617529881	2.390529082188729	불리	N	주당순현금<=0	677000000.0	3.5298556653448943	-11.364732034835956		-16.060287196926403	109.93299987792969	115.46834999084473	Y	N	중립/개선	단기위험부채 존재
PWR	QUANTA SERVICES, INC.	0001050915	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	702.2899780273438	6.8	2025	6.0	439508000.0		439508000.0	1040532000.0	0.0	8938249000.0	15899027000.0	35.98723547622533	64.01276452377466	0.5621884282604213	-3.972635516983826	-3.972635516983826	103.8621490506364	103.8621490506364	12.769485903814253	26.99606847284017	17.23954045081646	34.038971807628506	62.49213694568034	42.97908090163292	231.46500829187383	424.9465312306263	292.2577501311038	-67.0413909448012	-39.49130066980951	-58.385031927691166	3년	62.49213694568034	424.9465312306263	-39.491300669809505	0.1807153623854199	0.31769098535360984	0.22375370299228428	10.713234759503209	1.5254716847299348	3년	0.3176909853536098	불리(<1)	3년	26.99606847284017	3.847306475575456	불리	N	주당순현금<=0	151291000.0	21.411032270107057	64.60178409024667		-10.563651016076337	697.2283972167969	526.9588998413086	Y	Y	강한 상승추세	
BABA	Alibaba Group Holding Ltd	0001577552	Company Add-ons	제외	PEG=불리, PEGY=불리(<1)	102.5999984741211	0.8	2026	100.0	19068000000.0	768000000.0	19836000000.0		1096000000.0	153796000000.0	113555000000.0	57.525874225269405	42.474125774730595	1.3543745321650302	1.0312451260722642	0.974265661554458	126.96094168506103	127.0321660157083	-13.043478260869565	16.96070952851465	-5.111991994525078	-17.58695652173913	42.4214190570293	-1.723983989050156	-14.069565217391304	33.93713524562344	-1.379187191240125	-113.71302673161354	-66.92286963904446	-101.34423704849081	3년	42.4214190570293	33.93713524562344	-66.92286963904446	0.6849076620338447	0.9212337902994377	0.7473795227579034			3년	0.9212337902994376	불리(<1)	3년	16.96070952851465	7.485591417718228	불리	N	FCF<=0	19235000000.0	-18.233984914496126	-31.504103696612184		-45.811766949110876	128.35440002441408	148.88874965667725	N	N	주의	단기위험부채 존재
ARM	ARM HOLDINGS PLC /UK	0001973239	Company Add-ons	보류	PEG=불리, PEGY=판정불가	366.3900146484375	0.85	2026		2751000000.0	850000000.0	3601000000.0			8286000000.0	2417000000.0	77.41754648229468	22.582453517705318	3.428216797683078	3.3717228464419478	3.3717228464419478	427.08034329646534	427.08034329646534	13.33333333333333			35.16666666666666			29.89166666666666			-91.84157169366402			1년	35.16666666666666	29.89166666666666	-91.84157169366402				0.9166666666666666	0.2501887688031664	판정불가		판정불가	1년	13.33333333333333	32.03102574723491	불리	Y		1068000000.0	171.48043599703735	221.31019781696142		-16.627219366364066	274.0394000244141	170.3694752883911	Y	Y	강한 상승추세	
GOLD	Gold.com, Inc.	0001591588	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	42.380001068115234	0.71	2025	1.91	6291000.0		6291000.0	91859000.0	149000.0	649516000.0	1512760000.0	30.03853347121274	69.96146652878727	0.42935825907612574	-3.500930793936542	-3.507026982795655	64.62103079162222	64.62961697311394	-75.0	-49.30630485343329	-30.28018665944786	-141.5	-90.11260970686658	-52.06037331889572	-100.46499999999999	-63.979952891875264	-36.96286505641596	-337.05756835288344	-250.9673225091324	-187.21770675986394	판정불가				-1.1310559287685604	-0.7334501519523575	-0.4390240500949407	5.796248184440398	13.676847660113037	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0	24441500.0	-2.5747101882408363	27.80458764514342		-33.92578504614868	43.124399948120114	38.69935003280639	N	Y	중립/개선	단기위험부채 존재
TSM	TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD	0001046179	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	436.3900146484375			81.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		27.134745709668607	51.02612777734241		-6.688476464427062	408.97100036621094	337.3351500701904	Y	Y	강한 상승추세	EPS 없음
ASML	ASML HOLDING NV	0000937966	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	1778.4599609375			46.0																											판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가	388900000.0	27.085500070699275	68.41157630012822		-7.836537071657479	1595.6071997070312	1278.7084481811523	Y	Y	강한 상승추세	EPS 없음
NU	Nu Holdings Ltd.	0001691493	Company Add-ons	제외	PEG=판정불가, PEGY=판정불가	12.59000015258789																														판정불가									판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 | FCF<=0 | 순현금차감PER<=0/불가		-11.275542460249955	-22.949816187156426		-32.88912580499313	13.395000038146973	15.362550024986268	N	N	주의	EPS 없음
