순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	367000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	22.999959435307307	23.386008688665264	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	10.66021331251601	-14.239280499648022	89.14062568036218	3년	21.045927152543747	314741.84056629176	-14.239280499648022	0.7629427792915531	0.43874468871842953	0.3059095115082066	0.8574262716878537	6578.623290328812	1.7925404060841448	3년	0.3059095115082066	불리(<1)	3년	6.272963576271873	3.6665220761534485	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	007660	이수페타시스	직접추가	메인	118900.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	50.802393909072194	50.802393909072194	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		278.521928523564	-37.606673915479384		3년	32.56613903182397	74185.66471449501	-37.606673915479384	0.1934398654331371	1.8646370456294339	0.24066797724588596		185.87558603504556	0.15632934065184656	3년	0.24066797724588596	불리(<1)	3년	12.033069515911986	4.221898148422845	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	007070	GS리테일	직접추가	메인	22800.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	75.36350691327853	75.36350691327853	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			11.954294875720617		3년	43.63346877207573	25525.579231664302	11.954294875720617	2.631578947368421	-4.553486885572453	0.26801185561399987	-0.2726876871084052	8424.851248528614	36.95110196723076	3년	0.26801185561399987	불리(<1)	3년	17.566734386037865	4.29012617013085	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	175330	JB금융지주	직접추가	메인	30150.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	23.26752215895586	23.26752215895586	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			127.68082481842966			1년	18.968159348647845	68645.76868275655	127.68082481842966	3.7810945273631837	0.38745742413388407					1년	0.38745742413388407	불리(<1)	1년	5.2340796743239215	4.44538937248052	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
74	280360	롯데웰푸드	직접추가	메인	124300.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	22.938996499305333	22.938996499305333	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			22.29553320062232	5년	18.59263059789305	152013.34776837355	22.29553320062232	2.6548672566371683	-0.5196570928397084		0.3357244749488893	-12931.762180407184	-10.403670297994516	5년	0.3357244749488893	불리(<1)	5년	5.046315298946524	4.545692280483169	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	047810	한국항공우주	우주항공/방산	메인	127500.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	74.53190013322124	77.18321639317722	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-63.22009998333611	-38.78480123741836	-27.423557815421063	3년	40.92783346737892	78049.3784222916	-38.78480123741836	0.39215686274509803	0.11320632677686249	0.22280491395968985	0.2737630070298275	-11214.27678311756	-8.795511202445146	3년	0.22280491395968985	불리(<1)	3년	16.21391673368946	4.596785672295826	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	068270	셀트리온	헬스케어	메인	177400.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	36.965324053272035	36.965324053272035	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	595.6198210259302	-44.84993101943632	-57.61110282409491	3년	20.95891653203084	97836.22237151997	-44.84993101943632	0.4227733934611048	3.472239569940949	0.17995869993969912	0.1143609700280126	1360.9075488767974	0.767140670167304	3년	0.17995869993969912	불리(<1)	3년	6.22945826601542	5.93395484402472	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	272210	한화시스템	우주항공/방산	메인	73900.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	64.24659307214954	70.52541746477023	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-59.13653116256581	5년	24.294532156769	30198.10347086387	-59.13653116256581	0.6765899864682002	-0.7992587972569114		0.13345230703866554	-1268.1431386537038	-1.716025898042901	5년	0.13345230703866554	불리(<1)	5년	7.897266078384502	8.135295485104397	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	450080	에코프로머티	직접추가	메인	34950.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	99.42226800730177	99.42226800730177	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-80.7967271952468		3년	19.453750276119536	6711.54384526124	-80.7967271952468		-1.567307262664763	0.055087006641787076		-2943.2049268330334	-8.421187201239007	3년	0.055087006641787076	불리(<1)	3년	5.476875138059767	18.153101084302428	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
79	282330	BGF리테일	필수소비재	메인	132900.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	9.351117718015027	9.351117718015027	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-27.407395944172	-22.66233244680097	137.90421050012847	3년	9.09331683430961	102781.76017820151	-22.66233244680097	3.0850263355906695	0.3318024623412356	0.361634283164955	1.3711028270802699	30299.629909466068	22.798818592525258	3년	0.361634283164955	불리(<1)	3년	0.2966584171548048	31.52149805051831	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
80	024110	IBK기업은행	금융/은행	보정필요	20400.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.54048052319764	86.54048052319764	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			109.98665296769059			1년	13.458145524790725	42837.27720540888	109.98665296769059	5.137254901960785	0.08800884416529844					1년	0.08800884416529844	불리(<1)	1년	2.4790727623953623	34.908406818837925	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
81	204320	HL만도	직접추가	메인	45500.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	23.023594387865938	29.6156265841943	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-55.17342594147845	656.9725979041519	3년	9.575629669778078	20396.091196627305	-55.17342594147845	1.6483516483516485	-0.9283073148262824	0.09495330947946412	3.3986314198139915	6770.8428804833	14.88097336369956	3년	0.09495330947946412	불리(<1)	3년	0.5378148348890388	42.809518991078285	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	192080	더블유게임즈	직접추가	메인	58300.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.1218422554077185	3.1218422554077185	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-1.861844237685717	5년	8.602397355199102	57214.54480942923	-1.861844237685717	2.0583190394511153	-8.80686240794493		0.6757284783997387	10978.50357230814	18.831052439636604	5년	0.6757284783997387	불리(<1)	5년	0.05119867759955099	60.97505642284591	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	003030	세아제강지주	직접추가	메인	101000.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-3.9504631670919177	-3.9504631670919177	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1510.9263926449253		959.8357339599902	3년				1.782178217821782	-12.528714844517918	9.415308490918452	-8.028993726392772	-147158.44666591173	-145.70143234248687	3년	9.415308490918452	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	006360	GS건설	직접추가	메인	34600.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-3.879827544259882	-3.879827544259882	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.4450867052023122	15.842298697681999	8.775050677068581	5.510153831779587	3464.721168093708	10.013644994490486	3년	8.775050677068581	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	50000.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-7.805964999579548	4.173773791952569	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			789.3473333333333			3년				2.3	-12.101856294738049	4.649717217903119	4.150587939300638	-13324.604357906223	-26.649208715812446	3년	4.649717217903119	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	39800.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.331609437280619	12.799180908097554	N	N	-69.38174681059863		-5.701809832138416										5년				21.4321608040201	-4.231489469521071		1.388183299022763	2308.508445254018	5.8002724755126085	5년	1.388183299022763	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	271560	오리온	필수소비재	메인	110100.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	10.534377960104464	10.534377960104464	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-39.78348612301771	105.2607449185305	3년	6.847591590431471	66298.38177855751	-39.78348612301771	3.178928247048138	-2.2654400874767924	0.2233377282620817	1.0061971969083636	9890.016867456836	8.982758281068879	3년	0.2233377282620817	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	300720	한일시멘트	직접추가	메인	16130.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	17.876853644467435	20.56220667065139	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-74.45563193989668		3년	3.883418066064718	4120.306568094666	-74.45563193989668	6.199628022318661	-3.013288502928019	0.2176746049803523	-2.0827038425447637	83.57535581957487	0.5181361179142893	3년	0.2176746049803523	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	000880	한화	직접추가	메인	130000.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-155.4669885274161	-155.4669885274161	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-23.561065834365625	3년				0.8461538461538461	0.3195657876823405	0.21157616432947668	-0.05563781229053227	29660.332448246358	22.81564034480489	3년	0.21157616432947668	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	383220	F&F	직접추가	메인	67800.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	5.8837388676183995	6.341987191338788	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		397.6129324215607	-56.04570796081836		3년	2.8085015552318495	29801.010002565155	-56.04570796081836	3.982300884955752	2.6564789004665146	0.19316827074477672		8579.832305807739	12.654619920070411	3년	0.19316827074477672	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
91	268280	미원에스씨	직접추가	메인	133600.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	9.619968233896698	10.170226098041383	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	234.90098547083556	-32.72551351487871	233.48112736688802	3년	7.098303107259677	89878.71394412204	-32.72551351487871	2.3952095808383236	1.643803690300594	0.1761295976527189	1.6360171334301128	6279.6343486	4.700325111227545	3년	0.1761295976527189	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	088350	한화생명	직접추가	메인	5640.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.6680151493802	-170.6680151493802	N	N	-25.96153846153846												1년				2.6595744680851063	0.13653386648375734					1년	0.13653386648375734	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
93	000810	삼성화재해상보험	직접추가	메인	648000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	8.276985528214704	8.276985528214704	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-76.80511176447368			1년	3.165737304987796	150302.87576621058	-76.80511176447368	3.009259259259259	0.041334844743524876			72732.0784920961	11.224086187051867	1년	0.041334844743524876	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
94	298020	효성티앤씨	직접추가	메인	311500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	210.45703277636073	210.45703277636073	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.59479591087418		3년	4.214227547726227	10607.210737626914	-96.59479591087418	3.242375601926164	-0.42138695088111694	0.00522429382038107	-0.17345958895636918	-681.4700322251034	-0.21877047583470413	3년	0.00522429382038107	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	241560	두산밥캣	직접추가	메인	57700.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	19557.838365190768	19558.030369168428	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.946273830155979	-0.0013190459518479301	-0.004567860296307539	-0.0036311903628390495	6.059063659665145	0.010500976879835608	3년	-0.004567860296307539	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	005830	DB손해보험	직접추가	메인	184600.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-13.38290239722482	-13.38290239722482	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-92.76126605276659			1년	0.4514884233737497	13362.70286659287	-92.76126605276659	4.117009750812568	-0.006930780763870554					1년	-0.006930780763870554	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
97	003670	포스코퓨처엠	2차전지	메인	179900.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	3373.1574046202345	4031.387021239285	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.13896609227348528	-0.030154012807948573	-0.02005746668176228	-0.010710392379170338	-17346.109652439416	-9.642084298187557	3년	-0.02005746668176228	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	026960	동서	직접추가	메인	25350.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.062402955091432	12.075362757195292	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-0.2963705014842999	3년				4.497041420118343	-0.282497691513217	-0.024444146829421313	0.7341529235792181	1043.7561603209629	4.117381303041274	3년	-0.024444146829421313	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	014680	한솔케미칼	직접추가	메인	236500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	17.14170157352864	17.48865626858156	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	201.43540013170198	-70.04681494170785	-6.960729314617753	3년	5.275490219158544	70839.28266286093	-70.04681494170785	1.0993657505285412	1.364768113444987	-0.029920550051123533	0.29417231336041105	10281.03332708436	4.347159969168863	3년	-0.029920550051123533	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	457190	이수스페셜티케미컬	직접추가	메인	63800.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2421.432678264166	2421.432678264166	N	N	-92.73743016759776												1년					-0.038298578771175144			-1474.6892904859199	-2.3114252201973664	1년	-0.038298578771175144	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
101	034020	두산에너빌리티	전력/에너지설비	메인	81700.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	617.8457269094231	640.1222651253154	N	Y	-24.13793103448276												1년					-0.039067893461406766			83.81713492188614	0.10259135241356933	1년	-0.039067893461406766	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	009150	삼성전기	직접추가	메인	1507000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	156.9102356948918	159.76504495327788	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-89.05484382479744		-90.60495835460914	3년				0.1559389515593895	0.029852729701836476	-0.06405830184539282	0.021929559514425944			3년	-0.06405830184539282	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	000720	현대건설	직접추가	메인	121100.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	23.137593382965868	26.370171910858456	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-93.16913955842794	59.149481938358626	3년	2.4923687841951683	8272.171994743763	-93.16913955842794	0.6606110652353426	-13.850128553191235	-0.10127261309692495	1.0997238022091607	-7760.002367187725	-6.4079292875208305	3년	-0.10127261309692495	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	032640	LG유플러스	통신	보정필요	14640.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	21.787835704827756	21.787835704827756	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	641.1686327191283		239.33408962385542	3년				4.508196721311475	2.0512314406484826	-0.13756118663274838	0.9455536329539556	2279.814694868141	15.572504746367082	3년	-0.13756118663274838	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	001040	CJ	직접추가	메인	130000.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	55.02033927064945	91.22777716320313	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	223.21211043717392		0.42012212004673977	3년				2.5384615384615383	0.8525694186352231	-0.14432426659076328	0.24344586146114208	55371.62013720534	42.593553951696414	3년	-0.14432426659076328	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	005930	삼성전자	반도체	메인	285500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	40.1727282981432	40.62222537712685	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	74.36433512002691		-27.34988222350041	3년				0.5842381786339754	0.846807848361889	-0.14499795097330456	0.2995983474887385	5602.031650745953	1.9621827147971813	3년	-0.14499795097330456	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
