순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	280360	롯데웰푸드	직접추가	메인	107000.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	20.823047379931555	20.823047379931555	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			42.06854931623696	5년	18.59263059789305	152013.34776837355	42.06854931623696	3.08411214953271	-0.551848494167499		0.39045329437779724	-12931.762180407184	-12.085759047109518	5년	0.39045329437779724	불리(<1)	5년	5.046315298946524	4.126386511020943	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	028260	삼성물산	직접추가	메인	424500.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	26.844827372452077	27.23087662581003	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	-4.329097089061551	-25.855867946692168	63.52087072954753	3년	21.045927152543747	314741.84056629176	-25.855867946692168	0.6595995288574794	0.372055541798555	0.2582457696205373	0.7307711815381079	6578.623290328812	1.549734579582759	3년	0.2582457696205373	불리(<1)	3년	6.272963576271873	4.279448947224146	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	175330	JB금융지주	직접추가	메인	28000.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.67343539465633	22.67343539465633	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			145.16345958127337			1년	18.968159348647845	68645.76868275655	145.16345958127337	4.071428571428572	0.410414570345419					1년	0.410414570345419	불리(<1)	1년	5.2340796743239215	4.33188579567907	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
73	007070	GS리테일	직접추가	메인	25800.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	80.49171204148365	80.49171204148365	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-1.063646388898054		3년	43.63346877207573	25525.579231664302	-1.063646388898054	2.3255813953488373	-4.267181418074	0.24713495684045883	-0.25911609301875366	8424.851248528614	32.65446220359928	3년	0.24713495684045883	불리(<1)	3년	17.566734386037865	4.582053230420499	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	047810	한국항공우주	우주항공/방산	메인	160200.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	91.67925199478391	94.33056825473989	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-70.72760766464017	-51.28003843802023	-42.23785032126208	3년	40.92783346737892	78049.3784222916	-51.28003843802023	0.3121098626716604	0.09115950948404315	0.1802591779141192	0.22168625569938494	-11214.27678311756	-7.000172773481624	3년	0.1802591779141192	불리(<1)	3년	16.21391673368946	5.654355668688722	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	178200.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	37.13670365909894	37.13670365909894	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	592.4969486531986	-45.09751831003369	-57.80140090344802	3년	20.95891653203084	97836.22237151997	-45.09751831003369	0.42087542087542085	3.4561646639153984	0.17907711324996473	0.11378210576616525	1360.9075488767974	0.7636967165414127	3년	0.17907711324996473	불리(<1)	3년	6.22945826601542	5.96146600125678	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	70400.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	61.43082476965557	67.70964916227625	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-57.104966660704726	5년	24.294532156769	30198.10347086387	-57.104966660704726	0.7102272727272727	-0.8353463853506569		0.14011684497785776	-1268.1431386537038	-1.8013396855876476	5년	0.14011684497785776	불리(<1)	5년	7.897266078384502	7.778745727942109	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	450080	에코프로머티	직접추가	메인	39050.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	111.30632597831625	111.30632597831625	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-82.81294789945906		3년	19.453750276119536	6711.54384526124	-82.81294789945906		-1.399967534179532	0.049205425566977434		-2943.2049268330334	-7.537016457959113	3년	0.049205425566977434	불리(<1)	3년	5.476875138059767	20.322962122110297	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
78	282330	BGF리테일	필수소비재	메인	126200.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	8.758354734736253	8.758354734736253	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-23.553430435661316	-18.55644993803367	150.534624211308	3년	9.09331683430961	102781.76017820151	-18.55644993803367	3.248811410459588	0.3729591981920823	0.40481002825254486	1.4825991190902312	30299.629909466068	24.00921545916487	3년	0.40481002825254486	불리(<1)	3년	0.2966584171548048	29.523365016020747	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	024110	IBK기업은행	금융/은행	보정필요	21350.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.83894109498527	86.83894109498527	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			100.64298456865983			1년	13.458145524790725	42837.27720540888	100.64298456865983	4.908665105386417	0.08507402064819054					1년	0.08507402064819054	불리(<1)	1년	2.4790727623953623	35.02879883649668	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	48400.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	24.385096735283778	30.97712893161214	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-57.85931570944771	611.6168017487379	3년	9.575629669778078	20396.091196627305	-57.85931570944771	1.5495867768595042	-0.8805269951737826	0.0856015309026106	3.204824129284007	6770.8428804833	13.989344794386986	3년	0.0856015309026106	불리(<1)	3년	0.5378148348890388	45.34106378883148	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	66600.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	4.369774897115732	4.369774897115732	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-14.09227506091707	5년	8.602397355199102	57214.54480942923	-14.09227506091707	1.8018018018018018	-6.35047641896841		0.4240494128483426	10978.50357230814	16.48423959806027	5년	0.4240494128483426	불리(<1)	5년	0.05119867759955099	85.34937037424683	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	003030	세아제강지주	직접추가	메인	111700.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-3.267019120081187	-3.267019120081187	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1356.6120470647936		858.3116305278336	3년				1.611459265890779	-15.097404012471486	11.437199164963436	-9.656363759576575	-147158.44666591173	-131.7443569077097	3년	11.437199164963436	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	006360	GS건설	직접추가	메인	30900.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-7.3281034063288475	-7.3281034063288475	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.6181229773462782	8.364012784887908	4.622293814490835	2.8937105771719533	3464.721168093708	11.21268986438093	3년	4.622293814490835	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	285130	SK케미칼	직접추가	메인	42950.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-10.863206977029678	1.1165318145024394	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			935.3286767559176			3년				2.6775320139697323	-8.730773415362984	3.3063899015155696	2.9477310186207792	-13324.604357906223	-31.023525862412626	3년	3.3063899015155696	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	009240	한샘	직접추가	메인	35000.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	9.62220772787891	11.089779198695844	N	N	-69.38174681059863		-5.701809832138416										5년				24.37142857142857	-4.677753745510958		1.9402635307069624	2308.508445254018	6.59573841501148	5년	1.9402635307069624	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	268280	미원에스씨	직접추가	메인	107100.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	7.52709191104091	8.077349775185594	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	317.7663086732365	-16.079632171688107	315.9951318040732	3년	7.098303107259677	89878.71394412204	-16.079632171688107	2.987861811391223	2.1795922924685027	0.3038375765900266	2.1696407161318856	6279.6343486	5.863337393650793	3년	0.3038375765900266	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	300720	한일시멘트	직접추가	메인	14690.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	16.51964346539109	19.20499649157505	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-71.95162308989336		3년	3.883418066064718	4120.306568094666	-71.95162308989336	6.8073519400953035	-3.224064354004085	0.27234613038430666	-2.217025321211979	83.57535581957487	0.5689268605825382	3년	0.27234613038430666	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	000880	한화	직접추가	메인	101800.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-162.30832768316574	-162.30832768316574	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-2.3864298474217227	3년				1.080550098231827	0.3046518629149534	0.20121403089161866	-0.05473680558451189	29660.332448246358	29.135886491401138	3년	0.20121403089161866	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	088350	한화생명	직접추가	메인	4470.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.3563268376919	-172.3563268376919	N	N	-25.96153846153846												1년				3.3557046979865772	0.13115755120982484					1년	0.13115755120982484	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
90	271560	오리온	필수소비재	메인	139500.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	13.570940653762802	13.570940653762802	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-52.474278294940845	62.0014911507542	3년	6.847591590431471	66298.38177855751	-52.474278294940845	2.5089605734767026	-1.8079048775606648	0.12399703245521614	0.7316879613872399	9890.016867456836	7.089617826133933	3년	0.12399703245521614	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	010130	고려아연	소재	메인	1094000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	23.652226217404785	27.173624915459353	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2646.011630663654	-69.35609294268745	-23.36633341009897	3년	7.875871428064633	335244.3432069992	-69.35609294268745	1.8281535648994516	14.817125397538813	0.0640992211471466	0.3139689239987076	-75274.78704653852	-6.880693514308822	3년	0.0640992211471466	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	383220	F&F	직접추가	메인	82800.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	7.297366235444241	7.755614559164629	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		307.4656620553359	-64.00844202588749		3년	2.8085015552318495	29801.010002565155	-64.00844202588749	3.260869565217391	2.043010636567985	0.0568863243860536		8579.832305807739	10.362116311362003	3년	0.0568863243860536	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
93	000810	삼성화재해상보험	직접추가	메인	682000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	8.993106679063517	8.993106679063517	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-77.96145516624479			1년	3.165737304987796	150302.87576621058	-77.96145516624479	2.859237536656891	0.021361493420068472			72732.0784920961	10.664527638137258	1년	0.021361493420068472	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
94	298020	효성티앤씨	직접추가	메인	279000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	197.54483571636865	197.54483571636865	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.19813235210505		3년	4.214227547726227	10607.210737626914	-96.19813235210505	3.620071684587814	-0.4470182727390793	0.007477722478009215	-0.18288554182998268	-681.4700322251034	-0.24425449183695463	3년	0.007477722478009215	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	241560	두산밥캣	직접추가	메인	64800.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	21964.618026207718	21964.810030185377	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.6234567901234565	-0.0011892082316827504	-0.004082032762099801	-0.0032479987197844475	6.059063659665145	0.009350406882199298	3년	-0.004082032762099801	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	003670	포스코퓨처엠	2차전지	메인	158200.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	2947.667208541803	3605.8968251608535	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.15802781289506954	-0.03450022090920896	-0.022946257412942036	-0.012249950582931582	-17346.109652439416	-10.964671082452222	3년	-0.022946257412942036	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	026960	동서	직접추가	메인	25850.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.403002410132304	12.415962212236163	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-2.2248739734091694	3년				4.4100580270793035	-0.28175310028963374	-0.03078597660168212	0.7069792226008605	1043.7561603209629	4.037741432576258	3년	-0.03078597660168212	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	014680	한솔케미칼	직접추가	메인	251000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	18.221534757919464	18.568489452972386	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	184.0218013193128	-71.77717822196776	-12.335507900028286	3년	5.275490219158544	70839.28266286093	-71.77717822196776	1.0358565737051793	1.280404688786062	-0.031632808343162955	0.27325386671017554	10281.03332708436	4.096029213977833	3년	-0.031632808343162955	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	457190	이수스페셜티케미컬	직접추가	메인	65000.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2467.5865244180122	2467.5865244180122	N	N	-92.73743016759776												1년					-0.03758224048069406			-1474.6892904859199	-2.2687527545937227	1년	-0.03758224048069406	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
100	034020	두산에너빌리티	전력/에너지설비	메인	81600.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	617.0881511518473	639.3646893677396	N	Y	-24.13793103448276												1년					-0.03911585563493201			83.81713492188614	0.10271707711015458	1년	-0.03911585563493201	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	009150	삼성전기	직접추가	메인	1648000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	171.91821866455652	174.7730279229426	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-89.99129225969038		-91.4087816992694	3년				0.14259708737864077	0.02716906344047221	-0.058543795899805094	0.019937564003038616			3년	-0.058543795899805094	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	005830	DB손해보험	직접추가	메인	150100.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.548561078847959	-14.548561078847959	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-91.09746644464167			1년	0.4514884233737497	13362.70286659287	-91.09746644464167	5.063291139240507	-0.07141842724487901					1년	-0.07141842724487901	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
103	000720	현대건설	직접추가	메인	109500.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	19.64256475988663	22.875143287779213	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-92.44550502763127	76.00915308434	3년	2.4923687841951683	8272.171994743763	-92.44550502763127	0.730593607305936	-16.31093821707847	-0.11572938811120917	1.2989619748262753	-7760.002367187725	-7.086760152682854	3년	-0.11572938811120917	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	004170	신세계	직접추가	메인	680000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	529.1314034004268	669.6283912632593	Y	Y	-86.49796195652173	-66.22887992742359											3년				0.7647058823529412	-0.1620263993465704	-0.1237200695788789		50780.68871201069	7.467748340001572	3년	-0.1237200695788789	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	001040	CJ	직접추가	메인	153600.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	60.482037951510364	96.68947584406405	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	173.55191638562894		-15.00901122652294	3년				2.1484375	0.7691314016886087	-0.13773997096380833	0.2150134204074265	55371.62013720534	36.04923186015972	3년	-0.13773997096380833	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	005930	삼성전자	반도체	메인	296000.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	41.762433067257504	42.21193014624116	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	68.17911377286379		-29.92699788786949	3년				0.5635135135135135	0.8140774962297846	-0.1399747937085983	0.2876977576418378	5602.031650745953	1.8925782603871462	3년	-0.1399747937085983	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
