순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	432000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	27.346331885992697	27.732381139350654	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	-5.990050264598679	-27.143092461506534	60.68196672382622	3년	21.045927152543747	314741.84056629176	-27.143092461506534	0.6481481481481481	0.3648136595953135	0.25309104538313393	0.7169508114719605	6578.623290328812	1.5228294653538916	3년	0.25309104538313393	불리(<1)	3년	6.272963576271873	4.359395930407279	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	007070	GS리테일	직접추가	메인	24550.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	78.35495990473152	78.35495990473152	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			3.973846157492056		3년	43.63346877207573	25525.579231664302	3.973846157492056	2.4439918533604885	-4.382036923914461	0.2553855718097303	-0.26467102416723803	8424.851248528614	34.31711302862979	3년	0.2553855718097303	불리(<1)	3년	17.566734386037865	4.460416955299811	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	042700	한미반도체	반도체소부장	메인	361000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	158.73343186977183	158.73343186977183	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-42.22379551940366	-52.27516211854797	-72.71971247256262	3년	76.36820246101146	172286.66475204186	-52.27516211854797	0.221606648199446	0.26583997926309366	0.21517652252820454	0.11212669521287573	1415.2619637779844	0.39203932514625606	3년	0.21517652252820454	불리(<1)	3년	33.93410123050573	4.67769665657375	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	047810	한국항공우주	우주항공/방산	메인	140900.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	81.5586437095191	84.20995996947507	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-66.71797549947023	-44.60654476771355	-34.32578865483453	3년	40.92783346737892	78049.3784222916	-44.60654476771355	0.35486160397444994	0.1029956728183165	0.2031517149387084	0.2497194768697422	-11214.27678311756	-7.9590324933410646	3년	0.2031517149387084	불리(<1)	3년	16.21391673368946	5.030162979686187	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	068270	셀트리온	헬스케어	메인	173000.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	36.022736221224044	36.022736221224044	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	613.3118858381504	-43.44727030547979	-56.53300370517016	3년	20.95891653203084	97836.22237151997	-43.44727030547979	0.4335260115606936	3.5633943163909647	0.18496607910784926	0.11765188819095192	1360.9075488767974	0.7866517623565303	3년	0.18496607910784926	불리(<1)	3년	6.22945826601542	5.782643479248389	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	307950	현대오토에버	직접추가	메인	684000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	99.13737403327971	99.13737403327971	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-78.42299039989182	-58.64544225598852	-55.10581398738628	3년	42.51054628329403	282865.1749690385	-58.64544225598852	0.2777777777777778	0.07179789578327256	0.17433436267560404	0.19268552400934985	6801.802196340414	0.9944155257807624	3년	0.17433436267560404	불리(<1)	3년	17.005273141647017	5.829801921292629	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	96000.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	82.02615863932573	88.3049830319464	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-68.54364221785015	5년	24.294532156769	30198.10347086387	-68.54364221785015	0.5208333333333333	-0.6279144630715662		0.10262701010701668	-1268.1431386537038	-1.3209824360976081	5년	0.10262701010701668	불리(<1)	5년	7.897266078384502	10.386652523186271	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	450080	에코프로머티	직접추가	메인	56000.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	160.43676076092495	160.43676076092495	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-88.01510027631922		3년	19.453750276119536	6711.54384526124	-88.01510027631922		-0.9712564750085535	0.03413728320170425		-2943.2049268330334	-5.255723083630417	3년	0.03413728320170425	불리(<1)	3년	5.476875138059767	29.29348519304772	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
78	282330	BGF리테일	필수소비재	메인	129300.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	9.032618204611508	9.032618204611508	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-25.386256156074694	-20.50907952188592	144.52799362310188	3년	9.09331683430961	102781.76017820151	-20.50907952188592	3.17092034029389	0.3530114765124743	0.3838951983687697	1.428958653167071	30299.629909466068	23.433588483732457	3년	0.3838951983687697	불리(<1)	3년	0.2966584171548048	30.44787433048977	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	024110	IBK기업은행	금융/은행	보정필요	21800.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.98031715530573	86.98031715530573	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			96.5012715844444			1년	13.458145524790725	42837.27720540888	96.5012715844444	4.807339449541284	0.08377081678061209					1년	0.08377081678061209	불리(<1)	1년	2.4790727623953623	35.085826634335035	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	65000.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	32.178523965330726	38.77055616165909	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-68.62139815903492	429.88081853290635	3년	9.575629669778078	20396.091196627305	-68.62139815903492	1.153846153846154	-0.6795674221078288	0.052571118257561944	2.4163384831734813	6770.8428804833	10.416681354589691	3년	0.052571118257561944	불리(<1)	3년	0.5378148348890388	59.831975389763564	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	71000.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	5.031329550551306	5.031329550551306	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-19.41613407122643	5년	8.602397355199102	57214.54480942923	-19.41613407122643	1.6901408450704223	-5.537664173481142		0.34609927757150527	10978.50357230814	15.462681087757943	5년	0.34609927757150527	불리(<1)	5년	0.05119867759955099	98.27069343282082	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	003030	세아제강지주	직접추가	메인	137700.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-1.606313959120533	-1.606313959120533	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1081.5799975100758		677.3668055915688	3년				1.3071895424836601	-30.51659830919106	23.45109302053486	-19.450279400357378	-147158.44666591173	-106.86887920545513	3년	23.45109302053486	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	006360	GS건설	직접추가	메인	28800.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-9.285232949665287	-9.285232949665287	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.7361111111111112	6.588349778338677	3.635305554124519	2.271070884064242	3464.721168093708	12.030281833658709	3년	3.635305554124519	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	285130	SK케미칼	직접추가	메인	44050.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-10.386190498278594	1.5935482932535234	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			909.4748391978811			3년				2.6106696935300793	-9.125322357211253	3.4646832419767564	3.0895518904304784	-13324.604357906223	-30.248818065621393	3년	3.4646832419767564	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	009240	한샘	직접추가	메인	33200.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	8.98118208685327	10.448753557670203	N	N	-69.38174681059863		-5.701809832138416										5년				25.692771084337352	-4.864501721907361		2.2258719463512353	2308.508445254018	6.953338690524151	5년	2.2258719463512353	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	268280	미원에스씨	직접추가	메인	99700.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	6.942666069941557	7.492923934086242	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	348.7740387051518	-9.850838571592746	346.8714003632521	3년	7.098303107259677	89878.71394412204	-9.850838571592746	3.20962888665998	2.395010565359873	0.36135692182454876	2.3842212764914703	6279.6343486	6.298529938415245	3년	0.36135692182454876	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	300720	한일시멘트	직접추가	메인	14500.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	16.340567122318518	19.025920148502475	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-71.5840926338299		3년	3.883418066064718	4120.306568094666	-71.5840926338299	6.896551724137931	-3.25393809502231	0.2807895664100594	-2.235862917280409	83.57535581957487	0.5763817642729301	3년	0.2807895664100594	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	000880	한화	직접추가	메인	116300.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-158.79061783357818	-158.79061783357818	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-14.556651405567766	3년				0.9458297506448838	0.3122492715208097	0.20651996733436637	-0.05510098234345152	29660.332448246358	25.50329531233565	3년	0.20651996733436637	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	088350	한화생명	직접추가	메인	4970.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-171.6348261161912	-171.6348261161912	N	N	-25.96153846153846												1년				3.0181086519114686	0.13367584148740908					1년	0.13367584148740908	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
90	271560	오리온	필수소비재	메인	135500.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	13.157802872312686	13.157802872312686	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-51.071304960474166	66.78382299284289	3년	6.847591590431471	66298.38177855751	-51.071304960474166	2.5830258302583027	-1.8590417246419124	0.133519375728818	0.7602910041228036	9890.016867456836	7.298905437237517	3년	0.133519375728818	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	010130	고려아연	소재	메인	1201000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	26.165969580652447	29.687368278707012	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2401.3628009542363	-72.08623287202339	-30.193812448499813	3년	7.875871428064633	335244.3432069992	-72.08623287202339	1.665278934221482	13.387431567702269	0.051716587229176776	0.2775815114584998	-75274.78704653852	-6.267675857330435	3년	0.051716587229176776	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	383220	F&F	직접추가	메인	85900.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	7.5895158914615815	8.047764215181969	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		292.7608477087522	-65.30732246499981		3년	2.8085015552318495	29801.010002565155	-65.30732246499981	3.143189755529686	1.948861724487217	0.03919097573538777		8579.832305807739	9.988163336213898	3년	0.03919097573538777	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
93	000810	삼성화재해상보험	직접추가	메인	654000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	8.40335984895273	8.40335984895273	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-77.01790890424914			1년	3.165737304987796	150302.87576621058	-77.01790890424914	2.981651376146789	0.03742789006945647			72732.0784920961	11.12111291928075	1년	0.03742789006945647	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
94	298020	효성티앤씨	직접추가	메인	336500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	220.3894920532777	220.3894920532777	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.84778284171563		3년	4.214227547726227	10607.210737626914	-96.84778284171563	3.00148588410104	-0.4034890058617046	0.003895828471516205	-0.16673517314204117	-681.4700322251034	-0.2025170972437157	3년	0.003895828471516205	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	241560	두산밥캣	직접추가	메인	64700.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	21930.719721122972	21930.911725100632	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.627511591962906	-0.001190861498974863	-0.004088157467162115	-0.0032528342587465607	6.059063659665145	0.00936485882483021	3년	-0.004088157467162115	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	003670	포스코퓨처엠	2차전지	메인	199400.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	3755.510345796705	4413.739962415755	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.12537612838515547	-0.027087615844246224	-0.018019010996771088	-0.009623573361880257	-17346.109652439416	-8.699152283068914	3년	-0.018019010996771088	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	026960	동서	직접추가	메인	25500.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.164582791603694	12.177542593707553	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-0.8828624397108631	3년				4.470588235294118	-0.28229937948303774	-0.02641342816918481	0.7258115926623383	1043.7561603209629	4.093161413023384	3년	-0.02641342816918481	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	457190	이수스페셜티케미컬	직접추가	메인	83300.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	3171.432678264166	3171.432678264166	N	N	-92.73743016759776												1년					-0.02924149416860904			-1474.6892904859199	-1.7703352826961825	1년	-0.02924149416860904	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
99	014680	한솔케미칼	직접추가	메인	282500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	20.56737926194091	20.914333956993833	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	152.35211373857527	-74.92414772996074	-22.110486665157868	3년	5.275490219158544	70839.28266286093	-74.92414772996074	0.9203539823008848	1.128750321265928	-0.03364069380488244	0.23647165624017824	10281.03332708436	3.6393038325962337	3년	-0.03364069380488244	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	034020	두산에너빌리티	전력/에너지설비	메인	93100.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	704.2093632730594	726.4859014889518	N	Y	-24.13793103448276												1년					-0.034276640291025506			83.81713492188614	0.09002914599558123	1년	-0.034276640291025506	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	009150	삼성전기	직접추가	메인	1714000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	178.94323196950597	181.79804122789204	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-90.37669174093918		-91.739598740021	3년				0.1371061843640607	0.026071766085295493	-0.056276149129163636	0.019124163273644103			3년	-0.056276149129163636	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	000720	현대건설	직접추가	메인	157500.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	34.10475216573176	37.33733069362435	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-94.7478273049246	22.36826833482686	3년	2.4923687841951683	8272.171994743763	-94.7478273049246	0.5079365079365079	-9.40078132703721	-0.0731827367587134	0.7416059641447692	-7760.002367187725	-4.926985629960461	3년	-0.0731827367587134	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	005830	DB손해보험	직접추가	메인	148200.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.612756774357639	-14.612756774357639	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-90.98333139906015			1년	0.4514884233737497	13362.70286659287	-90.98333139906015	5.128205128205128	-0.07554695920411164					1년	-0.07554695920411164	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
104	004170	신세계	직접추가	메인	695000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	538.5653656645777	679.0623535274103	Y	Y	-86.49796195652173	-66.22887992742359											3년				0.7482014388489209	-0.1592188543573713	-0.12158353036269416		50780.68871201069	7.306573915397221	3년	-0.12158353036269416	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	005930	삼성전자	반도체	메인	322500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	45.77454510359362	46.22404218257727	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	54.359744734163364		-35.68493449553293	3년				0.5172093023255814	0.7417125098639941	-0.12871765631339685	0.2614696466964948	5602.031650745953	1.737064077750683	3년	-0.12871765631339685	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	377300	카카오페이	직접추가	메인	44650.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	48.486069692751194	49.345618922376886	N	N	-428.4313725490196	-6.283340638970736											3년					-8.836174498447155	-0.12959063662588666		721.2173895844579	1.6152685097076327	3년	-0.12959063662588666	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
