순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	369000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	23.133693972251475	23.519743225609428	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	10.060428958518619	-14.704108247617409	88.1154732376502	3년	21.045927152543747	314741.84056629176	-14.704108247617409	0.7588075880758808	0.4360295793600415	0.30396231456948725	0.8522907884932497	6578.623290328812	1.7828247399265074	3년	0.30396231456948725	불리(<1)	3년	6.272963576271873	3.687841271668951	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	307950	현대오토에버	직접추가	메인	489500.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	69.90683601103746	69.90683601103746	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-69.84949016042083	-42.213447401626446	-37.26736826838043	3년	42.51054628329403	282865.1749690385	-42.213447401626446	0.3881511746680286	0.10339801739586281	0.24880863315811963	0.27483306866255836	6801.802196340414	1.3895407959837414	3년	0.24880863315811963	불리(<1)	3년	17.005273141647017	4.1108916880512245	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	175330	JB금융지주	직접추가	메인	28000.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.67343539465633	22.67343539465633	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			145.16345958127337			1년	18.968159348647845	68645.76868275655	145.16345958127337	4.071428571428572	0.410414570345419					1년	0.410414570345419	불리(<1)	1년	5.2340796743239215	4.33188579567907	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
73	280360	롯데웰푸드	직접추가	메인	129300.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	23.550542487563646	23.550542487563646	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			17.56639425241575	5년	18.59263059789305	152013.34776837355	17.56639425241575	2.5522041763341066	-0.5105222234324901		0.3226473224255104	-12931.762180407184	-10.001362861877173	5년	0.3226473224255104	불리(<1)	5년	5.046315298946524	4.666878919056066	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	007070	GS리테일	직접추가	메인	27700.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	83.7395752893469	83.7395752893469	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-7.849894470525987		3년	43.63346877207573	25525.579231664302	-7.849894470525987	2.166064981949458	-4.103582483651521	0.2356448465352758	-0.2509711123487488	8424.851248528614	30.414625445951675	3년	0.2356448465352758	불리(<1)	3년	17.566734386037865	4.766940368603943	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	047810	한국항공우주	우주항공/방산	메인	146400.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	84.44275487889509	87.09407113885105	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-67.96832478056936	-46.687583044882786	-36.79305752367613	3년	40.92783346737892	78049.3784222916	-46.687583044882786	0.34153005464480873	0.09932001680558357	0.19605526622239558	0.24103252340840114	-11214.27678311756	-7.660025125080301	3년	0.19605526622239558	불리(<1)	3년	16.21391673368946	5.208041725256858	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	068270	셀트리온	헬스케어	메인	201000.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	42.021022425165775	42.021022425165775	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	513.9450559701493	-51.32526250173136	-62.58810766663898	3년	20.95891653203084	97836.22237151997	-51.32526250173136	0.3731343283582089	3.0533008104895503	0.15712593871631816	0.09942050454553257	1360.9075488767974	0.6770684322770136	3년	0.15712593871631816	불리(<1)	3년	6.22945826601542	6.7455339823704925	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	272210	한화시스템	우주항공/방산	메인	80300.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	69.39542653956708	75.67425093218776	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-62.39339542856306	5년	24.294532156769	30198.10347086387	-62.39339542856306	0.62266500622665	-0.7407344006688007		0.12277366837356862	-1268.1431386537038	-1.579256710652184	5년	0.12277366837356862	불리(<1)	5년	7.897266078384502	8.787272183915437	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	450080	에코프로머티	직접추가	메인	39900.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	113.77009409425828	113.77009409425828	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-83.17908810711468		3년	19.453750276119536	6711.54384526124	-83.17908810711468		-1.369650293066873	0.04813984889141594		-2943.2049268330334	-7.376453450709357	3년	0.04813984889141594	불리(<1)	3년	5.476875138059767	20.772811361655833	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
79	024110	IBK기업은행	금융/은행	보정필요	20400.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.54048052319764	86.54048052319764	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			109.98665296769059			1년	13.458145524790725	42837.27720540888	109.98665296769059	5.137254901960785	0.08800884416529844					1년	0.08800884416529844	불리(<1)	1년	2.4790727623953623	34.908406818837925	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	282330	BGF리테일	필수소비재	메인	145200.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	10.439324388810393	10.439324388810393	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-33.556769428240074	-29.213663789117415	117.75116787511757	3년	9.09331683430961	102781.76017820151	-29.213663789117415	2.8236914600550964	0.2721813120387533	0.2989034310069446	1.203143862207974	30299.629909466068	20.867513711753492	3년	0.2989034310069446	불리(<1)	3년	0.2966584171548048	35.18971242728251	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	204320	HL만도	직접추가	메인	57100.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	28.4696037775373	35.06163597386566	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-64.28005044373502	503.1918249498934	3년	9.575629669778078	20396.091196627305	-64.28005044373502	1.3134851138353765	-0.7624917363793166	0.06502724671514756	2.736737938397741	6770.8428804833	11.857868442177407	3년	0.06502724671514756	불리(<1)	3년	0.5378148348890388	52.93569818209107	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	192080	더블유게임즈	직접추가	메인	61600.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.6180082454843987	3.6180082454843987	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-7.119245439238265	5년	8.602397355199102	57214.54480942923	-7.119245439238265	1.948051948051948	-7.629585236168433		0.5525832142993993	10978.50357230814	17.822246058941786	5년	0.5525832142993993	불리(<1)	5년	0.05119867759955099	70.6660487167764	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	006360	GS건설	직접추가	메인	35350.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-3.1808527073540107	-3.1808527073540107	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.4144271570014144	19.333195233367285	10.712958443056701	6.730618525136807	3464.721168093708	9.801191423178807	3년	10.712958443056701	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	003030	세아제강지주	직접추가	메인	108000.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-3.5033502391409725	-3.5033502391409725	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1406.5144968253467		891.1426771292503	3년				1.6666666666666667	-14.094712661449003	10.649903208217289	-9.020717392366873	-147158.44666591173	-136.25782098695532	3년	10.649903208217289	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	50000.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-7.805964999579548	4.173773791952569	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			789.3473333333333			3년				2.3	-12.101856294738049	4.649717217903119	4.150587939300638	-13324.604357906223	-26.649208715812446	3년	4.649717217903119	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	40500.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.58089718656837	13.048468657385303	N	N	-69.38174681059863		-5.701809832138416										5년				21.061728395061728	-4.172389896663525		1.3263150786571083	2308.508445254018	5.7000208524790565	5년	1.3263150786571083	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	300720	한일시멘트	직접추가	메인	14900.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	16.717569949839724	19.40292297602368	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-72.34693578459957		3년	3.883418066064718	4120.306568094666	-72.34693578459957	6.7114093959731544	-3.1916322971484035	0.2633826831421589	-2.196516031604237	83.57535581957487	0.5609084283192944	3년	0.2633826831421589	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	383220	F&F	직접추가	메인	67000.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	5.8083454080010215	6.26659373172141	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		403.55457937584794	-55.52088059318634		3년	2.8085015552318495	29801.010002565155	-55.52088059318634	4.029850746268656	2.6991469889858815	0.20386210542049996		8579.832305807739	12.805719859414536	3년	0.20386210542049996	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
89	000880	한화	직접추가	메인	83800.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-166.67513991023998	-166.67513991023998	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			18.58068545981466	3년				1.3126491646778042	0.2952776002188766	0.19454979195712263	-0.054695249984467495	29660.332448246358	35.39419146568778	3년	0.19454979195712263	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	268280	미원에스씨	직접추가	메인	132500.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	9.53309412238193	10.083351986526615	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	237.68129553889534	-32.16700834405884	236.24964993370745	3년	7.098303107259677	89878.71394412204	-32.16700834405884	2.4150943396226414	1.6608693713686025	0.17982051485548115	1.653011856401915	6279.6343486	4.739346678188679	3년	0.17982051485548115	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	271560	오리온	필수소비재	메인	134000.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	13.002876204268894	13.002876204268894	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-50.52359568764365	68.65080608604634	3년	6.847591590431471	66298.38177855751	-50.52359568764365	2.6119402985074625	-1.8789681369089872	0.13733393025282623	0.7715734171794941	9890.016867456836	7.380609602579728	3년	0.13733393025282623	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	088350	한화생명	직접추가	메인	5630.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.68244516381023	-170.68244516381023	N	N	-25.96153846153846												1년				2.664298401420959	0.13649464675619266					1년	0.13649464675619266	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
93	000810	삼성화재해상보험	직접추가	메인	615000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	7.58192676415556	7.58192676415556	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-75.56050800549421			1년	3.165737304987796	150302.87576621058	-75.56050800549421	3.1707317073170733	0.0664211585624647			72732.0784920961	11.82635422635709	1년	0.0664211585624647	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
94	298020	효성티앤씨	직접추가	메인	330500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	218.00570182681764	218.00570182681764	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.79055650903877		3년	4.214227547726227	10607.210737626914	-96.79055650903877	3.0559757942511347	-0.40765102195075126	0.004188374709756908	-0.16830839697572553	-681.4700322251034	-0.20619365574133233	3년	0.004188374709756908	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	241560	두산밥캣	직접추가	메인	66100.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	22405.295992309417	22405.487996287073	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.5718608169440245	-0.0011681211685262496	-0.004004048256892508	-0.003186418390873386	6.059063659665145	0.009166510831566029	3년	-0.004004048256892508	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	005830	DB손해보험	직접추가	메인	176800.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-13.646442620896138	-13.646442620896138	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-92.44191014332984			1년	0.4514884233737497	13362.70286659287	-92.44191014332984	4.298642533936651	-0.02010683320526121					1년	-0.02010683320526121	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
97	003670	포스코퓨처엠	2차전지	메인	170500.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	3188.8436791300387	3847.0732957490886	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.1466275659824047	-0.031894498552586054	-0.021214376616998945	-0.011327045638164277	-17346.109652439416	-10.17367135040435	3년	-0.021214376616998945	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	014680	한솔케미칼	직접추가	메인	218500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	15.801218999802098	16.148173694855018	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	226.2676070075401	-67.5792756691712	0.7038330301734508	3년	5.275490219158544	70839.28266286093	-67.5792756691712	1.1899313501144164	1.4862785787363404	-0.026727275934318794	0.3248597216752001	10281.03332708436	4.705278410564925	3년	-0.026727275934318794	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	457190	이수스페셜티케미컬	직접추가	메인	68200.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2590.6634474949356	2590.6634474949356	N	N	-92.73743016759776												1년					-0.035796787983893096			-1474.6892904859199	-2.162301012442698	1년	-0.035796787983893096	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
100	026960	동서	직접추가	메인	26300.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.709541919669089	12.722501721772948	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-3.897832403521939	3년				4.334600760456274	-0.28089459644903997	-0.03598051066689239	0.6839906418464566	1043.7561603209629	3.968654601980847	3년	-0.03598051066689239	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	034020	두산에너빌리티	전력/에너지설비	메인	82600.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	624.6639087276048	646.9404469434972	N	Y	-24.13793103448276												1년					-0.03864146895192005			83.81713492188614	0.10147352896112123	1년	-0.03864146895192005	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	009150	삼성전기	직접추가	메인	1558000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	162.33865506689818	165.19346432528428	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-89.41312557379317		-90.91249822875223	3년				0.1508344030808729	0.0288230446608316	-0.06194770915842218	0.0211648162429295			3년	-0.06194770915842218	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	000720	현대건설	직접추가	메인	115800.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	21.540726856903802	24.773305384796387	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-92.85650086809693	66.4335255849329	3년	2.4923687841951683	8272.171994743763	-92.85650086809693	0.690846286701209	-14.875468672561574	-0.10737656795735749	1.1826526356229157	-7760.002367187725	-6.701211025205289	3년	-0.10737656795735749	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	377300	카카오페이	직접추가	메인	45150.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	49.97860700618403	50.83815623580973	N	N	-428.4313725490196	-6.283340638970736											3년					-8.572295192141075	-0.12572060358131382		721.2173895844579	1.5973807078282567	3년	-0.12572060358131382	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
105	032640	LG유플러스	통신	보정필요	15060.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	22.131816048808098	22.131816048808098	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	620.4985911691923		229.87058911641722	3년				4.382470119521913	2.013669683561138	-0.1411039712519757	0.9251767029853363	2279.814694868141	15.138211785313022	3년	-0.1411039712519757	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	001040	CJ	직접추가	메인	138100.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	56.89490534331782	93.1023432358715	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	204.2547020769921		-5.469834354771352	3년				2.389572773352643	0.8218621617844606	-0.14218599765840828	0.23280792975384274	55371.62013720534	40.09530784736086	3년	-0.14218599765840828	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
