순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	004370	농심	필수소비재	메인	375000.0	6000.0	29342.0	253539960716.0	745596630000.0	125972160319.0	27652497602.0						판정불가	일반	일반	143550.1925638563	139004.05987973648	7.888003797837356	8.04293981733568	N	N	7.867068597897209	13.475331168715332	2.7004092516118794	24.234137195794418	35.450662337430664	13.900818503223759	711078.0535989997	1040193.3343048906	407877.8165215915	89.62081429306662	177.38488914797082	8.767417739091066	3년	35.450662337430664	1040193.3343048906	177.38488914797082	1.6	1.200185603421335	1.9111718953340917	0.5451834661630003	33019.471789396775	8.805192477172472	3년	1.9111718953340917	양호(>=1.5)	3년	13.475331168715332	0.5853662295254267	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	6082642.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	073240	금호타이어	직접추가	메인	4655.0		1209.0	574762190002.0	23370402051.0	732635884134.0	995816495352.0						판정불가	일반	일반	-468.2279387996295	-3934.8278846250682	4.23757480463162	7.1049031303764005	Y	Y	6.896551724137923			22.293103448275843			26952.362068965496			478.99811104114923			1년	22.293103448275843	26952.362068965496	478.99811104114923		1.6274761018023967			2095.5020502990724	45.016155752933884	1년	1.6274761018023967	양호(>=1.5)	1년	6.896551724137923	0.6144483466715857	헐값	N	주당순현금<=0	제외	하드필터 미통과	287260287.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	042660	한화오션	직접추가	메인	102200.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	29.47008287285352	29.47008287285352	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1055.7819333877983		302.17571472943916	5년	102.57638643710676	411023.5804534868	302.17571472943916		4.857237914839799		1.5961337272615135	1951.772804089628	1.909758125332317	5년	1.5961337272615135	양호(>=1.5)	5년	47.03819321855338	0.6265139210582937	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	316140	우리금융지주	금융/은행	보정필요	30000.0	1360.0	4052.0	38499679000000.0	34245475000000.0	55583392000000.0							판정불가	금융보정	보정양호	23378.716262091115	23378.716262091115	1.6340779214977506	1.6340779214977506	N	N	2.5822784810126675			13.664556962025335			55368.78481012666			84.56261603375552			1년	13.664556962025335	55368.78481012666	84.56261603375552	4.533333333333333	4.354511936507916			17894.539902880944	59.64846634293648	1년	4.354511936507916	안심(>=2)	1년	2.5822784810126675	0.6328046852858913	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	734076320.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
39	267260	HD현대일렉트릭	전력설비	메인	944000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	45.158658807352595	45.158658807352595	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		116.96789585271814	199.5201722268502		3년	138.9147305601585	2827470.425821466	199.5201722268502	0.7521186440677966	1.0367001110941663	1.4606165388022487		19908.873951397247	2.1089908846819116	3년	1.4606165388022487	보통(1~1.5)	3년	65.20736528007924	0.6925392340786464	헐값	Y	통과	보류	중간구간(보류)	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	259960	크래프톤	직접추가	메인	244500.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	10.839321716805948	11.164819964516054	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			166.44656336704773		3년	39.592916459975186	651461.8474324316	166.44656336704773	0.9161554192229039	-3.8321854963461113	1.5187863299311295		19894.79976593031	8.136932419603399	3년	1.5187863299311295	양호(>=1.5)	3년	15.546458229987593	0.697221293522531	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
41	062040	산일전기	직접추가	메인	225000.0	1250.0	4901.0	108606384509.0	126933410833.0	741366607.0	520000000.0						판정불가	일반	일반	7712.165751415659	7695.085883324793	44.335407926664836	44.33889290281069	N	N	60.1110748121529			128.7221496243058			630867.2553087228			180.3854468038768			1년	128.7221496243058	630867.2553087228	180.3854468038768	0.5555555555555556	1.3683562011667307			3251.520036754562	1.445120016335361	1년	1.3683562011667307	보통(1~1.5)	1년	60.1110748121529	0.7375580633887013	헐값	Y	통과	보류	중간구간(보류)	30445200.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
42	052690	한전기술	원전/유틸리티	메인	120300.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	51.614840801635346	51.614840801635346	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	87.10733569197944	170.09604841710018	40.68171439605444	3년	144.79748050168072	324925.5462457715	170.09604841710018	1.1197007481296757	0.9110455665297569	1.3420256639980832	0.6699462876745883	565.6546605965464	0.4702033753919753	3년	1.3420256639980832	보통(1~1.5)	3년	68.14874025084036	0.757385105163391	헐값	Y	통과	보류	중간구간(보류)	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
43	008930	한미사이언스	직접추가	메인	29700.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	15.925258916935633	17.594875163688265	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	1116.4059885107722	186.18123234539175	403.2109509427732	3년	48.624614420241045	84995.82600658135	186.18123234539175	1.0101010101010102	6.285545484754665	1.323206632314919	2.4809644726560123	667.8946648379807	2.248803585313066	3년	1.323206632314919	보통(1~1.5)	3년	20.062307210120522	0.7937900038188062	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	086790	하나금융지주	직접추가	메인	119000.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	8.45444268460772	8.45444268460772	N	N	10.491725393934592			29.483450787869184			411412.0722939266			245.724430499098			1년	29.483450787869184	411412.0722939266	245.724430499098	3.4495798319327733	1.6489916303116119			-14044.963863826157	-11.802490641870719	1년	1.6489916303116119	양호(>=1.5)	1년	10.491725393934592	0.8058200502936673	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
45	055550	신한지주	직접추가	메인	101200.0	2590.0	9812.0		78053377000000.0	92991422000000.0							판정불가	일반	일반	-30768.6938706553	-30768.6938706553	13.449724202064338	13.449724202064338	Y	Y	16.242151403862092			40.984302807724184			402137.9791493897			297.3695446140215			1년	40.984302807724184	402137.9791493897	297.3695446140215	2.559288537549407	1.3979052402075092					1년	1.3979052402075092	보통(1~1.5)	1년	16.242151403862092	0.8280752880351944	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	485494934.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:NA,2020:NA
46	012330	현대모비스	직접추가	메인	595000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	13.233853993010902	14.028360890855847	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		158.6318963645133	233.71417440508253	3년	37.66084489779629	1538859.783368854	158.6318963645133	1.0924369747899159	-0.603156591575166	1.184300463943856	1.59737562524826	32588.711819214936	5.477094423397468	3년	1.184300463943856	보통(1~1.5)	3년	14.580422448898144	0.9076454430173932	헐값	Y	통과	보류	중간구간(보류)	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	021240	코웨이	직접추가	메인	92400.0	1940.0	8630.0	182190550994.0	2827952531.0	904957690609.0	910394928000.0						판정불가	일반	일반	-10011.790673154132	-22672.142564755995	11.866951410562471	13.333967852231286	Y	Y	10.06249202907792	10.977619808999673	9.097067548815364	28.62498405815584	30.455239617999347	26.694135097630728	247033.6124218849	262828.71790333436	230370.38589255317	167.35239439597933	184.44666439754803	149.31859945081513	3년	30.455239617999347	262828.71790333436	184.44666439754803	2.0995670995670994	1.0248680312131286	1.101983690345871	0.9435139877977948	-2804.5647658552634	-3.035243253090112	3년	1.101983690345871	보통(1~1.5)	3년	10.977619808999673	1.0810131537652365	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	71909133.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	000100	유한양행	헬스케어	메인	76700.0	600.0	2599.0	348564938250.0	29513907780.0	105262499518.0	199841800000.0						판정불가	일반	일반	3411.5503159327723	912.5418633854255	28.198710921149374	29.16023783632727	N	N	175.60975609756096	25.052899606383704	-2.455406441809782	359.7195121951219	58.60579921276741	3.589187116380436	934911.0121951218	152316.4721539825	9328.297315472753	1118.91918147995	98.5873170195339	-87.83794352611113	3년	58.60579921276741	152316.4721539825	98.5873170195339	0.7822685788787485	6.255322279435957	0.916182596342933	-0.05933384216071239	-353.25969258346265	-0.46057326282068145	3년	0.916182596342933	불리(<1)	3년	25.052899606383704	1.1255667553133886	보통	N	주당FCF<=0	제외	하드필터 미통과	79968437.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	128940	한미약품	헬스케어	메인	428500.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	31.948479117104956	33.81353465354968	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	174.7556441038141	90.24568279844303	351.39556882528143	3년	60.96341241335091	815202.7507913284	90.24568279844303	0.4667444574095682	1.2594927503453432	0.8356720382908897	2.1453487786327363	7534.569419649112	1.7583592577944254	3년	0.8356720382908897	불리(<1)	3년	26.231706206675454	1.217933704555394	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	090430	아모레퍼시픽	직접추가	메인	112000.0	1240.0	3421.0	524558265446.0	595819964751.0		256253631834.0						판정불가	일반	일반	19154.135475076495	14773.189248313625	27.13997793771514	28.42058192098403	N	N	-60.24866372298396	20.627708642947496	46.209846998093965		49.75541728589499	100.91969399618793		170213.28253504678	345246.2731609589		51.976145120577485	208.25560103657045	3년	49.75541728589499	170213.28253504678	51.976145120577485	1.107142857142857	-2.179129290435234	0.8008426370121127	1.7434424583478618	8421.099814611242	7.518839120188608	3년	0.8008426370121127	불리(<1)	3년	20.627708642947496	1.3157049291072935	보통	Y	통과	제외	배당감안점수<1	58492759.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	035420	NAVER	직접추가	메인	257000.0	2630.0	13009.0	5984018799741.0	5235312755210.0	1256361590806.0	132159574017.0						판정불가	일반	일반	63518.0261625246	62675.45458896267	14.87293211142097	14.937700469754581	N	N	2.416942213824602		10.610774201816863	13.333884427649204		29.721548403633726	173460.5025192885		386647.62318287115	-32.505641043078406		50.44654598555298	5년	29.721548403633726	386647.62318287115	50.44654598555298	1.0233463035019457	0.23131205679912567		0.7822344927120948	11325.425174978569	4.40678022372707	5년	0.7822344927120948	불리(<1)	5년	10.610774201816863	1.4016820854480445	보통	Y	통과	제외	배당감안점수<1	156852638.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	323410	카카오뱅크	직접추가	메인	24400.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	13.742023222896583	13.742023222896583	N	N	9.090909090909083			26.681818181818166			26895.27272727271			10.22652757078979			1년	26.681818181818166	26895.27272727271	10.22652757078979	1.8852459016393444	0.7987291837973507			12444.320071931525	51.00131177021117	1년	0.7987291837973507	불리(<1)	1년	9.090909090909083	1.5116225545186255	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
53	069960	현대백화점	직접추가	메인	166800.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	20.05337972135583	24.3270273273144	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		100.65677793721584	232.4877610466292	3년	34.96609962382742	334695.50559927605	100.65677793721584	1.288968824940048	-33.93919324883194	0.7241681371738323	1.2969552972082758	17816.28700542092	10.681227221475371	3년	0.7241681371738323	불리(<1)	3년	13.23304981191371	1.5154012118432276	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
54	022100	포스코DX	직접추가	메인	27100.0	125.0	343.0	246949912811.0	5459116668.0	1166279518.0							판정불가	일반	일반	1652.5352570003922	1652.5352570003922	74.19085930903675	74.19085930903675	N	N	-40.86206896551724		43.180492810132876			94.86098562026575			32537.318067751152			20.063904309044833	5년	94.86098562026575	32537.318067751152	20.063904309044833	0.46125461254612543	-0.5445524520033443		0.5882361766547602	902.5027073978604	3.3302682929810348	5년	0.5882361766547602	불리(<1)	5년	43.180492810132876	1.7181568453898444	보통	Y	통과	제외	배당감안점수<1	152034729.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	001800	오리온홀딩스	직접추가	메인	25300.0	1100.0	2011.0	353427526408.0	40225597539.0	23781543774.0							판정불가	일반	일반	5904.20765579646	5904.20765579646	9.64484949985258	9.64484949985258	N	N	-24.681647940074903	5.512222260013111	9.302936730683564		19.524444520026222	27.10587346136713		39263.65792977273	54509.911530809295		55.19232383309378	115.45419577394979	3년	19.524444520026222	39263.65792977273	55.19232383309378	4.3478260869565215	-2.108257039514114	1.0223123074258798	1.4153422319185733	5198.228152968624	20.546356335844365	3년	1.0223123074258798	보통(1~1.5)	3년	5.512222260013111	1.7497207196847753	보통	Y	통과	보류	중간구간(보류)	62645422.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	051600	한전KPS	원전/유틸리티	메인	47250.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	13.904713985222745	13.904713985222745	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		36.66005009404514	35.783348756941514	3년	23.38713280312797	64571.873669436325	36.66005009404514	3.494179894179894	-1.7587324634177741	0.7866214513558484	0.7812264070022299	1565.3651230222222	3.3129420593062906	3년	0.7866214513558484	불리(<1)	3년	7.4435664015639835	1.8680177263282285	보통	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	207940	삼성바이오로직스	헬스케어	메인	1296000.0		24091.0	148851266520.0	1307174500000.0	918724421281.0							판정불가	일반	일반	11607.049188490424	11607.049188490424	53.31422318756007	53.31422318756007	N	N	58.274751987385855	28.169383318294948	45.91602063406175	125.04950397477171	64.8387666365899	100.3320412681235	3012567.600256225	1562030.7270420871	2417099.2061903635	132.45120372347415	20.52706227176597	86.50456837888608	3년	64.8387666365899	1562030.7270420871	20.52706227176597		1.0930432538119255	0.5283652585388842	0.8612339801431346	16692.97982791496	1.288038566968747	3년	0.5283652585388842	불리(<1)	3년	28.169383318294948	1.8926301149423637	보통	Y	통과	제외	배당감안점수<1	46290951.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	034730	SK	직접추가	메인	594000.0	8000.0	29050.0	25214132000000.0	3449044000000.0	45546013000000.0	11714166000000.0						판정불가	일반	일반	-231053.85910201556	-391370.70990508975	28.4011655456804	33.91981789690499	Y	Y	-223.85418887230867	14.11831256779157	52.31072476454839		36.73662513558314	113.12144952909678		1067198.96018869	3286178.1088202614		79.6631246108906	453.2286378485288	3년	36.73662513558314	1067198.96018869	79.6631246108906	1.3468013468013467	-7.834445638071673	0.5445239171511763	1.889271974597206	-54497.63687223273	-9.174686342126723	3년	0.5445239171511763	불리(<1)	3년	14.11831256779157	2.0116543963244324	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	73068838.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
59	064400	LG씨엔에스	직접추가	메인	99000.0	1850.0	4549.0	1140987852000.0	602021775000.0	159828598000.0	0.0						판정불가	일반	일반	16340.667162589976	16340.667162589976	18.17087993787866	18.17087993787866	N	N	8.827751196172251			26.155502392344502			118981.38038277514			20.18321250785369			1년	26.155502392344502	118981.38038277514	20.18321250785369	1.8686868686868685	0.5886582323710992			3767.269821212876	3.805323051730178	1년	0.5886582323710992	불리(<1)	1년	8.827751196172251	2.0583815214182324	매우 불리	Y	통과	제외	배당감안점수<1	96885948.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
60	012750	에스원	직접추가	메인	72000.0	3200.0	5281.0	217937111676.0	27694386215.0	36737106943.0							판정불가	일반	일반	5497.339730559434	5497.339730559434	12.592815805612679	12.592815805612679	N	N	1.033097378993686	5.738563246263584	4.672200779142521	10.566194757987372	19.97712649252717	17.844401558285043	55800.07451693131	105499.20500703598	94236.2846293033	-22.499896504262075	46.526673620883315	30.88372865181015	3년	19.97712649252717	105499.20500703598	46.526673620883315	4.444444444444445	0.4349735522214788	0.8086362770564318	0.7239560527458547	4591.768535203577	6.377456298893856	3년	0.8086362770564318	불리(<1)	3년	5.738563246263584	2.1944196247748846	매우 불리	Y	통과	제외	배당감안점수<1	37999178.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	326030	에스케이바이오팜	직접추가	메인	91900.0		3409.0	307770519305.0	1711367837.0	0.0	0.0						판정불가	일반	일반	3951.8457878072995	3951.8457878072995	25.79881320392863	25.79881320392863	N	N	10.897852960312292			30.295705920624584			103278.06148340921			12.38091565115258			1년	30.295705920624584	103278.06148340921	12.38091565115258		0.4224168326724724			1874.8221177897738	2.040067592807153	1년	0.4224168326724724	불리(<1)	1년	10.897852960312292	2.3673299041455715	매우 불리	Y	통과	제외	배당감안점수<1	78313250.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	079550	LIG넥스원	우주항공/방산	메인	725000.0	2950.0	11604.0	125190009682.0	74459447021.0	923361958512.0	603656788627.0						판정불가	일반	일반	-32896.0228095	-60334.96774709091	65.31334219316615	67.67795309781893	Y	Y	14.066647006782663	27.179527397785485	34.219216690902975	36.633294013565326	62.85905479557097	76.93843338180595	425092.74373341206	729416.4718478055	892793.5809624762	-41.36651810573627	0.6091685307318073	23.143942201720847	3년	62.85905479557097	729416.4718478055	0.6091685307318073	0.4068965517241379	0.2216016371616823	0.4223704226913079	0.5301537492939705	-39377.47379822727	-5.43137569630721	3년	0.4223704226913079	불리(<1)	3년	27.179527397785485	2.4030345059821645	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	22000000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	443060	HD현대마린솔루션	직접추가	메인	210000.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	33.55922535265186	33.55922535265186	N	N	13.36726998491704			35.23453996983408			211865.28883861232			0.8882327802915757			1년	35.23453996983408	211865.28883861232	0.8882327802915757	1.8809523809523812	0.4543675310033491			6828.081523113242	3.2514673919586867	1년	0.4543675310033491	불리(<1)	1년	13.36726998491704	2.510551922009386	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
64	030000	제일기획	직접추가	메인	18240.0	1230.0	2049.0	622369326472.0	216919787330.0	234763824456.0	4043255307.0						판정불가	일반	일반	5254.857894167939	5219.71175149604	6.3373070306647445	6.354459857737413	N	N	0.0	2.315711686466715		8.5	13.13142337293343		17416.5	26906.286491140596		-4.514802631578951	47.512535587393614		3년	13.13142337293343	26906.286491140596	47.512535587393614	6.743421052631579	1.0640830592555708	1.4294924792602397		1492.008099731205	8.17986896782459	3년	1.4294924792602397	보통(1~1.5)	3년	2.315711686466715	2.73665632371279	매우 불리	Y	통과	제외	린치PER배수>=2	115041225.0	단기위험부채 존재; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	033780	KT&G	필수소비재	메인	184300.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	18.14260495214979	18.418553923479713	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		18.306565819080078	-31.99771052720234	3년	21.317853031341862	218039.00080456457	18.306565819080078	3.2555615843733046	-0.37983235813992927	0.5326957250920603	0.28288568910685014	-776.4757168675206	-0.42131075250543715	3년	0.5326957250920603	불리(<1)	3년	6.408926515670932	2.830833667352557	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	042700	한미반도체	반도체소부장	메인	276500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	121.27775811090659	121.27775811090659	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-24.567053101282898	-37.69017549654905	-64.38269874356277	3년	76.36820246101146	172286.66475204186	-37.69017549654905	0.28933092224231466	0.34850097139833053	0.282190507854303	0.14731455864364176	1415.2619637779844	0.5118488114929419	3년	0.282190507854303	불리(<1)	3년	33.93410123050573	3.5739198538690498	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	005380	현대자동차	직접추가	메인	639000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	32.19014757878464	33.596011929539955	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		40.17094745880849	466.7334549350566	3년	24.819672862496848	895692.3542617862	40.17094745880849	1.5649452269170578	-0.7034392266164984	0.3021042893439461	1.4752926923501057	-83323.46231986141	-13.039665464767044	3년	0.3021042893439461	불리(<1)	3년	8.159836431248424	3.9449501040867885	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	280360	롯데웰푸드	직접추가	메인	104300.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	20.492812546272063	20.492812546272063	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			45.746258646571	5년	18.59263059789305	152013.34776837355	45.746258646571	3.1639501438159154	-0.5568454462043276		0.4006412211219882	-12931.762180407184	-12.398621457725008	5년	0.4006412211219882	불리(<1)	5년	5.046315298946524	4.060945726191578	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	007660	이수페타시스	직접추가	메인	115800.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	49.44155106447167	49.44155106447167	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		288.655071687839	-35.93638625691277		3년	32.56613903182397	74185.66471449501	-35.93638625691277	0.19861830742659756	1.9160645669869196	0.24739692748288766		185.87558603504556	0.1605143230009029	3년	0.24739692748288766	불리(<1)	3년	12.033069515911986	4.108806235939417	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
