순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
72	232140	와이씨	직접추가	메인	11890.0		239.0	98230426967.0	77544881215.0	55770820557.0	36000000000.0						판정불가	일반	일반	1462.6604387085922	1023.8787161612449	43.62903582130296	45.46494261020399	N	N	74.45255474452554	-9.552105918335052	-1.8208377671248166	157.40510948905109		4.858324465750367	37619.82116788321		1161.1395473143377	216.39883236234826		-90.23431835732264	3년					1.7064909490429818	-0.21893919355584288	-0.04173454060691727	299.2052095944499	2.5164441513410423	3년	-0.21893919355584288	불리(<1)	3년	-9.552105918335052		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	82045350.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	098460	고영	직접추가	메인	27300.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	112.34732077422335	112.34732077422335	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.5128205128205128	-0.2605112747576752	-0.23881320860753733	-0.17228365526560901	67.09347125337494	0.2457636309647434	3년	-0.23881320860753733	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	253590	네오셈	직접추가	메인	12000.0	100.0	126.0	20350778893.0	50006325842.0	135000000.0							판정불가	일반	일반	1600.7167297512212	1600.7167297512212	82.53399420832365	82.53399420832365	N	N	-72.18543046357617	-22.719611022557274	-10.629198197224387										3년				0.8333333333333334	-0.8645176792261303	-0.2651789471618312	-0.11868885006540891	-294.4086373061497	-2.4534053108845812	3년	-0.2651789471618312	불리(<1)	3년	-22.719611022557274		판정불가	N	주당FCF<=0	제외	하드필터 미통과	43869164.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	025320	시노펙스	직접추가	메인	3810.0		80.0	51153755987.0	873251756.0	4835094728.0	39766351933.0						판정불가	일반	일반	537.9004402147384	84.63764911542502	40.90124449731577	46.567029386057186	N	N	-75.0778816199377	-11.901595799169328											3년					-1.8355891744287838	-0.2909837083306938		35.1831998104807	0.923443564579546	3년	-0.2909837083306938	불리(<1)	3년	-11.901595799169328		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	87733546.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	189300	인텔리안테크	직접추가	메인	65700.0	200.0	724.0	32845847951.0	48243824430.0	60518508468.0	64253742340.0						판정불가	일반	일반	1916.567947387084	-4069.8051907263857	88.09866305609519	96.3671342413348	N	Y	-351.38888888888886	-26.087239007011586	55.747934193089876			119.99586838617975			86877.00871159414			32.23288997198499	3년				0.30441400304414	-3.9851282948788698	-0.2926585274915093	0.636245162545131	-4643.386088236889	-7.067558733998309	3년	-0.2926585274915093	불리(<1)	3년	-26.087239007011586		판정불가	N	주당FCF<=0	제외	하드필터 미통과	10733334.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	352480	씨앤씨인터내셔널	직접추가	메인	21500.0	1000.0	1329.0	164641270468.0	25760036032.0	18966369281.0	11979980000.0						판정불가	일반	일반	12577.856377606851	11698.907953843538	6.713426352440292	7.3747870926685195	N	N	-59.04468412942989	-6.882412289189677											3년				4.651162790697675	-8.102199753626623	-0.3323562933971795		590.1386574267855	2.7448309647757463	3년	-0.3323562933971795	불리(<1)	3년	-6.882412289189677		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	13629901.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
78	108490	로보티즈	직접추가	메인	309000.0		385.0	31037776879.0	141412477725.0	19661443.0							판정불가	일반	일반	11834.560859275523	11834.560859275523	771.8582834824012	771.8582834824012	N	N	-257.78688524590166												1년					-0.33398214511975155			318.09461082184265	0.10294323974816914	1년	-0.33398214511975155	불리(<1)	1년	-257.78688524590166		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	14570088.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	281740	레이크머티리얼즈	직접추가	메인	10610.0	30.0	117.0	20647038915.0	3286586226.0	90035420000.0	95092000000.0						판정불가	일반	일반	-1005.6480110130833	-2452.342172151067	99.27904282917166	111.64395018932537	Y	Y	-63.09148264984228	-34.216847834954876	30.426197716815206			69.35239543363042			8114.230265734759			-23.522806166496146	3년				0.2827521206409048	-0.632648429510704	-0.3418052264333772	0.30931955992259774	27.58486840852141	0.2599893346703243	3년	-0.3418052264333772	불리(<1)	3년	-34.216847834954876		판정불가	N	주당순현금<=0	제외	하드필터 미통과	65730548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
80	319660	피에스케이	직접추가	메인	129500.0	680.0	2712.0	119421667338.0	115144176211.0								판정불가	일반	일반	8097.771930533784	8097.771930533784	44.76483335894772	44.76483335894772	N	N		-19.083916873719463	11.552165792511992			31.604331585023985			85710.94725858505			-33.813940340860974	3년				0.525096525096525		-0.41458481928903124	0.26979352789647953	1491.2849040799035	1.151571354501856	3년	-0.41458481928903124	불리(<1)	3년	-19.083916873719463		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28966714.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	058970	엠로	직접추가	메인	15950.0		238.0	26061920308.0	852629378.0	1417484745.0							판정불가	일반	일반	2062.946441930111	2062.946441930111	58.34896452970541	58.34896452970541	N	N	-85.23573200992556	-25.6039793649093	-24.559666428577522										3년					-1.460792538426832	-0.4388077761324168	-0.42091006458348057	264.6115030351458	1.6590062886216037	3년	-0.4388077761324168	불리(<1)	3년	-25.6039793649093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12359538.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	074600	원익QnC	직접추가	메인	26950.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	53.83174421007275	62.428594515780624	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-90.21109191815276	3년				0.48237476808905383	-1.0264765938681353	-0.45976264049361415	-0.0413635622719269	-169.76250703743153	-0.6299165381722877	3년	-0.45976264049361415	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	214370	케어젠	직접추가	메인	41200.0	437.0	411.0	8858967118.0	20193560836.0								판정불가	일반	일반	540.864338713581	540.864338713581	98.92733737539274	98.92733737539274	N	N	-37.537993920972646	-47.1104514333951	-33.636607256804616										3년				1.0606796116504855	-0.36872835433651885	-0.4654908647445218	-0.3292914629000931	254.4480822302895	0.6175924325977901	3년	-0.4654908647445218	불리(<1)	3년	-47.1104514333951		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	53715000.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	036830	솔브레인홀딩스	직접추가	메인	41100.0	500.0	2086.0	217639195435.0		217106724708.0	12282000000.0						판정불가	일반	일반	25.399222698126735	-560.4606891433605	19.69060439947357	19.971457664977642	N	Y	-26.704146170063247	-12.436250420496087	-12.844437276389565										3년				1.2165450121654502	-1.2944042062304195	-0.5697999503067867	-0.5905299821337625	577.2028107060962	1.4043864007447595	3년	-0.5697999503067867	불리(<1)	3년	-12.436250420496087		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	20964056.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	005290	동진쎄미켐	직접추가	메인	40650.0	650.0	1927.0	371911660277.0		312307904056.0	349218723122.0						판정불가	일반	일반	1159.2792534533162	-5632.944027437088	20.493368316837927	24.01813390110902	N	Y	-35.98006644518272	-14.674277627988008	3.052714908153198			14.605429816306396			28144.663256022424			-30.763436024545076	3년				1.5990159901599015	-1.6776671322875891	-0.6380240395662583	0.2269871319538578	2136.5332352390747	5.255924317931303	3년	-0.6380240395662583	불리(<1)	3년	-14.674277627988008		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	51414494.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	403870	HPSP	직접추가	메인	53400.0	500.0	901.0	93941091316.0	147470398393.0								판정불가	일반	일반	2887.332253370172	2887.332253370172	56.062894280388264	56.062894280388264	N	N	-14.678030303030297	-37.06790883569025											3년				0.9363295880149813	-0.24511222425101217	-0.6444829456533194		1169.4210399934132	2.189927041186167	3년	-0.6444829456533194	불리(<1)	3년	-37.06790883569025		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	83610568.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
87	357780	솔브레인	반도체소부장	메인	329500.0	2350.0	10285.0	247656558659.0		99650539681.0	1560306430.0						판정불가	일반	일반	19027.41700436816	18826.826506068086	30.186930772545633	30.2064339809365	N	N	-32.76019874476987	-21.134087314054618	4.778772474637316			18.057544949274632			185721.8498032896			-43.63525043906233	3년				0.7132018209408194	-1.0616182600774742	-0.6764810124945247	0.18193218571836287	3455.404304083812	1.048681124152902	3년	-0.6764810124945247	불리(<1)	3년	-21.134087314054618		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7778566.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	253450	스튜디오드래곤	직접추가	메인	21550.0		343.0	62972674448.0	6628164657.0	6213298151.0	22800000000.0						판정불가	일반	일반	2108.8060006857295	1350.2850659404205	56.679865887213616	58.89129718384717	N	N	-69.21005385996409	-41.162978736310784	-19.957853937370917										3년					-1.2210694710831551	-0.7262363467517787	-0.3521154050908437	-360.95876723447725	-1.674982678582261	3년	-0.7262363467517787	불리(<1)	3년	-41.162978736310784		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30058498.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	078340	컴투스	직접추가	메인	33850.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-11.092922332743978	-6.122582286307581	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			62.71154141195798		3년	17.25496765913151	55077.85676794778	62.71154141195798	3.8404726735598227	11.717403958791039	-0.7408288146819431	0.8857276777870189	-4371.490479523275	-12.91429979179697	3년	-0.7408288146819431	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	166090	하나머티리얼즈	직접추가	메인	52800.0	300.0	1984.0	39497059469.0	55344267.0	56151879176.0	134988900000.0						판정불가	일반	일반	-839.3037239869562	-7664.6209984045645	27.035939377009555	30.476119454841008	Y	Y	21.94222495390288	-21.522919973241073	0.24370719678912245	52.38444990780576		8.987414393578245	103930.74861708663		17831.030156859237	96.83853904751257		-66.22910955140296	3년				0.5681818181818182	0.8326104914714664	-0.7750697271084449	0.030029990955718133	2438.2221598454903	4.617844999707367	3년	-0.7750697271084449	불리(<1)	3년	-21.522919973241073		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19777674.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
91	086900	메디톡스	직접추가	메인	67800.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	27.099568905475802	30.185214597621123	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-72.04051765754163			3년				1.7699115044247788	0.05599692357291741	-0.8807474266446078		3512.714172726347	5.18099435505361	3년	-0.8807474266446078	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	030520	한컴	직접추가	메인	16860.0	400.0	1427.0	132320127435.0	31305706152.0	47868725738.0	2260000000.0						판정불가	일반	일반	4787.35870193663	4693.892038269719	8.460155079231514	8.525653792382819	N	N	147.31369150779895	-10.175925258509299	-2.2136541917331276	303.1273830155979		4.072691616533745	432562.7755632582		5811.730936793654	2465.615513423833		-65.52947249825827	3년				2.372479240806643	17.693076468073738	-0.9223762383338592	0.018773302331467696	2217.696290291576	13.153596027826667	3년	-0.9223762383338592	불리(<1)	3년	-10.175925258509299		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	24179744.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
93	058470	리노공업	반도체소부장	메인	66400.0	800.0	2002.0	85202812409.0									판정불가	일반	일반	1117.9732864246178	1117.9732864246178	32.60840495183586	32.60840495183586	N	N	-73.17432667827951	-35.70959636196842	-11.30853089688001										3년				1.2048192771084338	-2.2070845693763133	-1.058155930528499	-0.30984991859292815	1564.4878741822959	2.35615643702153	3년	-1.058155930528499	불리(<1)	3년	-35.70959636196842		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	76211850.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
94	272290	이녹스첨단소재	직접추가	메인	20450.0	350.0	3080.0	209218704252.0	106950000.0	281909031752.0	277877019555.0						판정불가	일반	일반	-3642.343596021168	-17586.632461024772	7.822189479227652	12.34955599383921	Y	Y	-15.19823788546255	-10.637270210739235	2.0780661777052734			12.656132355410547			38980.88765466448			90.61558755337155	3년				1.7114914425427872	-1.724165143114306	-1.1410844485293345	0.4844625191337393	-8357.984391793556	-40.87033932417386	3년	-1.1410844485293345	불리(<1)	3년	-10.637270210739235		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	19927658.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	383310	에코프로에이치엔	직접추가	메인	22700.0	200.0	631.0	153375117206.0	9492190090.0	49142967004.0	61000000000.0						판정불가	일반	일반	5421.9169955831085	2513.683490940519	27.382064983228037	31.9909928828201	N	N	-54.506128334534964	-33.190549672222645											3년				0.881057268722467	-1.9584012783060274	-1.179950906671585		-1922.0391766705131	-8.467132936874506	3년	-1.179950906671585	불리(<1)	3년	-33.190549672222645		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20974932.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
96	211050	인카금융서비스	직접추가	메인	10360.0	370.0	1480.0	42636817000.0	61085764000.0	7387057000.0	31528770000.0						판정불가	일반	일반	1955.508987081491	1315.5083878567928	5.6787101438638565	6.111142981177842	N	N	17.460317460317466	-10.320167936402525		43.42063492063493			64262.5396825397			520.2947845804989			3년				3.571428571428571	3.7036132323943214	-1.1884282159156019		1093.8184714951226	10.558093354200025	3년	-1.1884282159156019	불리(<1)	3년	-10.320167936402525		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	49263657.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
97	096530	씨젠	직접추가	메인	32450.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	20.289637484674234	20.929718060586232	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.0816640986132513	-16.47803230295858	-1.5070662057801274	-2.0257086322925297	2084.5609410899865	6.423916613528463	3년	-1.5070662057801274	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	194480	데브시스터즈	직접추가	메인	14410.0		953.0	12035223609.0	112681173019.0	79632914264.0							판정불가	일반	일반	3716.953155332402	3716.953155332402	11.220405923050995	11.220405923050995	N	N	-63.275529865125236												1년					-5.639326268502742			367.56073533594684	2.5507337636082363	1년	-5.639326268502742	불리(<1)	1년	-63.275529865125236		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12129150.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	215000	골프존	직접추가	메인	35200.0	4000.0	4269.0	90091026465.0	73299594130.0	56440641971.0	1554856235.0						판정불가	일반	일반	17042.69416827413	16794.92470043814	4.253292534955697	4.311331763776495	N	N	-47.87545787545787	-38.43313022210878	-6.892422764340401										3년				11.363636363636363	-8.584366396561958	-6.3643621114705144	1.051235851413765	10188.638934795548	28.94499697385099	3년	-6.3643621114705144	불리(<1)	3년	-38.43313022210878		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6275415.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	069080	웹젠	직접추가	메인	11150.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.438065904855275	3.438065904855275	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.278026905829597	-14.854825645540245	-7.007882875298832	-4.489321386629671	252.97191620884598	2.268806423397722	3년	-7.007882875298832	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	015750	성우하이텍	직접추가	메인	5980.0	200.0	2110.0	393080902555.0	91530269981.0	2365979543.0	1905976554324.0						판정불가	일반	일반	6028.0649124125	-17796.6420166375	-0.022779579342417172	11.268550718785544	N	Y	20.84765177548682	63.02385728102815		50.19530355097364	134.54771456205629		105912.09049255439	283895.6777259388		1671.1051921831838	4647.419359965532		3년	134.54771456205629	283895.6777259388	4647.419359965532	3.3444816053511706	-1062.009663005082	-2913.5015132960257		791.4473300375	13.234905184573579	3년	-2913.5015132960257	불리(<1)	3년	63.02385728102815		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	80000000.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	007390	네이처셀	직접추가	메인	24900.0		-44.07	16767416009.0	706238683.0	1987274527.0	5000000000.0						판정불가	일반	일반	240.34091263923168	162.74340112314016			N	N	-331.94736842105266												1년								-255.0436391643704	-1.024271643230403	판정불가		판정불가	1년	-331.94736842105266		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	64435056.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
103	025900	동화기업	직접추가	메인	6950.0		-1001.0	47003095054.0	8175540000.0	332495112984.0	672096955800.0						판정불가	일반	일반	-5485.193240301571	-18778.96397581476			Y	Y	273.5074626865672			555.5149253731344									1년	555.5149253731344							-787.0734383185331	-11.324797673647959	판정불가		판정불가	1년	273.5074626865672		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	50557285.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	025980	아난티	직접추가	메인	5090.0		-444.0	100300596867.0	16021422775.0	495891642685.0	115500000000.0						판정불가	일반	일반	-4008.146597919973	-5227.793545292556			Y	Y	29.824561403508774			68.14912280701755									1년	68.14912280701755							167.32741575418066	3.2873755550919577	판정불가		판정불가	1년	29.824561403508774		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	94699536.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	028300	HLB	직접추가	메인	31900.0		-1680.0	40983350542.0	17820367452.0	17093527411.0							판정불가	일반	일반	314.23834862301965	314.23834862301965			N	N	138.63636363636363			285.77272727272725									1년	285.77272727272725							-829.6365716076274	-2.6007416037856657	판정불가		판정불가	1년	138.63636363636363		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	132734247.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	032500	케이엠더블유	직접추가	메인	18000.0		-673.0	41508194512.0	3635876634.0	15614128878.0	55329519995.0						판정불가	일반	일반	721.4723583560454	-630.3324950099693			N	Y	-30.54695562435501												1년								-606.4922358257096	-3.3694013101428313	판정불가		판정불가	1년	-30.54695562435501		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	40930109.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
107	036540	SFA반도체	직접추가	메인	8920.0		-116.0	22630474416.0	25249450000.0	32013660425.0							판정불가	일반	일반	96.47473403353756	96.47473403353756			N	N	-307.14285714285717												1년								-100.9581064191521	-1.1318173365375797	판정불가		판정불가	1년	-307.14285714285717		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	164460303.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	036810	에프에스티	직접추가	메인	26150.0	0.0	-613.0	31608229451.0	946624388.0	4071855583.0	117835000000.0						판정불가	일반	일반	1297.2557301423715	-4069.529310794309			N	Y	-939.7260273972602												1년				0.0				-1576.739070768964	-6.029594916898524	판정불가		판정불가	1년	-939.7260273972602		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	21956348.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	046890	서울반도체	직접추가	메인	10000.0	136.0	-912.0	58026419941.0	3744425572.0	52972809407.0	85690044564.0						판정불가	일반	일반	150.89573360271947	-1318.78022375286			N	Y	924.7191011235955			1857.938202247191									1년	1857.938202247191			1.3599999999999999				1489.4162315840385	14.894162315840385	판정불가		판정불가	1년	924.7191011235955		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	58305400.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	048410	현대바이오	직접추가	메인	6810.0		-235.36	22337858879.0	19621590869.0		0.0						판정불가	일반	일반	436.89119463195703	436.89119463195703			N	N	35.26436781609197			79.02873563218394									1년	79.02873563218394							-379.6927400975584	-5.575517475735071	판정불가		판정불가	1년	35.26436781609197		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	96040960.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	053030	바이넥스	직접추가	메인	6340.0		-101.0	18364018872.0	1250000000.0								판정불가	일반	일반	600.107271197926	600.107271197926			N	N	-91.03019538188278												1년										판정불가		판정불가	1년	-91.03019538188278		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	32684188.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	056080	유진로봇	직접추가	메인	11450.0		-186.0	5279987409.0	8000000000.0	4928887046.0	4187000000.0						판정불가	일반	일반	222.6238676736008	111.00670425413077			N	N	118.82352941176472			246.14705882352945									1년	246.14705882352945							-147.16306462503138	-1.285266939956606	판정불가		판정불가	1년	118.82352941176472		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	37512152.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:CFS,2020:CFS
113	079370	제우스	직접추가	메인	10080.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.496031746031746				480.0699799690428	4.762599007629393	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	082270	젬백스	직접추가	메인	10330.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.2282691048498816	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
