순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	316140	우리금융지주	금융/은행	보정필요	29350.0	1360.0	4052.0	38499679000000.0	34245475000000.0	55583392000000.0							판정불가	금융보정	보정양호	23378.716262091115	23378.716262091115	1.4736633114286488	1.4736633114286488	N	N	2.5822784810126675			13.664556962025335			55368.78481012666			88.65003342462234			1년	13.664556962025335	55368.78481012666	88.65003342462234	4.633730834752981	4.896647191935626			17894.539902880944	60.96947156007136	1년	4.896647191935626	안심(>=2)	1년	2.5822784810126675	0.5706833411905041	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	734076320.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
36	010120	LS ELECTRIC	전력설비	메인	263500.0	3000.0	9647.0	762716704001.0	205184236697.0	773010797653.0	302192853551.0						판정불가	일반	일반	6496.3381015	-3576.7570168666666	26.640785933295323	27.684954599032512	N	Y	19.423124535776193	45.94979891928113	27.235637161019888	47.346249071552386	100.39959783856226	62.971274322039775	456749.26479326584	968554.9203486101	607483.8833847177	73.33937942818439	267.57302480023156	130.5441682674451	3년	100.39959783856226	968554.9203486101	267.57302480023156	1.1385199240986716	0.7718107307854298	1.7675273905688123	1.0650645651432111	3012.7272868333334	1.1433500139784947	3년	1.7675273905688123	양호(>=1.5)	3년	45.94979891928113	0.579780250618605	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	30000000.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	042660	한화오션	직접추가	메인	103300.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	29.74460246356977	29.74460246356977	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1043.4744781435916		297.89310789301726	5년	102.57638643710676	411023.5804534868	297.89310789301726		4.812409379443289		1.5814026519992743	1951.772804089628	1.8894218819841508	5년	1.5814026519992743	양호(>=1.5)	5년	47.03819321855338	0.6323500208727733	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	073240	금호타이어	직접추가	메인	5060.0		1209.0	574762190002.0	23370402051.0	732635884134.0	995816495352.0						판정불가	일반	일반	-468.2279387996295	-3934.8278846250682	4.57256239768373	7.43989072342851	Y	Y	6.896551724137923			22.293103448275843			26952.362068965496			432.6553768570256			1년	22.293103448275843	26952.362068965496	432.6553768570256		1.5082466075545364			2095.5020502990724	41.41308399800538	1년	1.5082466075545364	양호(>=1.5)	1년	6.896551724137923	0.6630215476641417	헐값	N	주당순현금<=0	제외	하드필터 미통과	287260287.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	259960	크래프톤	직접추가	메인	245000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	10.86970946446609	11.195207712176199	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			165.90279487038026		3년	39.592916459975186	651461.8474324316	165.90279487038026	0.9142857142857144	-3.8216441123940186	1.5143683460983695		19894.79976593031	8.120326435073597	3년	1.5143683460983695	양호(>=1.5)	3년	15.546458229987593	0.6991759347154382	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
40	052690	한전기술	원전/유틸리티	메인	113900.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	48.762790890761906	48.762790890761906	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	97.62082953244185	185.27264815256495	48.5865692874921	3년	144.79748050168072	324925.5462457715	185.27264815256495	1.1826163301141353	0.9656212575473002	1.4218086232240101	0.7104205057409433	565.6546605965464	0.49662393379854813	3년	1.4218086232240101	보통(1~1.5)	3년	68.14874025084036	0.7155347363909723	헐값	Y	통과	보류	중간구간(보류)	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	012330	현대모비스	직접추가	메인	494000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	10.762059372223355	11.556566270068299	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		211.5100776050312	301.94318577130383	3년	37.66084489779629	1538859.783368854	211.5100776050312	1.3157894736842104	-0.7209339310056854	1.4770604187159697	1.985009332931313	32588.711819214936	6.596905226561728	3년	1.4770604187159697	보통(1~1.5)	3년	14.580422448898144	0.7381171162867544	헐값	Y	통과	보류	중간구간(보류)	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
42	267260	HD현대일렉트릭	전력설비	메인	1012000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	48.499525467468544	48.499525467468544	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		102.3890253804011	179.3943108519235		3년	138.9147305601585	2827470.425821466	179.3943108519235	0.7015810276679842	0.9642454959155111	1.3589606428614687		19908.873951397247	1.9672800347230481	3년	1.3589606428614687	보통(1~1.5)	3년	65.20736528007924	0.7437737326014164	헐값	Y	통과	보류	중간구간(보류)	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
43	086790	하나금융지주	직접추가	메인	116400.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	8.268116183246104	8.268116183246104	N	N	10.491725393934592			29.483450787869184			411412.0722939266			253.4467975033734			1년	29.483450787869184	411412.0722939266	253.4467975033734	3.526632302405498	1.6954717840982747			-14044.963863826157	-12.066120157926251	1년	1.6954717840982747	양호(>=1.5)	1년	10.491725393934592	0.7880606737978496	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
44	055550	신한지주	직접추가	메인	96400.0	2590.0	9812.0		78053377000000.0	92991422000000.0							판정불가	일반	일반	-30768.6938706553	-30768.6938706553	12.960527300311384	12.960527300311384	Y	Y	16.242151403862092			40.984302807724184			402137.9791493897			317.1555800304873			1년	40.984302807724184	402137.9791493897	317.1555800304873	2.686721991701245	1.4605017957184936					1년	1.4605017957184936	보통(1~1.5)	1년	16.242151403862092	0.7979563161336868	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	485494934.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:NA,2020:NA
45	008930	한미사이언스	직접추가	메인	30650.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	16.4687371778052	18.13835342455783	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	1078.7033559141903	177.31101470336492	387.61387415988145	3년	48.624614420241045	84995.82600658135	177.31101470336492	0.9787928221859705	6.0762176243749355	1.2776389473664946	2.397190080612604	667.8946648379807	2.1791016797324003	3년	1.2776389473664946	보통(1~1.5)	3년	20.062307210120522	0.8208795232433421	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	062040	산일전기	직접추가	메인	261500.0	1250.0	4901.0	108606384509.0	126933410833.0	741366607.0	520000000.0						판정불가	일반	일반	7712.165751415659	7695.085883324793	51.782867628766446	51.7863526049123	N	N	60.1110748121529			128.7221496243058			630867.2553087228			141.2494284163376			1년	128.7221496243058	630867.2553087228	141.2494284163376	0.47801147227533464	1.1700604670794583			3251.520036754562	1.2434111039214386	1년	1.1700604670794583	보통(1~1.5)	1년	60.1110748121529	0.8614530315850765	헐값	Y	통과	보류	중간구간(보류)	30445200.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
47	035420	NAVER	직접추가	메인	197400.0	2630.0	13009.0	5984018799741.0	5235312755210.0	1256361590806.0	132159574017.0						판정불가	일반	일반	63518.0261625246	62675.45458896267	10.291488495462788	10.356256853796397	N	N	2.416942213824602		10.610774201816863	13.333884427649204		29.721548403633726	173460.5025192885		386647.62318287115	-12.127405005426283		95.87012319294384	5년	29.721548403633726	386647.62318287115	95.87012319294384	1.3323201621073961	0.3643071046122178		1.160482700747284	11325.425174978569	5.737297454396438	5년	1.160482700747284	보통(1~1.5)	5년	10.610774201816863	0.9699092921702731	헐값	Y	통과	보류	중간구간(보류)	156852638.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	000100	유한양행	헬스케어	메인	70500.0	600.0	2599.0	348564938250.0	29513907780.0	105262499518.0	199841800000.0						판정불가	일반	일반	3411.5503159327723	912.5418633854255	25.813178023881193	26.774704939059088	N	N	175.60975609756096	25.052899606383704	-2.455406441809782	359.7195121951219	58.60579921276741	3.589187116380436	934911.0121951218	152316.4721539825	9328.297315472753	1226.1149109150665	116.05173355174823	-86.76837260216631	3년	58.60579921276741	152316.4721539825	116.05173355174823	0.851063829787234	6.836074960010524	1.0035170180210182	-0.062152076375031486	-353.25969258346265	-0.5010775781325711	3년	1.0035170180210182	보통(1~1.5)	3년	25.052899606383704	1.030346923088446	보통	N	주당FCF<=0	제외	하드필터 미통과	79968437.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	021240	코웨이	직접추가	메인	95000.0	1940.0	8630.0	182190550994.0	2827952531.0	904957690609.0	910394928000.0						판정불가	일반	일반	-10011.790673154132	-22672.142564755995	12.168226033969193	13.635242475638007	Y	Y	10.06249202907792	10.977619808999673	9.097067548815364	28.62498405815584	30.455239617999347	26.694135097630728	247033.6124218849	262828.71790333436	230370.38589255317	160.03538149672093	176.66180831929933	142.4951430447928	3년	30.455239617999347	262828.71790333436	176.66180831929933	2.042105263157895	0.9947709106030944	1.069977253529915	0.9154311220778446	-2804.5647658552634	-2.9521734377423825	3년	1.069977253529915	보통(1~1.5)	3년	10.977619808999673	1.1084575933294243	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	71909133.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	323410	카카오뱅크	직접추가	메인	20900.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	10.26980100067436	10.26980100067436	N	N	9.090909090909083			26.681818181818166			26895.27272727271			28.68551544149622			1년	26.681818181818166	26895.27272727271	28.68551544149622	2.200956937799043	1.099521405328755			12444.320071931525	59.54220130110778	1년	1.099521405328755	보통(1~1.5)	1년	9.090909090909083	1.1296781100741806	보통	Y	통과	보류	중간구간(보류)	477011437.0	fs=2025:OFS,2024:OFS,2022:NA,2020:NA
51	128940	한미약품	헬스케어	메인	422000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	31.462388779085213	33.32744431552994	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	178.98766231868328	93.17600729652331	358.34834417448593	3년	60.96341241335091	815202.7507913284	93.17600729652331	0.47393364928909953	1.279180271625993	0.8488115776421041	2.178722675072328	7534.569419649112	1.7854429904381783	3년	0.8488115776421041	불리(<1)	3년	26.231706206675454	1.1994030632700001	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	090430	아모레퍼시픽	직접추가	메인	113600.0	1240.0	3421.0	524558265446.0	595819964751.0		256253631834.0						판정불가	일반	일반	19154.135475076495	14773.189248313625	27.607677440784418	28.888281424053307	N	N	-60.24866372298396	20.627708642947496	46.209846998093965		49.75541728589499	100.91969399618793		170213.28253504678	345246.2731609589		49.83563603437216	203.9139728529568	3년	49.75541728589499	170213.28253504678	49.83563603437216	1.0915492957746478	-2.1427776586456844	0.7867107975782346	1.713342109104439	8421.099814611242	7.412939977650741	3년	0.7867107975782346	불리(<1)	3년	20.627708642947496	1.3383782909995354	보통	Y	통과	제외	배당감안점수<1	58492759.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	022100	포스코DX	직접추가	메인	22700.0	125.0	343.0	246949912811.0	5459116668.0	1166279518.0							판정불가	일반	일반	1652.5352570003922	1652.5352570003922	61.362870970844334	61.362870970844334	N	N	-40.86206896551724		43.180492810132876			94.86098562026575			32537.318067751152			43.33620294163503	5년	94.86098562026575	32537.318067751152	43.33620294163503	0.5506607929515419	-0.6569348456938899		0.7126647256100945	902.5027073978604	3.9757828519729532	5년	0.7126647256100945	불리(<1)	5년	43.180492810132876	1.4210785235976908	보통	Y	통과	제외	배당감안점수<1	152034729.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
54	064400	LG씨엔에스	직접추가	메인	76200.0	1850.0	4549.0	1140987852000.0	602021775000.0	159828598000.0	0.0						판정불가	일반	일반	16340.667162589976	16340.667162589976	13.158789368522758	13.158789368522758	N	N	8.827751196172251			26.155502392344502			118981.38038277514			56.143543809416194			1년	26.155502392344502	118981.38038277514	56.143543809416194	2.4278215223097113	0.855365368595876			3767.269821212876	4.943923649885664	1년	0.855365368595876	불리(<1)	1년	8.827751196172251	1.4906162482500032	보통	Y	통과	제외	배당감안점수<1	96885948.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
55	069960	현대백화점	직접추가	메인	194000.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	22.8950011170934	27.16864872305197	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		72.52345649447219	185.8709203225657	3년	34.96609962382742	334695.50559927605	72.52345649447219	1.1082474226804124	-29.734711414767983	0.6263942579101651	1.12808973112471	17816.28700542092	9.183653095577794	3년	0.6263942579101651	불리(<1)	3년	13.23304981191371	1.7301379079281511	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	001800	오리온홀딩스	직접추가	메인	25200.0	1100.0	2011.0	353427526408.0	40225597539.0	23781543774.0							판정불가	일반	일반	5904.20765579646	5904.20765579646	9.595122995625827	9.595122995625827	N	N	-24.681647940074903	5.512222260013111	9.302936730683564		19.524444520026222	27.10587346136713		39263.65792977273	54509.911530809295		55.80816638798702	116.30917274130672	3년	19.524444520026222	39263.65792977273	55.80816638798702	4.365079365079365	-2.117384903169803	1.0294085474042685	1.4244753404405375	5198.228152968624	20.62788949590724	3년	1.0294085474042685	보통(1~1.5)	3년	5.512222260013111	1.740699584127982	보통	Y	통과	보류	중간구간(보류)	62645422.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	051600	한전KPS	원전/유틸리티	메인	45950.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	13.433870088084028	13.433870088084028	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		40.52638448190713	39.62487984255682	3년	23.38713280312797	64571.873669436325	40.52638448190713	3.5930359085963004	-1.8130155871864366	0.82155047188895	0.8159663365517179	1565.3651230222222	3.4066705615282316	3년	0.82155047188895	불리(<1)	3년	7.4435664015639835	1.8047625779574437	보통	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	207940	삼성바이오로직스	헬스케어	메인	1396000.0		24091.0	148851266520.0	1307174500000.0	918724421281.0							판정불가	일반	일반	11607.049188490424	11607.049188490424	57.46515091990825	57.46515091990825	N	N	58.274751987385855	28.169383318294948	45.91602063406175	125.04950397477171	64.8387666365899	100.3320412681235	3012567.600256225	1562030.7270420871	2417099.2061903635	115.79997136505908	11.893318556023424	73.14464227724666	3년	64.8387666365899	1562030.7270420871	11.893318556023424		1.014088557230207	0.49019941420768004	0.7990237543804064	16692.97982791496	1.1957721939767165	3년	0.49019941420768004	불리(<1)	3년	28.169383318294948	2.039986117927786	매우 불리	Y	통과	제외	배당감안점수<1	46290951.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
59	012750	에스원	직접추가	메인	72400.0	3200.0	5281.0	217937111676.0	27694386215.0	36737106943.0							판정불가	일반	일반	5497.339730559434	5497.339730559434	12.668559036061458	12.668559036061458	N	N	1.033097378993686	5.738563246263584	4.672200779142521	10.566194757987372	19.97712649252717	17.844401558285043	55800.07451693131	105499.20500703598	94236.2846293033	-22.928073871641843	45.717133987618766	30.160614128871966	3년	19.97712649252717	105499.20500703598	45.717133987618766	4.41988950276243	0.430434658451211	0.8018633153233651	0.7176893801437106	4591.768535203577	6.342221733706597	3년	0.8018633153233651	불리(<1)	3년	5.738563246263584	2.2076186133018645	매우 불리	Y	통과	제외	배당감안점수<1	37999178.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
60	326030	에스케이바이오팜	직접추가	메인	86700.0		3409.0	307770519305.0	1711367837.0	0.0	0.0						판정불가	일반	일반	3951.8457878072995	3951.8457878072995	24.27343919395503	24.27343919395503	N	N	10.897852960312292			30.295705920624584			103278.06148340921			19.121178181556186			1년	30.295705920624584	103278.06148340921	19.121178181556186		0.44896204749701285			1874.8221177897738	2.1624245879928186	1년	0.44896204749701285	불리(<1)	1년	10.897852960312292	2.2273597636482925	매우 불리	Y	통과	제외	배당감안점수<1	78313250.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	034730	SK	직접추가	메인	763000.0	8000.0	29050.0	25214132000000.0	3449044000000.0	45546013000000.0	11714166000000.0						판정불가	일반	일반	-231053.85910201556	-391370.70990508975	34.21872148371826	39.73737383494285	Y	Y	-223.85418887230867	14.11831256779157	52.31072476454839		36.73662513558314	113.12144952909678		1067198.96018869	3286178.1088202614		39.86880212171562	330.69175738142354	3년	36.73662513558314	1067198.96018869	39.86880212171562	1.0484927916120577	-6.511222115259643	0.4432312109211971	1.5593574289895515	-54497.63687223273	-7.1425474275534375	3년	0.4432312109211971	불리(<1)	3년	14.11831256779157	2.4237118507903146	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	73068838.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	079550	LIG넥스원	우주항공/방산	메인	770000.0	2950.0	11604.0	125190009682.0	74459447021.0	923361958512.0	603656788627.0						판정불가	일반	일반	-32896.0228095	-60334.96774709091	69.1913153058859	71.55592621053869	Y	Y	14.066647006782663	27.179527397785485	34.219216690902975	36.633294013565326	62.85905479557097	76.93843338180595	425092.74373341206	729416.4718478055	892793.5809624762	-44.793150164491934	-5.270588071713567	15.947218306815092	3년	62.85905479557097	729416.4718478055	-5.270588071713567	0.3831168831168831	0.20883782633729395	0.3983541020871112	0.5000964849569256	-39377.47379822727	-5.113957636133412	3년	0.3983541020871112	불리(<1)	3년	27.179527397785485	2.5457144376808927	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	22000000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	033780	KT&G	필수소비재	메인	167100.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	16.460946758954638	16.736895730284562	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		30.4841417142816	-24.998073310373382	3년	21.317853031341862	218039.00080456457	30.4841417142816	3.5906642728904847	-0.39827877638280984	0.6074736122405421	0.3321428635096706	-776.4757168675206	-0.464677269220539	3년	0.6074736122405421	불리(<1)	3년	6.408926515670932	2.5684405522055496	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	443060	HD현대마린솔루션	직접추가	메인	226000.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	36.22012673299445	36.22012673299445	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-6.254296974065343			1년	35.23453996983408	211865.28883861232	-6.254296974065343	1.7477876106194692	0.41731100796418696			6828.081523113242	3.0212750102270984	1년	0.41731100796418696	불리(<1)	1년	13.36726998491704	2.7096128658928436	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
65	030000	제일기획	직접추가	메인	18280.0	1230.0	2049.0	622369326472.0	216919787330.0	234763824456.0	4043255307.0						판정불가	일반	일반	5254.857894167939	5219.71175149604	6.3568287485759205	6.373981575648589	N	N	0.0	2.315711686466715		8.5	13.13142337293343		17416.5	26906.286491140596		-4.723741794310721	47.189751045626885		3년	13.13142337293343	26906.286491140596	47.189751045626885	6.728665207877461	1.0584940186385925	1.422781272245273		1492.008099731205	8.161969911002215	3년	1.422781272245273	보통(1~1.5)	3년	2.315711686466715	2.745086439614205	매우 불리	Y	통과	제외	린치PER배수>=2	115041225.0	단기위험부채 존재; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	042700	한미반도체	반도체소부장	메인	246500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	107.97988577048106	107.97988577048106	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-15.386572748497851	-30.106829715196003	-60.04793591316473	3년	76.36820246101146	172286.66475204186	-30.106829715196003	0.32454361054766734	0.39174545237879815	0.3172687634979776	0.16578265451914037	1415.2619637779844	0.5741427844941113	3년	0.3172687634979776	불리(<1)	3년	33.93410123050573	3.1820464327904583	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	005380	현대자동차	직접추가	메인	487500.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	27.99207619771614	29.397940548471457	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		83.73176497677666	642.8567747764127	3년	24.819672862496848	895692.3542617862	83.73176497677666	2.051282051282051	-0.7915624241882435	0.3647860348195106	1.713921681769778	-83323.46231986141	-17.091992270740803	3년	0.3647860348195106	불리(<1)	3년	8.159836431248424	3.430470259246785	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	280360	롯데웰푸드	직접추가	메인	96100.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	19.489877125528423	19.489877125528423	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			58.18246385886947	5년	18.59263059789305	152013.34776837355	58.18246385886947	3.433922996878252	-0.5716483701508251		0.4351098901858702	-12931.762180407184	-13.456568345897175	5년	0.4351098901858702	불리(<1)	5년	5.046315298946524	3.8621996389320254	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	175330	JB금융지주	직접추가	메인	24500.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	21.706317406261746	21.706317406261746	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			180.18681095002674			1년	18.968159348647845	68645.76868275655	180.18681095002674	4.653061224489797	0.4554960067045513					1년	0.4554960067045513	불리(<1)	1년	5.2340796743239215	4.147112531118571	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
