순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	408500.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	25.77495107689875	26.161000330256705	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	-0.5818891415094951	-22.951813814861254	69.92560495640862	3년	21.045927152543747	314741.84056629176	-22.951813814861254	0.6854345165238678	0.38850129144134793	0.26996746073486544	0.7621066339258873	6578.623290328812	1.6104340979997092	3년	0.26996746073486544	불리(<1)	3년	6.272963576271873	4.108895383100125	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	175330	JB금융지주	직접추가	메인	24800.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	21.789213233838424	21.789213233838424	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			176.79745436595385			1년	18.968159348647845	68645.76868275655	176.79745436595385	4.596774193548387	0.4511798458424875					1년	0.4511798458424875	불리(<1)	1년	5.2340796743239215	4.162950239509471	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
72	007070	GS리테일	직접추가	메인	22850.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	75.4489769987486	75.4489769987486	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			11.709318300500238		3년	43.63346877207573	25525.579231664302	11.709318300500238	2.62582056892779	-4.54840492753792	0.26763192502001143	-0.27245510262308537	8424.851248528614	36.87024616423901	3년	0.26763192502001143	불리(<1)	3년	17.566734386037865	4.294991621135677	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	047810	한국항공우주	우주항공/방산	메인	125000.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	73.22094051077762	75.87225677073359	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-62.484501983002836	-37.56049726216671	-25.97202897172949	3년	40.92783346737892	78049.3784222916	-37.56049726216671	0.4	0.115340307296295	0.22690116540150151	0.2787716204542313	-11214.27678311756	-8.971421426494048	3년	0.22690116540150151	불리(<1)	3년	16.21391673368946	4.515931697036431	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	068270	셀트리온	헬스케어	메인	159400.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	33.109282922166635	33.109282922166635	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	674.1716201380176	-38.622194246223366	-52.82440176282582	3년	20.95891653203084	97836.22237151997	-38.622194246223366	0.4705144291091593	3.878072570491865	0.20235934166484026	0.12912183455709558	1360.9075488767974	0.8537688512401489	3년	0.20235934166484026	불리(<1)	3년	6.22945826601542	5.314953806303368	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	307950	현대오토에버	직접추가	메인	752000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	109.3567909253747	109.3567909253747	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-80.37410297011436	-62.38495013709594	-59.16539463746305	3년	42.51054628329403	282865.1749690385	-62.38495013709594	0.2526595744680851	0.06485867576892536	0.15781308659552704	0.17444932774428298	6801.802196340414	0.9044949729176083	3년	0.15781308659552704	불리(<1)	3년	17.005273141647017	6.430757684071114	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	86500.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	74.38335896112783	80.6621833537485	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-65.08889772154465	5년	24.294532156769	30198.10347086387	-65.08889772154465	0.5780346820809248	-0.6916629032304682		0.1139408179307223	-1268.1431386537038	-1.4660614319695997	5년	0.1139408179307223	불리(<1)	5년	7.897266078384502	9.418874610888633	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	450080	에코프로머티	직접추가	메인	49850.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	142.6106738044032	142.6106738044032	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-86.53652187510284		3년	19.453750276119536	6711.54384526124	-86.53652187510284		-1.0926618503476657	0.03840438441214815		-2943.2049268330334	-5.904122220327048	3년	0.03840438441214815	불리(<1)	3년	5.476875138059767	26.03869363633591	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
78	282330	BGF리테일	필수소비재	메인	127100.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	8.837979613087134	8.837979613087134	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-24.094751541939086	-19.133154855860333	148.7605788785765	3년	9.09331683430961	102781.76017820151	-19.133154855860333	3.225806451612903	0.36699609441273756	0.39855996765954294	1.4666388273128557	30299.629909466068	23.839205278887544	3년	0.39855996765954294	불리(<1)	3년	0.2966584171548048	29.791770946027885	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	024110	IBK기업은행	금융/은행	보정필요	20250.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.49335516975749	86.49335516975749	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			111.54210965634013			1년	13.458145524790725	42837.27720540888	111.54210965634013	5.175308641975309	0.08849675665081651					1년	0.08849675665081651	불리(<1)	1년	2.4790727623953623	34.88939755289181	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	50400.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	25.324063871434014	31.916096067762375	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-59.531565086056936	583.3780397745816	3년	9.575629669778078	20396.091196627305	-59.531565086056936	1.488095238095238	-0.8503069492884814	0.07999940622758968	3.083567284849688	6770.8428804833	13.434212064450993	3년	0.07999940622758968	불리(<1)	3년	0.5378148348890388	47.0869567527992	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	67900.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	4.5652342265398795	4.5652342265398795	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-15.737047408793481	5년	8.602397355199102	57214.54480942923	-15.737047408793481	1.7673048600883652	-6.086138849244933		0.39833740120410244	10978.50357230814	16.168635599864714	5년	0.39833740120410244	불리(<1)	5년	0.05119867759955099	89.16703400518915	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	003030	세아제강지주	직접추가	메인	139300.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-1.5041167184460313	-1.5041167184460313	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1068.0083679622214		668.4379693464396	3년				1.2921751615218953	-32.58006700343993	25.054460198683827	-20.761846833861473	-147158.44666591173	-105.64138310546427	3년	25.054460198683827	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	002790	아모레퍼시픽홀딩스	직접추가	메인	21350.0	400.0	1366.0	596631422270.0	1336881950600.0		256253631834.0						판정불가	일반	일반	24333.723385937104	21108.710783911738	-2.184277734946636	0.1766392504306457	N	N	-50.96913137114143												1년				1.873536299765808	22.476809741676497			6579.082341427906	30.815373964533517	1년	22.476809741676497	안심(>=2)	1년	-50.96913137114143		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	79458180.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	009240	한샘	직접추가	메인	28550.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	7.325199180870364	8.792770651687297	N	N	-69.38174681059863		-5.701809832138416										5년				29.877408056042032	-5.392937144661066		3.300333223298254	2308.508445254018	8.085843941345072	5년	3.300333223298254	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	38750.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-12.68454262317018	-0.7048038316380637	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			1047.544946236559			3년				2.967741935483871	-7.500026719794654	2.808756214854044	2.501596091325475	-13324.604357906223	-34.38607576233864	3년	2.808756214854044	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	006360	GS건설	직접추가	메인	25600.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-12.267525587130338	-12.267525587130338	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.953125	4.9690011342475415	2.7338557222618003	1.7012728578895073	3464.721168093708	13.534067062866049	3년	2.7338557222618003	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	268280	미원에스씨	직접추가	메인	96300.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	6.674146088895909	7.224403953040594	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	364.61860497303877	-6.668002134868079	362.6487914456515	3년	7.098303107259677	89878.71394412204	-6.668002134868079	3.322949117341641	2.508347674290516	0.3928743296964973	2.49712430148031	6279.6343486	6.520907942471443	3년	0.3928743296964973	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	300720	한일시멘트	직접추가	메인	13600.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.492310760395805	18.17766378657976	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-69.70362817577451		3년	3.883418066064718	4120.306568094666	-69.70362817577451	7.352941176470589	-3.4026431057662223	0.3256228388084609	-2.3288248720147027	83.57535581957487	0.6145246751439328	3년	0.3256228388084609	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	000880	한화	직접추가	메인	113800.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-159.39711953178292	-159.39711953178292	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-12.679600689521365	3년				0.9666080843585236	0.3109308157810101	0.20560380871717124	-0.055021680373080015	29660.332448246358	26.06356102657852	3년	0.20560380871717124	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	383220	F&F	직접추가	메인	70600.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	6.147615976279224	6.605864299999611	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		377.8775753283543	-57.78893767342046		3년	2.8085015552318495	29801.010002565155	-57.78893767342046	3.824362606232295	2.5167625854736415	0.15918583522852292		8579.832305807739	12.152736977064786	3년	0.15918583522852292	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
91	271560	오리온	필수소비재	메인	128000.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	12.383169532093724	12.383169532093724	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-48.20438923550194	76.55631262132975	3년	6.847591590431471	66298.38177855751	-48.20438923550194	2.734375	-1.9631125384738695	0.15409389254263933	0.820073431221547	9890.016867456836	7.726575677700653	3년	0.15409389254263933	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	088350	한화생명	직접추가	메인	4560.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.2264567078218	-172.2264567078218	N	N	-25.96153846153846												1년				3.289473684210526	0.13164101039244258					1년	0.13164101039244258	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
93	010130	고려아연	소재	메인	1149000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	24.94433729197134	28.465735990025905	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2514.5663393786226	-70.82294663124463	-27.034611619363158	3년	7.875871428064633	335244.3432069992	-70.82294663124463	1.7406440382941688	14.046093434617237	0.05727070379160933	0.29419721210269756	-75274.78704653852	-6.55133046532102	3년	0.05727070379160933	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
94	000810	삼성화재해상보험	직접추가	메인	670000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	8.740358037587466	8.740358037587466	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-77.56673496026708			1년	3.165737304987796	150302.87576621058	-77.56673496026708	2.9104477611940296	0.027838266194766585			72732.0784920961	10.855534103297925	1년	0.027838266194766585	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
95	298020	효성티앤씨	직접추가	메인	313500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	211.2516295185141	211.2516295185141	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.61651970091646		3년	4.214227547726227	10607.210737626914	-96.61651970091646	3.221690590111643	-0.4198998727115541	0.005106726828254879	-0.17290505873696935	-681.4700322251034	-0.2173748109170984	3년	0.005106726828254879	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	026960	동서	직접추가	메인	23800.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	11.006544644464729	11.019504446568588	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			6.196933100309776	3년				4.789915966386555	-0.28298858027289636	-0.00017994772616347523	0.8311893729282284	1043.7561603209629	4.3855300853821975	3년	-0.00017994772616347523	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	241560	두산밥캣	직접추가	메인	61100.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	20710.380738072126	20710.572742049782	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.7823240589198037	-0.0012535567366954111	-0.004321573043640862	-0.003437029229985411	6.059063659665145	0.009916634467537062	3년	-0.004321573043640862	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	003670	포스코퓨처엠	2차전지	메인	187700.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	3526.098581090823	4184.328197709873	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.13319126265316997	-0.02884774888519925	-0.019189130856403475	-0.010247477022786099	-17346.109652439416	-9.24140098691498	3년	-0.019189130856403475	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	014680	한솔케미칼	직접추가	메인	230000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	16.657638421905165	17.004593116958088	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	209.9542266571631	-69.20031188571264	-4.331358621335212	3년	5.275490219158544	70839.28266286093	-69.20031188571264	1.1304347826086958	1.4062927863181809	-0.028924874919750206	0.3045859749378919	10281.03332708436	4.470014490036679	3년	-0.028924874919750206	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	457190	이수스페셜티케미컬	직접추가	메인	77700.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2956.048062879551	2956.048062879551	N	N	-92.73743016759776												1년					-0.031372098218612934			-1474.6892904859199	-1.8979270147823937	1년	-0.031372098218612934	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
101	034020	두산에너빌리티	전력/에너지설비	메인	85800.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	648.9063329700291	671.1828711859215	N	Y	-24.13793103448276												1년					-0.03719786632995862			83.81713492188614	0.09768896844042672	1년	-0.03719786632995862	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	009150	삼성전기	직접추가	메인	1664000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	173.6212521930291	176.47606145141518	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-90.08752983411644		-91.49138956754565	3년				0.14122596153846154	0.026894667586193178	-0.057977442874359096	0.019734101204750838			3년	-0.057977442874359096	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	005830	DB손해보험	직접추가	메인	136200.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-15.018203272313512	-15.018203272313512	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-90.18891125800818			1년	0.4514884233737497	13362.70286659287	-90.18891125800818	5.580029368575625	-0.10359252382278064					1년	-0.10359252382278064	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
104	000720	현대건설	직접추가	메인	116500.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	21.751633756572378	24.984212284464963	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-92.89942318047746	65.43349581746978	3년	2.4923687841951683	8272.171994743763	-92.89942318047746	0.6866952789699571	-14.731424873085178	-0.10652626625033754	1.1709946327651428	-7760.002367187725	-6.6609462379293785	3년	-0.10652626625033754	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	001040	CJ	직접추가	메인	168300.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	63.88402823153813	100.09146612409181	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	149.6587899990054		-22.432466573938946	3년				1.9607843137254901	0.7252357548968977	-0.13334236386399523	0.20062599403467396	55371.62013720534	32.900546724423855	3년	-0.13334236386399523	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	005930	삼성전자	반도체	메인	295500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	41.68673284015682	42.136229919140476	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	68.46368080124428		-29.808431048424254	3년				0.5644670050761421	0.8155786775083638	-0.14020610548221363	0.28824306967767516	5602.031650745953	1.8957805924690196	3년	-0.14020610548221363	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
