순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	031980	피에스케이홀딩스	직접추가	메인	138700.0	1080.0	4252.0	182779167734.0		10979267182.0							판정불가	일반	일반	7967.570418406675	7967.570418406675	30.74610291194575	30.74610291194575	N	N		28.972326855053065	6.696365809169258		66.44465371010614	21.892731618338516		282522.6675753713	93087.89484117537		103.69334360156546	-32.885439912634915	3년	66.44465371010614	282522.6675753713	103.69334360156546	0.7786589762076424		0.967634367076212	0.24312104876461066	3674.3812093229903	2.6491573246741096	3년	0.967634367076212	불리(<1)	3년	28.972326855053065	1.0612231135513135	보통	Y	통과	제외	배당감안점수<1	21562395.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	213420	덕산네오룩스	직접추가	메인	34400.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	14.46621947483019	14.46621947483019	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	157.539504768503	94.62151730963215	70.33802335053197	3년	30.92369605289305	66949.80195451346	94.62151730963215		1.1205701213138048	0.7750364942239433	0.6416761614321862	1872.3304627621587	5.442821112680694	3년	0.7750364942239433	불리(<1)	3년	11.211848026446525	1.2902618230917196	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
37	059090	미코	직접추가	메인	20100.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	26.423787178876843	39.795140466096555	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1355.6758412239878		124.64731792352764	5년	48.190086342186824	45154.11090262905	124.64731792352764		5.747916428555014		0.7510294810032956	-8988.877721155523	-44.72078468236578	5년	0.7510294810032956	불리(<1)	5년	19.845043171093412	1.3315056536317407	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	086450	동국제약	직접추가	메인	18200.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.476082641532043	10.476082641532043	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	93.5989766384124	89.0659365727364	21.02676135151369	3년	23.14055175268193	34410.00045623803	89.0659365727364	1.098901098901099	0.8301371716579617	0.8036569835622093	0.4061996190486761	503.2892639290106	2.7653256259835746	3년	0.8036569835622093	불리(<1)	3년	7.320275876340965	1.4311048952937149	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	050890	쏠리드	직접추가	메인	12150.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	15.966168528353228	18.63803928644119	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			18.736369099496585		3년	23.649948927194814	14426.468845588835	18.736369099496585	0.411522633744856	-1.2103918004623204	0.5002137540487305		264.100396082502	2.1736658113786174	3년	0.5002137540487305	불리(<1)	3년	7.574974463597406	2.107752125776908	매우 불리	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	137400	피엔티	직접추가	메인	39200.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	13.447525435038884	15.005932562810305	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		67.13970372555214	188.95338554120715	3년	20.379086737299048	65518.76386041644	67.13970372555214	0.5102040816326531	-3.5614687410136807	0.4796233687334556	1.031864550359745	-5203.342672542608	-13.273833348322981	3년	0.4796233687334556	불리(<1)	3년	5.939543368649525	2.2640672187054762	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	060370	LS마린솔루션	직접추가	메인	29250.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	96.87915910235508	96.87915910235508	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-49.71172352319155	5년	68.41544590449521	14709.320869466472	-49.71172352319155	0.5470085470085471	-0.572731140562134		0.3148740325772977	-1082.6513705871112	-3.7013722071354227	5년	0.3148740325772977	불리(<1)	5년	29.95772295224761	3.2338625754961328	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
42	060280	큐렉소	직접추가	메인	10090.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	143.80885615918956	143.80885615918956	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-39.83702058325501	5년	90.60365109178461	6070.444623149569	-39.83702058325501		-0.9140980783236187		0.28546103934273626	-335.1639164672466	-3.3217434734117606	5년	0.28546103934273626	불리(<1)	5년	41.05182554589231	3.50310502022435	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
43	080220	제주반도체	직접추가	메인	93500.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	79.20831333302363	80.49539607063049	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	166.32315756532626	-43.069157245106325	-18.63062945274383	3년	45.37965726839351	53230.33797582558	-43.069157245106325		1.28639637871161	0.2328016827813047	0.35576848450795345	662.8416875870809	0.7089215910022255	3년	0.2328016827813047	불리(<1)	3년	18.439828634196754	4.295501596263829	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	068760	셀트리온제약	직접추가	메인	41650.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	44.11691145144908	47.76127564405114	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	209.40485572760176	-43.74489350436668	-44.08891594690407	3년	26.26709849263596	23430.251855431277	-43.74489350436668	0.4801920768307323	1.5519020690921668	0.2122483423041426	0.21042779557777938	1568.3314891607329	3.765501774695637	3년	0.2122483423041426	불리(<1)	3년	8.88354924631798	4.96613574464446	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
45	122870	와이지엔터테인먼트	직접추가	메인	40450.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	15.50802950220159	15.50802950220159	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	917.8685112801306	-29.935842818635226	162.33259692764057	3년	14.241684210985953	28340.95157986205	-29.935842818635226	0.7416563658838072	6.444458694826119	0.23294374510081614	1.4929910140120761	4456.78787193806	11.018016988722026	3년	0.23294374510081614	불리(<1)	3년	2.8708421054929767	5.401909590405207	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	065350	신성델타테크	직접추가	메인	38700.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	47.02788617996408	61.5440910459494	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-52.927368126760534	-10.520246825293567	3년	23.415306600184675	18217.108534943676	-52.927368126760534	0.31007751937984496	-46.831631274161715	0.16517286764170092	0.3894498512383736	-2916.1518951716835	-7.53527621491391	3년	0.16517286764170092	불리(<1)	3년	7.457653300092337	6.305989872093115	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	095610	테스	직접추가	메인	173400.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	53.680613807977345	53.776149367586434	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	40.828355490803105	-54.41612403093289	-26.19939644005832	3년	24.36573394894031	79042.44093036237	-54.41612403093289	0.49019607843137253	0.6311096608238416	0.1569107067782782	0.29739488788116036	2545.6724063016527	1.4680925065176775	3년	0.1569107067782782	불리(<1)	3년	7.932866974470154	6.76686171351849	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	140860	파크시스템스	직접추가	메인	244000.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	49.231810283107414	50.181204163846814	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-54.581961260503945	27.41490812374787	3년	22.329239275512872	110820.01452437039	-54.581961260503945	0.20491803278688525	-0.394513470455299	0.1446125509015906	0.5540306349678313	-4263.863715695771	-1.7474851293835125	3년	0.1446125509015906	불리(<1)	3년	6.914619637756436	7.119959283701323	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	376300	디어유	직접추가	메인	21850.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	18.88809696654593	18.88809696654593	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-52.52301413154961		3년	13.214931735358485	10373.721412256411	-52.52301413154961	1.4462242562929062	-1.1709784091557147	0.20138027302110625		1461.7061584505716	6.689730702290945	3년	0.20138027302110625	불리(<1)	3년	2.3574658676792426	8.012034119136544	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
50	183300	코미코	직접추가	메인	107100.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	27.9410925847761	31.902261831349723	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		-34.05378248899653	53.79109240702904	3년	15.188903000921442	70628.39895428471	-34.05378248899653	1.3071895424836601	-0.45143476420612777	0.16648028450680058	0.5285394670730518	-17350.753968382945	-16.20051724405504	3년	0.16648028450680058	불리(<1)	3년	3.344451500460721	8.354461884385833	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	084370	유진테크	직접추가	메인	154900.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	74.78103901131742	74.78103901131742	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-79.82663795440294	70.86396886618233	3년	16.394825712817344	31248.53780862986	-79.82663795440294	0.1484828921885087	-0.4393732682768928	0.05477184862298188	0.873600843264571	1973.6983229477412	1.2741758056473473	3년	0.05477184862298188	불리(<1)	3년	3.947412856408672	18.944316627511995	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	095340	ISC	반도체소부장	메인	190500.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	63.90922763878514	63.90922763878514	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-79.99807389763289	-79.73994090994232		3년	14.070511325760075	38595.412566559884	-79.73994090994232	0.4461942257217848	0.04916056663366142	0.0505631190986374		1668.9997838851034	0.8761153721181645	3년	0.0505631190986374	불리(<1)	3년	2.7852556628800373	22.945551638409054	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	041190	우리기술투자	직접추가	메인	5200.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-4.105745578739102	-4.105745578739102	N	N	-25.14496573537164												1년					6.124336068357602					1년	6.124336068357602	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
54	215200	메가스터디교육	직접추가	메인	38100.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	4.366086415390982	4.529435216029327	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	3988.38311583998	-39.04862940560411	1543.7308697762535	3년	2.8769167735957426	23222.472196464834	-39.04862940560411	7.874015748031496	22.92906116574824	1.1594992982693915	9.714930751749074	10570.647660791632	27.744482049321867	3년	1.1594992982693915	보통(1~1.5)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	000250	삼천당제약	직접추가	메인	258500.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	1127.667097677384	1136.114710186071	N	N	-147.67932489451476	-5.168157543831642											3년				0.01934235976789168	-0.13094288450809366	-0.004565899984728279		-2122.772468832106	-0.8211885759505245	3년	-0.004565899984728279	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	277810	레인보우로보틱스	직접추가	메인	598000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	8143.049129080831	8143.049129080831	N	N	-33.63636363636363	-41.03092880510747											3년					-0.004130684109007756	-0.005038767193307963		-1415.7857261635627	-0.23675346591363922	3년	-0.005038767193307963	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	032820	우리기술	직접추가	메인	13200.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	2814.0418361737575	2856.292203493883	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.04302063589982106	-0.014408425884804068		-393.338631932169	-2.97983812069825	3년	-0.014408425884804068	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	16330.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	2664.5807391349786	2694.2716145027402	N	N	-92.85714285714286												1년				0.13472137170851195	-0.0347981279469638			-267.29396056701927	-1.6368276825904426	1년	-0.0347981279469638	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	131970	두산테스나	직접추가	메인	135500.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1779.3929054677744	1888.512188780494	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.11808118081180813	-0.05383994766802414	-0.039629080466310904	-0.027469335896781053	6334.127307792246	4.674632699477672	3년	-0.039629080466310904	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
60	032190	다우데이타	직접추가	메인	18340.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-88.94902549301008	58.50128418198337	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2231.3128919426626	314.95947842357157		3년	13.32112171238982	76103.56834288304	314.95947842357157	2.998909487459106	-0.40662696929113146	-0.06081539751190541		-174621.89534033943	-952.1368339167907	3년	-0.06081539751190541	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	009520	포스코엠텍	직접추가	메인	13880.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	391.64507910446696	391.64507910446696	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-27.930218196788815			3년				0.07204610951008646	0.3649457036290967	-0.08554075601004181	-0.08033316687568502	21.005404932528034	0.1513357704072625	3년	-0.08554075601004181	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
62	036930	주성엔지니어링	반도체소부장	메인	245500.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	312.7114622019817	313.9304273922225	N	N	-65.625	-29.310632286282456											3년				0.021588594704684317	-0.20978895670578837	-0.09366156099727438				3년	-0.09366156099727438	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	014620	성광벤드	직접추가	메인	28900.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	20.66174043927524	20.71980418559662	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-85.4671931583451		3년	3.2382275846093025	4199.981177238265	-85.4671931583451	0.6920415224913495	-0.6046942733666378	-0.09383743305179228		1220.9355149855987	4.224690363271968	3년	-0.09383743305179228	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	056190	에스에프에이	직접추가	메인	24200.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	7.918733916018111	7.918733916018111	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				3.925619834710744	-21.904670318601518	-0.09654025206319877	-0.7182964268532197	1582.4180900148042	6.538917727333901	3년	-0.09654025206319877	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	039030	이오테크닉스	직접추가	메인	438000.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	87.59784280391675	87.71902057579437	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-45.588778273335464		-44.06860348752551	3년				0.1141552511415525	0.2428934922112559	-0.10534003134181064	0.2509986970621604	7809.347047497677	1.7829559469172778	3년	-0.10534003134181064	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	058610	에스피지	직접추가	메인	88500.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	209.74663807016904	215.6630381047482	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.1444011133280383	-0.10945874776148318	-0.044182661092285275	1052.1212452248599	1.1888375652258305	3년	-0.10945874776148318	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	247540	에코프로비엠	2차전지	메인	164300.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	417.14572202107126	439.0492701378393	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.06086427267194157	-0.3373607878074558	-0.11513671725036656	-0.06971289069839579	-2285.196699076037	-1.3908683500158472	3년	-0.11513671725036656	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	089030	테크윙	직접추가	메인	57600.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	233.9241670052455	242.69779931683647	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.22569444444444442	-0.6190405804785909	-0.14135737552331912	-0.13261350765395516	-1267.0496624825978	-2.199738997365621	3년	-0.14135737552331912	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	131290	티에스이	직접추가	메인	207500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	56.28437470242415	56.28437470242415	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-64.03776020242347	3년				0.21686746987951808	-0.18926563195971657	-0.1484860432218306	0.11634661460390225	-202.5541856300845	-0.09761647500245037	3년	-0.1484860432218306	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	121600	나노신소재	직접추가	메인	54500.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	352.76466894841644	352.76466894841644	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.22977392904147	3년				0.45871559633027525	-0.5309012958860868	-0.16257735632642628	-0.006372521814493826	380.8349060300506	0.698779644091836	3년	-0.16257735632642628	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
