순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	343500.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	21.42857862621336	21.814627879571315	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	18.23085381570122	-8.372098816217832	102.08037736446265	3년	21.045927152543747	314741.84056629176	-8.372098816217832	0.8151382823871907	0.47335409982199417	0.33077797563242306	0.9227380553600971	6578.623290328812	1.9151741747682132	3년	0.33077797563242306	불리(<1)	3년	6.272963576271873	3.416021528846294	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	280360	롯데웰푸드	직접추가	메인	100500.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	20.02803759519574	20.02803759519574	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			51.257062456093095	5년	18.59263059789305	152013.34776837355	51.257062456093095	3.2835820895522385	-0.5637944979333772		0.41591181107513553	-12931.762180407184	-12.867425055131527	5년	0.41591181107513553	불리(<1)	5년	5.046315298946524	3.9688438808761752	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	175330	JB금융지주	직접추가	메인	26000.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.12079654414514	22.12079654414514	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			164.0221872413713			1년	18.968159348647845	68645.76868275655	164.0221872413713	4.384615384615385	0.4348258906384251					1년	0.4348258906384251	불리(<1)	1년	5.2340796743239215	4.2263010730730715	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
73	007070	GS리테일	직접추가	메인	25750.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	80.40624195601357	80.40624195601357	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-0.8715369644104798		3년	43.63346877207573	25525.579231664302	-0.8715369644104798	2.3300970873786406	-4.271661178099178	0.24745381688527507	-0.2593353668233524	8424.851248528614	32.71786892632471	3년	0.24745381688527507	불리(<1)	3년	17.566734386037865	4.577187779415671	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	047810	한국항공우주	우주항공/방산	메인	142500.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	82.39765786788303	85.04897412783899	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-67.09166840614284	-45.22850637032169	-35.06318330853464	3년	40.92783346737892	78049.3784222916	-45.22850637032169	0.3508771929824561	0.1018985634941446	0.201034766706986	0.24712835239813075	-11214.27678311756	-7.869667917977235	3년	0.201034766706986	불리(<1)	3년	16.21391673368946	5.0819095238522	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	171600.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	35.72282191102696	35.72282191102696	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	619.1314466783217	-42.98588439888113	-56.17837786127294	3년	20.95891653203084	97836.22237151997	-42.98588439888113	0.4370629370629371	3.5934101386721227	0.186617989465735	0.11873865592976912	1360.9075488767974	0.7930696671776208	3년	0.186617989465735	불리(<1)	3년	6.22945826601542	5.734498954092285	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	60600.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	53.54667352267247	59.82549791529315	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-50.16814608768338	5년	24.294532156769	30198.10347086387	-50.16814608768338	0.825082508250825	-0.9561968805258928		0.16289244527845698	-1268.1431386537038	-2.0926454433229438	5년	0.16289244527845698	불리(<1)	5년	7.897266078384502	6.780406407887703	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	450080	에코프로머티	직접추가	메인	33400.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	94.92951438411336	94.92951438411336	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-79.90555734951724		3년	19.453750276119536	6711.54384526124	-79.90555734951724		-1.641483617918141	0.05769412361995958		-2943.2049268330334	-8.811990798901299	3년	0.05769412361995958	불리(<1)	3년	5.476875138059767	17.33278776513116	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
78	282330	BGF리테일	필수소비재	메인	123700.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	8.537174517094918	8.537174517094918	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-22.008431050771694	-16.91046064817986	155.59797554945084	3년	9.09331683430961	102781.76017820151	-16.91046064817986	3.3144704931285367	0.39031274754260264	0.4229887655514577	1.528701102564514	30299.629909466068	24.49444616771711	3년	0.4229887655514577	불리(<1)	3년	0.2966584171548048	28.777792988223148	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	024110	IBK기업은행	금융/은행	보정필요	20550.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.5876058766378	86.5876058766378	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			108.45390367595562			1년	13.458145524790725	42837.27720540888	108.45390367595562	5.099756690997567	0.08752787857641614					1년	0.08752787857641614	불리(<1)	1년	2.4790727623953623	34.92741608478405	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	43200.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	21.94378218129317	28.53581437762153	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-52.7868259337331	697.2743797370118	3년	9.575629669778078	20396.091196627305	-52.7868259337331	1.7361111111111112	-0.9699882839356307	0.10362506915232901	3.5698709593095894	6770.8428804833	15.673247408526159	3년	0.10362506915232901	불리(<1)	3년	0.5378148348890388	40.8017420825154	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	59200.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.257160252701359	3.257160252701359	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-3.353809443531708	5년	8.602397355199102	57214.54480942923	-3.353809443531708	2.027027027027027	-8.450590416078013		0.6380483437690794	10978.50357230814	18.544769547817804	5년	0.6380483437690794	불리(<1)	5년	0.05119867759955099	63.61805432119059	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	002790	아모레퍼시픽홀딩스	직접추가	메인	24100.0	400.0	1366.0	596631422270.0	1336881950600.0		256253631834.0						판정불가	일반	일반	24333.723385937104	21108.710783911738	-0.17110057535659184	2.18981641002069	N	N	-50.96913137114143												1년				1.6597510373443984	288.18944782056417			6579.082341427906	27.29909685239795	1년	288.18944782056417	안심(>=2)	1년	-50.96913137114143		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	79458180.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	003030	세아제강지주	직접추가	메인	97100.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-4.1995689412360155	-4.1995689412360155	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1575.6288945122292		1002.4038015443772	3년				1.8537590113285274	-11.802594030801727	8.839775968947015	-7.569782809441653	-147158.44666591173	-151.55349811113464	3년	8.839775968947015	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	006360	GS건설	직접추가	메인	25600.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-12.267525587130338	-12.267525587130338	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.953125	4.9690011342475415	2.7338557222618003	1.7012728578895073	3464.721168093708	13.534067062866049	3년	2.7338557222618003	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	37200.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-13.356702206864892	-1.3769634153327732	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			1095.3593189964156			3년				3.0913978494623655	-7.131855082249989	2.658151051176678	2.3664483824570115	-13324.604357906223	-35.81882891910275	3년	2.658151051176678	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	35300.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	9.729045334716517	11.196616805533452	N	N	-69.38174681059863		-5.701809832138416										5년				24.1643059490085	-4.647675008794444		1.8976678062121541	2308.508445254018	6.53968398088957	5년	1.8976678062121541	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	300720	한일시멘트	직접추가	메인	13710.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.595986537964137	18.28133956414809	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-69.94670628669098		3년	3.883418066064718	4120.306568094666	-69.94670628669098	7.293946024799417	-3.383806431510859	0.31967551688349893	-2.3171265047898206	83.57535581957487	0.6095941343513849	3년	0.31967551688349893	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	268280	미원에스씨	직접추가	메인	114100.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	8.079927166134892	8.630185030279577	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	292.13647378530794	-21.228120995510924	290.47395807376193	3년	7.098303107259677	89878.71394412204	-21.228120995510924	2.8045574057844	2.0077764037766976	0.2603623666598677	1.998505722469147	6279.6343486	5.50362344312007	3년	0.2603623666598677	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	000880	한화	직접추가	메인	86700.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-165.97159794032248	-165.97159794032248	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			14.614318818136883	3년				1.2687427912341407	0.2967938027565219	0.19563901637604533	-0.05466255782754548	29660.332448246358	34.21030270847331	3년	0.19563901637604533	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	271560	오리온	필수소비재	메인	128000.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	12.383169532093724	12.383169532093724	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-48.20438923550194	76.55631262132975	3년	6.847591590431471	66298.38177855751	-48.20438923550194	2.734375	-1.9631125384738695	0.15409389254263933	0.820073431221547	9890.016867456836	7.726575677700653	3년	0.15409389254263933	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	088350	한화생명	직접추가	메인	4340.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.5439170252821	-172.5439170252821	N	N	-25.96153846153846												1년				3.4562211981566824	0.13043240034990147					1년	0.13043240034990147	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
92	383220	F&F	직접추가	메인	75400.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	6.5999767339834925	7.058225057703881	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		347.4556607185916	-60.47611405495337		3년	2.8085015552318495	29801.010002565155	-60.47611405495337	3.580901856763926	2.30737618377933	0.11138715544170423		8579.832305807739	11.379087938737054	3년	0.11138715544170423	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
93	010130	고려아연	소재	메인	955000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	20.38670913804567	23.908107836100235	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	3045.6929046555365	-64.89588029246082	-12.21232329910814	3년	7.875871428064633	335244.3432069992	-64.89588029246082	2.094240837696335	17.20356565113874	0.08741854998081834	0.37731206328413236	-75274.78704653852	-7.882176654087804	3년	0.08741854998081834	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
94	000810	삼성화재해상보험	직접추가	메인	618000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	7.645113924524574	7.645113924524574	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-75.67914631614715			1년	3.165737304987796	150302.87576621058	-75.67914631614715	3.1553398058252426	0.06385888596807285			72732.0784920961	11.768944739821375	1년	0.06385888596807285	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
95	298020	효성티앤씨	직접추가	메인	315000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	211.84757707512912	211.84757707512912	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.63263151186447		3년	4.214227547726227	10607.210737626914	-96.63263151186447	3.2063492063492065	-0.41879107117298536	0.005019944031907318	-0.1724910773040491	-681.4700322251034	-0.21633969276987408	3년	0.005019944031907318	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	241560	두산밥캣	직접추가	메인	60700.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	20574.78751773314	20574.9795217108	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.800658978583196	-0.0012609268674932176	-0.004349162202739821	-0.0034587890144616136	6.059063659665145	0.009981982964851968	3년	-0.004349162202739821	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	026960	동서	직접추가	메인	24750.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	11.653683609042385	11.666643411146245	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			2.120687183328207	3년				4.6060606060606055	-0.28305057127291683	-0.015946542676295354	0.7692561323577832	1043.7561603209629	4.217196607357425	3년	-0.015946542676295354	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	003670	포스코퓨처엠	2차전지	메인	138600.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	2563.353483051607	3221.5830996706572	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.18037518037518038	-0.039663988274065316	-0.026377783483421013	-0.01407782052326427	-17346.109652439416	-12.515230629465668	3년	-0.026377783483421013	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	014680	한솔케미칼	직접추가	메인	229000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	16.583167167809247	16.93012186286217	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	211.30773856396297	-69.06581543106509	-3.9135916284152805	3년	5.275490219158544	70839.28266286093	-69.06581543106509	1.1353711790393013	1.4129058043710074	-0.028757094863467284	0.3062514768100478	10281.03332708436	4.4895342039669695	3년	-0.028757094863467284	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	457190	이수스페셜티케미컬	직접추가	메인	54800.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2075.27883211032	2075.27883211032	N	N	-92.73743016759776												1년					-0.04468673256465227			-1474.6892904859199	-2.6910388512516787	1년	-0.04468673256465227	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
101	005830	DB손해보험	직접추가	메인	161700.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.15662946415728	-14.15662946415728	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-91.73611449190298			1년	0.4514884233737497	13362.70286659287	-91.73611449190298	4.700061842918986	-0.04773777941401325					1년	-0.04773777941401325	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
102	034020	두산에너빌리티	전력/에너지설비	메인	66800.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	504.96693903063516	527.2434772465275	N	Y	-24.13793103448276												1년					-0.04780101263821228			83.81713492188614	0.12547475287707505	1년	-0.04780101263821228	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	009150	삼성전기	직접추가	메인	1310000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	135.94163537557301	138.79644463395908	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-87.40889285799219		-89.19211621404273	3년				0.17938931297709923	0.03462992924914211	-0.07376660470247144	0.025484633195268704			3년	-0.07376660470247144	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	032640	LG유플러스	통신	보정필요	14400.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	21.591275508267557	21.591275508267557	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	653.521443264447		244.989657784253	3년				4.583333333333333	2.0733851604230753	-0.13533354806086997	0.9576416089456268	2279.814694868141	15.832046492139867	3년	-0.13533354806086997	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	004170	신세계	직접추가	메인	562000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	454.9175669224394	595.414554785272	Y	Y	-86.49796195652173	-66.22887992742359											3년				0.9252669039145907	-0.18810593671181916	-0.1435504314887072		50780.68871201069	9.035709735233219	3년	-0.1435504314887072	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	000720	현대건설	직접추가	메인	93800.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	14.912224295891448	18.144802823784037	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-91.18105331050772	105.46910727862718	3년	2.4923687841951683	8272.171994743763	-91.18105331050772	0.8528784648187633	-21.47676758417583	-0.14423985988973284	1.7192089563547954	-7760.002367187725	-8.272923632396296	3년	-0.14423985988973284	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
