순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	367000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	22.999959435307307	23.386008688665264	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	10.66021331251601	-14.239280499648022	89.14062568036218	3년	21.045927152543747	314741.84056629176	-14.239280499648022	0.7629427792915531	0.43874468871842953	0.3059095115082066	0.8574262716878537	6578.623290328812	1.7925404060841448	3년	0.3059095115082066	불리(<1)	3년	6.272963576271873	3.6665220761534485	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	007660	이수페타시스	직접추가	메인	112900.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	48.16850453242601	48.16850453242601	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		298.63824004828837	-34.29081956200619		3년	32.56613903182397	74185.66471449501	-34.29081956200619	0.2037201062887511	1.9668101978668433	0.2540413023195103		185.87558603504556	0.16463736584149297	3년	0.2540413023195103	불리(<1)	3년	12.033069515911986	4.003010575874274	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	007070	GS리테일	직접추가	메인	23250.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	76.1327376825093	76.1327376825093	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			9.787437555545386		3년	43.63346877207573	25525.579231664302	9.787437555545386	2.5806451612903225	-4.508148329011049	0.26463490162861747	-0.2706015152712856	8424.851248528614	36.235919348510166	3년	0.26463490162861747	불리(<1)	3년	17.566734386037865	4.3339152291742975	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	175330	JB금융지주	직접추가	메인	30800.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	23.447129785371995	23.447129785371995	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			122.87587234661217			1년	18.968159348647845	68645.76868275655	122.87587234661217	3.7012987012987013	0.3810862334714057					1년	0.3810862334714057	불리(<1)	1년	5.2340796743239215	4.479704407327469	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
74	280360	롯데웰푸드	직접추가	메인	123900.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	22.890072820244665	22.890072820244665	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			22.690353323949598	5년	18.59263059789305	152013.34776837355	22.690353323949598	2.663438256658596	-0.5203933306377532		0.33681647132141856	-12931.762180407184	-10.437257611305235	5년	0.33681647132141856	불리(<1)	5년	5.046315298946524	4.535997349397337	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	047810	한국항공우주	우주항공/방산	메인	130300.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	76.00017491035811	78.65149117031409	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-64.01045854086995	-40.100246797934304	-28.983143679709787	3년	40.92783346737892	78049.3784222916	-40.100246797934304	0.38372985418265537	0.11090837150258559	0.2183895840693652	0.2683631993691013	-11214.27678311756	-8.606505589499278	3년	0.2183895840693652	불리(<1)	3년	16.21391673368946	4.687342124586349	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	068270	셀트리온	헬스케어	메인	178500.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	37.20097101128403	37.20097101128403	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	591.3330882352941	-45.18979138850422	-57.872322918736344	3년	20.95891653203084	97836.22237151997	-45.18979138850422	0.42016806722689076	3.4501748765723077	0.17874873027441418	0.11356652461077735	1360.9075488767974	0.7624131926480657	3년	0.17874873027441418	불리(<1)	3년	6.22945826601542	5.971782685218804	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	272210	한화시스템	우주항공/방산	메인	77400.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	67.0623613746435	73.3411857672642	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-60.984362440744356	5년	24.294532156769	30198.10347086387	-60.984362440744356	0.6459948320413437	-0.7661562880867233		0.12739278390003247	-1268.1431386537038	-1.6384278277179636	5년	0.12739278390003247	불리(<1)	5년	7.897266078384502	8.491845242266683	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	450080	에코프로머티	직접추가	메인	35400.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	100.72661583338872	100.72661583338872	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-81.04083659530723		3년	19.453750276119536	6711.54384526124	-81.04083659530723		-1.5470115959836888	0.0543736637307366		-2943.2049268330334	-8.314138211392748	3년	0.0543736637307366	불리(<1)	3년	5.476875138059767	18.391256564061827	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
79	282330	BGF리테일	필수소비재	메인	134000.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	9.448437013777216	9.448437013777216	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-28.00330538045118	-23.297193896864542	135.95126548856024	3년	9.09331683430961	102781.76017820151	-23.297193896864542	3.0597014925373136	0.32570456224023975	0.35522911406384466	1.3543000898263877	30299.629909466068	22.61166411154184	3년	0.35522911406384466	불리(<1)	3년	0.2966584171548048	31.84954974274926	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
80	024110	IBK기업은행	금융/은행	보정필요	20000.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.41481291402391	86.41481291402391	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			114.1863860270444			1년	13.458145524790725	42837.27720540888	114.1863860270444	5.24	0.08932580540416428					1년	0.08932580540416428	불리(<1)	1년	2.4790727623953623	34.857715442981615	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
81	204320	HL만도	직접추가	메인	45800.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	23.164439458288474	29.756471654616835	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-55.46704978902335	652.01426211002	3년	9.575629669778078	20396.091196627305	-55.46704978902335	1.6375545851528384	-0.9231290999099386	0.0939098666280702	3.377500861237595	6770.8428804833	14.783499739046507	3년	0.0939098666280702	불리(<1)	3년	0.5378148348890388	43.07140293567344	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	192080	더블유게임즈	직접추가	메인	58600.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.1669482545055985	3.1669482545055985	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-2.3642580043869765	5년	8.602397355199102	57214.54480942923	-2.3642580043869765	2.04778156996587	-8.684755942266968		0.6627769318867823	10978.50357230814	18.734647734314233	5년	0.6627769318867823	불리(<1)	5년	0.05119867759955099	61.85605572229413	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	006360	GS건설	직접추가	메인	37450.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-1.223723164017571	-1.223723164017571	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.335113484646195	50.318047318855086	27.911260932241948	17.55987012589977	3464.721168093708	9.25159190412205	3년	27.911260932241948	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	003030	세아제강지주	직접추가	메인	107500.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-3.5352868768517545	-3.5352868768517545	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1413.5215409966274		895.7526430693863	3년				1.6744186046511629	-13.969578320352555	10.55150269631597	-8.941419882707198	-147158.44666591173	-136.89157829387136	3년	10.55150269631597	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	49800.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-7.892695268443382	4.087043523088736	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			792.9190093708165			3년				2.3092369477911645	-11.970043236331687	4.597452667174803	4.103808158357377	-13324.604357906223	-26.756233650414103	3년	4.597452667174803	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	39650.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.278190633861817	12.74576210467875	N	N	-69.38174681059863		-5.701809832138416										5년				21.513240857503153	-4.244342688212267		1.4019474877372837	2308.508445254018	5.822215498749101	5년	1.4019474877372837	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	271560	오리온	필수소비재	메인	110900.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	10.617005516394489	10.617005516394489	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-40.21787035296889	103.78005424283327	3년	6.847591590431471	66298.38177855751	-40.21787035296889	3.1559963931469794	-2.2499690656152262	0.21943967013722596	0.9962064825526277	9890.016867456836	8.917959303387589	3년	0.21943967013722596	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	300720	한일시멘트	직접추가	메인	16260.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	17.99937956341183	20.684732589595782	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-74.65986120482985		3년	3.883418066064718	4120.306568094666	-74.65986120482985	6.150061500615006	-2.9955301452004046	0.21343905328029805	-2.071280188758878	83.57535581957487	0.5139935782261678	3년	0.21343905328029805	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	000880	한화	직접추가	메인	132300.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-154.90900696506773	-154.90900696506773	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-24.889936194010065	3년				0.8314436885865457	0.32081182223406224	0.21243322073243637	-0.05574325945709954	29660.332448246358	22.418996559521055	3년	0.21243322073243637	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	383220	F&F	직접추가	메인	68500.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	5.949708144783606	6.407956468503993	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		392.5278367617783	-56.494875908664		3년	2.8085015552318495	29801.010002565155	-56.494875908664	3.9416058394160585	2.6201845086823705	0.18418661728689553		8579.832305807739	12.525302636215677	3년	0.18418661728689553	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
91	268280	미원에스씨	직접추가	메인	134600.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	9.698944698910124	10.249202563054808	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	232.4128652221667	-33.22532396424812	231.003555841131	3년	7.098303107259677	89878.71394412204	-33.22532396424812	2.37741456166419	1.6285838052107566	0.17286067374757025	1.620860652633768	6279.6343486	4.665404419465082	3년	0.17286067374757025	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	088350	한화생명	직접추가	메인	5650.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.65358513495022	-170.65358513495022	N	N	-25.96153846153846												1년				2.6548672566371683	0.13657299485663155					1년	0.13657299485663155	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
93	000810	삼성화재해상보험	직접추가	메인	655000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	8.4244222357424	8.4244222357424	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-77.0529960662274			1년	3.165737304987796	150302.87576621058	-77.0529960662274	2.9770992366412212	0.03679396407981721			72732.0784920961	11.104134120930704	1년	0.03679396407981721	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
94	298020	효성티앤씨	직접추가	메인	313000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	211.05298033297575	211.05298033297575	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.61111478031088		3년	4.214227547726227	10607.210737626914	-96.61111478031088	3.2268370607028753	-0.4202707099155922	0.005135918160718947	-0.17304341725934724	-681.4700322251034	-0.2177220550239947	3년	0.005135918160718947	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	241560	두산밥캣	직접추가	메인	58300.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	19761.228195699245	19761.420199676904	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.9159519725557463	-0.0013070042572415797	-0.004522380609268261	-0.0035953512273446393	6.059063659665145	0.010392905076612597	3년	-0.004522380609268261	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	005830	DB손해보험	직접추가	메인	185900.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-13.338979026612934	-13.338979026612934	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-92.8118865698801			1년	0.4514884233737497	13362.70286659287	-92.8118865698801	4.088219472834857	-0.004795245902562437					1년	-0.004795245902562437	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
97	003670	포스코퓨처엠	2차전지	메인	184200.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	3457.4711301104307	4115.700746729481	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.13572204125950055	-0.029419616767677906	-0.0195692845320629	-0.01045014753602484	-17346.109652439416	-9.416997639760812	3년	-0.0195692845320629	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	026960	동서	직접추가	메인	25500.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.164582791603694	12.177542593707553	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-0.8828624397108631	3년				4.470588235294118	-0.28229937948303774	-0.02641342816918481	0.7258115926623383	1043.7561603209629	4.093161413023384	3년	-0.02641342816918481	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	014680	한솔케미칼	직접추가	메인	225000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	16.28528215142557	16.63223684647849	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	216.84209836065565	-68.51587437206182	-2.205388812920439	3년	5.275490219158544	70839.28266286093	-68.51587437206182	1.1555555555555554	1.439989636330363	-0.02804368574143459	0.313092752365939	10281.03332708436	4.569348145370826	3년	-0.02804368574143459	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	034020	두산에너빌리티	전력/에너지설비	메인	86500.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	654.2093632730594	676.4859014889518	N	Y	-24.13793103448276												1년					-0.03689633990213599			83.81713492188614	0.09689842187501288	1년	-0.03689633990213599	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	457190	이수스페셜티케미컬	직접추가	메인	64100.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2432.9711398026275	2432.9711398026275	N	N	-92.73743016759776												1년					-0.03811694625161933			-1474.6892904859199	-2.300607317450733	1년	-0.03811694625161933	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
102	009150	삼성전기	직접추가	메인	1486000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	154.67500418877154	157.5298134471576	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-88.90016799728787		-90.4721885870767	3년				0.15814266487213996	0.030298383320192687	-0.06496977052089113	0.022260714221182715			3년	-0.06496977052089113	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	000720	현대건설	직접추가	메인	131300.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	26.21080820670796	29.443386734600548	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-93.69979284482577	46.786003524259165	3년	2.4923687841951683	8272.171994743763	-93.69979284482577	0.6092916984006093	-12.228160215614903	-0.0913563553865917	0.9688233419582682	-7760.002367187725	-5.910131277370697	3년	-0.0913563553865917	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	032640	LG유플러스	통신	보정필요	14570.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	21.730505647497697	21.730505647497697	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	644.7294978042579		240.96438380873323	3년				4.529855868222374	2.0576397757907685	-0.1369273883945358	0.9490449364757183	2279.814694868141	15.647321172739472	3년	-0.1369273883945358	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	001040	CJ	직접추가	메인	129400.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	54.88148252452587	91.08892041707955	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	224.7107755551206		0.8857486522880764	3년				2.5502318392581143	0.8549409893385941	-0.1444749567118837	0.24427627636394567	55371.62013720534	42.79105111066873	3년	-0.1444749567118837	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	005930	삼성전자	반도체	메인	276500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	38.81012421033093	39.25962128931459	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	80.03984693225202		-24.985140596055576	3년				0.6032549728752261	0.87702884491563	-0.14959876094525115	0.3106070916225043	5602.031650745953	2.0260512299262037	3년	-0.14959876094525115	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
