순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	213420	덕산네오룩스	직접추가	메인	30350.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	12.595549728871761	12.595549728871761	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	191.90639090729826	120.59242818620581	93.06846798215156	3년	30.92369605289305	66949.80195451346	120.59242818620581		1.2869953007850679	0.8901436037163595	0.7369768198180945	1872.3304627621587	6.169128378129024	3년	0.8901436037163595	불리(<1)	3년	11.211848026446525	1.1234142399327354	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
36	059090	미코	직접추가	메인	17370.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	23.510233283465958	36.88158657068567	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1584.46081799667		159.9545820531321	5년	48.190086342186824	45154.11090262905	159.9545820531321		6.460238764917803		0.8441023503178012	-8988.877721155523	-51.749439960595986	5년	0.8441023503178012	불리(<1)	5년	19.845043171093412	1.1846904580037052	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	086450	동국제약	직접추가	메인	17030.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	9.689263542675285	9.689263542675285	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	106.89966968990636	102.05519939071065	29.34157701688487	3년	23.14055175268193	34410.00045623803	102.05519939071065	1.1743981209630063	0.9053404933742097	0.8767099749005819	0.446976984483888	503.2892639290106	2.955309829295423	3년	0.8767099749005819	불리(<1)	3년	7.320275876340965	1.3236199982559205	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	050890	쏠리드	직접추가	메인	10700.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	13.58911934802536	16.260990106113326	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			34.82681164101715		3년	23.649948927194814	14426.468845588835	34.82681164101715	0.46728971962616817	-1.418013330528078	0.591816436169		264.100396082502	2.4682280007710466	3년	0.591816436169	불리(<1)	3년	7.574974463597406	1.7939491959121134	보통	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	137400	피엔티	직접추가	메인	33550.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	11.690138187760502	13.24854531553192	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		95.2869265586183	237.61468593786347	3년	20.379086737299048	65518.76386041644	95.2869265586183	0.5961251862891207	-4.089517130453988	0.5590753890130613	1.1943354019332435	-5203.342672542608	-15.509218099977968	3년	0.5590753890130613	불리(<1)	3년	5.939543368649525	1.9681880343637412	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	060370	LS마린솔루션	직접추가	메인	23050.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	68.04194980002949	68.04194980002949	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-36.18515891771595	5년	68.41544590449521	14709.320869466472	-36.18515891771595	0.6941431670281996	-0.8133008655984846		0.4504848289821131	-1082.6513705871112	-4.69696906979224	5년	0.4504848289821131	불리(<1)	5년	29.95772295224761	2.27126574033974	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
41	060280	큐렉소	직접추가	메인	8580.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	121.27154272635373	121.27154272635373	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-29.248897166088938	5년	90.60365109178461	6070.444623149569	-29.248897166088938		-1.0839756475899607		0.3385116130543894	-335.1639164672466	-3.906339352765112	5년	0.3385116130543894	불리(<1)	5년	41.05182554589231	2.954108401118067	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
42	065350	신성델타테크	직접추가	메인	28100.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	33.403207516725004	47.91941238271033	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-35.17043225998692	23.23368141854587	3년	23.415306600184675	18217.108534943676	-35.17043225998692	0.42704626334519574	-65.93006540873887	0.23604618087917634	0.5518024582393362	-2916.1518951716835	-10.377764751500653	3년	0.23604618087917634	불리(<1)	3년	7.457653300092337	4.479050737892497	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
43	080220	제주반도체	직접추가	메인	99200.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	84.0676483713868	85.35473110899366	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	151.02031484231858	-46.34038510501453	-23.30608723620513	3년	45.37965726839351	53230.33797582558	-46.34038510501453		1.2120392256640837	0.21934512254624838	0.3352041140776361	662.8416875870809	0.6681871850676219	3년	0.21934512254624838	불리(<1)	3년	18.439828634196754	4.559025468137102	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	068760	셀트리온제약	직접추가	메인	39350.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	41.53843611512621	45.182800307728264	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	227.48951057317947	-40.45679325176296	-40.82092374049694	3년	26.26709849263596	23430.251855431277	-40.45679325176296	0.5082592121982211	1.6489112182508345	0.22609923090234435	0.22416567474973453	1568.3314891607329	3.985594635732485	3년	0.22609923090234435	불리(<1)	3년	8.88354924631798	4.675882911589971	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
45	122870	와이지엔터테인먼트	직접추가	메인	39100.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	14.829637542402594	14.829637542402594	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	953.012308984176	-27.516747877590664	171.39011625890183	3년	14.241684210985953	28340.95157986205	-27.516747877590664	0.7672634271099744	6.740991635194971	0.24532666575298714	1.563015662842156	4456.78787193806	11.398434455084551	3년	0.24532666575298714	불리(<1)	3년	2.8708421054929767	5.165605420802504	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	376300	디어유	직접추가	메인	19530.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	15.932682953807076	15.932682953807076	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-46.88314689064818		3년	13.214931735358485	10373.721412256411	-46.88314689064818	1.6180235535074246	-1.377404829072208	0.24951788927907675		1461.7061584505716	7.48441453379709	3년	0.24951788927907675	불리(<1)	3년	2.3574658676792426	6.7583939060342235	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
47	140860	파크시스템스	직접추가	메인	241500.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	48.728082698984906	49.677476579724306	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-54.11179522800398	28.733903031861207	3년	22.329239275512872	110820.01452437039	-54.11179522800398	0.2070393374741201	-0.39854822827459435	0.14615101971535016	0.5598014718732468	-4263.863715695771	-1.7655750375551849	3년	0.14615101971535016	불리(<1)	3년	6.914619637756436	7.047109638961363	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	095610	테스	직접추가	메인	183300.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	56.73240172413024	56.82793728373933	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	33.2222413644586	-56.878100965432424	-30.1853537518064	3년	24.36573394894031	79042.44093036237	-56.878100965432424	0.4637206764866339	0.5966939093436106	0.14800338776042737	0.28093054830237574	2545.6724063016527	1.3888010945453644	3년	0.14800338776042737	불리(<1)	3년	7.932866974470154	7.151563477202952	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	183300	코미코	직접추가	메인	88400.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	23.919587208432016	27.88075645500564	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		-20.103621092438107	86.32382349313134	3년	15.188903000921442	70628.39895428471	-20.103621092438107	1.583710407239819	-0.5157722652322706	0.20603039110822483	0.6289611487797376	-17350.753968382945	-19.627549737989757	3년	0.20603039110822483	불리(<1)	3년	3.344451500460721	7.152020953252553	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	084370	유진테크	직접추가	메인	172600.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	84.06750280984836	84.06750280984836	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-81.89540103787378	53.34199755140001	3년	16.394825712817344	31248.53780862986	-81.89540103787378	0.13325608342989573	-0.3910193026508225	0.04854038485083352	0.776917949846343	1973.6983229477412	1.143510036470302	3년	0.04854038485083352	불리(<1)	3년	3.947412856408672	21.296860973982938	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	095340	ISC	반도체소부장	메인	185900.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	62.232231648992936	62.232231648992936	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-79.50313651156034	-79.23861615569668		3년	14.070511325760075	38595.412566559884	-79.23861615569668	0.457235072619688	0.05066272905852408	0.0521030766466527		1668.9997838851034	0.8977943969258221	3년	0.0521030766466527	불리(<1)	3년	2.7852556628800373	22.343453952317955	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	041190	우리기술투자	직접추가	메인	4505.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-4.595182198457412	-4.595182198457412	N	N	-25.14496573537164												1년					5.472028017477245					1년	5.472028017477245	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
53	215200	메가스터디교육	직접추가	메인	37700.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	4.316532401515858	4.479881202154203	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	4031.7611860345687	-38.40193051335588	1561.1709851054445	3년	2.8769167735957426	23222.472196464834	-38.40193051335588	7.957559681697612	23.211642375700198	1.1921648188458702	9.845813065231942	10570.647660791632	28.038853211648888	3년	1.1921648188458702	보통(1~1.5)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
54	000250	삼천당제약	직접추가	메인	210500.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	915.2777171464104	923.7253296550975	N	N	-147.67932489451476	-5.168157543831642											3년				0.023752969121140142	-0.16132324556719677	-0.005620594141360035		-2122.772468832106	-1.0084429780675088	3년	-0.005620594141360035	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	277810	레인보우로보틱스	직접추가	메인	480000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	6526.610772916447	6526.610772916447	N	N	-33.63636363636363	-41.03092880510747											3년					-0.005153726000628817	-0.006286713002003122		-1415.7857261635627	-0.2949553596174089	3년	-0.006286713002003122	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	032820	우리기술	직접추가	메인	11170.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	2391.125169507091	2433.375536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.050629666227741205	-0.01695683427631089		-393.338631932169	-3.5213843503327578	3년	-0.01695683427631089	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	417200	LS머트리얼즈	직접추가	메인	13430.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	2181.2474058016455	2210.9382811694068	N	N	-92.85714285714286												1년				0.16381236038719285	-0.042495560224031205			-267.29396056701927	-1.9902752089874853	1년	-0.042495560224031205	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
58	131970	두산테스나	직접추가	메인	115700.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1525.5467516216206	1634.6660349343401	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.1382886776145203	-0.0627854985844396	-0.04620998803230868	-0.03202690043022626	6334.127307792246	5.4746130577288215	3년	-0.04620998803230868	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
59	056190	SFA	직접추가	메인	22000.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	6.77050844628951	6.77050844628951	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				4.318181818181818	-25.561550533546693	-0.05493155909236595	-0.7821327357634765	1582.4180900148042	7.192809500067292	3년	-0.05493155909236595	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
60	032190	다우데이타	직접추가	메인	16780.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-89.22208693183381	58.228222743159634	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2448.049966521361	353.5373560362517		3년	13.32112171238982	76103.56834288304	353.5373560362517	3.2777115613825987	-0.40850731007213664	-0.06375408391784627		-174621.89534033943	-1040.6549185955867	3년	-0.06375408391784627	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	039030	이오테크닉스	직접추가	메인	485000.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	97.6213019636523	97.74247973552993	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-50.86161831695038		-49.488759438218906	3년				0.10309278350515465	0.21784060500542776	-0.09463735668589875	0.22511359200868894	7809.347047497677	1.610174648968593	3년	-0.09463735668589875	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	009520	포스코엠텍	직접추가	메인	11640.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	325.7627261632905	325.7627261632905	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-14.061119293078072			3년				0.0859106529209622	0.438794994116094	-0.10279798430349553	-0.09653721075678107	21.005404932528034	0.18045880526226832	3년	-0.10279798430349553	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
63	014620	성광벤드	직접추가	메인	25100.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	17.731902351380096	17.789966097701477	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-83.26700726199894		3년	3.2382275846093025	4199.981177238265	-83.26700726199894	0.796812749003984	-0.6986991383888774	-0.10343354155391096		1220.9355149855987	4.864284920261349	3년	-0.10343354155391096	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	247540	에코프로비엠	2차전지	메인	154500.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	392.8281041550663	414.7316522718343	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.06472491909385113	-0.3582349309446722	-0.1222543089309126	-0.07401856733411986	-2285.196699076037	-1.4790917146123217	3년	-0.1222543089309126	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	036930	주성엔지니어링	반도체소부장	메인	176600.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	224.49123172823008	225.7101969184709	N	N	-65.625	-29.310632286282456											3년				0.030011325028312573	-0.2921939898052732	-0.13043102278801416				3년	-0.13043102278801416	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	058610	에스피지	직접추가	메인	72400.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	170.66896816725642	176.58536820183556	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.17746429464824248	-0.13452125829835798	-0.054299060483090474	1052.1212452248599	1.4532061398133425	3년	-0.13452125829835798	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	131290	티에스이	직접추가	메인	223500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	60.82209449822676	60.82209449822676	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-66.61223821925222	3년				0.20134228187919465	-0.17540045313341093	-0.1376632842366567	0.10741115243761805	-202.5541856300845	-0.0906282709754293	3년	-0.1376632842366567	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	089030	테크윙	직접추가	메인	51800.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	211.87093506608198	220.64456737767296	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.25096525096525096	-0.683356031251855	-0.15595171420050466	-0.14629771419759277	-1267.0496624825978	-2.4460418194644746	3년	-0.15595171420050466	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	121600	나노신소재	직접추가	메인	46100.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	290.9999630660635	290.9999630660635	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.08942904843296	3년				0.5422993492407809	-0.6432978003235406	-0.19679715051059607	-0.0074378593472694	380.8349060300506	0.8261060868330816	3년	-0.19679715051059607	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	232140	와이씨	직접추가	메인	12540.0		239.0	98230426967.0	77544881215.0	55770820557.0	36000000000.0						판정불가	일반	일반	1462.6604387085922	1023.8787161612449	46.34870109326949	48.184607882170525	N	N	74.45255474452554	-9.552105918335052	-1.8208377671248166	157.40510948905109		4.858324465750367	37619.82116788321		1161.1395473143377	199.99857390656467		-90.74051397675966	3년					1.6063568770719476	-0.20609220308273443	-0.03928562665565678	299.2052095944499	2.3860064560960916	3년	-0.20609220308273443	불리(<1)	3년	-9.552105918335052		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	82045350.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
