순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	010120	LS ELECTRIC	전력설비	메인	238000.0	3000.0	9647.0	762716704001.0	205184236697.0	773010797653.0	302192853551.0						판정불가	일반	일반	6496.3381015	-3576.7570168666666	23.997477132631907	25.041645798369096	N	Y	19.423124535776193	45.94979891928113	27.235637161019888	47.346249071552386	100.39959783856226	62.971274322039775	456749.26479326584	968554.9203486101	607483.8833847177	91.91145579548984	306.9558488859706	155.24532915324275	3년	100.39959783856226	968554.9203486101	306.9558488859706	1.2605042016806722	0.8619084674251506	1.9673027652046373	1.1874640490416946	3012.7272868333334	1.2658518011904762	3년	1.9673027652046373	양호(>=1.5)	3년	45.94979891928113	0.5222542360802858	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	30000000.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	316140	우리금융지주	금융/은행	보정필요	29000.0	1360.0	4052.0	38499679000000.0	34245475000000.0	55583392000000.0							판정불가	금융보정	보정양호	23378.716262091115	23378.716262091115	1.3872862136991326	1.3872862136991326	N	N	2.5822784810126675			13.664556962025335			55368.78481012666			90.92684417285055			1년	13.664556962025335	55368.78481012666	90.92684417285055	4.689655172413794	5.241840927717574			17894.539902880944	61.70531000993429	1년	5.241840927717574	안심(>=2)	1년	2.5822784810126675	0.5372333866776033	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	734076320.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
37	042660	한화오션	직접추가	메인	100300.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	28.995912670707277	28.995912670707277	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1077.6761075995314		309.79419785990706	5년	102.57638643710676	411023.5804534868	309.79419785990706		4.936668333537353		1.6222353044287194	1951.772804089628	1.9459349990923507	5년	1.6222353044287194	양호(>=1.5)	5년	47.03819321855338	0.616433385015102	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	073240	금호타이어	직접추가	메인	4880.0		1209.0	574762190002.0	23370402051.0	732635884134.0	995816495352.0						판정불가	일반	일반	-468.2279387996295	-3934.8278846250682	4.423679022993904	7.291007348738684	Y	Y	6.896551724137923			22.293103448275843			26952.362068965496			452.3025014132274			1년	22.293103448275843	26952.362068965496	452.3025014132274		1.559008166797419			2095.5020502990724	42.940615784817055	1년	1.559008166797419	양호(>=1.5)	1년	6.896551724137923	0.6414334583341168	헐값	N	주당순현금<=0	제외	하드필터 미통과	287260287.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	259960	크래프톤	직접추가	메인	236000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	10.322730006583509	10.648228254293617	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			176.0431556917083		3년	39.592916459975186	651461.8474324316	176.0431556917083	0.9491525423728813	-4.020767212137918	1.5979891716474324		19894.79976593031	8.429999900817927	3년	1.5979891716474324	양호(>=1.5)	3년	15.546458229987593	0.6639923932431102	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
40	052690	한전기술	원전/유틸리티	메인	107900.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	46.08899409931805	46.08899409931805	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	108.60993960838856	201.1358167245334	56.84902911812186	3년	144.79748050168072	324925.5462457715	201.1358167245334	1.2483781278962003	1.0230674411688516	1.505719960587367	0.7530615289399547	565.6546605965464	0.5242397225176518	3년	1.505719960587367	양호(>=1.5)	3년	68.14874025084036	0.6763000156668297	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	267260	HD현대일렉트릭	전력설비	메인	972000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	46.5343097850474	46.5343097850474	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		110.7177918569608	190.89201911743476		3년	138.9147305601585	2827470.425821466	190.89201911743476	0.7304526748971194	1.0055875084304238	1.4169720848887242		19908.873951397247	2.048238060843338	3년	1.4169720848887242	보통(1~1.5)	3년	65.20736528007924	0.7136357922939046	헐값	Y	통과	보류	중간구간(보류)	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
42	012330	현대모비스	직접추가	메인	500000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	10.908898656626576	11.703405554471518	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		207.7719566737708	297.1198675420482	3년	37.66084489779629	1538859.783368854	207.7719566737708	1.3	-0.7126771901850204	1.4557310457047496	1.956842711044244	32588.711819214936	6.517742363842988	3년	1.4557310457047496	보통(1~1.5)	3년	14.580422448898144	0.748188105993525	헐값	Y	통과	보류	중간구간(보류)	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
43	086790	하나금융지주	직접추가	메인	114600.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	8.139120913072677	8.139120913072677	N	N	10.491725393934592			29.483450787869184			411412.0722939266			258.99831788300753			1년	29.483450787869184	411412.0722939266	258.99831788300753	3.582024432809773	1.72914863620465			-14044.963863826157	-12.255640369830852	1년	1.72914863620465	양호(>=1.5)	1년	10.491725393934592	0.7757657208392066	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
44	062040	산일전기	직접추가	메인	238500.0	1250.0	4901.0	108606384509.0	126933410833.0	741366607.0	520000000.0						판정불가	일반	일반	7712.165751415659	7695.085883324793	47.08994781648324	47.093432792629095	N	N	60.1110748121529			128.7221496243058			630867.2553087228			164.51457245648754			1년	128.7221496243058	630867.2553087228	164.51457245648754	0.5241090146750524	1.2876460187030272			3251.520036754562	1.363320770127699	1년	1.2876460187030272	보통(1~1.5)	1년	60.1110748121529	0.7833822297079085	헐값	Y	통과	보류	중간구간(보류)	30445200.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
45	055550	신한지주	직접추가	메인	95800.0	2590.0	9812.0		78053377000000.0	92991422000000.0							판정불가	일반	일반	-30768.6938706553	-30768.6938706553	12.899377687592265	12.899377687592265	Y	Y	16.242151403862092			40.984302807724184			402137.9791493897			319.76824545865315			1년	40.984302807724184	402137.9791493897	319.76824545865315	2.703549060542797	1.468729804122915					1년	1.468729804122915	보통(1~1.5)	1년	16.242151403862092	0.7941914446459983	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	485494934.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:NA,2020:NA
46	008930	한미사이언스	직접추가	메인	30150.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	16.182695987873846	17.85231223462648	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	1098.2506752494173	181.90987066859486	395.7003397346721	3년	48.624614420241045	84995.82600658135	181.90987066859486	0.9950248756218906	6.184622341012294	1.3012252162137428	2.4405652485767035	667.8946648379807	2.2152393526964533	3년	1.3012252162137428	보통(1~1.5)	3년	20.062307210120522	0.8066218814409547	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	035420	NAVER	직접추가	메인	199000.0	2630.0	13009.0	5984018799741.0	5235312755210.0	1256361590806.0	132159574017.0						판정불가	일반	일반	63518.0261625246	62675.45458896267	10.41448027038784	10.47924862872145	N	N	2.416942213824602		10.610774201816863	13.333884427649204		29.721548403633726	173460.5025192885		386647.62318287115	-12.833918332015825		94.29528803159354	5년	29.721548403633726	386647.62318287115	94.29528803159354	1.321608040201005	0.3589761713463193		1.1457491811613467	11325.425174978569	5.691168429637472	5년	1.1457491811613467	보통(1~1.5)	5년	10.610774201816863	0.9815005080971931	헐값	Y	통과	보류	중간구간(보류)	156852638.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	000100	유한양행	헬스케어	메인	70200.0	600.0	2599.0	348564938250.0	29513907780.0	105262499518.0	199841800000.0						판정불가	일반	일반	3411.5503159327723	912.5418633854255	25.697749012723055	26.65927592790095	N	N	175.60975609756096	25.052899606383704	-2.455406441809782	359.7195121951219	58.60579921276741	3.589187116380436	934911.0121951218	152316.4721539825	9328.297315472753	1231.7820686540197	116.97503155837961	-86.71182718593626	3년	58.60579921276741	152316.4721539825	116.97503155837961	0.8547008547008548	6.8669227357187435	1.0081661412545357	-0.062289719862872496	-353.25969258346265	-0.5032189353040778	3년	1.0081661412545357	보통(1~1.5)	3년	25.052899606383704	1.0257395118517554	보통	N	주당FCF<=0	제외	하드필터 미통과	79968437.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	021240	코웨이	직접추가	메인	90300.0	1940.0	8630.0	182190550994.0	2827952531.0	904957690609.0	910394928000.0						판정불가	일반	일반	-10011.790673154132	-22672.142564755995	11.623614214733966	13.09063065640278	Y	Y	10.06249202907792	10.977619808999673	9.097067548815364	28.62498405815584	30.455239617999347	26.694135097630728	247033.6124218849	262828.71790333436	230370.38589255317	173.5698919400719	191.06170310446774	155.11670641478753	3년	30.455239617999347	262828.71790333436	191.06170310446774	2.1483942414174972	1.050524049139297	1.1292541035798298	0.9674668809962944	-2804.5647658552634	-3.1058303054875567	3년	1.1292541035798298	보통(1~1.5)	3년	10.977619808999673	1.0588464910403157	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	71909133.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	128940	한미약품	헬스케어	메인	397500.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	29.630202120395413	31.495257656840135	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	196.18312829807385	105.08245302926503	386.59874526196995	3년	60.96341241335091	815202.7507913284	105.08245302926503	0.5031446540880503	1.3592643703739373	0.9022837830174993	2.3144300727712324	7534.569419649112	1.8954891621758774	3년	0.9022837830174993	불리(<1)	3년	26.231706206675454	1.1295567999635154	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	323410	카카오뱅크	직접추가	메인	20900.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	10.26980100067436	10.26980100067436	N	N	9.090909090909083			26.681818181818166			26895.27272727271			28.68551544149622			1년	26.681818181818166	26895.27272727271	28.68551544149622	2.200956937799043	1.099521405328755			12444.320071931525	59.54220130110778	1년	1.099521405328755	보통(1~1.5)	1년	9.090909090909083	1.1296781100741806	보통	Y	통과	보류	중간구간(보류)	477011437.0	fs=2025:OFS,2024:OFS,2022:NA,2020:NA
52	090430	아모레퍼시픽	직접추가	메인	105700.0	1240.0	3421.0	524558265446.0	595819964751.0		256253631834.0						판정불가	일반	일반	19154.135475076495	14773.189248313625	25.29841114437986	26.57901512764875	N	N	-60.24866372298396	20.627708642947496	46.209846998093965		49.75541728589499	100.91969399618793		170213.28253504678	345246.2731609589		61.03432595557878	226.62845142947862	3년	49.75541728589499	170213.28253504678	61.03432595557878	1.173131504257332	-2.335147922198683	0.8617474047198402	1.8729626233020413	8421.099814611242	7.966981849206473	3년	0.8617474047198402	불리(<1)	3년	20.627708642947496	1.2264285666565904	보통	Y	통과	제외	배당감안점수<1	58492759.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	022100	포스코DX	직접추가	메인	21650.0	125.0	343.0	246949912811.0	5459116668.0	1166279518.0							판정불가	일반	일반	1652.5352570003922	1652.5352570003922	58.301646481048415	58.301646481048415	N	N	-40.86206896551724		43.180492810132876			94.86098562026575			32537.318067751152			50.28784326905844	5년	94.86098562026575	32537.318067751152	50.28784326905844	0.5773672055427251	-0.6909702245385041		0.750542440167613	902.5027073978604	4.168603729320371	5년	0.750542440167613	불리(<1)	5년	43.180492810132876	1.350184833170018	보통	Y	통과	제외	배당감안점수<1	152034729.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
54	064400	LG씨엔에스	직접추가	메인	78800.0	1850.0	4549.0	1140987852000.0	602021775000.0	159828598000.0	0.0						판정불가	일반	일반	16340.667162589976	16340.667162589976	13.730343556256326	13.730343556256326	N	N	8.827751196172251			26.155502392344502			118981.38038277514			50.99159947052683			1년	26.155502392344502	118981.38038277514	50.99159947052683	2.3477157360406093	0.8139247853795094			3767.269821212876	4.780799265498574	1년	0.8139247853795094	불리(<1)	1년	8.827751196172251	1.5553614109797136	보통	Y	통과	제외	배당감안점수<1	96885948.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
55	001800	오리온홀딩스	직접추가	메인	24050.0	1100.0	2011.0	353427526408.0	40225597539.0	23781543774.0							판정불가	일반	일반	5904.20765579646	5904.20765579646	9.023268197018169	9.023268197018169	N	N	-24.681647940074903	5.512222260013111	9.302936730683564		19.524444520026222	27.10587346136713		39263.65792977273	54509.911530809295		63.25845293044794	126.65243879754384	3년	19.524444520026222	39263.65792977273	63.25845293044794	4.5738045738045745	-2.228443500428722	1.1177797903813516	1.5378841680749165	5198.228152968624	21.614254274297814	3년	1.1177797903813516	보통(1~1.5)	3년	5.512222260013111	1.6369565252248568	보통	Y	통과	보류	중간구간(보류)	62645422.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	051600	한전KPS	원전/유틸리티	메인	44300.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	12.836260526331039	12.836260526331039	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		45.76043717705718	44.825355051139645	3년	23.38713280312797	64571.873669436325	45.76043717705718	3.7268623024830703	-1.8869973402581381	0.8702245238115213	0.8643804114611388	1565.3651230222222	3.53355558244294	3년	0.8702245238115213	불리(<1)	3년	7.4435664015639835	1.724477197332986	보통	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	069960	현대백화점	직접추가	메인	193700.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	22.863659704640412	27.13730731059898	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		72.79065854376667	186.31367342580148	3년	34.96609962382742	334695.50559927605	72.79065854376667	1.109963861641714	-29.775396564375534	0.6273279894313842	1.1297111847759351	17816.28700542092	9.197876616118181	3년	0.6273279894313842	불리(<1)	3년	13.23304981191371	1.727769488486038	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	207940	삼성바이오로직스	헬스케어	메인	1391000.0		24091.0	148851266520.0	1307174500000.0	918724421281.0							판정불가	일반	일반	11607.049188490424	11607.049188490424	57.25760453329084	57.25760453329084	N	N	58.274751987385855	28.169383318294948	45.91602063406175	125.04950397477171	64.8387666365899	100.3320412681235	3012567.600256225	1562030.7270420871	2417099.2061903635	116.57567219670919	12.295523151839483	73.76701697989674	3년	64.8387666365899	1562030.7270420871	12.295523151839483		1.0177644081058896	0.4919762806688262	0.8019200420332842	16692.97982791496	1.2000704405402562	3년	0.4919762806688262	불리(<1)	3년	28.169383318294948	2.032618317778515	매우 불리	Y	통과	제외	배당감안점수<1	46290951.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
59	012750	에스원	직접추가	메인	71300.0	3200.0	5281.0	217937111676.0	27694386215.0	36737106943.0							판정불가	일반	일반	5497.339730559434	5497.339730559434	12.460265152327317	12.460265152327317	N	N	1.033097378993686	5.738563246263584	4.672200779142521	10.566194757987372	19.97712649252717	17.844401558285043	55800.07451693131	105499.20500703598	94236.2846293033	-21.739025922957488	47.965224413795205	32.16870214488543	3년	19.97712649252717	105499.20500703598	47.965224413795205	4.488078541374474	0.44310260278345037	0.820740302282246	0.7351592609412526	4591.768535203577	6.440068071814273	3년	0.820740302282246	불리(<1)	3년	5.738563246263584	2.171321394852671	매우 불리	Y	통과	제외	배당감안점수<1	37999178.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
60	326030	에스케이바이오팜	직접추가	메인	86600.0		3409.0	307770519305.0	1711367837.0	0.0	0.0						판정불가	일반	일반	3951.8457878072995	3951.8457878072995	24.244105078378617	24.244105078378617	N	N	10.897852960312292			30.295705920624584			103278.06148340921			19.258731505091475			1년	30.295705920624584	103278.06148340921	19.258731505091475		0.44950526839743893			1874.8221177897738	2.164921614075951	1년	0.44950526839743893	불리(<1)	1년	10.897852960312292	2.224668030177191	매우 불리	Y	통과	제외	배당감안점수<1	78313250.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	079550	LIG넥스원	우주항공/방산	메인	719000.0	2950.0	11604.0	125190009682.0	74459447021.0	923361958512.0	603656788627.0						판정불가	일반	일반	-32896.0228095	-60334.96774709091	64.79627911147018	67.16089001612296	Y	Y	14.066647006782663	27.179527397785485	34.219216690902975	36.633294013565326	62.85905479557097	76.93843338180595	425092.74373341206	729416.4718478055	892793.5809624762	-40.87722618450458	1.4487443460091232	24.171568979482096	3년	62.85905479557097	729416.4718478055	1.4487443460091232	0.4102920723226704	0.22342238285319438	0.4257932685092133	0.5344366873852724	-39377.47379822727	-5.476700111019092	3년	0.4257932685092133	불리(<1)	3년	27.179527397785485	2.3840105150890007	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	22000000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	034730	SK	직접추가	메인	834000.0	8000.0	29050.0	25214132000000.0	3449044000000.0	45546013000000.0	11714166000000.0						판정불가	일반	일반	-231053.85910201556	-391370.70990508975	36.66278344585252	42.1814357970771	Y	Y	-223.85418887230867	14.11831256779157	52.31072476454839		36.73662513558314	113.12144952909678		1067198.96018869	3286178.1088202614		27.96150601782854	294.02615213672203	3년	36.73662513558314	1067198.96018869	27.96150601782854	0.9592326139088728	-6.079597218459822	0.4112493314635687	1.452970897780633	-54497.63687223273	-6.534488833601047	3년	0.4112493314635687	불리(<1)	3년	14.11831256779157	2.59682474586178	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	73068838.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	033780	KT&G	필수소비재	메인	169700.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	16.715150904437625	16.99109987576755	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		28.48497395672631	-26.147189452936892	3년	21.317853031341862	218039.00080456457	28.48497395672631	3.5356511490866236	-0.3955129627521194	0.594943935691147	0.3238004191370273	-776.4757168675206	-0.4575578767634182	3년	0.594943935691147	불리(<1)	3년	6.408926515670932	2.6081046277510276	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	443060	HD현대마린솔루션	직접추가	메인	224500.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	35.97066722858733	35.97066722858733	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-5.627933702177135			1년	35.23453996983408	211865.28883861232	-5.627933702177135	1.7594654788418707	0.42052974351660316			6828.081523113242	3.0414617029457647	1년	0.42052974351660316	불리(<1)	1년	13.36726998491704	2.6909509024037694	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
65	030000	제일기획	직접추가	메인	18200.0	1230.0	2049.0	622369326472.0	216919787330.0	234763824456.0	4043255307.0						판정불가	일반	일반	5254.857894167939	5219.71175149604	6.317785312753569	6.334938139826237	N	N	0.0	2.315711686466715		8.5	13.13142337293343		17416.5	26906.286491140596		-4.304945054945053	47.836738962310974		3년	13.13142337293343	26906.286491140596	47.836738962310974	6.758241758241758	1.0697169061125027	1.4362554274187016		1492.008099731205	8.197846701819808	3년	1.4362554274187016	보통(1~1.5)	3년	2.315711686466715	2.7282262078113746	매우 불리	Y	통과	제외	린치PER배수>=2	115041225.0	단기위험부채 존재; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	042700	한미반도체	반도체소부장	메인	256500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	112.41250988395623	112.41250988395623	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-18.68534184212367	-32.83170964832676	-61.60552125768073	3년	76.36820246101146	172286.66475204186	-32.83170964832676	0.31189083820662766	0.3761856796034625	0.3046457383085263	0.15913299457355107	1415.2619637779844	0.5517590502058418	3년	0.3046457383085263	불리(<1)	3년	33.93410123050573	3.312670906483322	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	005380	현대자동차	직접추가	메인	495000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	28.199901513610623	29.605765864365935	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		80.9479503559164	631.6013690979821	3년	24.819672862496848	895692.3542617862	80.9479503559164	2.0202020202020203	-0.7868309651186899	0.3609955320779071	1.7001884300481251	-83323.46231986141	-16.833022690881094	3년	0.3609955320779071	불리(<1)	3년	8.159836431248424	3.4559395584962904	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	280360	롯데웰푸드	직접추가	메인	95300.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	19.39202976740709	19.39202976740709	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			59.51033344005621	5년	18.59263059789305	152013.34776837355	59.51033344005621	3.4627492130115427	-0.5730462674821244		0.43879184458862425	-12931.762180407184	-13.56953009486588	5년	0.43879184458862425	불리(<1)	5년	5.046315298946524	3.8428097767603617	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	007660	이수페타시스	직접추가	메인	115400.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	49.265958439361924	49.265958439361924	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		290.0022296486287	-35.71432867028162		3년	32.56613903182397	74185.66471449501	-35.71432867028162	0.19930675909878684	1.9229077355671909	0.2482926682542219		185.87558603504556	0.16107069847057673	3년	0.2482926682542219	불리(<1)	3년	12.033069515911986	4.094213731102846	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
