순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
71	175330	JB금융지주	직접추가	메인	25500.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	21.98263683151734	21.98263683151734	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			169.1990928735551			1년	18.968159348647845	68645.76868275655	169.1990928735551	4.470588235294118	0.4414696919208567					1년	0.4414696919208567	불리(<1)	1년	5.2340796743239215	4.1999048924215705	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
72	007070	GS리테일	직접추가	메인	23300.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	76.21820776797938	76.21820776797938	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			9.551842195984129		3년	43.63346877207573	25525.579231664302	9.551842195984129	2.575107296137339	-4.503165609409514	0.2642654855318856	-0.2703707243618597	8424.851248528614	36.15815986492967	3년	0.2642654855318856	불리(<1)	3년	17.566734386037865	4.338780680179124	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	047810	한국항공우주	우주항공/방산	메인	137600.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	79.82817700789352	82.47949326784948	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-65.91978741188484	-43.27806800705552	-32.750753062981	3년	40.92783346737892	78049.3784222916	-43.27806800705552	0.3633720930232558	0.10533496050183656	0.20766212442849008	0.25523935399878755	-11214.27678311756	-8.149910452847065	3년	0.20766212442849008	불리(<1)	3년	16.21391673368946	4.923435732343785	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	068270	셀트리온	헬스케어	메인	167300.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	34.80165652970734	34.80165652970734	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	637.6148012552301	-41.5204887199522	-55.052060017898604	3년	20.95891653203084	97836.22237151997	-41.5204887199522	0.4482964734010759	3.688846933588212	0.19188037022652185	0.12220433795849982	1360.9075488767974	0.8134534063818274	3년	0.19188037022652185	불리(<1)	3년	6.22945826601542	5.586626483969962	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	307950	현대오토에버	직접추가	메인	683000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	98.98708849074892	98.98708849074892	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-78.39139887778332	-58.58489385519201	-55.04008311474702	3년	42.51054628329403	282865.1749690385	-58.58489385519201	0.2781844802342606	0.07191101041617631	0.1746031516372617	0.1929821743242321	6801.802196340414	0.9958714782343213	3년	0.1746031516372617	불리(<1)	3년	17.005273141647017	5.820964336545887	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	91600.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	78.48633563047616	84.76516002309685	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-67.03263813224468	5년	24.294532156769	30198.10347086387	-67.03263813224468	0.5458515283842794	-0.6559153609509907		0.10757436360030966	-1268.1431386537038	-1.384435740888323	5년	0.10757436360030966	불리(<1)	5년	7.897266078384502	9.938418542753679	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	450080	에코프로머티	직접추가	메인	52800.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	151.16139844208436	151.16139844208436	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-87.28874271730825		3년	19.453750276119536	6711.54384526124	-87.28874271730825		-1.0308534078437301	0.036231969236234375		-2943.2049268330334	-5.5742517553655935	3년	0.036231969236234375	불리(<1)	3년	5.476875138059767	27.599935114758644	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
78	282330	BGF리테일	필수소비재	메인	130100.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	9.103395874256734	9.103395874256734	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-25.84506472698277	-20.997878417985007	143.02436260927803	3년	9.09331683430961	102781.76017820151	-20.997878417985007	3.1514219830899313	0.34812498278156595	0.37876858788438245	1.4157068159009745	30299.629909466068	23.289492628336717	3년	0.37876858788438245	불리(<1)	3년	0.2966584171548048	30.686457379385	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	024110	IBK기업은행	금융/은행	보정필요	20900.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.69756503466482	86.69756503466482	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			104.96304882970757			1년	13.458145524790725	42837.27720540888	104.96304882970757	5.014354066985646	0.08643180262773084					1년	0.08643180262773084	불리(<1)	1년	2.4790727623953623	34.971771038658325	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	50300.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	25.2771155146265	31.869147710954863	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-59.4511109410988	584.7366442274138	3년	9.575629669778078	20396.091196627305	-59.4511109410988	1.4910536779324055	-0.8517692235021885	0.08026503307497437	3.089411577363237	6770.8428804833	13.460920239529422	3년	0.08026503307497437	불리(<1)	3년	0.5378148348890388	46.999662104600816	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	70200.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	4.9110468862902925	4.9110468862902925	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-18.497799416767478	5년	8.602397355199102	57214.54480942923	-18.497799416767478	1.7094017094017095	-5.669372167970763		0.3584979797110394	10978.50357230814	15.638893977646923	5년	0.3584979797110394	불리(<1)	5년	0.05119867759955099	95.92136196762554	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	002790	아모레퍼시픽홀딩스	직접추가	메인	23150.0	400.0	1366.0	596631422270.0	1336881950600.0		256253631834.0						판정불가	일반	일반	24333.723385937104	21108.710783911738	-0.8665617759422434	1.494355209435038	N	N	-50.96913137114143												1년				1.7278617710583155	56.82372678686564			6579.082341427906	28.41936216599527	1년	56.82372678686564	안심(>=2)	1년	-50.96913137114143		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	79458180.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	003030	세아제강지주	직접추가	메인	135600.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-1.7404478375058168	-1.7404478375058168	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1099.8788027812498		689.4056720498453	3년				1.3274336283185841	-28.17635833604734	21.632118572216903	-17.96290513378804	-147158.44666591173	-108.52392821969892	3년	21.632118572216903	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	285130	SK케미칼	직접추가	메인	40750.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-11.817239934531846	0.1624988570002711	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			991.2237218813905			3년				2.8220858895705523	-8.038150454969188	3.027224983964988	2.6975214575390685	-13324.604357906223	-32.698415602223854	3년	3.027224983964988	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	006360	GS건설	직접추가	메인	26800.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-11.149165848080944	-11.149165848080944	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.8656716417910446	5.475279742616594	3.015929518024527	1.8797694785988157	3464.721168093708	12.92806406005115	3년	3.015929518024527	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	32200.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	8.625056730727913	10.092628201544848	N	N	-69.38174681059863		-5.701809832138416										5년				26.490683229813666	-4.972844228140533		2.4102883084365256	2308.508445254018	7.169280885882044	5년	2.4102883084365256	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	268280	미원에스씨	직접추가	메인	98300.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	6.832099018922761	7.3823568830674455	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	355.1655306093961	-8.566923759794475	353.23579467157924	3년	7.098303107259677	89878.71394412204	-8.566923759794475	3.255340793489318	2.44046089641333	0.37389568565151327	2.429496999441405	6279.6343486	6.388234332248219	3년	0.37389568565151327	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	300720	한일시멘트	직접추가	메인	14250.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	16.104940355117765	18.79029338130172	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-71.08556794319533		3년	3.883418066064718	4120.306568094666	-71.08556794319533	7.017543859649122	-3.294032796663666	0.292410452248896	-2.261062452742375	83.57535581957487	0.5864937250496481	3년	0.292410452248896	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	000880	한화	직접추가	메인	119200.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-158.08707586366066	-158.08707586366066	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-16.635390591170562	3년				0.9228187919463088	0.31378444715084636	0.2075846111227647	-0.05520064194483041	29660.332448246358	24.882829235106005	3년	0.2075846111227647	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	271560	오리온	필수소비재	메인	132500.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	12.847949536225101	12.847949536225101	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-49.96348545014527	70.56006049456762	3년	6.847591590431471	66298.38177855751	-49.96348545014527	2.6415094339622645	-1.8993241584375247	0.14129143518658005	0.783178882604866	9890.016867456836	7.46416367355233	3년	0.14129143518658005	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	088350	한화생명	직접추가	메인	4785.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-171.90178138314647	-171.90178138314647	N	N	-25.96153846153846												1년				3.1347962382445136	0.13278944545906793					1년	0.13278944545906793	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
92	383220	F&F	직접추가	메인	79000.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	6.939247302261695	7.397495625982082	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		327.06527617951656	-62.27720252839855		3년	2.8085015552318495	29801.010002565155	-62.27720252839855	3.4177215189873418	2.1710494143657857	0.08242569715260685		8579.832305807739	10.860547222541442	3년	0.08242569715260685	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
93	000810	삼성화재해상보험	직접추가	메인	616000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	7.602989150945231	7.602989150945231	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-75.6001825054853			1년	3.165737304987796	150302.87576621058	-75.6001825054853	3.1655844155844153	0.06556014459343845			72732.0784920961	11.80715559936625	1년	0.06556014459343845	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
94	010130	고려아연	소재	메인	1186000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	25.813575651225207	29.334974349279772	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2432.9989240691716	-71.7331919724284	-29.31093486563935	3년	7.875871428064633	335244.3432069992	-71.7331919724284	1.6863406408094435	13.571005954516979	0.05323851191365391	0.282186830293573	-75274.78704653852	-6.346946631242709	3년	0.05323851191365391	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	298020	효성티앤씨	직접추가	메인	328000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	217.01245589912594	217.01245589912594	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.76609428730887		3년	4.214227547726227	10607.210737626914	-96.76609428730887	3.0792682926829267	-0.4094094704115048	0.00431487705471293	-0.16897139639142517	-681.4700322251034	-0.20776525372716564	3년	0.00431487705471293	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	241560	두산밥캣	직접추가	메인	63300.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	21456.14344993653	21456.33545391419	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.6856240126382307	-0.00121449306119809	-0.004175872676118692	-0.0033220734272902683	6.059063659665145	0.009571980505000228	3년	-0.004175872676118692	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	003670	포스코퓨처엠	2차전지	메인	187600.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	3524.1377967770973	4182.367413396148	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.13326226012793177	-0.02886377925043562	-0.019199787292521506	-0.010253158439314446	-17346.109652439416	-9.246327106844038	3년	-0.019199787292521506	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	026960	동서	직접추가	메인	25050.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	11.858043282066909	11.871003084170768	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			0.8976849416116872	3년				4.550898203592815	-0.28282441931317465	-0.02032361998879648	0.7513469943071823	1043.7561603209629	4.166691258766319	3년	-0.02032361998879648	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	457190	이수스페셜티케미컬	직접추가	메인	79200.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	3013.7403705718584	3013.7403705718584	N	N	-92.73743016759776												1년					-0.030771539271646282			-1474.6892904859199	-1.861981427381212	1년	-0.030771539271646282	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
100	014680	한솔케미칼	직접추가	메인	262000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	19.04071855297457	19.387673248027493	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	172.09722187460886	-72.96210585386987	-16.016078179034732	3년	5.275490219158544	70839.28266286093	-72.96210585386987	0.9923664122137404	1.2230341157891251	-0.03255593934033269	0.25921367698241976	10281.03332708436	3.9240585217879236	3년	-0.03255593934033269	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	034020	두산에너빌리티	전력/에너지설비	메인	91100.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	689.0578481215442	711.3343863374366	N	Y	-24.13793103448276												1년					-0.035030340486340454			83.81713492188614	0.0920056365772625	1년	-0.035030340486340454	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	009150	삼성전기	직접추가	메인	1805000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	188.62923516269382	191.48404442107991	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-90.861855758432		-92.15605110271244	3년				0.13019390581717452	0.024696351039598396	-0.053423045891193524	0.018105503653269142			3년	-0.053423045891193524	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	005830	DB손해보험	직접추가	메인	142500.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.805343860886678	-14.805343860886678	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-90.62266465502255			1년	0.4514884233737497	13362.70286659287	-90.62266465502255	5.333333333333334	-0.08841925978352855					1년	-0.08841925978352855	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
104	000720	현대건설	직접추가	메인	130300.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	25.90951263575285	29.14209116364544	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-93.65144129336626	47.91252695882755	3년	2.4923687841951683	8272.171994743763	-93.65144129336626	0.6139677666922486	-12.370178110637948	-0.0922382398622345	0.9802700354731566	-7760.002367187725	-5.955489153636013	3년	-0.0922382398622345	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	004170	신세계	직접추가	메인	685000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	532.2760574884771	672.7730453513097	Y	Y	-86.49796195652173	-66.22887992742359											3년				0.7591240875912408	-0.16107964403562636	-0.122999625699395		50780.68871201069	7.413239228030758	3년	-0.122999625699395	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	001040	CJ	직접추가	메인	170200.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	64.32374126092948	100.53117915348317	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	146.8717647287462		-23.298379109247502	3년				1.9388954171562869	0.7199377964651044	-0.13277113654619063	0.1989142347678398	55371.62013720534	32.53326682562006	3년	-0.13277113654619063	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
107	005930	삼성전자	반도체	메인	302500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	42.74653601956636	43.19603309855002	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	64.565347691794		-31.432698759700383	3년				0.551404958677686	0.795052688654464	-0.13703558355028003	0.28079116836010837	5602.031650745953	1.8519112895027945	3년	-0.13703558355028003	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
