순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	222080	씨아이에스	직접추가	메인	16300.0		371.0	209198215167.0	3000000000.0	3998891229.0							판정불가	일반	일반	2690.8927928932903	2690.8927928932903	36.68222966875124	36.68222966875124	N	N	-52.61813537675606	24.989472797659506			58.47894559531901			21695.688815863352			33.1023853733948		3년	58.47894559531901	21695.688815863352	33.1023853733948		-1.434431217837891	0.6812419262220439		1242.7502619525433	7.624234735905174	3년	0.6812419262220439	불리(<1)	3년	24.989472797659506	1.467907305038739	보통	Y	통과	제외	배당감안점수<1	77371839.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
36	059090	미코	직접추가	메인	24850.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	31.49315750971996	44.86451079693967	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1077.427944008135		81.70668371279295	5년	48.190086342186824	45154.11090262905	81.70668371279295		4.822689512260916		0.6301382503475078	-8988.877721155523	-36.17254616159164	5년	0.6301382503475078	불리(<1)	5년	19.845043171093412	1.5869533383325347	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	086450	동국제약	직접추가	메인	23300.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	13.905806918599966	13.905806918599966	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	51.22323497077708	47.68240539157951	-5.464074824139519	3년	23.14055175268193	34410.00045623803	47.68240539157951	0.8583690987124464	0.6080951406420924	0.5881460186329723	0.28871742585135257	503.2892639290106	2.1600397593519767	3년	0.5881460186329723	불리(<1)	3년	7.320275876340965	1.8996288054584596	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	213420	덕산네오룩스	직접추가	메인	51700.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	22.456981599541507	22.456981599541507	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	71.3609083952902	29.496715579329713	13.339032945034802	3년	30.92369605289305	66949.80195451346	29.496715579329713		0.7218429262191475	0.49925890426322617	0.413351551360495	1872.3304627621587	3.6215289415128797	3년	0.49925890426322617	불리(<1)	3년	11.211848026446525	2.0029687832523186	매우 불리	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
39	080220	제주반도체	직접추가	메인	55100.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	46.47174044299805	47.758823180604914	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	351.9276811680219	-3.3932160148355983	38.07688105568878	3년	45.37965726839351	53230.33797582558	-3.3932160148355983		2.192585998805829	0.3967966006527114	0.606386189247337	662.8416875870809	1.2029794693050468	3년	0.3967966006527114	불리(<1)	3년	18.439828634196754	2.520182880485992	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	137400	피엔티	직접추가	메인	56700.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	18.89076027174184	20.449167399513257	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		15.553375415196546	99.77024185564937	3년	20.379086737299048	65518.76386041644	15.553375415196546	0.3527336860670194	-2.543593332679166	0.3330875499028478	0.7262044615236158	-5203.342672542608	-9.17697120377885	3년	0.3330875499028478	불리(<1)	3년	5.939543368649525	3.1805071702064254	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	095610	테스	직접추가	메인	89200.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	27.725003450394116	27.82053901000321	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	173.76274486665088	-11.38739806013187	43.46440198759962	3년	24.36573394894031	79042.44093036237	-11.38739806013187	0.952914798206278	1.2386318636312	0.3204970483980272	0.59249979441776	2545.6724063016527	2.8538928321767405	3년	0.3204970483980272	불리(<1)	3년	7.932866974470154	3.4949537840001286	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
42	050890	쏠리드	직접추가	메인	18850.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	26.949775085730277	29.621645843818243	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			-23.46700877671706		3년	23.649948927194814	14426.468845588835	-23.46700877671706	0.2652519893899204	-0.7225140118584258	0.29091992152241275		264.100396082502	1.4010631091909922	3년	0.29091992152241275	불리(<1)	3년	7.574974463597406	3.5577380775659604	매우 불리	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
43	060280	큐렉소	직접추가	메인	15070.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	218.13721436814478	218.13721436814478	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-59.7183502113499	5년	90.60365109178461	6070.444623149569	-59.7183502113499		-0.6026271099216425		0.18819267342714918	-335.1639164672466	-2.224047222742181	5년	0.18819267342714918	불리(<1)	5년	41.05182554589231	5.313703141515271	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
44	060370	LS마린솔루션	직접추가	메인	47100.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	179.90241491630857	179.90241491630857	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-68.7700193854215	5년	68.41544590449521	14709.320869466472	-68.7700193854215	0.3397027600849257	-0.30957348239168736		0.16841033360462135	-1082.6513705871112	-2.2986228674885587	5년	0.16841033360462135	불리(<1)	5년	29.95772295224761	6.0052099154222	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
45	068760	셀트리온제약	직접추가	메인	54900.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	58.97117154113518	62.61553573373723	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	134.7306419135631	-57.321945618522264	-57.58293896518314	3년	26.26709849263596	23430.251855431277	-57.321945618522264	0.36429872495446264	1.1590278949080508	0.15681981092781294	0.15545784207725066	1568.3314891607329	2.8567058090359434	3년	0.15681981092781294	불리(<1)	3년	8.88354924631798	6.638244456806195	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
46	122870	와이지엔터테인먼트	직접추가	메인	50300.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	20.45777824592018	20.45777824592018	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	718.5443594688128	-43.65615988098996	110.9613030958859	3년	14.241684210985953	28340.95157986205	-43.65615988098996	0.5964214711729622	4.878126034545028	0.16948387723175182	1.124663368647997	4456.78787193806	8.860413264290377	3년	0.16948387723175182	불리(<1)	3년	2.8708421054929767	7.126054827876785	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	140860	파크시스템스	직접추가	메인	310000.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	62.53021850394158	63.47961238468099	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-64.25160821794505	0.2878631683692845	3년	22.329239275512872	110820.01452437039	-64.25160821794505	0.16129032258064516	-0.31130932383619886	0.1131598470248597	0.43550628884885445	-4263.863715695771	-1.3754399082889583	3년	0.1131598470248597	불리(<1)	3년	6.914619637756436	9.043189904836263	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	065350	신성델타테크	직접추가	메인	55000.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	67.9790429923034	82.49524785828874	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-66.87798448192059	-37.038791857070194	3년	23.415306600184675	18217.108534943676	-66.87798448192059	0.2181818181818182	-32.39946348073607	0.1129147275454174	0.2680694927951159	-2916.1518951716835	-5.302094354857606	3년	0.1129147275454174	불리(<1)	3년	7.457653300092337	9.115339672797838	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	183300	코미코	직접추가	메인	145700.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	36.24216785359331	40.20333710016693	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		-51.52477765663369	13.047536010932138	3년	15.188903000921442	70628.39895428471	-51.52477765663369	0.9608785175017158	-0.3575915110819452	0.11879339103981262	0.3979248486865707	-17350.753968382945	-11.90854767905487	3년	0.11879339103981262	불리(<1)	3년	3.344451500460721	10.836505731537953	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	376300	디어유	직접추가	메인	29050.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	28.06007148883892	28.06007148883892	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-64.29011562045986		3년	13.214931735358485	10373.721412256411	-64.29011562045986	1.0877796901893289	-0.8009957605741808	0.12278106843879358		1461.7061584505716	5.03169073476961	3년	0.12278106843879358	불리(<1)	3년	2.3574658676792426	11.902641677040297	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
51	084370	유진테크	직접추가	메인	146900.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	70.5837672379701	70.5837672379701	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-78.72802055232822	80.16901822581106	3년	16.394825712817344	31248.53780862986	-78.72802055232822	0.15656909462219196	-0.46538608802733217	0.05814342463748737	0.9256641788846571	1973.6983229477412	1.343565910788115	3년	0.05814342463748737	불리(<1)	3년	3.947412856408672	17.881019747751115	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	095340	ISC	반도체소부장	메인	253500.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	86.87678141202612	86.87678141202612	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-84.96896677514425	-84.77498518084423		3년	14.070511325760075	38595.412566559884	-84.77498518084423	0.33530571992110453	0.03488763382781225	0.03591939448126437		1668.9997838851034	0.6583825577456028	3년	0.03591939448126437	불리(<1)	3년	2.7852556628800373	31.191672121830617	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	041190	우리기술투자	직접추가	메인	6710.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-3.042365297048961	-3.042365297048961	N	N	-25.14496573537164												1년					8.264939703250558					1년	8.264939703250558	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
54	215200	메가스터디교육	직접추가	메인	44700.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	5.183727644330527	5.347076444968871	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	3384.7292329642783	-48.04816063430686	1301.0323520911693	3년	2.8769167735957426	23222.472196464834	-48.04816063430686	6.7114093959731544	19.088127870607476	0.7523288356085478	7.958292499170307	10570.647660791632	23.64798134405287	3년	0.7523288356085478	불리(<1)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	000250	삼천당제약	직접추가	메인	399500.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	1751.5609029871182	1760.0085154958056	N	N	-147.67932489451476	-5.168157543831642											3년				0.012515644555694618	-0.08430583772344288	-0.002943455686001838		-2122.772468832106	-0.5313573138503394	3년	-0.002943455686001838	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	277810	레인보우로보틱스	직접추가	메인	697000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	9499.213512642475	9499.213512642475	N	N	-33.63636363636363	-41.03092880510747											3년					-0.0035409630062106824	-0.004319402732710401		-1415.7857261635627	-0.2031256422042414	3년	-0.004319402732710401	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	032820	우리기술	직접추가	메인	20950.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	4428.6251695070905	4470.875536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.027336219392522985	-0.009155417693152913		-393.338631932169	-1.877511369604625	3년	-0.009155417693152913	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	26900.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	4426.247405801645	4455.938281169407	N	N	-92.85714285714286												1년				0.08178438661710037	-0.02096027401200432			-267.29396056701927	-0.9936578459740494	1년	-0.02096027401200432	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	131970	두산테스나	직접추가	메인	134500.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1766.5723926472617	1875.691675959981	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.11895910780669146	-0.05423018234802257	-0.039916182885266153	-0.027668191628650803	6334.127307792246	4.709388332931038	3년	-0.039916182885266153	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
60	032190	다우데이타	직접추가	메인	23700.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-88.01081439551315	59.439495279480305	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		1704.0623813598497	221.11210271258668		3년	13.32112171238982	76103.56834288304	221.11210271258668	2.320675105485232	-0.403255424000005	-0.053757438721318586		-174621.89534033943	-736.8012461617698	3년	-0.053757438721318586	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	009520	포스코엠텍	직접추가	메인	21200.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	606.9391967515257	606.9391967515257	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-52.81469002695418			3년				0.04716981132075472	0.23545078886537466	-0.05523863449887458	-0.051878286923063496	21.005404932528034	0.09908209873833979	3년	-0.05523863449887458	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
62	014620	성광벤드	직접추가	메인	46950.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	34.578471356777165	34.636535103098545	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-91.05435319012084		3년	3.2382275846093025	4199.981177238265	-91.05435319012084	0.42598509052183176	-0.36901841095662646	-0.06376514144953288		1220.9355149855987	2.6005016293622973	3년	-0.06376514144953288	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	058610	에스피지	직접추가	메인	124200.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	296.39712350706225	302.3135235416414	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.10218603910784528	-0.07745893104051903	-0.03126604103119675	1052.1212452248599	0.8471185549314493	3년	-0.07745893104051903	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	247540	에코프로비엠	2차전지	메인	237500.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	598.7834391426593	620.6869872594274	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.042105263157894736	-0.23505554633003095	-0.08024194544666904	-0.04859719095727954	-2285.196699076037	-0.9621880838214892	3년	-0.08024194544666904	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	039030	이오테크닉스	직접추가	메인	463500.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	93.03610256079455	93.15728033267217	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-48.582275908783025		-47.145735334490126	3년				0.10787486515641855	0.22862808068439341	-0.09925007215764292	0.23625951021422703	7809.347047497677	1.6848645194169745	3년	-0.09925007215764292	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	121600	나노신소재	직접추가	메인	81800.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	553.4999630660635	553.4999630660635	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.4868298182489	3년				0.3056234718826406	-0.3386383460148789	-0.10389276105621821	-0.004338017764994008	380.8349060300506	0.4655683447800129	3년	-0.10389276105621821	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	232140	와이씨	직접추가	메인	22050.0		239.0	98230426967.0	77544881215.0	55770820557.0	36000000000.0						판정불가	일반	일반	1462.6604387085922	1023.8787161612449	86.13949607234898	87.97540286125002	N	N	74.45255474452554	-9.552105918335052	-1.8208377671248166	157.40510948905109		4.858324465750367	37619.82116788321		1161.1395473143377	70.61143386795106		-94.7340610099123	3년					0.8643254040166718	-0.11089112838914442	-0.021138244941617562	299.2052095944499	1.356939726051927	3년	-0.11089112838914442	불리(<1)	3년	-9.552105918335052		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	82045350.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	189300	인텔리안테크	직접추가	메인	151300.0	200.0	724.0	32845847951.0	48243824430.0	60518508468.0	64253742340.0						판정불가	일반	일반	1916.567947387084	-4069.8051907263857	206.33070725499022	214.59917844022982	N	Y	-351.38888888888886	-26.087239007011586	55.747934193089876			119.99586838617975			86877.00871159414			-42.57963733536408	3년				0.13218770654329146	-1.7023966323551205	-0.12579344900122982	0.2708279472457519	-4643.386088236889	-3.0689927879953003	3년	-0.12579344900122982	불리(<1)	3년	-26.087239007011586		판정불가	N	주당FCF<=0	제외	하드필터 미통과	10733334.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	089030	테크윙	직접추가	메인	59500.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	241.14850160600594	249.92213391759688	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2184873949579832	-0.6005252291261917	-0.13715247305522896	-0.12867055426194232	-1267.0496624825978	-2.1294952310631894	3년	-0.13715247305522896	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	056190	에스에프에이	직접추가	메인	31800.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	11.88533099326237	11.88533099326237	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				2.9874213836477987	-14.673167648509782	-0.1432585277012443	-0.5575104918740974	1582.4180900148042	4.976157515769825	3년	-0.1432585277012443	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
