순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	280360	롯데웰푸드	직접추가	메인	121600.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	22.60876166564584	22.60876166564584	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			25.010976783201944	5년	18.59263059789305	152013.34776837355	25.010976783201944	2.7138157894736845	-0.5246401318244825		0.3432355651840843	-12931.762180407184	-10.634672845729593	5년	0.3432355651840843	불리(<1)	5년	5.046315298946524	4.480251495653804	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	007660	이수페타시스	직접추가	메인	126100.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	53.96306116104761	53.96306116104761	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		256.9092569504501	-41.16917944925058		3년	32.56613903182397	74185.66471449501	-41.16917944925058	0.1823949246629659	1.7552188239668458	0.226367151487553		185.87558603504556	0.14740331961542075	3년	0.226367151487553	불리(<1)	3년	12.033069515911986	4.48456323548113	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	007070	GS리테일	직접추가	메인	27350.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	83.1412846910563	83.1412846910563	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-6.670642663019011		3년	43.63346877207573	25525.579231664302	-6.670642663019011	2.1937842778793417	-4.132778755183393	0.2376739635109691	-0.25244371842509056	8424.851248528614	30.803843687490364	3년	0.2376739635109691	불리(<1)	3년	17.566734386037865	4.732882211570151	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	307950	현대오토에버	직접추가	메인	631000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	91.17224027914686	91.17224027914686	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-76.61065837325832	-55.17192155799706	-51.334986953046304	3년	42.51054628329403	282865.1749690385	-55.17192155799706	0.3011093502377179	0.07832632388613159	0.18982074410913746	0.20977512868407405	6801.802196340414	1.0779401262029182	3년	0.18982074410913746	불리(<1)	3년	17.005273141647017	5.36140992971528	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	047810	한국항공우주	우주항공/방산	메인	168400.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	95.97919955639901	98.63051581635499	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-72.15298543868975	-53.652388110278146	-45.05049656452604	3년	40.92783346737892	78049.3784222916	-53.652388110278146	0.29691211401425177	0.08691714383541026	0.17202507339104933	0.21159618381118908	-11214.27678311756	-6.659309253632756	3년	0.17202507339104933	불리(<1)	3년	16.21391673368946	5.919556707539539	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	198700.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	41.52830605841342	41.52830605841342	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	521.051616758933	-50.7618407793055	-62.155056069423445	3년	20.95891653203084	97836.22237151997	-50.7618407793055	0.377453447408153	3.0896309800580894	0.1590941779356552	0.10070409238933546	1360.9075488767974	0.6849056612364356	3년	0.1590941779356552	불리(<1)	3년	6.22945826601542	6.66643940532832	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	109400.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	92.8065287117312	99.08535310435188	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-72.39661474326886	5년	24.294532156769	30198.10347086387	-72.39661474326886	0.4570383912248629	-0.5556635617966518		0.09001849962041882	-1268.1431386537038	-1.159180199866274	5년	0.09001849962041882	불리(<1)	5년	7.897266078384502	11.751728736321887	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	282330	BGF리테일	필수소비재	메인	130400.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	9.129937500373694	9.129937500373694	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-26.015666571936038	-21.179631765182894	142.46525748057567	3년	9.09331683430961	102781.76017820151	-21.179631765182894	3.144171779141104	0.34631883601625524	0.3768733571456621	1.4107971037648432	30299.629909466068	23.235912507259254	3년	0.3768733571456621	불리(<1)	3년	0.2966584171548048	30.775926022720718	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	024110	IBK기업은행	금융/은행	보정필요	21000.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.72898193695825	86.72898193695825	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			103.98703431147082			1년	13.458145524790725	42837.27720540888	103.98703431147082	4.9904761904761905	0.08612517737497524					1년	0.08612517737497524	불리(<1)	1년	2.4790727623953623	34.9844438826224	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
79	450080	에코프로머티	직접추가	메인	68500.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	196.66864481889596	196.66864481889596	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-90.20212577334125		3년	19.453750276119536	6711.54384526124	-90.20212577334125		-0.7923237731258057	0.027848237542406392		-2943.2049268330334	-4.296649528223407	3년	0.027848237542406392	불리(<1)	3년	5.476875138059767	35.908915186364396	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
80	204320	HL만도	직접추가	메인	63000.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	31.239556829180493	37.831589025508855	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-67.62525206884555	446.70243181966526	3년	9.575629669778078	20396.091196627305	-67.62525206884555	1.1904761904761905	-0.6988206222353585	0.05532380100062282	2.4901389046951947	6770.8428804833	10.747369651560794	3년	0.05532380100062282	불리(<1)	3년	0.5378148348890388	58.08608242579585	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	69300.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	4.775728888996652	4.775728888996652	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-17.4393292793229	5년	8.602397355199102	57214.54480942923	-17.4393292793229	1.7316017316017316	-5.825362611062811		0.37330435848418453	10978.50357230814	15.841996496837144	5년	0.37330435848418453	불리(<1)	5년	0.05119867759955099	93.27836406928087	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	006360	GS건설	직접추가	메인	32150.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-6.163145344819062	-6.163145344819062	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.5552099533437014	9.955186868194646	5.506207978618084	3.4508878456655285	3464.721168093708	10.7767376923599	3년	5.506207978618084	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	285130	SK케미칼	직접추가	메인	46300.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-9.410474973560468	2.5692638179716503	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			860.418286537077			3년				2.4838012958963285	-10.057990508289066	3.8373970141206253	3.423370549996017	-13324.604357906223	-28.778843105628994	3년	3.8373970141206253	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	009240	한샘	직접추가	메인	32900.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	8.874344480015663	10.341915950832597	N	N	-69.38174681059863		-5.701809832138416										5년				25.92705167173252	-4.8966653522097		2.2790688241976387	2308.508445254018	7.016742994693065	5년	2.2790688241976387	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	268280	미원에스씨	직접추가	메인	105400.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	7.392831920518085	7.94308978466277	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	324.5044749421597	-14.726077851876628	322.70473070413885	3년	7.098303107259677	89878.71394412204	-14.726077851876628	3.0360531309297913	2.225694160295781	0.3158741751017627	2.2155618550370124	6279.6343486	5.957907351612903	3년	0.3158741751017627	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	300720	한일시멘트	직접추가	메인	15250.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	17.047447423920783	19.732800450104737	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-72.98159627478908		3년	3.883418066064718	4120.306568094666	-72.98159627478908	6.557377049180328	-3.138907966564764	0.2492505755583336	-2.1630477475084757	83.57535581957487	0.5480351201283598	3년	0.2492505755583336	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	000880	한화	직접추가	메인	140500.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-152.91968139495614	-152.91968139495614	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-29.27358404603225	3년				0.7829181494661922	0.32530257642619936	0.21551408235055433	-0.05615109415640121	29660.332448246358	21.110556902666445	3년	0.21551408235055433	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	088350	한화생명	직접추가	메인	5600.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.72573520710029	-170.72573520710029	N	N	-25.96153846153846												1년				2.6785714285714284	0.13637643442989678					1년	0.13637643442989678	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
89	271560	오리온	필수소비재	메인	136900.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	13.302401095820226	13.302401095820226	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-51.571671454669456	65.0782177905786	3년	6.847591590431471	66298.38177855751	-51.571671454669456	2.556610664718773	-1.8408195282486428	0.13008226465808664	0.7500408325107557	9890.016867456836	7.224263599311056	3년	0.13008226465808664	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	000810	삼성화재해상보험	직접추가	메인	569000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	6.613056971830694	6.613056971830694	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-73.58473185128109			1년	3.165737304987796	150302.87576621058	-73.58473185128109	3.427065026362039	0.11491412853283862			72732.0784920961	12.782439102301598	1년	0.11491412853283862	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
91	383220	F&F	직접추가	메인	78000.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	6.845005477739972	7.30325380146036	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		332.54047202797193	-61.793576919788265		3년	2.8085015552318495	29801.010002565155	-61.793576919788265	3.4615384615384617	2.2073416571252165	0.08996183292430363		8579.832305807739	10.99978500744582	3년	0.08996183292430363	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
92	010130	고려아연	소재	메인	1430000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	31.545850236575017	35.06724893462958	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2000.794911850376	-76.55633963587418	-41.37256555989389	3년	7.875871428064633	335244.3432069992	-76.55633963587418	1.3986013986013985	11.095863544743276	0.03444310755567963	0.22178865989931779	-75274.78704653852	-5.263971122135561	3년	0.03444310755567963	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
93	298020	효성티앤씨	직접추가	메인	423000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	254.7558011514104	254.7558011514104	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-97.49238516840971		3년	4.214227547726227	10607.210737626914	-97.49238516840971	2.3877068557919623	-0.35146801633002356	0.0009610011962380017	-0.14665204472534937	-681.4700322251034	-0.1611040265307573	3년	0.0009610011962380017	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
94	241560	두산밥캣	직접추가	메인	68800.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	23320.550229597553	23320.74223357521	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.4709302325581395	-0.0011266042551069026	-0.003851230612627917	-0.003065690006597934	6.059063659665145	0.008806778575094687	3년	-0.003851230612627917	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	003670	포스코퓨처엠	2차전지	메인	243000.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	4610.412306581019	5268.64192320007	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.102880658436214	-0.022069678425667358	-0.014682651612898168	-0.007843967608363905	-17346.109652439416	-7.138316729398937	3년	-0.014682651612898168	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	457190	이수스페셜티케미컬	직접추가	메인	102500.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	3909.8942167257046	3909.8942167257046	N	N	-92.73743016759776												1년					-0.023718654528014225			-1474.6892904859199	-1.4387212590106535	1년	-0.023718654528014225	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
97	034020	두산에너빌리티	전력/에너지설비	메인	111600.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	844.3608784245746	866.6374166404669	N	Y	-24.13793103448276												1년					-0.028587220999058832			83.81713492188614	0.07510495960742485	1년	-0.028587220999058832	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	014680	한솔케미칼	직접추가	메인	297500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	21.684448073379695	22.031402768432617	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	139.62847775175638	-76.18847641584506	-26.037689018175126	3년	5.275490219158544	70839.28266286093	-76.18847641584506	0.8739495798319328	1.068463050968212	-0.034047687452795024	0.2221498937773661	10281.03332708436	3.4558095217090288	3년	-0.034047687452795024	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	026960	동서	직접추가	메인	26150.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.607362083156827	12.620321885260687	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-3.3465771400622235	3년				4.359464627151052	-0.2811990136000862	-0.03429995419064799	0.6915064027193164	1043.7561603209629	3.991419351131789	3년	-0.03429995419064799	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	005830	DB손해보험	직접추가	메인	154500.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.399897362930805	-14.399897362930805	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-91.35100138084604			1년	0.4514884233737497	13362.70286659287	-91.35100138084604	4.919093851132686	-0.062141975061788576					1년	-0.062141975061788576	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
101	009150	삼성전기	직접추가	메인	1340000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	139.13482324145912	141.98963249984521	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-87.69078331639534		-89.43408376148952	3년				0.17537313432835822	0.033806296129454155	-0.07210250334379867	0.024870887490598948			3년	-0.07210250334379867	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	000720	현대건설	직접추가	메인	150300.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	31.93542405485499	35.168002582747576	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-94.49622621773536	28.2302213089503	3년	2.4923687841951683	8272.171994743763	-94.49622621773536	0.5322687957418496	-10.038601162282056	-0.07739201483328445	0.7927441281539045	-7760.002367187725	-5.163008893671141	3년	-0.07739201483328445	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	377300	카카오페이	직접추가	메인	50000.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	64.45621894648254	65.31576817610824	N	N	-428.4313725490196	-6.283340638970736											3년					-6.646858589467413	-0.09748230258724518		721.2173895844579	1.4424347791689158	3년	-0.09748230258724518	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
104	001040	CJ	직접추가	메인	174900.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	65.41145243889754	101.61889033145123	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	140.23770358394856		-25.359543306997857	3년				1.8867924528301887	0.7071695835323146	-0.13135985944463185	0.19480999627549292	55371.62013720534	31.659016659351252	3년	-0.13135985944463185	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	005930	삼성전자	반도체	메인	292500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	41.23253147755273	41.68202855653639	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	70.19151342484678		-29.088517520715783	3년				0.5702564102564103	0.8247031803786334	-0.14161015216333198	0.2915586507320055	5602.031650745953	1.9152244959815223	3년	-0.14161015216333198	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
