순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	005380	현대자동차	직접추가	메인	353500.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	24.278930553734764	25.68479490449008	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		153.3783180372804	924.4488761060854	3년	24.819672862496848	895692.3542617862	153.3783180372804	2.828854314002829	-0.8805949414899837	0.4526019266347336	2.0080702676682987	-83323.46231986141	-23.57099358411921	3년	0.4526019266347336	불리(<1)	3년	8.159836431248424	2.9754187793222933	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	280360	롯데웰푸드	직접추가	메인	102500.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	20.272655990499068	20.272655990499068	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			48.30570513987664	5년	18.59263059789305	152013.34776837355	48.30570513987664	3.2195121951219514	-0.560151925841707		0.4077328347081072	-12931.762180407184	-12.616353346738714	5년	0.4077328347081072	불리(<1)	5년	5.046315298946524	4.017318536305335	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	175330	JB금융지주	직접추가	메인	26250.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.18987640045904	22.18987640045904	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			161.50769022002493			1년	18.968159348647845	68645.76868275655	161.50769022002493	4.3428571428571425	0.4315903632966134					1년	0.4315903632966134	불리(<1)	1년	5.2340796743239215	4.239499163398821	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
73	047810	한국항공우주	우주항공/방산	메인	117500.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	69.28806164344674	71.9393779034027	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-60.08989572659876	-33.574997087411404	-21.24683933162711	3년	40.92783346737892	78049.3784222916	-33.574997087411404	0.425531914893617	0.12225565982089522	0.24014885470759645	0.2949635430333754	-11214.27678311756	-9.544065347334094	3년	0.24014885470759645	불리(<1)	3년	16.21391673368946	4.273369771258244	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	007070	GS리테일	직접추가	메인	24550.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	78.35495990473152	78.35495990473152	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			3.973846157492056		3년	43.63346877207573	25525.579231664302	3.973846157492056	2.4439918533604885	-4.382036923914461	0.2553855718097303	-0.26467102416723803	8424.851248528614	34.31711302862979	3년	0.2553855718097303	불리(<1)	3년	17.566734386037865	4.460416955299811	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	180000.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	37.52230777220948	37.52230777220948	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	585.5719791666667	-45.646543126933345	-58.22338689441353	3년	20.95891653203084	97836.22237151997	-45.646543126933345	0.4166666666666667	3.4205346575650952	0.1771246313800686	0.11250063868576947	1360.9075488767974	0.7560597493759985	3년	0.1771246313800686	불리(<1)	3년	6.22945826601542	6.023366105028916	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	54200.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	48.39784005525493	54.67666444787561	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-44.28394193567552	5년	24.294532156769	30198.10347086387	-44.28394193567552	0.9225092250922509	-1.0559094250845122		0.1822348950574525	-1268.1431386537038	-2.3397474882909663	5년	0.1822348950574525	불리(<1)	5년	7.897266078384502	6.128429709076663	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	450080	에코프로머티	직접추가	메인	28600.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	81.01647090585249	81.01647090585249	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-76.53306347810755		3년	19.453750276119536	6711.54384526124	-76.53306347810755		-1.9233773203911557	0.06760199594998809		-2943.2049268330334	-10.29092631759802	3년	0.06760199594998809	불리(<1)	3년	5.476875138059767	14.792462647697555	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
78	282330	BGF리테일	필수소비재	메인	124800.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	8.634493812857105	8.634493812857105	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-22.695856738625466	-17.642820370030844	153.34510877778104	3년	9.09331683430961	102781.76017820151	-17.642820370030844	3.2852564102564106	0.38253012055294466	0.41483784748071756	1.5080877115004594	30299.629909466068	24.278549606943965	3년	0.41483784748071756	불리(<1)	3년	0.2966584171548048	29.10584468045409	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	024110	IBK기업은행	금융/은행	보정필요	20200.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.47764671861079	86.47764671861079	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			112.06572873964791			1년	13.458145524790725	42837.27720540888	112.06572873964791	5.188118811881188	0.08866096459845617					1년	0.08866096459845617	불리(<1)	1년	2.4790727623953623	34.88306113090977	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	39100.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	20.018899552185186	26.610931748513547	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-47.836083896093854	780.8760410393584	3년	9.575629669778078	20396.091196627305	-47.836083896093854	1.9181585677749362	-1.0541620486887586	0.12268273769303621	3.92221950054726	6770.8428804833	17.31673370967596	3년	0.12268273769303621	불리(<1)	3년	0.5378148348890388	37.22266150638157	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	002790	아모레퍼시픽홀딩스	직접추가	메인	24250.0	400.0	1366.0	596631422270.0	1336881950600.0		256253631834.0						판정불가	일반	일반	24333.723385937104	21108.710783911738	-0.061290912106225816	2.299626073271056	N	N	-50.96913137114143												1년				1.6494845360824744	804.6812347902579			6579.082341427906	27.13023645949652	1년	804.6812347902579	안심(>=2)	1년	-50.96913137114143		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	79458180.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	003030	세아제강지주	직접추가	메인	99400.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-4.052660407766419	-4.052660407766419	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1536.8567973555078		976.8954640840948	3년				1.8108651911468814	-12.21985276700865	9.170801075666677	-7.833602563247783	-147158.44666591173	-148.04672702808023	3년	9.170801075666677	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	285130	SK케미칼	직접추가	메인	36650.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-13.595210446240433	-1.6154716547083152	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			1113.2978626648476			3년				3.1377899045020468	-7.010149416077912	2.6081052659392583	2.3215200972548127	-13324.604357906223	-36.35635568323662	3년	2.6081052659392583	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	006360	GS건설	직접추가	메인	22200.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-15.436211514436955	-15.436211514436955	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				2.2522522522522523	3.929605476569014	2.153282088745042	1.332663849763786	3464.721168093708	15.606852108530218	3년	2.153282088745042	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	009240	한샘	직접추가	메인	37650.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	10.565939921611104	12.033511392428037	N	N	-69.38174681059863		-5.701809832138416										5년				22.656042496679945	-4.422295097320022		1.60461187460134	2308.508445254018	6.131496534539225	5년	1.60461187460134	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	300720	한일시멘트	직접추가	메인	13590.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.482885689707775	18.16823871589173	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-69.68133503977435		3년	3.883418066064718	4120.306568094666	-69.68133503977435	7.358351729212656	-3.4043649811058847	0.32617051261975255	-2.3298930699351788	83.57535581957487	0.6149768640145318	3년	0.32617051261975255	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	268280	미원에스씨	직접추가	메인	120000.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	8.545888309714105	9.09614617385879	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	272.8564304908636	-25.101071713231637	271.2756551351353	3년	7.098303107259677	89878.71394412204	-25.101071713231637	2.666666666666667	1.8821678667387505	0.23003088140784164	1.8734026656232257	6279.6343486	5.233028623833333	3년	0.23003088140784164	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	000880	한화	직접추가	메인	83800.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-166.67513991023998	-166.67513991023998	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			18.58068545981466	3년				1.3126491646778042	0.2952776002188766	0.19454979195712263	-0.054695249984467495	29660.332448246358	35.39419146568778	3년	0.19454979195712263	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	271560	오리온	필수소비재	메인	135000.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	13.106160649631422	13.106160649631422	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-50.89008757143888	67.40154085577934	3년	6.847591590431471	66298.38177855751	-50.89008757143888	2.5925925925925926	-1.8656369653607008	0.134775426231175	0.7640167237272809	9890.016867456836	7.325938420338398	3년	0.134775426231175	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	088350	한화생명	직접추가	메인	4070.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.9335274148925	-172.9335274148925	N	N	-25.96153846153846												1년				3.6855036855036856	0.12881270109405304					1년	0.12881270109405304	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
91	010130	고려아연	소재	메인	923000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	19.63493542193422	23.156334119988784	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	3154.752680331568	-63.678836055579715	-9.168763543497583	3년	7.875871428064633	335244.3432069992	-63.678836055579715	2.1668472372697725	17.8659459747821	0.09446340980730232	0.3954562376277999	-75274.78704653852	-8.155448217393122	3년	0.09446340980730232	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	000810	삼성화재해상보험	직접추가	메인	587000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	6.992179934044772	6.992179934044772	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-74.39474007389938			1년	3.165737304987796	150302.87576621058	-74.39474007389938	3.321976149914821	0.09365388313597219			72732.0784920961	12.390473337665435	1년	0.09365388313597219	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
93	383220	F&F	직접추가	메인	77600.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	6.807308747931282	7.265557071651671	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		334.7700620899718	-61.59663659463253		3년	2.8085015552318495	29801.010002565155	-61.59663659463253	3.479381443298969	2.222186369998763	0.09308116384576395		8579.832305807739	11.056484930164611	3년	0.09308116384576395	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
94	298020	효성티앤씨	직접추가	메인	286500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	200.52457349944376	200.52457349944376	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.29765768320178		3년	4.214227547726227	10607.210737626914	-96.29765768320178	3.525305410122164	-0.44084830094485733	0.006894013835112895	-0.1806405068367799	-681.4700322251034	-0.2378603951920082	3년	0.006894013835112895	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	241560	두산밥캣	직접추가	메인	58400.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	19795.12650078399	19795.31850476165	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.910958904109589	-0.0013050183057695685	-0.00451488846370656	-0.0035894465798375595	6.059063659665145	0.010375109006275932	3년	-0.00451488846370656	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	014680	한솔케미칼	직접추가	메인	186800.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	13.440480244961465	13.787434940014387	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	281.6352897813036	-62.07747180789029	17.79329505938383	3년	5.275490219158544	70839.28266286093	-62.07747180789029	1.3918629550321198	1.7623585236937445	-0.016397623550038556	0.39694349562563513	10281.03332708436	5.503765164392056	3년	-0.016397623550038556	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	026960	동서	직접추가	메인	25450.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.130522846099607	12.143482648203467	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-0.688133289297721	3년				4.479371316306483	-0.28236796848610224	-0.025763543478445262	0.7285735662993982	1043.7561603209629	4.101202987508695	3년	-0.025763543478445262	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	003670	포스코퓨처엠	2차전지	메인	122100.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	2239.824071286901	2898.0536879059514	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.20475020475020475	-0.045382335502478034	-0.030177016583359847	-0.016100396325765987	-17346.109652439416	-14.206478011825894	3년	-0.030177016583359847	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	457190	이수스페셜티케미컬	직접추가	메인	47950.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	1811.8172936487815	1811.8172936487815	N	N	-92.73743016759776												1년					-0.05118475824945669			-1474.6892904859199	-3.0754729728590613	1년	-0.05118475824945669	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
100	034020	두산에너빌리티	전력/에너지설비	메인	60800.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	459.51239357608966	481.7889317919821	N	Y	-24.13793103448276												1년					-0.05252944506378328			83.81713492188614	0.13785712980573378	1년	-0.05252944506378328	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	005830	DB손해보험	직접추가	메인	154700.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.393139921298207	-14.393139921298207	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-91.36218302094838			1년	0.4514884233737497	13362.70286659287	-91.36218302094838	4.912734324499031	-0.061729305839039475					1년	-0.061729305839039475	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
102	009150	삼성전기	직접추가	메인	1029000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	106.03210903177312	108.88691829015919	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-83.97050499899879		-86.24069216753738	3년				0.228377065111759	0.04486034476384955	-0.09411267226828893	0.033135344545427166			3년	-0.09411267226828893	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	032640	LG유플러스	통신	보정필요	14410.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	21.599465516457567	21.599465516457567	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	652.9985276202664		244.75024788988503	3년				4.580152671755725	2.0724517251486163	-0.13542948926409223	0.9571312373260343	2279.814694868141	15.821059645164059	3년	-0.13542948926409223	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	001040	CJ	직접추가	메인	124400.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	53.724342973496015	89.93178086604969	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	237.76185174302736		4.940642086865554	3년				2.652733118971061	0.8752630119422367	-0.1456788133484108	0.2514455221686264	55371.62013720534	44.510948663348344	3년	-0.1456788133484108	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	000720	현대건설	직접추가	메인	84600.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	12.140305043104464	15.372883570997052	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-90.22201891874259	127.8132655169649	3년	2.4923687841951683	8272.171994743763	-90.22201891874259	0.9456264775413712	-26.37278274445769	-0.16953355974610124	2.1193847675190884	-7760.002367187725	-9.172579630245538	3년	-0.16953355974610124	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	004170	신세계	직접추가	메인	444500.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	381.018195853257	521.5151837160896	Y	Y	-86.49796195652173	-66.22887992742359											3년				1.1698537682789651	-0.223947593886318	-0.17075044411842488		50780.68871201069	11.424226931835927	3년	-0.17075044411842488	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
