순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
71	064760	티씨케이	직접추가	메인	247000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	36.72911176340405	36.72911176340405	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-81.2144638860751		-61.77965096837163	3년				0.5789473684210527	0.0029595737977992447	-0.22016193080014293	0.10942534692368615	4430.712212963539	1.793810612535846	3년	-0.22016193080014293	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
72	098460	고영	직접추가	메인	28050.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	115.69553505993763	115.69553505993763	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.4991087344028521	-0.25309062716854525	-0.23202050033359897	-0.16741630392792783	67.09347125337494	0.2391924108854722	3년	-0.23202050033359897	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	035760	CJ ENM	직접추가	메인	32150.0		1422.0	782050698548.0	81389268242.0	1910894083697.0	762511078000.0						판정불가	일반	일반	-47765.368281284354	-82536.93666919389	56.19927445941234	80.65185419774535	Y	Y	-105.85594860602068		-13.10324877931166										5년					-1.8835821213754436		-0.23315690292007157	9453.190478574777	29.403391846266803	5년	-0.23315690292007157	불리(<1)	5년	-13.10324877931166		판정불가	N	주당순현금<=0	제외	하드필터 미통과	21929154.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	253590	네오셈	직접추가	메인	11550.0	100.0	126.0	20350778893.0	50006325842.0	135000000.0							판정불가	일반	일반	1600.7167297512212	1600.7167297512212	78.96256563689508	78.96256563689508	N	N	-72.18543046357617	-22.719611022557274	-10.629198197224387										3년				0.8658008658008658	-0.9032081090897504	-0.27676165256901514	-0.12364589793497789	-294.4086373061497	-2.548992530789175	3년	-0.27676165256901514	불리(<1)	3년	-22.719611022557274		판정불가	N	주당FCF<=0	제외	하드필터 미통과	43869164.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	025320	시노펙스	직접추가	메인	3825.0		80.0	51153755987.0	873251756.0	4835094728.0	39766351933.0						판정불가	일반	일반	537.9004402147384	84.63764911542502	41.08874449731577	46.754529386057186	N	N	-75.0778816199377	-11.901595799169328											3년					-1.8272128423111675	-0.2896558642707331		35.1831998104807	0.9198222172674693	3년	-0.2896558642707331	불리(<1)	3년	-11.901595799169328		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	87733546.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	189300	인텔리안테크	직접추가	메인	63000.0	200.0	724.0	32845847951.0	48243824430.0	60518508468.0	64253742340.0						판정불가	일반	일반	1916.567947387084	-4069.8051907263857	84.36938128813938	92.63785247337898	N	Y	-351.38888888888886	-26.087239007011586	55.747934193089876			119.99586838617975			86877.00871159414			37.900013827927204	3년				0.31746031746031744	-4.16112365897819	-0.3054399391829365	0.6645230017638146	-4643.386088236889	-7.370454108312523	3년	-0.3054399391829365	불리(<1)	3년	-26.087239007011586		판정불가	N	주당FCF<=0	제외	하드필터 미통과	10733334.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	281740	레이크머티리얼즈	직접추가	메인	11030.0	30.0	117.0	20647038915.0	3286586226.0	90035420000.0	95092000000.0						판정불가	일반	일반	-1005.6480110130833	-2452.342172151067	102.86878641891524	115.23369377906896	Y	Y	-63.09148264984228	-34.216847834954876	30.426197716815206			69.35239543363042			8114.230265734759			-26.434902395877067	3년				0.271985494106981	-0.6106759819243306	-0.32998214057482267	0.29842077737662015	27.58486840852141	0.25008946879892485	3년	-0.32998214057482267	불리(<1)	3년	-34.216847834954876		판정불가	N	주당순현금<=0	제외	하드필터 미통과	65730548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	352480	씨앤씨인터내셔널	직접추가	메인	21450.0	1000.0	1329.0	164641270468.0	25760036032.0	18966369281.0	11979980000.0						판정불가	일반	일반	12577.856377606851	11698.907953843538	6.67580408005504	7.337164820283267	N	N	-59.04468412942989	-6.882412289189677											3년				4.662004662004662	-8.146236590420859	-0.3326052712989007		590.1386574267855	2.751229172152846	3년	-0.3326052712989007	불리(<1)	3년	-6.882412289189677		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	13629901.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
79	214370	케어젠	직접추가	메인	47300.0	437.0	411.0	8858967118.0	20193560836.0								판정불가	일반	일반	540.864338713581	540.864338713581	113.76918652381124	113.76918652381124	N	N	-37.537993920972646	-47.1104514333951	-33.636607256804616										3년				0.9238900634249472	-0.32182794811391724	-0.40596722874786106	-0.2875358275198099	254.4480822302895	0.5379452055608658	3년	-0.40596722874786106	불리(<1)	3년	-47.1104514333951		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	53715000.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
80	108490	로보티즈	직접추가	메인	247000.0		385.0	31037776879.0	141412477725.0	19661443.0							판정불가	일반	일반	11834.560859275523	11834.560859275523	610.8193224434402	610.8193224434402	N	N	-257.78688524590166												1년					-0.42203459480405			318.09461082184265	0.1287832432477096	1년	-0.42203459480405	불리(<1)	1년	-257.78688524590166		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	14570088.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	319660	피에스케이	직접추가	메인	124000.0	680.0	2712.0	119421667338.0	115144176211.0								판정불가	일반	일반	8097.771930533784	8097.771930533784	42.73680976012766	42.73680976012766	N	N		-19.083916873719463	11.552165792511992			31.604331585023985			85710.94725858505			-30.878268339850766	3년				0.5483870967741935		-0.4337134634283919	0.2831412301761394	1491.2849040799035	1.2026491161934705	3년	-0.4337134634283919	불리(<1)	3년	-19.083916873719463		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28966714.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	058970	엠로	직접추가	메인	15810.0		238.0	26061920308.0	852629378.0	1417484745.0							판정불가	일반	일반	2062.946441930111	2062.946441930111	57.76072923558777	57.76072923558777	N	N	-85.23573200992556	-25.6039793649093	-24.559666428577522										3년					-1.4756692503357416	-0.4432765947340927	-0.42519661288219546	264.6115030351458	1.6736970463956093	3년	-0.4432765947340927	불리(<1)	3년	-25.6039793649093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12359538.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	074600	원익QnC	직접추가	메인	25400.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	52.02099654652135	60.61784685222922	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-89.61373729111091	3년				0.5118110236220472	-1.0616403538869974	-0.4752002123365692	-0.042237492439074015	-169.76250703743153	-0.6683563269190218	3년	-0.4752002123365692	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	036830	솔브레인홀딩스	직접추가	메인	42800.0	500.0	2086.0	217639195435.0		217106724708.0	12282000000.0						판정불가	일반	일반	25.399222698126735	-560.4606891433605	20.505561254698883	20.786414520202953	N	Y	-26.704146170063247	-12.436250420496087	-12.844437276389565										3년				1.1682242990654206	-1.2453168949543494	-0.5495107391341741	-0.5694168929245241	577.2028107060962	1.3486046979114397	3년	-0.5495107391341741	불리(<1)	3년	-12.436250420496087		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	20964056.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	005290	동진쎄미켐	직접추가	메인	40400.0	650.0	1927.0	371911660277.0		312307904056.0	349218723122.0						판정불가	일반	일반	1159.2792534533162	-5632.944027437088	20.363632976931335	23.888398561202433	N	Y	-35.98006644518272	-14.674277627988008	3.052714908153198			14.605429816306396			28144.663256022424			-30.334991940538558	3년				1.608910891089109	-1.687869526671911	-0.6416029375357443	0.2289191621418028	2136.5332352390747	5.288448602076917	3년	-0.6416029375357443	불리(<1)	3년	-14.674277627988008		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	51414494.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	403870	HPSP	직접추가	메인	50400.0	500.0	901.0	93941091316.0	147470398393.0								판정불가	일반	일반	2887.332253370172	2887.332253370172	52.7332605400997	52.7332605400997	N	N	-14.678030303030297	-37.06790883569025											3년				0.992063492063492	-0.2595319665576084	-0.6841193769195018		1169.4210399934132	2.320279841256772	3년	-0.6841193769195018	불리(<1)	3년	-37.06790883569025		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	83610568.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
87	357780	솔브레인	반도체소부장	메인	319500.0	2350.0	10285.0	247656558659.0		99650539681.0	1560306430.0						판정불가	일반	일반	19027.41700436816	18826.826506068086	29.214641030202415	29.23414423859328	N	N	-32.76019874476987	-21.134087314054618	4.778772474637316			18.057544949274632			185721.8498032896			-41.87109552322704	3년				0.7355242566510172	-1.0961857944792612	-0.6982308300935597	0.18875113767742663	3455.404304083812	1.0815036945489238	3년	-0.6982308300935597	불리(<1)	3년	-21.134087314054618		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7778566.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	253450	스튜디오드래곤	직접추가	메인	21350.0		343.0	62972674448.0	6628164657.0	6213298151.0	22800000000.0						판정불가	일반	일반	2108.8060006857295	1350.2850659404205	56.09677550820487	58.30820680483842	N	N	-69.21005385996409	-41.162978736310784	-19.957853937370917										3년					-1.2337617132706895	-0.7337851126628512	-0.35577542125307765	-360.95876723447725	-1.6906733828312752	3년	-0.7337851126628512	불리(<1)	3년	-41.162978736310784		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30058498.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	078340	컴투스	직접추가	메인	34050.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-11.030265691139968	-6.05992564470357	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			61.75582017018437		3년	17.25496765913151	55077.85676794778	61.75582017018437	3.81791483113069	11.786008926612652	-0.7429919541538674	0.8928040770579524	-4371.490479523275	-12.83844487378348	3년	-0.7429919541538674	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	166090	하나머티리얼즈	직접추가	메인	50100.0	300.0	1984.0	39497059469.0	55344267.0	56151879176.0	134988900000.0						판정불가	일반	일반	-839.3037239869562	-7664.6209984045645	25.675052280235363	29.115232358066816	Y	Y	21.94222495390288	-21.522919973241073	0.24370719678912245	52.38444990780576		8.987414393578245	103930.74861708663		17831.030156859237	107.44660402612101		-64.40912144339474	3년				0.5988023952095809	0.8779350126762752	-0.8149591030877418	0.03281432819699715	2438.2221598454903	4.86671089789519	3년	-0.8149591030877418	불리(<1)	3년	-21.522919973241073		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19777674.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
91	086900	메디톡스	직접추가	메인	71200.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	28.53356300079423	31.61920869293955	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-73.37566147726575			3년				1.6853932584269662	0.05022065568261623	-0.8394462977514285		3512.714172726347	4.933587321244869	3년	-0.8394462977514285	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	030520	한컴	직접추가	메인	17450.0	400.0	1427.0	132320127435.0	31305706152.0	47868725738.0	2260000000.0						판정불가	일반	일반	4787.35870193663	4693.892038269719	8.873609879511822	8.939108592663127	N	N	147.31369150779895	-10.175925258509299	-2.2136541917331276	303.1273830155979		4.072691616533745	432562.7755632582		5811.730936793654	2378.8697740014795		-66.6949516516123	3년				2.292263610315186	16.859649809886015	-0.888439063159246	0.008858786857821968	2217.696290291576	12.70886126241591	3년	-0.888439063159246	불리(<1)	3년	-10.175925258509299		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	24179744.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
93	058470	리노공업	반도체소부장	메인	64300.0	800.0	2002.0	85202812409.0									판정불가	일반	일반	1117.9732864246178	1117.9732864246178	31.559453902884805	31.559453902884805	N	N	-73.17432667827951	-35.70959636196842	-11.30853089688001										3년				1.244167962674961	-2.279195290797776	-1.0920793656744174	-0.3189016820498621	1564.4878741822959	2.433107113813835	3년	-1.0920793656744174	불리(<1)	3년	-35.70959636196842		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	76211850.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
94	272290	이녹스첨단소재	직접추가	메인	20650.0	350.0	3080.0	209218704252.0	106950000.0	281909031752.0	277877019555.0						판정불가	일반	일반	-3642.343596021168	-17586.632461024772	7.887124544162717	12.414491058774276	Y	Y	-15.19823788546255	-10.637270210739235	2.0780661777052734			12.656132355410547			38980.88765466448			88.76943174171663	3년				1.694915254237288	-1.7120716879282845	-1.1337915239490177	0.47837223956796215	-8357.984391793556	-40.4745006866516	3년	-1.1337915239490177	불리(<1)	3년	-10.637270210739235		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	19927658.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	211050	인카금융서비스	직접추가	메인	10970.0	370.0	1480.0	42636817000.0	61085764000.0	7387057000.0	31528770000.0						판정불가	일반	일반	1955.508987081491	1315.5083878567928	6.090872306026019	6.523305143340004	N	N	17.460317460317466	-10.320167936402525		43.42063492063493			64262.5396825397			485.802549521784			3년				3.372835004557885	3.4203889719152416	-1.140613787777373		1093.8184714951226	9.970997917002029	3년	-1.140613787777373	불리(<1)	3년	-10.320167936402525		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	49263657.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
96	383310	에코프로에이치엔	직접추가	메인	22800.0	200.0	631.0	153375117206.0	9492190090.0	49142967004.0	61000000000.0						판정불가	일반	일반	5421.9169955831085	2513.683490940519	27.54054358861631	32.14947148820837	N	N	-54.506128334534964	-33.190549672222645											3년				0.8771929824561403	-1.9472722163060707	-1.1733013397427279		-1922.0391766705131	-8.42999638890576	3년	-1.1733013397427279	불리(<1)	3년	-33.190549672222645		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20974932.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
97	096530	씨젠	직접추가	메인	32100.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	19.95534904150327	20.59542961741527	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.115264797507788	-16.752385563069232	-1.5306285156055965	-2.0579591474187757	2084.5609410899865	6.493959318037342	3년	-1.5306285156055965	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	194480	데브시스터즈	직접추가	메인	16330.0		953.0	12035223609.0	112681173019.0	79632914264.0							판정불가	일반	일반	3716.953155332402	3716.953155332402	13.235096374257711	13.235096374257711	N	N	-63.275529865125236												1년					-4.780889241441133			367.56073533594684	2.250831202302185	1년	-4.780889241441133	불리(<1)	1년	-63.275529865125236		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12129150.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	215000	골프존	직접추가	메인	36000.0	4000.0	4269.0	90091026465.0	73299594130.0	56440641971.0	1554856235.0						판정불가	일반	일반	17042.69416827413	16794.92470043814	4.440690051938597	4.498729280759396	N	N	-47.87545787545787	-38.43313022210878	-6.892422764340401										3년				11.11111111111111	-8.278971586476109	-6.152651680580625	0.9500073856604851	10188.638934795548	28.301774818876524	3년	-6.152651680580625	불리(<1)	3년	-38.43313022210878		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6275415.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	069080	웹젠	직접추가	메인	11450.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.8021435747581878	3.8021435747581878	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.11353711790393	-13.47565086773082	-6.380099144007869	-4.1027047707494395	252.97191620884598	2.2093617136143755	3년	-6.380099144007869	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	015750	성우하이텍	직접추가	메인	5830.0	200.0	2110.0	393080902555.0	91530269981.0	2365979543.0	1905976554324.0						판정불가	일반	일반	6028.0649124125	-17796.6420166375	-0.0938696267357821	11.19746067139218	N	Y	20.84765177548682	63.02385728102815		50.19530355097364	134.54771456205629		105912.09049255439	283895.6777259388		1716.6739364074508	4769.565655676481		3년	134.54771456205629	283895.6777259388	4769.565655676481	3.430531732418525	-258.63726481241844	-707.9434671717403		791.4473300375	13.575425901157805	3년	-707.9434671717403	불리(<1)	3년	63.02385728102815		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	80000000.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	007390	네이처셀	직접추가	메인	23650.0		-44.07	16767416009.0	706238683.0	1987274527.0	5000000000.0						판정불가	일반	일반	240.34091263923168	162.74340112314016			N	N	-331.94736842105266												1년								-255.0436391643704	-1.0784086222594942	판정불가		판정불가	1년	-331.94736842105266		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	64435056.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
103	025900	동화기업	직접추가	메인	7090.0		-1001.0	47003095054.0	8175540000.0	332495112984.0	672096955800.0						판정불가	일반	일반	-5485.193240301571	-18778.96397581476			Y	Y	273.5074626865672			555.5149253731344									1년	555.5149253731344							-787.0734383185331	-11.1011768451133	판정불가		판정불가	1년	273.5074626865672		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	50557285.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	025980	아난티	직접추가	메인	5310.0		-444.0	100300596867.0	16021422775.0	495891642685.0	115500000000.0						판정불가	일반	일반	-4008.146597919973	-5227.793545292556			Y	Y	29.824561403508774			68.14912280701755									1년	68.14912280701755							167.32741575418066	3.151175437931839	판정불가		판정불가	1년	29.824561403508774		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	94699536.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	028300	HLB	직접추가	메인	33350.0		-1680.0	40983350542.0	17820367452.0	17093527411.0							판정불가	일반	일반	314.23834862301965	314.23834862301965			N	N	138.63636363636363			285.77272727272725									1년	285.77272727272725							-829.6365716076274	-2.487665881881941	판정불가		판정불가	1년	138.63636363636363		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	132734247.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	032500	케이엠더블유	직접추가	메인	14390.0		-673.0	41508194512.0	3635876634.0	15614128878.0	55329519995.0						판정불가	일반	일반	721.4723583560454	-630.3324950099693			N	Y	-30.54695562435501												1년								-606.4922358257096	-4.2146784977464185	판정불가		판정불가	1년	-30.54695562435501		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	40930109.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
107	036540	SFA반도체	직접추가	메인	5800.0		-116.0	22630474416.0	25249450000.0	32013660425.0							판정불가	일반	일반	96.47473403353756	96.47473403353756			N	N	-307.14285714285717												1년								-100.9581064191521	-1.7406570072267604	판정불가		판정불가	1년	-307.14285714285717		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	164460303.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	036810	에프에스티	직접추가	메인	27400.0	0.0	-613.0	31608229451.0	946624388.0	4071855583.0	117835000000.0						판정불가	일반	일반	1297.2557301423715	-4069.529310794309			N	Y	-939.7260273972602												1년				0.0				-1576.739070768964	-5.7545221560911095	판정불가		판정불가	1년	-939.7260273972602		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	21956348.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	046890	서울반도체	직접추가	메인	9790.0	136.0	-912.0	58026419941.0	3744425572.0	52972809407.0	85690044564.0						판정불가	일반	일반	150.89573360271947	-1318.78022375286			N	Y	924.7191011235955			1857.938202247191									1년	1857.938202247191			1.3891726251276815				1489.4162315840385	15.213648943657187	판정불가		판정불가	1년	924.7191011235955		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	58305400.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	048410	현대바이오	직접추가	메인	6080.0		-235.36	22337858879.0	19621590869.0		0.0						판정불가	일반	일반	436.89119463195703	436.89119463195703			N	N	35.26436781609197			79.02873563218394									1년	79.02873563218394							-379.6927400975584	-6.244946383183526	판정불가		판정불가	1년	35.26436781609197		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	96040960.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	053030	바이넥스	직접추가	메인	6910.0		-101.0	18364018872.0	1250000000.0								판정불가	일반	일반	600.107271197926	600.107271197926			N	N	-91.03019538188278												1년										판정불가		판정불가	1년	-91.03019538188278		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	32684188.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	056080	유진로봇	직접추가	메인	11380.0		-186.0	5279987409.0	8000000000.0	4928887046.0	4187000000.0						판정불가	일반	일반	222.6238676736008	111.00670425413077			N	N	118.82352941176472			246.14705882352945									1년	246.14705882352945							-147.16306462503138	-1.2931727998684657	판정불가		판정불가	1년	118.82352941176472		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	37512152.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:CFS,2020:CFS
113	079370	제우스	직접추가	메인	9960.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.5020080321285141				480.0699799690428	4.819979718564687	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
