순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	196170	알테오젠	직접추가	메인	317500.0	371.0	2653.0	66380706542.0	363641391678.0	6204706421.0	0.0						판정불가	일반	일반	7920.963462850038	7920.963462850038	116.6901758526762	116.6901758526762	N	N	126.3651877133106			261.2303754266212			693044.1860068261			118.28163338797673			1년	261.2303754266212	693044.1860068261	118.28163338797673	0.11685039370078741	1.0839133387432514			1695.3263015208747	0.5339610398490944	1년	1.0839133387432514	보통(1~1.5)	1년	126.3651877133106	0.9234360979023395	헐값	Y	통과	보류	중간구간(보류)	53505788.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	059090	미코	직접추가	메인	19500.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	25.783445663401924	39.15479895062163	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1400.4658671078028		131.55954309040538	5년	48.190086342186824	45154.11090262905	131.55954309040538		5.890668082648653		0.7696815790320173	-8988.877721155523	-46.096808826438576	5년	0.7696815790320173	불리(<1)	5년	19.845043171093412	1.299238577669535	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	213420	덕산네오룩스	직접추가	메인	35300.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	14.881923862820953	14.881923862820953	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	150.973341757408	89.65949562185116	65.99512757105666	3년	30.92369605289305	66949.80195451346	89.65949562185116		1.0892686631975428	0.7533870035753063	0.6237518931430011	1872.3304627621587	5.3040523024423765	3년	0.7533870035753063	불리(<1)	3년	11.211848026446525	1.3273390637937161	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
38	086450	동국제약	직접추가	메인	20450.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	11.989196293179656	11.989196293179656	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	72.29835573687558	68.26406091069941	7.710858513327601	3년	23.14055175268193	34410.00045623803	68.26406091069941	0.9779951100244498	0.7152839452714868	0.6921457271565473	0.3448500373280327	503.2892639290106	2.4610721952518855	3년	0.6921457271565473	불리(<1)	3년	7.320275876340965	1.6378066203663963	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	050890	쏠리드	직접추가	메인	10400.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	13.097316069336836	15.7691868274248	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			38.716046592200335		3년	23.649948927194814	14426.468845588835	38.716046592200335	0.4807692307692308	-1.4702304481737172	0.6150682820602136		264.100396082502	2.5394268854086732	3년	0.6150682820602136	불리(<1)	3년	7.574974463597406	1.729024451802156	보통	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	137400	피엔티	직접추가	메인	32650.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	11.410200396158634	12.968607523930055	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		100.67002713756948	246.92106319189344	3년	20.379086737299048	65518.76386041644	100.67002713756948	0.6125574272588056	-4.188409184411909	0.5742318774799228	1.225077355942824	-5203.342672542608	-15.936731003193286	3년	0.5742318774799228	불리(<1)	3년	5.939543368649525	1.921056836857978	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	060280	큐렉소	직접추가	메인	9530.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	135.45064720396567	135.45064720396567	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-36.30173532896569	5년	90.60365109178461	6070.444623149569	-36.30173532896569		-0.9705040306162831		0.3030758906900993	-335.1639164672466	-3.5169351150812864	5년	0.3030758906900993	불리(<1)	5년	41.05182554589231	3.299503625059106	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
42	060370	LS마린솔루션	직접추가	메인	34100.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	119.4372986372388	119.4372986372388	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-56.86416167311885	5년	68.41544590449521	14709.320869466472	-56.86416167311885	0.46920821114369504	-0.46521071942540765		0.25475233876316616	-1082.6513705871112	-3.17493070553405	5년	0.25475233876316616	불리(<1)	5년	29.95772295224761	3.986861712674924	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
43	080220	제주반도체	직접추가	메인	88300.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	74.77523575416599	76.06231849177286	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	182.00696752387321	-39.71649153360636	-13.838775241580393	3년	45.37965726839351	53230.33797582558	-39.71649153360636		1.3626608650281558	0.2466034168694601	0.37686035103340937	662.8416875870809	0.7506700878675887	3년	0.2466034168694601	불리(<1)	3년	18.439828634196754	4.055093853502247	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	183300	코미코	직접추가	메인	54400.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	16.60775925144277	20.56892849801639	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		29.831615724788072	202.77621317633842	3년	15.188903000921442	70628.39895428471	29.831615724788072	2.5735294117647056	-0.6832493475845134	0.35633831287091383	0.9654710072994618	-17350.753968382945	-31.894768324233358	3년	0.35633831287091383	불리(<1)	3년	3.344451500460721	4.965764714828406	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
45	122870	와이지엔터테인먼트	직접추가	메인	39700.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	15.131145080091036	15.131145080091036	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	937.0977652715687	-28.612212645183753	167.28850241116024	3년	14.241684210985953	28340.95157986205	-28.612212645183753	0.7556675062972292	6.6059023409281235	0.23967185514345668	1.531104203258038	4456.78787193806	11.226165924277229	3년	0.23967185514345668	불리(<1)	3년	2.8708421054929767	5.270629496181483	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	065350	신성델타테크	직접추가	메인	32750.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	39.38007126993838	53.89627613592369	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-44.3752411146758	5.736380087363013	3년	23.415306600184675	18217.108534943676	-44.3752411146758	0.366412213740458	-55.925147402416286	0.19868083681721174	0.4665135785375519	-2916.1518951716835	-8.904280595944071	3년	0.19868083681721174	불리(<1)	3년	7.457653300092337	5.280491018461637	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	068760	셀트리온제약	직접추가	메인	44650.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	47.48014015100065	51.12450434360271	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	188.61617561152548	-47.524631902729496	-47.84553973546595	3년	26.26709849263596	23430.251855431277	-47.524631902729496	0.4479283314669653	1.4412944485938661	0.19653433094569928	0.19484274161035273	1568.3314891607329	3.51250053563434	3년	0.19653433094569928	불리(<1)	3년	8.88354924631798	5.344726396454664	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
48	095610	테스	직접추가	메인	145000.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	44.92598988689226	45.02152544650136	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	68.41128856624317	-45.48797177216388	-11.744657535904235	3년	24.36573394894031	79042.44093036237	-45.48797177216388	0.5862068965517242	0.7562296318194431	0.18962462246173964	0.35748463157673144	2545.6724063016527	1.755636142277002	3년	0.18962462246173964	불리(<1)	3년	7.932866974470154	5.663272815676192	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	376300	디어유	직접추가	메인	19790.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	16.263893144889877	16.263893144889877	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-47.58099336909343		3년	13.214931735358485	10373.721412256411	-47.58099336909343	1.5967660434562911	-1.3506613548800581	0.24312948172424234		1461.7061584505716	7.386084681407638	3년	0.24312948172424234	불리(<1)	3년	2.3574658676792426	6.898888067847414	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
50	140860	파크시스템스	직접추가	메인	282500.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	56.989215078594015	57.938608959333415	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-60.77167627455915	10.050398521042414	3년	22.329239275512872	110820.01452437039	-60.77167627455915	0.17699115044247787	-0.34130210754974755	0.12443776911857533	0.47812562766206884	-4263.863715695771	-1.5093322887418659	3년	0.12443776911857533	불리(<1)	3년	6.914619637756436	8.241843812696706	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	084370	유진테크	직접추가	메인	135000.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	64.34032547511595	64.34032547511595	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-76.85293495657048	96.05058353608624	3년	16.394825712817344	31248.53780862986	-76.85293495657048	0.1703703703703704	-0.5103316123270407	0.06400003724525177	1.015703071690931	1973.6983229477412	1.4619987577390676	3년	0.06400003724525177	불리(<1)	3년	3.947412856408672	16.299365639106803	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	095340	ISC	반도체소부장	메인	161300.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	53.263948747060745	53.263948747060745	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-76.3771424519471	-76.07227987194057		3년	14.070511325760075	38595.412566559884	-76.07227987194057	0.5269683818970862	0.060502236049396654	0.062185101230593634		1668.9997838851034	1.0347177829417875	3년	0.062185101230593634	불리(<1)	3년	2.7852556628800373	19.12354023974382	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	041190	우리기술투자	직접추가	메인	4855.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-4.348703325217975	-4.348703325217975	N	N	-25.14496573537164												1년					5.782175479655483					1년	5.782175479655483	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
54	215200	메가스터디교육	직접추가	메인	37050.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	4.236007128968782	4.399355929607127	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	4104.248224386052	-37.32126262762527	1590.3143357213296	3년	2.8769167735957426	23222.472196464834	-37.32126262762527	8.097165991902834	23.685846048549713	1.2477845805673708	10.065936181728581	10570.647660791632	28.530762917116416	3년	1.2477845805673708	보통(1~1.5)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	277810	레인보우로보틱스	직접추가	메인	497000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	6759.487485245214	6759.487485245214	N	N	-33.63636363636363	-41.03092880510747											3년					-0.004976170709656016	-0.006070124235701428		-1415.7857261635627	-0.28486634329246735	3년	-0.006070124235701428	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	000250	삼천당제약	직접추가	메인	189800.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	823.6847967924281	832.1324093011152	N	N	-147.67932489451476	-5.168157543831642											3년				0.026343519494204423	-0.17925908302545704	-0.006242453477787323		-2122.772468832106	-1.1184259582887808	3년	-0.006242453477787323	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	032820	우리기술	직접추가	메인	11760.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	2514.0418361737575	2556.292203493883	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.04815427790380174	-0.016127779836375488		-393.338631932169	-3.3447162579266068	3년	-0.016127779836375488	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	12510.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	2027.914072468312	2057.6049478360733	N	N	-92.85714285714286												1년				0.17585931254996	-0.04570276660281972			-267.29396056701927	-2.1366423706396422	1년	-0.04570276660281972	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	032190	다우데이타	직접추가	메인	19930.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-88.6707128726705	58.77959680232295	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2045.3225508393598	281.85433187598113		3년	13.32112171238982	76103.56834288304	281.85433187598113	2.7596588058203713	-0.40520506503176645	-0.05830808724228506		-174621.89534033943	-876.1760930272926	3년	-0.05830808724228506	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
60	131970	두산테스나	직접추가	메인	84000.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1119.1364952113643	1228.2557785240838	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.19047619047619047	-0.08553918696351163	-0.06294434139510088	-0.04361071827414702	6334.127307792246	7.540627747371722	3년	-0.06294434139510088	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
61	058610	에스피지	직접추가	메인	112200.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	267.27090991482925	273.1873099494084	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.11332190272333499	-0.08590012417609502	-0.03467330068975202	1052.1212452248599	0.9377194698973795	3년	-0.08590012417609502	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	009520	포스코엠텍	직접추가	메인	12300.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	345.17449086917287	345.17449086917287	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-18.67247386759584			3년				0.08130081300813008	0.4141048873867308	-0.09703023350994056	-0.09112155047449069	21.005404932528034	0.1707756498579515	3년	-0.09703023350994056	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
63	056190	SFA	직접추가	메인	24300.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	7.970925982823957	7.970925982823957	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				3.909465020576132	-21.763269532178136	-0.09793484271344817	-0.7156198794849361	1582.4180900148042	6.512008600883967	3년	-0.09793484271344817	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	014620	성광벤드	직접추가	메인	26750.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	19.004068889545092	19.062132635866472	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-84.29913578602518		3년	3.2382275846093025	4199.981177238265	-84.29913578602518	0.7476635514018692	-0.6545132079241184	-0.0990957603468548		1220.9355149855987	4.564244915834014	3년	-0.0990957603468548	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	131290	티에스이	직접추가	메인	259000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	70.8901602951638	70.8901602951638	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-71.18855305792614	3년				0.17374517374517373	-0.15087876792931748	-0.11850116230425989	0.09176695508239707	-202.5541856300845	-0.0782062492780249	3년	-0.11850116230425989	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	039030	이오테크닉스	직접추가	메인	378500.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	74.90857003786854	75.02974780974618	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-37.0353629688796		-35.27621751000309	3년				0.13210039630118892	0.2842784354742107	-0.12294473591772233	0.2937566361669239	7809.347047497677	2.063235679655925	3년	-0.12294473591772233	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	036930	주성엔지니어링	반도체소부장	메인	177800.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	226.02772340556683	227.24668859580765	N	N	-65.625	-29.310632286282456											3년				0.02980877390326209	-0.2902086090934861	-0.12954527467340776				3년	-0.12954527467340776	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	247540	에코프로비엠	2차전지	메인	116700.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	299.03157810047577	320.9351262172438	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.08568980291345331	-0.47053152304209167	-0.16053141886630135	-0.09716568657693411	-2285.196699076037	-1.9581805476229965	3년	-0.16053141886630135	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	089030	테크윙	직접추가	메인	49350.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	202.55534571246983	211.3289780240608	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2634245187436677	-0.7147222974904993	-0.1630624762277381	-0.15296448547587527	-1267.0496624825978	-2.567476519721576	3년	-0.1630624762277381	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	121600	나노신소재	직접추가	메인	50800.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	325.5587865954753	325.5587865954753	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.17367478607795	3년				0.4921259842519685	-0.5751643549780372	-0.17606078918797466	-0.006802427861013419	380.8349060300506	0.7496750118701784	3년	-0.17606078918797466	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	098460	고영	직접추가	메인	31900.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	132.88303505993764	132.88303505993764	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.438871473354232	-0.2208084182960896	-0.2024635663979499	-0.1462154752334153	67.09347125337494	0.2103243612958462	3년	-0.2024635663979499	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
