순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	030200	KT	통신	보정필요	60000.0	2400.0	7119.0	3506971000000.0									판정불가	통신보정	보정양호	13915.354148989203	13915.354148989203	6.473471815003624	6.473471815003624	N	N	273.1132075471698	10.974077918572789	21.542256858726816	554.7264150943396	30.448155837145578	51.58451371745363	3949097.3490566034	216760.42140463938	367230.1531545524	6481.828915094338	261.26736900773227	512.0502552575873	3년	30.448155837145578	216760.42140463938	261.26736900773227	4.0	42.80750970520981	2.313144838889579	3.945681326599322	17845.761962904104	29.742936604840175	3년	2.313144838889579	안심(>=2)	3년	10.974077918572789	0.5898875388926997	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	252021685.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	073240	금호타이어	직접추가	메인	4520.0		1209.0	574762190002.0	23370402051.0	732635884134.0	995816495352.0						판정불가	일반	일반	-468.2279387996295	-3934.8278846250682	4.125912273614251	6.993240599359031	Y	Y	6.896551724137923			22.293103448275843			26952.362068965496			496.29119621605076			1년	22.293103448275843	26952.362068965496	496.29119621605076		1.6715216579475705			2095.5020502990724	46.3606648296255	1년	1.6715216579475705	양호(>=1.5)	1년	6.896551724137923	0.598257279674067	헐값	N	주당순현금<=0	제외	하드필터 미통과	287260287.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	042660	한화오션	직접추가	메인	104500.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	30.044078380714765	30.044078380714765	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1030.3436707390717		293.3240004339587	5년	102.57638643710676	411023.5804534868	293.3240004339587		4.7644398363498635		1.5656394122825583	1951.772804089628	1.8677251713776342	5년	1.5656394122825583	양호(>=1.5)	5년	47.03819321855338	0.6387166752158416	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	316140	우리금융지주	금융/은행	보정필요	30150.0	1360.0	4052.0	38499679000000.0	34245475000000.0	55583392000000.0							판정불가	금융보정	보정양호	23378.716262091115	23378.716262091115	1.671096677667543	1.671096677667543	N	N	2.5822784810126675			13.664556962025335			55368.78481012666			83.64439406343833			1년	13.664556962025335	55368.78481012666	83.64439406343833	4.51077943615257	4.244552701203065			17894.539902880944	59.351707803916895	1년	4.244552701203065	안심(>=2)	1년	2.5822784810126675	0.6471403800771345	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	734076320.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
39	259960	크래프톤	직접추가	메인	233000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	10.140403520622648	10.465901768332756	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			179.5973594130608		3년	39.592916459975186	651461.8474324316	179.5973594130608	0.9613733905579399	-4.091856247895189	1.627926500851113		19894.79976593031	8.538540672073095	3년	1.627926500851113	양호(>=1.5)	3년	15.546458229987593	0.6522645460856675	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
40	062040	산일전기	직접추가	메인	213000.0	1250.0	4901.0	108606384509.0	126933410833.0	741366607.0	520000000.0						판정불가	일반	일반	7712.165751415659	7695.085883324793	41.88692802460403	41.89041300074989	N	N	60.1110748121529			128.7221496243058			630867.2553087228			196.18181000409524			1년	128.7221496243058	630867.2553087228	196.18181000409524	0.5868544600938966	1.4490900176922341			3251.520036754562	1.5265352285232685	1년	1.4490900176922341	보통(1~1.5)	1년	60.1110748121529	0.6968254711049615	헐값	Y	통과	보류	중간구간(보류)	30445200.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
41	052690	한전기술	원전/유틸리티	메인	116400.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	49.87687288719684	49.87687288719684	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	93.3763959084633	179.14565828674532	45.395276991798525	3년	144.79748050168072	324925.5462457715	179.14565828674532	1.157216494845361	0.943543267690808	1.3895409381905384	0.6940428444456889	565.6546605965464	0.48595761219634565	3년	1.3895409381905384	보통(1~1.5)	3년	68.14874025084036	0.7318825366926983	헐값	Y	통과	보류	중간구간(보류)	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
42	267260	HD현대일렉트릭	전력설비	메인	1033000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	49.53126370073964	49.53126370073964	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		98.27463086637552	173.71446522957075		3년	138.9147305601585	2827470.425821466	173.71446522957075	0.6873184898354308	0.9438722728876285	1.3303654873019257		19908.873951397247	1.9272869265631412	3년	1.3303654873019257	보통(1~1.5)	3년	65.20736528007924	0.7595961512628601	헐값	Y	통과	보류	중간구간(보류)	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
43	086790	하나금융지주	직접추가	메인	114800.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	8.153453720869726	8.153453720869726	N	N	10.491725393934592			29.483450787869184			411412.0722939266			258.37288527345527			1년	29.483450787869184	411412.0722939266	258.37288527345527	3.5757839721254356	1.7253436209556914			-14044.963863826157	-12.23428907998794	1년	1.7253436209556914	양호(>=1.5)	1년	10.491725393934592	0.7771318267235003	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
44	008930	한미사이언스	직접추가	메인	29800.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	15.982467154921903	17.652083401674535	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	1112.3240892204676	185.22089263953472	401.5223235906163	3년	48.624614420241045	84995.82600658135	185.22089263953472	1.006711409395973	6.2628346867813605	1.3182582147855788	2.4718719336078423	667.8946648379807	2.241257264556982	3년	1.3182582147855788	보통(1~1.5)	3년	20.062307210120522	0.7966415321792837	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
45	055550	신한지주	직접추가	메인	96900.0	2590.0	9812.0		78053377000000.0	92991422000000.0							판정불가	일반	일반	-30768.6938706553	-30768.6938706553	13.01148531091065	13.01148531091065	Y	Y	16.242151403862092			40.984302807724184			402137.9791493897			315.00307445757454			1년	40.984302807724184	402137.9791493897	315.00307445757454	2.6728586171310633	1.453716433521403					1년	1.453716433521403	보통(1~1.5)	1년	16.242151403862092	0.8010937090400938	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	485494934.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:NA,2020:NA
46	012330	현대모비스	직접추가	메인	576000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	12.76886292573404	13.563369823578983	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		167.1631568348705	244.72210724136133	3년	37.66084489779629	1538859.783368854	167.1631568348705	1.128472222222222	-0.622299030588016	1.2302500827588227	1.6583677941507053	32588.711819214936	5.657762468613704	3년	1.2302500827588227	보통(1~1.5)	3년	14.580422448898144	0.8757539756126198	헐값	Y	통과	보류	중간구간(보류)	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	021240	코웨이	직접추가	메인	92000.0	1940.0	8630.0	182190550994.0	2827952531.0	904957690609.0	910394928000.0						판정불가	일반	일반	-10011.790673154132	-22672.142564755995	11.820601468499898	13.287617910168713	Y	Y	10.06249202907792	10.977619808999673	9.097067548815364	28.62498405815584	30.455239617999347	26.694135097630728	247033.6124218849	262828.71790333436	230370.38589255317	168.51479611074444	185.68338902536343	150.40259336147082	3년	30.455239617999347	262828.71790333436	185.68338902536343	2.108695652173913	1.029658914877233	1.1070769534060194	0.9479858728721148	-2804.5647658552634	-3.048439962886156	3년	1.1070769534060194	보통(1~1.5)	3년	10.977619808999673	1.0767909322938232	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	71909133.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	000100	유한양행	헬스케어	메인	76400.0	600.0	2599.0	348564938250.0	29513907780.0	105262499518.0	199841800000.0						판정불가	일반	일반	3411.5503159327723	912.5418633854255	28.083281909991236	29.04480882516913	N	N	175.60975609756096	25.052899606383704	-2.455406441809782	359.7195121951219	58.60579921276741	3.589187116380436	934911.0121951218	152316.4721539825	9328.297315472753	1123.7055133444005	99.36711014919175	-87.79018675985242	3년	58.60579921276741	152316.4721539825	99.36711014919175	0.7853403141361256	6.281142530885634	0.9200577056247587	-0.05946833895790129	-353.25969258346265	-0.4623817965752129	3년	0.9200577056247587	불리(<1)	3년	25.052899606383704	1.1209593440766976	보통	N	주당FCF<=0	제외	하드필터 미통과	79968437.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	035420	NAVER	직접추가	메인	224000.0	2630.0	13009.0	5984018799741.0	5235312755210.0	1256361590806.0	132159574017.0						판정불가	일반	일반	63518.0261625246	62675.45458896267	12.336226753591776	12.400995111925386	N	N	2.416942213824602		10.610774201816863	13.333884427649204		29.721548403633726	173460.5025192885		386647.62318287115	-22.562275661031915		72.61054606378177	5년	29.721548403633726	386647.62318287115	72.61054606378177	1.1741071428571428	0.29109787201635107		0.9553068032932158	11325.425174978569	5.055993381686861	5년	0.9553068032932158	불리(<1)	5년	10.610774201816863	1.1626132569553187	보통	Y	통과	제외	배당감안점수<1	156852638.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	128940	한미약품	헬스케어	메인	411000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	30.639774360897956	32.50482989734268	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	186.45448539777215	98.346168075749	370.6155747971607	3년	60.96341241335091	815202.7507913284	98.346168075749	0.48661800486618007	1.3139375932019768	0.8720143920393612	2.237630845219511	7534.569419649112	1.8332285692576917	3년	0.8720143920393612	불리(<1)	3년	26.231706206675454	1.1680435164793335	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	090430	아모레퍼시픽	직접추가	메인	111800.0	1240.0	3421.0	524558265446.0	595819964751.0		256253631834.0						판정불가	일반	일반	19154.135475076495	14773.189248313625	27.081515499831482	28.362119483100372	N	N	-60.24866372298396	20.627708642947496	46.209846998093965		49.75541728589499	100.91969399618793		170213.28253504678	345246.2731609589		52.24801657875382	208.8070421833264	3년	49.75541728589499	170213.28253504678	52.24801657875382	1.10912343470483	-2.1837603692691103	0.8026445963774659	1.7472792626060103	8421.099814611242	7.532289637398248	3년	0.8026445963774659	불리(<1)	3년	20.627708642947496	1.3128707588707633	보통	Y	통과	제외	배당감안점수<1	58492759.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	323410	카카오뱅크	직접추가	메인	23400.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	12.74995973083309	12.74995973083309	N	N	9.090909090909083			26.681818181818166			26895.27272727271			14.937062937062873			1년	26.681818181818166	26895.27272727271	14.937062937062873	1.9658119658119657	0.8671965472943964			12444.320071931525	53.18085500825438	1년	0.8671965472943964	불리(<1)	1년	9.090909090909083	1.4024955703916413	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
53	069960	현대백화점	직접추가	메인	187100.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	22.17414863067468	26.44779623663325	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		78.88589289111493	196.41346094376132	3년	34.96609962382742	334695.50559927605	78.88589289111493	1.1491181186531267	-30.699504711531183	0.648600682267964	1.1666056172487853	17816.28700542092	9.522334048862064	3년	0.648600682267964	불리(<1)	3년	13.23304981191371	1.675664260759549	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
54	022100	포스코DX	직접추가	메인	27100.0	125.0	343.0	246949912811.0	5459116668.0	1166279518.0							판정불가	일반	일반	1652.5352570003922	1652.5352570003922	74.19085930903675	74.19085930903675	N	N	-40.86206896551724		43.180492810132876			94.86098562026575			32537.318067751152			20.063904309044833	5년	94.86098562026575	32537.318067751152	20.063904309044833	0.46125461254612543	-0.5445524520033443		0.5882361766547602	902.5027073978604	3.3302682929810348	5년	0.5882361766547602	불리(<1)	5년	43.180492810132876	1.7181568453898444	보통	Y	통과	제외	배당감안점수<1	152034729.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	207940	삼성바이오로직스	헬스케어	메인	1286000.0		24091.0	148851266520.0	1307174500000.0	918724421281.0							판정불가	일반	일반	11607.049188490424	11607.049188490424	52.89913041432525	52.89913041432525	N	N	58.274751987385855	28.169383318294948	45.91602063406175	125.04950397477171	64.8387666365899	100.3320412681235	3012567.600256225	1562030.7270420871	2417099.2061903635	134.2587558519615	21.464286706227618	87.95483718432064	3년	64.8387666365899	1562030.7270420871	21.464286706227618		1.1016202257193413	0.5325112737707044	0.867991974053841	16692.97982791496	1.298054418966949	3년	0.5325112737707044	불리(<1)	3년	28.169383318294948	1.8778945146438213	보통	Y	통과	제외	배당감안점수<1	46290951.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	064400	LG씨엔에스	직접추가	메인	93000.0	1850.0	4549.0	1140987852000.0	602021775000.0	159828598000.0	0.0						판정불가	일반	일반	16340.667162589976	16340.667162589976	16.85190873541658	16.85190873541658	N	N	8.827751196172251			26.155502392344502			118981.38038277514			27.936968153521647			1년	26.155502392344502	118981.38038277514	27.936968153521647	1.989247311827957	0.641885656861339			3767.269821212876	4.050827764745028	1년	0.641885656861339	불리(<1)	1년	8.827751196172251	1.908969607426593	보통	Y	통과	제외	배당감안점수<1	96885948.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
57	034730	SK	직접추가	메인	575000.0	8000.0	29050.0	25214132000000.0	3449044000000.0	45546013000000.0	11714166000000.0						판정불가	일반	일반	-231053.85910201556	-391370.70990508975	27.747120795250108	33.26577314647469	Y	Y	-223.85418887230867	14.11831256779157	52.31072476454839		36.73662513558314	113.12144952909678		1067198.96018869	3286178.1088202614		85.59981916325046	471.5092363165672	3년	36.73662513558314	1067198.96018869	85.59981916325046	1.391304347826087	-8.017512381413097	0.5589631093642217	1.935409064913411	-54497.63687223273	-9.477849890823084	3년	0.5589631093642217	불리(<1)	3년	14.11831256779157	1.9653284103193926	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	73068838.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	051600	한전KPS	원전/유틸리티	메인	49300.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	14.647198592249184	14.647198592249184	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		30.977431378166997	30.13718516765693	3년	23.38713280312797	64571.873669436325	30.977431378166997	3.3488843813387423	-1.679499819590691	0.7368269580651235	0.7317053951804398	1565.3651230222222	3.175182805318909	3년	0.7368269580651235	불리(<1)	3년	7.4435664015639835	1.9677662295283118	보통	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
59	001800	오리온홀딩스	직접추가	메인	27950.0	1100.0	2011.0	353427526408.0	40225597539.0	23781543774.0							판정불가	일반	일반	5904.20765579646	5904.20765579646	10.96260186186153	10.96260186186153	N	N	-24.681647940074903	5.512222260013111	9.302936730683564		19.524444520026222	27.10587346136713		39263.65792977273	54509.911530809295		40.47820368433892	95.02651710486332	3년	19.524444520026222	39263.65792977273	40.47820368433892	3.9355992844364938	-1.8924383934632447	0.8618229197320585	1.2076089400980998	5198.228152968624	18.59831181741905	3년	0.8618229197320585	불리(<1)	3년	5.512222260013111	1.988780811939803	보통	Y	통과	제외	배당감안점수<1	62645422.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
60	326030	에스케이바이오팜	직접추가	메인	88500.0		3409.0	307770519305.0	1711367837.0	0.0	0.0						판정불가	일반	일반	3951.8457878072995	3951.8457878072995	24.80145327433051	24.80145327433051	N	N	10.897852960312292			30.295705920624584			103278.06148340921			16.69837455752454			1년	30.295705920624584	103278.06148340921	16.69837455752454		0.43940380588872846			1874.8221177897738	2.1184430709488966	1년	0.43940380588872846	불리(<1)	1년	10.897852960312292	2.27581096612812	매우 불리	Y	통과	제외	배당감안점수<1	78313250.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	012750	에스원	직접추가	메인	76700.0	3200.0	5281.0	217937111676.0	27694386215.0	36737106943.0							판정불가	일반	일반	5497.339730559434	5497.339730559434	13.482798763385828	13.482798763385828	N	N	1.033097378993686	5.738563246263584	4.672200779142521	10.566194757987372	19.97712649252717	17.844401558285043	55800.07451693131	105499.20500703598	94236.2846293033	-27.24892501051981	37.5478552894863	22.863474092963898	3년	19.97712649252717	105499.20500703598	37.5478552894863	4.172099087353325	0.3860620155870272	0.7350597236925698	0.6559691368021906	4591.768535203577	5.986660410956423	3년	0.7350597236925698	불리(<1)	3년	5.738563246263584	2.3495077399668927	매우 불리	Y	통과	제외	배당감안점수<1	37999178.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	079550	LIG넥스원	우주항공/방산	메인	764000.0	2950.0	11604.0	125190009682.0	74459447021.0	923361958512.0	603656788627.0						판정불가	일반	일반	-32896.0228095	-60334.96774709091	68.67425222418993	71.03886312884272	Y	Y	14.066647006782663	27.179527397785485	34.219216690902975	36.633294013565326	62.85905479557097	76.93843338180595	425092.74373341206	729416.4718478055	892793.5809624762	-44.359588516569104	-4.526639810496658	16.857798555297943	3년	62.85905479557097	729416.4718478055	-4.526639810496658	0.3861256544502618	0.21045402306021843	0.40139720724219224	0.5039056301972196	-39377.47379822727	-5.15411960709781	3년	0.40139720724219224	불리(<1)	3년	27.179527397785485	2.526690446787729	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	22000000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	033780	KT&G	필수소비재	메인	185100.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	18.2208216122984	18.496770583628322	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		17.795246247738827	-32.29161561406478	3년	21.317853031341862	218039.00080456457	17.795246247738827	3.2414910858995136	-0.3789740697307101	0.5296367972263534	0.2808991226912536	-776.4757168675206	-0.4194898524405838	3년	0.5296367972263534	불리(<1)	3년	6.408926515670932	2.843037998289627	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	443060	HD현대마린솔루션	직접추가	메인	245500.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	39.46310029028698	39.46310029028698	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-13.700493344760767			1년	35.23453996983408	211865.28883861232	-13.700493344760767	1.6089613034623216	0.37949961301102964			6828.081523113242	2.781295936095007	1년	0.37949961301102964	불리(<1)	1년	13.36726998491704	2.9522183912508067	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
65	030000	제일기획	직접추가	메인	19310.0	1230.0	2049.0	622369326472.0	216919787330.0	234763824456.0	4043255307.0						판정불가	일반	일반	5254.857894167939	5219.71175149604	6.859512984788707	6.8766658118613755	N	N	0.0	2.315711686466715		8.5	13.13142337293343		17416.5	26906.286491140596		-9.805800103573281	39.33861466152562		3년	13.13142337293343	26906.286491140596	39.33861466152562	6.369756602796478	0.9286018725996602	1.266193140609782		1492.008099731205	7.726608491616805	3년	1.266193140609782	보통(1~1.5)	3년	2.315711686466715	2.9621619240756476	매우 불리	Y	통과	제외	린치PER배수>=2	115041225.0	단기위험부채 존재; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	042700	한미반도체	반도체소부장	메인	291000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	127.7050630754456	127.7050630754456	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-28.325739458779108	-40.79496056630864	-66.15744399517219	3년	76.36820246101146	172286.66475204186	-40.79496056630864	0.27491408934707906	0.33084827382925625	0.26787516873659745	0.1397874300876933	1415.2619637779844	0.4863443174494792	3년	0.26787516873659745	불리(<1)	3년	33.93410123050573	3.7633253407237026	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	005380	현대자동차	직접추가	메인	597000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	31.026325809775553	32.432190160530865	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		50.0322201443528	506.60415025712086	3년	24.819672862496848	895692.3542617862	50.0322201443528	1.675041876046901	-0.7262772913079385	0.3169849490910916	1.534180567483914	-83323.46231986141	-13.957028864298394	3년	0.3169849490910916	불리(<1)	3년	8.159836431248424	3.8023220282895602	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	280360	롯데웰푸드	직접추가	메인	105000.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	20.57842898462823	20.57842898462823	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			44.77461692226052	5년	18.59263059789305	152013.34776837355	44.77461692226052	3.1428571428571432	-0.5555536992551339		0.3979493501627774	-12931.762180407184	-12.315963981340175	5년	0.3979493501627774	불리(<1)	5년	5.046315298946524	4.0779118555917835	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	028260	삼성물산	직접추가	메인	410000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	25.875251979606873	26.26130123296483	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	-0.945613937333234	-23.23369742285567	69.3039259138852	3년	21.045927152543747	314741.84056629176	-23.23369742285567	0.6829268292682927	0.3868984194181846	0.26882406443896	0.7590555459341487	6578.623290328812	1.6045422659338566	3년	0.26882406443896	불리(<1)	3년	6.272963576271873	4.124884779736752	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
