순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	329000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	20.459003233368158	20.84505248672611	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	23.441636126727584	-4.333787061917393	110.98665539420342	3년	21.045927152543747	314741.84056629176	-4.333787061917393	0.851063829787234	0.4975428654742086	0.34820989687513143	0.9682236369059886	6578.623290328812	1.9995815472124048	3년	0.34820989687513143	불리(<1)	3년	6.272963576271873	3.261457361358901	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	280360	롯데웰푸드	직접추가	메인	100900.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	20.07696127425641	20.07696127425641	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			50.657430890360324	5년	18.59263059789305	152013.34776837355	50.657430890360324	3.270564915758176	-0.5630690033189268		0.414249950532553	-12931.762180407184	-12.816414450354	5년	0.414249950532553	불리(<1)	5년	5.046315298946524	3.9785388119620078	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	175330	JB금융지주	직접추가	메인	27100.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.424747911926293	22.424747911926293	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			153.30541949356663			1년	18.968159348647845	68645.76868275655	153.30541949356663	4.206642066420664	0.4209956686167994					1년	0.4209956686167994	불리(<1)	1년	5.2340796743239215	4.284372670506371	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
73	007070	GS리테일	직접추가	메인	24400.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	78.09854964832127	78.09854964832127	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			4.613029637968458		3년	43.63346877207573	25525.579231664302	4.613029637968458	2.459016393442623	-4.396231485480199	0.2564164234759377	-0.2653476029939497	8424.851248528614	34.52807888741235	3년	0.2564164234759377	불리(<1)	3년	17.566734386037865	4.4458206022853295	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	047810	한국항공우주	우주항공/방산	메인	123700.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	72.53924150710694	75.1905577670629	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-62.09024048403682	-36.9043020029979	-25.1940470611656	3년	40.92783346737892	78049.3784222916	-36.9043020029979	0.40420371867421184	0.11648218705020795	0.2290914559774592	0.2814493718416716	-11214.27678311756	-9.06570475595599	3년	0.2290914559774592	불리(<1)	3년	16.21391673368946	4.4738876299015455	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	182200.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	37.993601688233475	37.993601688233475	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	577.2939420965971	-46.30284172803515	-58.727824593822376	3년	20.95891653203084	97836.22237151997	-46.30284172803515	0.411635565312843	3.3779720100887367	0.17479505854231747	0.11097269805009083	1360.9075488767974	0.7469305976272214	3년	0.17479505854231747	불리(<1)	3년	6.22945826601542	6.099021787417081	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	63100.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	55.557936595882445	61.83676098850313	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-52.14246676566741	5년	24.294532156769	30198.10347086387	-52.14246676566741	0.7923930269413629	-0.9221698069691159		0.15640716048424808	-1268.1431386537038	-2.0097355604654576	5년	0.15640716048424808	불리(<1)	5년	7.897266078384502	7.035084805860766	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	450080	에코프로머티	직접추가	메인	32600.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	92.6106738044032	92.6106738044032	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-79.41244219245019		3년	19.453750276119536	6711.54384526124	-79.41244219245019		-1.6825840512461299	0.05913870305735069		-2943.2049268330334	-9.02823597188047	3년	0.05913870305735069	불리(<1)	3년	5.476875138059767	16.909400245558892	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
78	282330	BGF리테일	필수소비재	메인	122000.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	8.386771969098811	8.386771969098811	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-20.921663286725067	-15.75265559163811	159.15958668415632	3년	9.09331683430961	102781.76017820151	-15.75265559163811	3.360655737704918	0.40281926097931176	0.4360812680176774	1.561622682708085	30299.629909466068	24.835762220873825	3년	0.4360812680176774	불리(<1)	3년	0.2966584171548048	28.27080400932078	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	024110	IBK기업은행	금융/은행	보정필요	20250.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.49335516975749	86.49335516975749	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			111.54210965634013			1년	13.458145524790725	42837.27720540888	111.54210965634013	5.175308641975309	0.08849675665081651					1년	0.08849675665081651	불리(<1)	1년	2.4790727623953623	34.88939755289181	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	46900.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	23.6808713831711	30.272903579499463	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-56.51153262979253	634.3764009517892	3년	9.575629669778078	20396.091196627305	-56.51153262979253	1.5991471215351813	-0.9046193978271218	0.09024000518590967	3.3022225192443955	6770.8428804833	14.436765203589127	3년	0.09024000518590967	불리(<1)	3년	0.5378148348890388	44.03164406585569	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	003030	세아제강지주	직접추가	메인	105500.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-3.6630334276948817	-3.6630334276948817	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1442.2138924847152		914.6294704261518	3년				1.7061611374407581	-13.491061553042734	10.17485841072884	-8.638257752525591	-147158.44666591173	-139.48667930418173	3년	10.17485841072884	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	285130	SK케미칼	직접추가	메인	39700.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-12.272573846066972	-0.29283505453485464	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			1020.0848026868177			3년				2.8967254408060454	-7.7460028596966195	2.9088278357786046	2.591356885682429	-13324.604357906223	-33.56323515845396	3년	2.9088278357786046	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	006360	GS건설	직접추가	메인	24250.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-13.525680293560907	-13.525680293560907	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				2.0618556701030926	4.498747313710066	2.4715144546319454	1.53498213724826	3464.721168093708	14.287509971520446	3년	2.4715144546319454	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	009240	한샘	직접추가	메인	37800.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	10.619358725029908	12.086930195846842	N	N	-69.38174681059863		-5.701809832138416										5년				22.566137566137566	-4.40851566056586		1.5880740231752228	2308.508445254018	6.1071651990847045	5년	1.5880740231752228	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	300720	한일시멘트	직접추가	메인	13810.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.690237244844438	18.375590271028393	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-70.1643260818634		3년	3.883418066064718	4120.306568094666	-70.1643260818634	7.241129616220131	-3.366846220177907	0.31438904155979813	-2.3065738025046696	83.57535581957487	0.605179984211259	3년	0.31438904155979813	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	383220	F&F	직접추가	메인	61800.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	5.318287920488063	5.776536244208452	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		445.92486760811994	-51.778300966723044		3년	2.8085015552318495	29801.010002565155	-51.778300966723044	4.368932038834951	3.011619444268892	0.28640473009800727		8579.832305807739	13.883223795805403	3년	0.28640473009800727	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
87	268280	미원에스씨	직접추가	메인	116200.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	8.245777742663085	8.79603560680777	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	285.0496700422	-22.651709170290847	283.41719979532047	3년	7.098303107259677	89878.71394412204	-22.651709170290847	2.753872633390706	1.961246451299971	0.24897884118296557	1.9521622348581555	6279.6343486	5.404160368846815	3년	0.24897884118296557	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	000880	한화	직접추가	메인	83800.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-166.67513991023998	-166.67513991023998	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			18.58068545981466	3년				1.3126491646778042	0.2952776002188766	0.19454979195712263	-0.054695249984467495	29660.332448246358	35.39419146568778	3년	0.19454979195712263	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	271560	오리온	필수소비재	메인	133500.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	12.95123398158763	12.95123398158763	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-50.33829080257865	69.2824570451701	3년	6.847591590431471	66298.38177855751	-50.33829080257865	2.6217228464419478	-1.8857050658477132	0.13863687770681288	0.7754053542929745	9890.016867456836	7.4082523351736596	3년	0.13863687770681288	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	088350	한화생명	직접추가	메인	4235.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.69543217679725	-172.69543217679725	N	N	-25.96153846153846												1년				3.541912632821724	0.12982176509315316					1년	0.12982176509315316	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
91	010130	고려아연	소재	메인	1020000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	21.913749498897054	25.435148196951623	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2845.232082300037	-67.13290752872557	-17.80663603004733	3년	7.875871428064633	335244.3432069992	-67.13290752872557	1.9607843137254901	15.998660227484734	0.07523678354727878	0.3449293223352343	-75274.78704653852	-7.379881082993972	3년	0.07523678354727878	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	000810	삼성화재해상보험	직접추가	메인	616000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	7.602989150945231	7.602989150945231	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-75.6001825054853			1년	3.165737304987796	150302.87576621058	-75.6001825054853	3.1655844155844153	0.06556014459343845			72732.0784920961	11.80715559936625	1년	0.06556014459343845	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
93	298020	효성티앤씨	직접추가	메인	314000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	211.45027870405244	211.45027870405244	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.62190740839908		3년	4.214227547726227	10607.210737626914	-96.62190740839908	3.21656050955414	-0.4195296547688582	0.005077667856470301	-0.1727668826668543	-681.4700322251034	-0.21702867268315393	3년	0.005077667856470301	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
94	241560	두산밥캣	직접추가	메인	60400.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	20473.092602478904	20473.284606456564	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.814569536423841	-0.001266510747530815	-0.004370086111604573	-0.0034752902194542783	6.059063659665145	0.010031562350438982	3년	-0.004370086111604573	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	014680	한솔케미칼	직접추가	메인	206500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	14.907563950651069	15.25451864570399	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	245.22746794744558	-65.69526263299711	6.5558717534765165	3년	5.275490219158544	70839.28266286093	-65.69526263299711	1.2590799031476998	1.580014142373148	-0.02369099260228923	0.3489723858746668	10281.03332708436	4.978708632970634	3년	-0.02369099260228923	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	026960	동서	직접추가	메인	25400.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.096462900595519	12.109422702699378	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-0.49263748868610957	3년				4.488188976377953	-0.28243408513142565	-0.025107140424936863	0.7313539522941909	1043.7561603209629	4.109276221736074	3년	-0.025107140424936863	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	003670	포스코퓨처엠	2차전지	메인	136800.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	2528.059365404548	3186.2889820235987	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.18274853801169588	-0.04021679653877008	-0.026745103669253516	-0.014273421505936062	-17346.109652439416	-12.67990471669548	3년	-0.026745103669253516	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	457190	이수스페셜티케미컬	직접추가	메인	53600.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2029.124985956474	2029.124985956474	N	N	-92.73743016759776												1년					-0.04570316309218571			-1474.6892904859199	-2.751285989712537	1년	-0.04570316309218571	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
99	034020	두산에너빌리티	전력/에너지설비	메인	67700.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	511.785120848817	534.0616590647094	N	Y	-24.13793103448276												1년					-0.04716419069481542			83.81713492188614	0.12380669855522324	1년	-0.04716419069481542	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	005830	DB손해보험	직접추가	메인	156600.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.328944225788526	-14.328944225788526	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-91.46698412094963			1년	0.4514884233737497	13362.70286659287	-91.46698412094963	4.853128991060025	-0.05784607642307204					1년	-0.05784607642307204	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
101	009150	삼성전기	직접추가	메인	1181000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	122.21092755226275	125.06573681064883	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-86.03357294154932		-88.0115768335275	3년				0.19898391193903472	0.03868102393715265	-0.08189413566242228	0.028508230665244393			3년	-0.08189413566242228	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	032640	LG유플러스	통신	보정필요	14840.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	21.951635868627918	21.951635868627918	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	631.1798371299217		234.76085391463903	3년				4.44743935309973	2.0331576434810916	-0.13930250666636762	0.9357302553495731	2279.814694868141	15.362632714744887	3년	-0.13930250666636762	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	000720	현대건설	직접추가	메인	95600.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	15.45455632361064	18.687134851503227	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-91.3471004239082	101.6004420788204	3년	2.4923687841951683	8272.171994743763	-91.3471004239082	0.8368200836820083	-20.724142902620063	-0.14021725883581584	1.6578393226590893	-7760.002367187725	-8.117157287853269	3년	-0.14021725883581584	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	001040	CJ	직접추가	메인	131100.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	55.27490997187602	91.4823478644297	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	220.50018578819683		-0.42245708919850244	3년				2.517162471395881	0.8482575479884282	-0.1440449054359062	0.24193933253561517	55371.62013720534	42.23617096659446	3년	-0.1440449054359062	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	377300	카카오페이	직접추가	메인	42950.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	43.411442827079554	44.270992056705246	N	N	-428.4313725490196	-6.283340638970736											3년					-9.869088531693977	-0.14473927217759416		721.2173895844579	1.679202304038319	3년	-0.14473927217759416	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
106	005930	삼성전자	반도체	메인	239500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	33.20830740488052	33.657804483864176	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	107.8539360199068		-13.396206157867919	3년				0.6964509394572025	1.027778801179868	-0.17202775371126686	0.3658089412673792	5602.031650745953	2.3390528813135503	3년	-0.17202775371126686	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
