순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	007070	GS리테일	직접추가	메인	24750.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	78.69684024661186	78.69684024661186	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			3.133653461269903		3년	43.63346877207573	25525.579231664302	3.133653461269903	2.4242424242424243	-4.363251127077774	0.25402515205991344	-0.263772177518651	8424.851248528614	34.03980302435804	3년	0.25402515205991344	불리(<1)	3년	17.566734386037865	4.479878759319122	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	028260	삼성물산	직접추가	메인	455000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	28.884279060850606	29.27032831420856	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	-10.742201569904674	-30.825969106309504	52.55958159273171	3년	21.045927152543747	314741.84056629176	-30.825969106309504	0.6153846153846154	0.34425480581064044	0.23848087664382353	0.6776423694856822	6578.623290328812	1.4458512725997388	3년	0.23848087664382353	불리(<1)	3년	6.272963576271873	4.604566678835559	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	007660	이수페타시스	직접추가	메인	139400.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	59.80151594594664	59.80151594594664	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		222.85693903480455	-46.78216304555595		3년	32.56613903182397	74185.66471449501	-46.78216304555595	0.1649928263988522	1.583564850363958	0.20397580478288235		185.87558603504556	0.13333973173245736	3년	0.20397580478288235	불리(<1)	3년	12.033069515911986	4.969764021297128	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	047810	한국항공우주	우주항공/방산	메인	163000.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	93.14752677192078	95.79884303187674	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-71.23044630598376	-52.116945753195346	-43.23008356727721	3년	40.92783346737892	78049.3784222916	-52.116945753195346	0.3067484662576687	0.08966501349783793	0.17736021312084116	0.21813428018740547	-11214.27678311756	-6.87992440682059	3년	0.17736021312084116	불리(<1)	3년	16.21391673368946	5.744912120979245	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	068270	셀트리온	헬스케어	메인	191700.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	40.02873450742799	40.02873450742799	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	543.7295579029734	-48.96389026003132	-60.773133234191114	3년	20.95891653203084	97836.22237151997	-48.96389026003132	0.39123630672926446	3.205720225377527	0.16539854817334046	0.10482103121750116	1360.9075488767974	0.7099152576300455	3년	0.16539854817334046	불리(<1)	3년	6.22945826601542	6.425716779547795	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	307950	현대오토에버	직접추가	메인	938000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	137.3099018361051	137.3099018361051	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-84.2658053662324	-69.84379797771444	-67.26266179890428	3년	42.51054628329403	282865.1749690385	-69.84379797771444	0.20255863539445626	0.05129007895651684	0.12532112795172606	0.13857061630443165	6801.802196340414	0.7251388269019632	3년	0.12532112795172606	불리(<1)	3년	17.005273141647017	8.07454844696521	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	102000.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	86.85319001502967	93.13201440765035	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-70.39401620503543	5년	24.294532156769	30198.10347086387	-70.39401620503543	0.49019607843137253	-0.5933696690451915		0.0965705710448223	-1268.1431386537038	-1.2432775869153958	5년	0.0965705710448223	불리(<1)	5년	7.897266078384502	10.997880678321621	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	282330	BGF리테일	필수소비재	메인	124500.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	8.607952186740146	8.607952186740146	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-22.50958169462216	-17.4443693347779	153.95557891941425	3년	9.09331683430961	102781.76017820151	-17.4443693347779	3.2931726907630523	0.3846292553474742	0.4170365994188143	1.5136573730943887	30299.629909466068	24.337052136117325	3년	0.4170365994188143	불리(<1)	3년	0.2966584171548048	29.01637603711838	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	450080	에코프로머티	직접추가	메인	60100.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	172.32081873193945	172.32081873193945	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-88.83270574831741		3년	19.453750276119536	6711.54384526124	-88.83270574831741		-0.9042740387674619	0.03178301483455426		-2943.2049268330334	-4.897179578757127	3년	0.03178301483455426	불리(<1)	3년	5.476875138059767	31.46334623085559	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
79	024110	IBK기업은행	금융/은행	보정필요	20050.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.43052136517063	86.43052136517063	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			113.65225538857295			1년	13.458145524790725	42837.27720540888	113.65225538857295	5.226932668329177	0.08915838188880658					1년	0.08915838188880658	불리(<1)	1년	2.4790727623953623	34.864051864963656	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	62400.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	30.95786668833542	37.54989888466378	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-67.31395641566137	451.95918597177746	3년	9.575629669778078	20396.091196627305	-67.31395641566137	1.201923076923077	-0.7048095359716493	0.05619695728154388	2.5131667984583936	6770.8428804833	10.850709744364263	3년	0.05619695728154388	불리(<1)	3년	0.5378148348890388	57.56231453660553	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	67400.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	4.490057561376746	4.490057561376746	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-15.111951321321616	5년	8.602397355199102	57214.54480942923	-15.111951321321616	1.7804154302670623	-6.185118661007314		0.4079266429949735	10978.50357230814	16.288580967816234	5년	0.4079266429949735	불리(<1)	5년	0.05119867759955099	87.69870183944211	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	003030	세아제강지주	직접추가	메인	148900.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-0.8909332743990206	-0.8909332743990206	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	992.703597428727		618.8946214234991	3년				1.208865010073875	-54.909738722596806	42.39166242096588	-34.95764685429181	-147158.44666591173	-98.830387284024	3년	42.39166242096588	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	002790	아모레퍼시픽홀딩스	직접추가	메인	22400.0	400.0	1366.0	596631422270.0	1336881950600.0		256253631834.0						판정불가	일반	일반	24333.723385937104	21108.710783911738	-1.4156100921940735	0.9453068931832079	N	N	-50.96913137114143												1년				1.7857142857142856	34.74361856886531			6579.082341427906	29.370903309946005	1년	34.74361856886531	안심(>=2)	1년	-50.96913137114143		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	79458180.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	006360	GS건설	직접추가	메인	28850.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-9.238634627204897	-9.238634627204897	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.733102253032929	6.621906133583872	3.6539671860093472	2.2828515157112306	3464.721168093708	12.009432125108173	3년	3.6539671860093472	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	41550.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-11.470318859076514	0.509419932455605	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			970.2133975130364			3년				2.7677496991576414	-8.27652810110874	3.123520854294806	2.783845407874824	-13324.604357906223	-32.06884321999091	3년	3.123520854294806	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	31100.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	8.233318838990021	9.700890309806956	N	N	-69.38174681059863		-5.701809832138416										5년				27.427652733118972	-5.09564792739475		2.6387709896639517	2308.508445254018	7.422856737151184	5년	2.6387709896639517	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	268280	미원에스씨	직접추가	메인	98500.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	6.847894311925446	7.3981521760701305	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	354.24133663861556	-8.752574676018243	352.3155189463577	3년	7.098303107259677	89878.71394412204	-8.752574676018243	3.248730964467005	2.4338665154422165	0.3720680258834846	2.422927907698956	6279.6343486	6.375263298071065	3년	0.3720680258834846	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	300720	한일시멘트	직접추가	메인	13990.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.859888517228981	18.545241543412935	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-70.54820180060997		3년	3.883418066064718	4120.306568094666	-70.54820180060997	7.147962830593281	-3.3367058469318946	0.3051516950051816	-2.2877750326083337	83.57535581957487	0.597393536951929	3년	0.3051516950051816	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	000880	한화	직접추가	메인	128900.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-155.7338492746262	-155.7338492746262	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-22.908755302308236	3년				0.8533747090768037	0.31897182286199155	0.21116724721528227	-0.05558883973078657	29660.332448246358	23.01034324922138	3년	0.21116724721528227	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	271560	오리온	필수소비재	메인	127700.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	12.352184198484965	12.352184198484965	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-48.08270808257047	76.97108861026007	3년	6.847591590431471	66298.38177855751	-48.08270808257047	2.74079874706343	-1.9675169376455879	0.1550004850570474	0.8226506269143876	9890.016867456836	7.744727382503395	3년	0.1550004850570474	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	383220	F&F	직접추가	메인	71300.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	6.213585253444429	6.671833577164818	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		373.18593012877716	-58.203352030062895		3년	2.8085015552318495	29801.010002565155	-58.203352030062895	3.7868162692847123	2.483999641504238	0.1514531479839224		8579.832305807739	12.033425393839746	3년	0.1514531479839224	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
92	088350	한화생명	직접추가	메인	4785.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-171.90178138314647	-171.90178138314647	N	N	-25.96153846153846												1년				3.1347962382445136	0.13278944545906793					1년	0.13278944545906793	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
93	000810	삼성화재해상보험	직접추가	메인	604000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	7.350240509469179	7.350240509469179	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-75.11541791950155			1년	3.165737304987796	150302.87576621058	-75.11541791950155	3.2284768211920527	0.07637103479304924			72732.0784920961	12.041734849684785	1년	0.07637103479304924	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
94	010130	고려아연	소재	메인	1375000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	30.25373916200846	33.775137860063026	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2084.826708324391	-75.61859322130915	-39.027468182289645	3년	7.875871428064633	335244.3432069992	-75.61859322130915	1.4545454545454546	11.571607456823418	0.03776330464342923	0.23311022374896462	-75274.78704653852	-5.474529967020984	3년	0.03776330464342923	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	026960	동서	직접추가	메인	23600.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	10.87030486244838	10.88326466455224	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			7.096907109634443	3년				4.830508474576272	-0.2828010781075006	0.0035520535989209865	0.8453410981207005	1043.7561603209629	4.422695594580351	3년	0.0035520535989209865	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	298020	효성티앤씨	직접추가	메인	369000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	233.30168911326976	233.30168911326976	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-97.12541714427455		3년	4.214227547726227	10607.210737626914	-97.12541714427455	2.7371273712737128	-0.38229082653777274	0.0025470931967762895	-0.15864025146876648	-681.4700322251034	-0.18468022553525837	3년	0.0025470931967762895	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	241560	두산밥캣	직접추가	메인	66000.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	22371.39768722467	22371.589691202327	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.5757575757575757	-0.0011697169816011516	-0.004009941214159452	-0.003191072432850717	6.059063659665145	0.009180399484341129	3년	-0.004009941214159452	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	003670	포스코퓨처엠	2차전지	메인	231000.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	4375.1181889339605	5033.34780555301	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.10822510822510822	-0.023255365494705558	-0.015471063938515278	-0.0082645950995544	-17346.109652439416	-7.509138377679402	3년	-0.015471063938515278	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	457190	이수스페셜티케미컬	직접추가	메인	93600.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	3567.5865244180122	3567.5865244180122	N	N	-92.73743016759776												1년					-0.02599444457278474			-1474.6892904859199	-1.575522746245641	1년	-0.02599444457278474	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
100	034020	두산에너빌리티	전력/에너지설비	메인	106900.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	808.754817818514	831.0313560344063	N	Y	-24.13793103448276												1년					-0.029845795663500277			83.81713492188614	0.07840704857052024	1년	-0.029845795663500277	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	014680	한솔케미칼	직접추가	메인	260500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	18.929011671830693	19.275966366883615	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	173.66400050344538	-72.80641740389215	-15.53248553899078	3년	5.275490219158544	70839.28266286093	-72.80641740389215	0.998080614203455	1.2305535537325702	-0.03244618825668852	0.26104526512850623	10281.03332708436	3.9466538683625187	3년	-0.03244618825668852	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	009150	삼성전기	직접추가	메인	2005000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	209.91715426860122	212.7719635269873	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-91.7733913436258		-92.93848989545934	3년				0.11720698254364088	0.022130001241781147	-0.04806722559167292	0.01620753861175452			3년	-0.04806722559167292	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	000720	현대건설	직접추가	메인	138900.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	28.50065454596677	31.73323307385936	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-94.04451260277627	38.75451593041923	3년	2.4923687841951683	8272.171994743763	-94.04451260277627	0.5759539236861051	-11.246875028435255	-0.08518617284036678	0.8898148281694228	-7760.002367187725	-5.586754763994042	3년	-0.08518617284036678	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	005830	DB손해보험	직접추가	메인	141000.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.856024673131163	-14.856024673131163	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-90.52290576837385			1년	0.4514884233737497	13362.70286659287	-90.52290576837385	5.390070921985815	-0.0919367841481123					1년	-0.0919367841481123	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
105	066570	LG전자	직접추가	메인	380500.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	60.45854883155425	60.45854883155425	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			358.5651140259259			3년				0.354796320630749	2.6177385123999164	-0.10617168212076197	-0.21264647509424978	2290.6763841474362	0.6020174465564879	3년	-0.10617168212076197	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	377300	카카오페이	직접추가	메인	47400.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	56.69502491663179	57.55457414625749	N	N	-428.4313725490196	-6.283340638970736											3년					-7.556771924503326	-0.11082701962315364		721.2173895844579	1.5215556742288143	3년	-0.11082701962315364	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
