종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""307950"""	현대오토에버	직접추가	메인	446000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	63.36941491094728	63.36941491094728	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-66.9088014204619	-36.57731502936357	-31.148826832673137	3년	42.51054628329403	282865.1749690385	-36.57731502936357	0.4260089686098654	0.11466235012760984	0.2750740579623936	0.30378326961671065	6801.802196340414	1.5250677570269988	3년	0.2750740579623936	불리(<1)	3년	17.005273141647017	3.726456751567928	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""069960"""	현대백화점	직접추가	메인	111700.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	14.297006967490391	18.570654573448962	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		199.63787430552915	396.49918122271936	3년	34.96609962382742	334695.50559927605	199.63787430552915	1.9247985675917636	-47.559583726775465	1.0602113025455278	1.8636185083898111	17816.28700542092	15.950122654808343	3년	1.0602113025455278	보통(1~1.5)	3년	13.23304981191371	1.0804015076417834	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000720"""	현대건설	직접추가	메인	159400.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	34.677213750546464	37.90979227843905	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-94.81043162186715	20.909675424938712	3년	2.4923687841951683	8272.171994743763	-94.81043162186715	0.5018820577164366	-9.245765074421833	-0.07214920922378178	0.7291887215467927	-7760.002367187725	-4.868257444910744	3년	-0.07214920922378178	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017800"""	현대엘리베이터	직접추가	메인	100100.0	14010.0		546026985679.0	858153283222.0	939270698991.0							판정불가	일반	일반	11892.58649504245	11892.58649504245			N	N													판정불가				13.996003996003997				5302.308441375475	5.297011429945529	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	39092385.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086280"""	현대글로비스	직접추가	메인	225500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	8.678220809868064	9.140064028818617	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1186.524246427586		139.19766630061906	3년				2.5720620842572064	7.037216584069516	-0.8579378570712686	1.1509963536734806	25034.3648264	11.101713891973393	3년	-0.8579378570712686	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001450"""	현대해상	직접추가	메인	31250.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-15.951698262446243	-15.951698262446243	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1910.550381709228			1년	48.30824191020558	628296.9942841338	1910.550381709228	6.6016	-1.6616237668877556					1년	-1.6616237668877556	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""012330"""	현대모비스	직접추가	메인	431500.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	9.23248349302314	10.026990390868082	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		256.63030900784565	360.16207131175923	3년	37.66084489779629	1538859.783368854	256.63030900784565	1.5063731170336037	-0.81973069665419	1.742412599826289	2.3345150798332046	32588.711819214936	7.552424523572407	3년	1.742412599826289	양호(>=1.5)	3년	14.580422448898144	0.6332109735078937	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005380"""	현대자동차	직접추가	메인	539000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	29.41914336685824	30.825007717613552	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		66.1766891023722	571.8788083552898	3년	24.819672862496848	895692.3542617862	66.1766891023722	1.855287569573284	-0.7598273646545739	0.34042881112929063	1.6241204319067586	-83323.46231986141	-15.458898389584677	3년	0.34042881112929063	불리(<1)	3년	8.159836431248424	3.6053594474267205	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""064350"""	현대로템	방산	메인	269000.0	600.0	7055.0	908414081000.0		60775088000.0	49136977000.0						판정불가	일반	일반	7766.386844661084	7316.175404518884	37.02815211273408	37.091966632952676	N	N	89.24356223175967	57.31843168250532	84.95065921728904	186.98712446351934	123.13686336501064	178.4013184345781	1319194.163090129	868730.57104015	1258621.3015559483	390.40675207811483	222.94816767291823	367.88895968622614	3년	123.13686336501064	868730.57104015	222.94816767291823	0.22304832713754646	2.416178109199498	1.553992752175559	2.300241915532564	6852.009336460757	2.547215366714036	3년	1.553992752175559	양호(>=1.5)	3년	57.31843168250532	0.6460077679347214	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	109142000.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""004020"""	현대제철	철강	watchlist	43050.0	500.0	-53.0	1342926134232.0	805366237672.0	5816297925103.0	1215935236760.0						판정불가	일반	일반	-27486.85957521251	-36598.68904783317			Y	Y													판정불가				1.1614401858304297				3999.7338333915905	9.290903213453172	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	133445785.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011210"""	현대위아	직접추가	메인	82900.0	1200.0	5351.0	1116473000000.0	572468000000.0	739686000000.0	71245000000.0						판정불가	일반	일반	34905.39080171221	32285.615748994038	8.969278489681889	9.458864558214533	N	N	46.32212195788898	29.51602682110046	18.44874189552963	101.14424391577796	67.53205364220092	45.39748379105926	541222.8491933278	361364.01903941715	242921.9357659581	552.8623030076332	335.9035211573186	193.03007933167441	3년	67.53205364220092	361364.01903941715	335.9035211573186	1.4475271411338964	5.3259188187741415	3.452178901330171	2.218268622114016	5543.207939464645	6.686619951103312	3년	3.452178901330171	안심(>=2)	3년	29.51602682110046	0.30387824702984473	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	27195083.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""139130"""	iM금융지주	직접추가	메인	19300.0	700.0	2511.0		10012037000000.0	9824584000000.0							판정불가	일반	일반	1167.025597818984	1167.025597818984	7.221415532529277	7.221415532529277	N	N	123.9964317573595			256.49286351471903			644053.5802854595			3237.0651828262153			1년	256.49286351471903	644053.5802854595	3237.0651828262153	3.6269430051813467	17.672902796917597					1년	17.672902796917597	안심(>=2)	1년	123.9964317573595	0.05823889792780805	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	160624583.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""024110"""	IBK기업은행	금융/은행	보정필요	22100.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	87.07456786218603	87.07456786218603	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			93.83383350863745			1년	13.458145524790725	42837.27720540888	93.83383350863745	4.742081447963801	0.08293069248173786					1년	0.08293069248173786	불리(<1)	1년	2.4790727623953623	35.12384516622727	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""007660"""	이수페타시스	직접추가	메인	149000.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	64.01573894858053	64.01573894858053	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		202.05541813054867	-50.21096327886241		3년	32.56613903182397	74185.66471449501	-50.21096327886241	0.15436241610738255	1.4791510618388164	0.19038180504029953		185.87558603504556	0.12474871545976211	3년	0.19038180504029953	불리(<1)	3년	12.033069515911986	5.319984137374842	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""457190"""	이수스페셜티케미컬	직접추가	메인	123600.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	4721.4326782641665	4721.4326782641665	N	N	-92.73743016759776												1년					-0.019641798684227486			-1474.6892904859199	-1.1931143126908736	1년	-0.019641798684227486	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
"=""175330"""	JB금융지주	직접추가	메인	27350.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.49382776824019	22.49382776824019	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			150.99001346528902			1년	18.968159348647845	68645.76868275655	150.99001346528902	4.16819012797075	0.41799332239798065					1년	0.41799332239798065	불리(<1)	1년	5.2340796743239215	4.29757076083212	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""035720"""	카카오	직접추가	메인	47100.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	26.811080276231895	29.083339596120464	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			3801.695110032689			3년				0.15923566878980894	29.962755344683032	-1.0583883345799905	-0.3174669264031485	1786.2097378837223	3.7923773628104507	3년	-1.0583883345799905	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""323410"""	카카오뱅크	직접추가	메인	24400.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	13.742023222896583	13.742023222896583	N	N	9.090909090909083			26.681818181818166			26895.27272727271			10.22652757078979			1년	26.681818181818166	26895.27272727271	10.22652757078979	1.8852459016393444	0.7987291837973507			12444.320071931525	51.00131177021117	1년	0.7987291837973507	불리(<1)	1년	9.090909090909083	1.5116225545186255	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
"=""377300"""	카카오페이	직접추가	메인	56000.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	82.36666670767657	83.22621593730226	N	N	-428.4313725490196	-6.283340638970736											3년					-5.201514030785585	-0.0762849935553496		721.2173895844579	1.287888195686532	3년	-0.0762849935553496	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""035250"""	강원랜드	직접추가	메인	16950.0	950.0		200357737326.0	3009244892731.0	0.0							판정불가	일반	일반	15002.314335326879	15002.314335326879			N	N													판정불가				5.604719764011799				808.0316694922186	4.7671484925794605	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	213940500.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""105560"""	KB금융	금융/은행	보정필요	157800.0	4367.0	15410.0		89862530000000.0	80049270000000.0							판정불가	금융보정	보정양호	25725.386408830236	25725.386408830236	8.570708214871496	8.570708214871496	N	N	19.64285714285714			47.78571428571428			736377.857142857			366.6526344378055			1년	47.78571428571428	736377.857142857	366.6526344378055	2.767427122940431	2.6147529123570306					1년	2.6147529123570306	안심(>=2)	1년	19.64285714285714	0.43632696366618534	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	381462103.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""002380"""	케이씨씨	직접추가	메인	574000.0	15000.0		1193612441434.0	36838546215.0	2949860953111.0	758686269704.0						판정불가	일반	일반	-193486.25179354099	-278861.68031899276			Y	Y													판정불가				2.6132404181184667				51624.29856328795	8.993780237506611	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	8886471.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""015760"""	한국전력	유틸리티	메인	44500.0	1542.0	13311.0	2240811000000.0	4250164000000.0	83995702000000.0							판정불가	일반	일반	-120730.62929345189	-120730.62929345189	12.413089121287049	12.413089121287049	Y	Y	144.73248758963044			297.9649751792609			3966211.7846111413			8812.835471036273			1년	297.9649751792609	3966211.7846111413	8812.835471036273	3.465168539325843	11.938821568179511			7699.067871674695	17.30127611612291	1년	11.938821568179511	안심(>=2)	1년	144.73248758963044	0.08576574152779505	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	641964077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""052690"""	한전기술	원전/유틸리티	메인	186300.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	81.0266055075177	81.0266055075177	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	20.821323047477858	74.40984768962508	-9.157218240228937	3년	144.79748050168072	324925.5462457715	74.40984768962508	0.7230273752012882	0.5754504735140933	0.8499895459603288	0.4218675754332398	565.6546605965464	0.30362569006792617	3년	0.8499895459603288	불리(<1)	3년	68.14874025084036	1.1889670331289586	보통	Y	통과	제외	배당감안점수<1	38220000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""051600"""	한전KPS	원전/유틸리티	메인	61400.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	19.029668711771098	19.029668711771098	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		5.16591802839792	4.491257797483494	3년	23.38713280312797	64571.873669436325	5.16591802839792	2.688925081433225	-1.3273970806161288	0.5324575869641702	0.5285155031680265	1565.3651230222222	2.5494545977560623	3년	0.5324575869641702	불리(<1)	3년	7.4435664015639835	2.5565256874410007	매우 불리	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000270"""	기아	직접추가	메인	154000.0	6800.0	19382.0	13998106000000.0	7661873000000.0	978970000000.0	211292000000.0						판정불가	일반	일반	52972.13234688462	52430.93110337479	5.212458345532731	5.240381224673678	N	N	-22.138753866548832	12.82583771622907	39.189006811542605		34.15167543245814	86.87801362308521		661927.7732319037	1683869.6600426375		329.823229371366	993.4218571705438	3년	34.15167543245814	661927.7732319037	329.823229371366	4.415584415584416	-3.400155603383157	3.3077333167736525	8.365456054818694	10401.987179740363	6.754537129701535	3년	3.3077333167736525	안심(>=2)	3년	12.82583771622907	0.4064029547900165	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	390412998.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""039490"""	키움증권	직접추가	메인	422500.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-44.360329042010804	-44.360329042010804	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			844.7884812220332			1년	94.90789921688796	3991731.3331630905	844.7884812220332	2.72189349112426	-1.0352908576506463			-250622.40952773768	-59.318913497689394	1년	-1.0352908576506463	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""161890"""	한국콜마	직접추가	메인	88700.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	18.745094083667286	25.379995671430745	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			409.05158792067607			5년				0.9740698985343856	2.0981042349962986		-0.23766804294185814	4731.724715873624	5.334526173476465	5년	-0.23766804294185814	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""120110"""	코오롱인더	직접추가	메인	93800.0	1300.0		263843934948.0	219536778414.0	1102334698976.0	1502712536405.0						판정불가	일반	일반	-22491.80343980112	-77097.98706719637			Y	Y													판정불가				1.3859275053304905				6217.225588737651	6.628172269443125	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27519091.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""047810"""	한국항공우주	우주항공/방산	메인	180000.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	102.06205220453745	104.71336846449343	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-73.94757082152974	-56.63923420983801	-48.59168678592325	3년	40.92783346737892	78049.3784222916	-56.63923420983801	0.2777777777777778	0.08154944347125893	0.16158497850324485	0.19879766844672653	-11214.27678311756	-6.230153768398645	3년	0.16158497850324485	불리(<1)	3년	16.21391673368946	6.294719152743135	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071320"""	지역난방공사	유틸리티	메인	76300.0	6157.0	28102.0	13136000000.0	14472000000.0	3000419000000.0							판정불가	일반	일반	-256747.27759763927	-256747.27759763927	11.851372770537301	11.851372770537301	Y	Y	66.77744807121661		65.27173293436219	142.05489614243322		139.04346586872438	3992026.6913946583		3907399.4778428925	5132.014012312789		5021.100233083739	5년	139.04346586872438	3907399.4778428925	5021.100233083739	8.069462647444299	6.315463378616484		6.188413528273607	29663.925551856057	38.87801514004725	5년	6.188413528273607	안심(>=2)	5년	65.27173293436219	0.18156975826664726	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	11578744.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""036460"""	한국가스공사	유틸리티	메인	38600.0	1154.0		1147352000000.0	151248000000.0	21802116000000.0							판정불가	일반	일반	-222108.6520858384	-222108.6520858384			Y	Y													판정불가				2.989637305699482				46549.424241439454	120.59436331979134	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	92313000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071050"""	한국금융지주	직접추가	메인	262000.0	8690.0	34592.0		111427682000000.0								판정불가	일반	일반	1999563.901886215	1999563.901886215	-50.23022380568383	-50.23022380568383	N	N													판정불가				3.3167938931297707						판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	55725992.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""006650"""	대한유화	직접추가	메인	179900.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	27.803838577537384	27.803838577537384	N	N	-471.7595944967415		-24.26352631533887										5년				0.7226236798221234	-16.941436683403435		-0.8466781509275252	19148.828141846156	10.644151273955616	5년	-0.8466781509275252	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""010130"""	고려아연	소재	메인	1629000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	36.220943033643096	39.742341731697664	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	1744.1600515322514	-79.42023675831804	-48.534541897267204	3년	7.875871428064633	335244.3432069992	-79.42023675831804	1.2277470841006752	9.658986376707112	0.025280479232207675	0.18844505314270674	-75274.78704653852	-4.620920015134347	3년	0.025280479232207675	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003490"""	대한항공	직접추가	메인	24500.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	12.120273846758508	14.701088119331912	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				3.061224489795918	-3.0629552849372725	-1.6962860693345616	-0.8453984896201364	-599.9903851348527	-2.4489403474891946	3년	-1.6962860693345616	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""259960"""	크래프톤	직접추가	메인	288500.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	13.513443510898568	13.838941758608676	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			125.80999911002829		3년	39.592916459975186	651461.8474324316	125.80999911002829	0.7764298093587522	-3.0841892408566394	1.2078999720672208		19894.79976593031	6.8959444595945625	3년	1.2078999720672208	보통(1~1.5)	3년	15.546458229987593	0.8692297184983562	헐값	Y	통과	보류	중간구간(보류)	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""030200"""	KT	통신	보정필요	60600.0	2400.0	7119.0	3506971000000.0									판정불가	통신보정	보정양호	13915.354148989203	13915.354148989203	6.5577533152143275	6.5577533152143275	N	N	273.1132075471698	10.974077918572789	21.542256858726816	554.7264150943396	30.448155837145578	51.58451371745363	3949097.3490566034	216760.42140463938	367230.1531545524	6416.662292172613	257.6904643640914	505.9903517401855	3년	30.448155837145578	216760.42140463938	257.6904643640914	3.9603960396039604	42.25130014328972	2.277376601454037	3.8889314178932746	17845.761962904104	29.44845208400017	3년	2.277376601454037	안심(>=2)	3년	10.974077918572789	0.5975675919081849	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	252021685.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
