순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	073240	금호타이어	직접추가	메인	4735.0		1209.0	574762190002.0	23370402051.0	732635884134.0	995816495352.0						판정불가	일반	일반	-468.2279387996295	-3934.8278846250682	4.303745193382655	7.171073519127435	Y	Y	6.896551724137923			22.293103448275843			26952.362068965496			469.2156719950474			1년	22.293103448275843	26952.362068965496	469.2156719950474		1.6024535408699174			2095.5020502990724	44.25558712352846	1년	1.6024535408699174	양호(>=1.5)	1년	6.896551724137923	0.6240430530404857	헐값	N	주당순현금<=0	제외	하드필터 미통과	287260287.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	004370	농심	필수소비재	메인	393000.0	6000.0	29342.0	253539960716.0	745596630000.0	125972160319.0	27652497602.0						판정불가	일반	일반	143550.1925638563	139004.05987973648	8.501458913371403	8.656394932869727	N	N	7.867068597897209	13.475331168715332	2.7004092516118794	24.234137195794418	35.450662337430664	13.900818503223759	711078.0535989997	1040193.3343048906	407877.8165215915	80.93589150101775	164.6802377366134	3.785703949514385	3년	35.450662337430664	1040193.3343048906	164.6802377366134	1.5267175572519083	1.104961660212723	1.7646440309640825	0.4972236944196965	33019.471789396775	8.401901218676024	3년	1.7646440309640825	양호(>=1.5)	3년	13.475331168715332	0.6308905367096731	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	6082642.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	316140	우리금융지주	금융/은행	보정필요	30100.0	1360.0	4052.0	38499679000000.0	34245475000000.0	55583392000000.0							판정불가	금융보정	보정양호	23378.716262091115	23378.716262091115	1.6587570922776123	1.6587570922776123	N	N	2.5822784810126675			13.664556962025335			55368.78481012666			83.94945119643407			1년	13.664556962025335	55368.78481012666	83.94945119643407	4.51827242524917	4.2806453936617			17894.539902880944	59.45029868066759	1년	4.2806453936617	안심(>=2)	1년	2.5822784810126675	0.6423618151467201	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	734076320.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
38	042660	한화오션	직접추가	메인	110500.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	31.541457966439747	31.541457966439747	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	968.967543821113		271.9670411343772	5년	102.57638643710676	411023.5804534868	271.9670411343772		4.538255778658049		1.4913132192114338	1951.772804089628	1.7663102299453646	5년	1.4913132192114338	보통(1~1.5)	5년	47.03819321855338	0.670549946931184	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	259960	크래프톤	직접추가	메인	265500.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	12.11560711853197	12.441105366242079	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			145.3716939481852		3년	39.592916459975186	651461.8474324316	145.3716939481852	0.8436911487758946	-3.4344754940239515	1.3528128816337401		19894.79976593031	7.493333245171492	3년	1.3528128816337401	보통(1~1.5)	3년	15.546458229987593	0.7793162236246294	헐값	Y	통과	보류	중간구간(보류)	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
40	086790	하나금융지주	직접추가	메인	115600.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	8.210784952057914	8.210784952057914	N	N	10.491725393934592			29.483450787869184			411412.0722939266			255.89279610201262			1년	29.483450787869184	411412.0722939266	255.89279610201262	3.5510380622837374	1.7102826999139364			-14044.963863826157	-12.1496227195728	1년	1.7102826999139364	양호(>=1.5)	1년	10.491725393934592	0.7825962502606748	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
41	055550	신한지주	직접추가	메인	94000.0	2590.0	9812.0		78053377000000.0	92991422000000.0							판정불가	일반	일반	-30768.6938706553	-30768.6938706553	12.715928849434906	12.715928849434906	Y	Y	16.242151403862092			40.984302807724184			402137.9791493897			327.80636079722314			1년	40.984302807724184	402137.9791493897	327.80636079722314	2.75531914893617	1.4939900008674951					1년	1.4939900008674951	보통(1~1.5)	1년	16.242151403862092	0.782896830182933	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	485494934.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:NA,2020:NA
42	267260	HD현대일렉트릭	전력설비	메인	1066000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	51.15256663873709	51.15256663873709	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		92.13667325043706	165.24112812584107		3년	138.9147305601585	2827470.425821466	165.24112812584107	0.6660412757973734	0.9135398730664608	1.2877830162678805		19908.873951397247	1.8676241980672839	3년	1.2877830162678805	보통(1~1.5)	3년	65.20736528007924	0.7844599520165574	헐값	Y	통과	보류	중간구간(보류)	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
43	012330	현대모비스	직접추가	메인	535000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	11.765461148978698	12.55996804682364	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		187.6373426857671	271.14006312340956	3년	37.66084489779629	1538859.783368854	187.6373426857671	1.2149532710280373	-0.6680205622260702	1.3425207494988243	1.8071499130838353	32588.711819214936	6.091348003591577	3년	1.3425207494988243	보통(1~1.5)	3년	14.580422448898144	0.8069355459496871	헐값	Y	통과	보류	중간구간(보류)	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	062040	산일전기	직접추가	메인	245500.0	1250.0	4901.0	108606384509.0	126933410833.0	741366607.0	520000000.0						판정불가	일반	일반	7712.165751415659	7695.085883324793	48.51822775935204	48.5217127354979	N	N	60.1110748121529			128.7221496243058			630867.2553087228			156.97240542106837			1년	128.7221496243058	630867.2553087228	156.97240542106837	0.5091649694501018	1.2494322769223216			3251.520036754562	1.3244480801444245	1년	1.2494322769223216	보통(1~1.5)	1년	60.1110748121529	0.80714290854009	헐값	Y	통과	보류	중간구간(보류)	30445200.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
45	008930	한미사이언스	직접추가	메인	31150.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	16.75477836773655	18.42439461448918	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	1059.7835588690189	172.85979456366408	379.7870061958384	3년	48.624614420241045	84995.82600658135	172.85979456366408	0.9630818619582664	5.971545426313346	1.2548891194267209	2.3553270342634853	667.8946648379807	2.144124124680516	3년	1.2548891194267209	보통(1~1.5)	3년	20.062307210120522	0.8351371650457293	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	052690	한전기술	원전/유틸리티	메인	135500.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	58.388459339959766	58.388459339959766	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	66.11817331177214	139.7974511038904	24.90044458926457	3년	144.79748050168072	324925.5462457715	139.7974511038904	0.9940959409594096	0.8032043935127942	1.1841866864344535	0.5900749320374848	565.6546605965464	0.41745731409339215	3년	1.1841866864344535	보통(1~1.5)	3년	68.14874025084036	0.8567797309978853	헐값	Y	통과	보류	중간구간(보류)	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	035420	NAVER	직접추가	메인	191500.0	2630.0	13009.0	5984018799741.0	5235312755210.0	1256361590806.0	132159574017.0						판정불가	일반	일반	63518.0261625246	62675.45458896267	9.83795632542666	9.902724683760269	N	N	2.416942213824602		10.610774201816863	13.333884427649204		29.721548403633726	173460.5025192885		386647.62318287115	-9.420103123086943		101.90476406416246	5년	29.721548403633726	386647.62318287115	101.90476406416246	1.3733681462140992	0.38527416006538534		1.2181536440711151	11325.425174978569	5.914060143591942	5년	1.2181536440711151	보통(1~1.5)	5년	10.610774201816863	0.9271666834397555	헐값	Y	통과	보류	중간구간(보류)	156852638.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	069960	현대백화점	직접추가	메인	103800.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	13.47168310622838	17.74533071218695	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		222.44268362165323	434.2866911616353	3년	34.96609962382742	334695.50559927605	222.44268362165323	2.071290944123314	-50.46238114239942	1.1360377642019615	1.9886645910887386	17816.28700542092	17.16405299173499	3년	1.1360377642019615	보통(1~1.5)	3년	13.23304981191371	1.0180331289994713	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	021240	코웨이	직접추가	메인	88200.0	1940.0	8630.0	182190550994.0	2827952531.0	904957690609.0	910394928000.0						판정불가	일반	일반	-10011.790673154132	-22672.142564755995	11.380277018905462	12.847293460574276	Y	Y	10.06249202907792	10.977619808999673	9.097067548815364	28.62498405815584	30.455239617999347	26.694135097630728	247033.6124218849	262828.71790333436	230370.38589255317	180.0834607957879	197.9917436545741	161.19091371037774	3년	30.455239617999347	262828.71790333436	197.9917436545741	2.199546485260771	1.0774815493479117	1.1578950382639988	0.9926484228204339	-2804.5647658552634	-3.1797786460944026	3년	1.1578950382639988	보통(1~1.5)	3년	10.977619808999673	1.036679828315395	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	71909133.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	128940	한미약품	헬스케어	메인	414500.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	30.901515312139356	32.76657084858408	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	184.03568998428068	96.67135121624328	366.6417400280653	3년	60.96341241335091	815202.7507913284	96.67135121624328	0.48250904704463204	1.3026753547705379	0.8644953162936211	2.218544772002102	7534.569419649112	1.8177489552832597	3년	0.8644953162936211	불리(<1)	3년	26.231706206675454	1.1780215540945456	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	000100	유한양행	헬스케어	메인	81500.0	600.0	2599.0	348564938250.0	29513907780.0	105262499518.0	199841800000.0						판정불가	일반	일반	3411.5503159327723	912.5418633854255	30.045575099679578	31.007102014857473	N	N	175.60975609756096	25.052899606383704	-2.455406441809782	359.7195121951219	58.60579921276741	3.589187116380436	934911.0121951218	152316.4721539825	9328.297315472753	1047.130076313033	86.89137687605215	-88.55423642273281	3년	58.60579921276741	152316.4721539825	86.89137687605215	0.7361963190184049	5.869281976847899	0.8583325777537584	-0.05722007706917588	-353.25969258346265	-0.4334474755625308	3년	0.8583325777537584	불리(<1)	3년	25.052899606383704	1.1992853351004407	보통	N	주당FCF<=0	제외	하드필터 미통과	79968437.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	323410	카카오뱅크	직접추가	메인	21950.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	11.311467667341027	11.311467667341027	N	N	9.090909090909083			26.681818181818166			26895.27272727271			22.529716297369973			1년	26.681818181818166	26895.27272727271	22.529716297369973	2.0956719817767655	0.9889592934950646			12444.320071931525	56.69394110219373	1년	0.9889592934950646	불리(<1)	1년	9.090909090909083	1.244261443407514	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
53	064400	LG씨엔에스	직접추가	메인	71200.0	1850.0	4549.0	1140987852000.0	602021775000.0	159828598000.0	0.0						판정불가	일반	일반	16340.667162589976	16340.667162589976	12.059646699804357	12.059646699804357	N	N	8.827751196172251			26.155502392344502			118981.38038277514			67.10868031288643			1년	26.155502392344502	118981.38038277514	67.10868031288643	2.598314606741573	0.9474627314827712			3767.269821212876	5.291109299456287	1년	0.9474627314827712	불리(<1)	1년	8.827751196172251	1.366106319923637	보통	Y	통과	제외	배당감안점수<1	96885948.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
54	090430	아모레퍼시픽	직접추가	메인	116100.0	1240.0	3421.0	524558265446.0	595819964751.0		256253631834.0						판정불가	일반	일반	19154.135475076495	14773.189248313625	28.338457914330167	29.619061897599057	N	N	-60.24866372298396	20.627708642947496	46.209846998093965		49.75541728589499	100.91969399618793		170213.28253504678	345246.2731609589		46.609201149911094	197.3697443246847	3년	49.75541728589499	170213.28253504678	46.609201149911094	1.0680447889750215	-2.088350012301923	0.7655940029450731	1.668329728102867	8421.099814611242	7.253315947124239	3년	0.7655940029450731	불리(<1)	3년	20.627708642947496	1.373805418956164	보통	Y	통과	제외	배당감안점수<1	58492759.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	001800	오리온홀딩스	직접추가	메인	24500.0	1100.0	2011.0	353427526408.0	40225597539.0	23781543774.0							판정불가	일반	일반	5904.20765579646	5904.20765579646	9.247037466038558	9.247037466038558	N	N	-24.681647940074903	5.512222260013111	9.302936730683564		19.524444520026222	27.10587346136713		39263.65792977273	54509.911530809295		60.25982828478664	122.48943481962979	3년	19.524444520026222	39263.65792977273	60.25982828478664	4.489795918367347	-2.183602272172665	1.0816456854549044	1.4915839478002824	5198.228152968624	21.217257767218875	3년	1.0816456854549044	보통(1~1.5)	3년	5.512222260013111	1.6775516352304276	보통	Y	통과	보류	중간구간(보류)	62645422.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	034730	SK	직접추가	메인	526000.0	8000.0	29050.0	25214132000000.0	3449044000000.0	45546013000000.0	11714166000000.0						판정불가	일반	일반	-231053.85910201556	-391370.70990508975	26.0603738072983	31.579026158522886	Y	Y	-223.85418887230867	14.11831256779157	52.31072476454839		36.73662513558314	113.12144952909678		1067198.96018869	3286178.1088202614		102.88953615754566	524.7486898897836	3년	36.73662513558314	1067198.96018869	102.88953615754566	1.520912547528517	-8.531469194141602	0.600115149190234	2.0656510037089784	-54497.63687223273	-10.360767466203942	3년	0.600115149190234	불리(<1)	3년	14.11831256779157	1.8458561306221843	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	73068838.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	022100	포스코DX	직접추가	메인	29650.0	125.0	343.0	246949912811.0	5459116668.0	1166279518.0							판정불가	일반	일반	1652.5352570003922	1652.5352570003922	81.62526164139827	81.62526164139827	N	N	-40.86206896551724		43.180492810132876			94.86098562026575			32537.318067751152			9.738003601184332	5년	94.86098562026575	32537.318067751152	9.738003601184332	0.42158516020236086	-0.49544078624802207		0.5341738218480805	902.5027073978604	3.0438539878511315	5년	0.5341738218480805	불리(<1)	5년	43.180492810132876	1.8903272364284787	보통	Y	통과	제외	배당감안점수<1	152034729.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	207940	삼성바이오로직스	헬스케어	메인	1337000.0		24091.0	148851266520.0	1307174500000.0	918724421281.0							판정불가	일반	일반	11607.049188490424	11607.049188490424	55.01610355782282	55.01610355782282	N	N	58.274751987385855	28.169383318294948	45.91602063406175	125.04950397477171	64.8387666365899	100.3320412681235	3012567.600256225	1562030.7270420871	2417099.2061903635	125.32293195633697	16.831019225287	80.78528094168762	3년	64.8387666365899	1562030.7270420871	16.831019225287		1.0592308109595248	0.5120206902455109	0.8345923768629537	16692.97982791496	1.2485400020878805	3년	0.5120206902455109	불리(<1)	3년	28.169383318294948	1.9530460761663866	보통	Y	통과	제외	배당감안점수<1	46290951.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
59	012750	에스원	직접추가	메인	69300.0	3200.0	5281.0	217937111676.0	27694386215.0	36737106943.0							판정불가	일반	일반	5497.339730559434	5497.339730559434	12.081549000083426	12.081549000083426	N	N	1.033097378993686	5.738563246263584	4.672200779142521	10.566194757987372	19.97712649252717	17.844401558285043	55800.07451693131	105499.20500703598	94236.2846293033	-19.48041195248007	52.23550506065799	35.983094703179376	3년	19.97712649252717	105499.20500703598	52.23550506065799	4.617604617604617	0.4677133699130206	0.8571887482140486	0.7689250274681657	4591.768535203577	6.625928622227384	3년	0.8571887482140486	불리(<1)	3년	5.738563246263584	2.1053264522177746	매우 불리	Y	통과	제외	배당감안점수<1	37999178.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
60	051600	한전KPS	원전/유틸리티	메인	52500.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	15.806198954436798	15.806198954436798	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		22.994045084640625	22.20501388124736	3년	23.38713280312797	64571.873669436325	22.994045084640625	3.144761904761905	-1.5692634226146989	0.6698845394043168	0.6651385186253237	1565.3651230222222	2.9816478533756614	3년	0.6698845394043168	불리(<1)	3년	7.4435664015639835	2.1234712101333204	매우 불리	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	326030	에스케이바이오팜	직접추가	메인	91000.0		3409.0	307770519305.0	1711367837.0	0.0	0.0						판정불가	일반	일반	3951.8457878072995	3951.8457878072995	25.534806163740893	25.534806163740893	N	N	10.897852960312292			30.295705920624584			103278.06148340921			13.492375256493649			1년	30.295705920624584	103278.06148340921	13.492375256493649		0.42678424462791137			1874.8221177897738	2.060244085483268	1년	0.42678424462791137	불리(<1)	1년	10.897852960312292	2.3431043029056577	매우 불리	Y	통과	제외	배당감안점수<1	78313250.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	443060	HD현대마린솔루션	직접추가	메인	222000.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	35.55490138790881	35.55490138790881	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-4.56518520783229			1년	35.23453996983408	211865.28883861232	-4.56518520783229	1.779279279279279	0.42600453588509246			6828.081523113242	3.0757123977987577	1년	0.42600453588509246	불리(<1)	1년	13.36726998491704	2.6598476299219795	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
63	033780	KT&G	필수소비재	메인	178200.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	17.546202918516624	17.82215188984655	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		22.3563416411698	-29.669910494744055	3년	21.317853031341862	218039.00080456457	22.3563416411698	3.3670033670033668	-0.38639166950425957	0.5571535863384832	0.29885241331493834	-776.4757168675206	-0.4357327255148825	3년	0.5571535863384832	불리(<1)	3년	6.408926515670932	2.7377756439573973	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	079550	LIG넥스원	우주항공/방산	메인	833000.0	2950.0	11604.0	125190009682.0	74459447021.0	923361958512.0	603656788627.0						판정불가	일반	일반	-32896.0228095	-60334.96774709091	74.62047766369355	76.98508856834633	Y	Y	14.066647006782663	27.179527397785485	34.219216690902975	36.633294013565326	62.85905479557097	76.93843338180595	425092.74373341206	729416.4718478055	892793.5809624762	-48.96845813524465	-12.434997377214218	7.178100955879496	3년	62.85905479557097	729416.4718478055	-12.434997377214218	0.35414165666266506	0.19325511059361306	0.36898274999711783	0.4633226619559317	-39377.47379822727	-4.727187730879624	3년	0.36898274999711783	불리(<1)	3년	27.179527397785485	2.7454663420591126	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	22000000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	030000	제일기획	직접추가	메인	18660.0	1230.0	2049.0	622369326472.0	216919787330.0	234763824456.0	4043255307.0						판정불가	일반	일반	5254.857894167939	5219.71175149604	6.542285068732094	6.559437895804763	N	N	0.0	2.315711686466715		8.5	13.13142337293343		17416.5	26906.286491140596		-6.663987138263661	44.19231774459054		3년	13.13142337293343	26906.286491140596	44.19231774459054	6.591639871382636	1.0075439700551152	1.3615046523149457		1492.008099731205	7.995756161474839	3년	1.3615046523149457	보통(1~1.5)	3년	2.315711686466715	2.82517254067765	매우 불리	Y	통과	제외	린치PER배수>=2	115041225.0	단기위험부채 존재; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	028260	삼성물산	직접추가	메인	370500.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	23.2339948749596	23.620044128317552	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	9.614840177310047	-15.04943574459061	87.3538721314249	3년	21.045927152543747	314741.84056629176	-15.04943574459061	0.7557354925775978	0.4340150202552711	0.3025178884077589	0.8484792342844029	6578.623290328812	1.7756068259996796	3년	0.3025178884077589	불리(<1)	3년	6.272963576271873	3.703830668305578	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	042700	한미반도체	반도체소부장	메인	287500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	126.1536446357293	126.1536446357293	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-27.453183243494685	-40.07420356450718	-65.74544766120037	3년	76.36820246101146	172286.66475204186	-40.07420356450718	0.2782608695652174	0.3349435252544286	0.27119598644065895	0.1415330441564157	1415.2619637779844	0.4922650308792989	3년	0.27119598644065895	불리(<1)	3년	33.93410123050573	3.7176067749312005	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	005380	현대자동차	직접추가	메인	592000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	30.887775599179232	32.293639949934544	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		51.299384165842255	511.72749612077905	3년	24.819672862496848	895692.3542617862	51.299384165842255	1.6891891891891893	-0.7290770577800197	0.318864839872099	1.5415203111029396	-83323.46231986141	-14.074909175652268	3년	0.318864839872099	불리(<1)	3년	8.159836431248424	3.7853424954565567	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	175330	JB금융지주	직접추가	메인	24950.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	21.830661147626763	21.830661147626763	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			175.13334141385388			1년	18.968159348647845	68645.76868275655	175.13334141385388	4.569138276553106	0.4490573091022828					1년	0.4490573091022828	불리(<1)	1년	5.2340796743239215	4.170869093704921	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
