순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	307950	현대오토에버	직접추가	메인	431500.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	61.190274544250556	61.190274544250556	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-65.79681444617846	-34.446077643328266	-28.835172114419972	3년	42.51054628329403	282865.1749690385	-34.446077643328266	0.440324449594438	0.11897971654989829	0.28510409082452215	0.3148357100832816	6801.802196340414	1.5763156886072802	3년	0.28510409082452215	불리(<1)	3년	17.005273141647017	3.598311772740163	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	175330	JB금융지주	직접추가	메인	28650.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.853043021072466	22.853043021072466	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			139.6012868508082			1년	18.968159348647845	68645.76868275655	139.6012868508082	3.9790575916230364	0.4031470669989837					1년	0.4031470669989837	불리(<1)	1년	5.2340796743239215	4.36620083052602	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
72	280360	롯데웰푸드	직접추가	메인	130900.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	23.74623720380631	23.74623720380631	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			16.129371862775834	5년	18.59263059789305	152013.34776837355	16.129371862775834	2.5210084033613445	-0.5076286816857405		0.3186746446335883	-12931.762180407184	-9.879115493053616	5년	0.3186746446335883	불리(<1)	5년	5.046315298946524	4.705658643399394	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	007070	GS리테일	직접추가	메인	28400.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	84.9361564859281	84.9361564859281	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-10.121199888505982		3년	43.63346877207573	25525.579231664302	-10.121199888505982	2.112676056338028	-4.046399760605293	0.2316965030744746	-0.2480640066057304	8424.851248528614	29.664969184959904	3년	0.2316965030744746	불리(<1)	3년	17.566734386037865	4.835056682671528	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	047810	한국항공우주	우주항공/방산	메인	154100.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	88.48051051602145	91.13182677597743	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-69.56886922696532	-49.351474093256584	-39.95135380575072	3년	40.92783346737892	78049.3784222916	-49.351474093256584	0.32446463335496434	0.09459473463228091	0.1869155282964802	0.2298402750179085	-11214.27678311756	-7.277272409550656	3년	0.1869155282964802	불리(<1)	3년	16.21391673368946	5.457071969055796	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	201000.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	42.021022425165775	42.021022425165775	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	513.9450559701493	-51.32526250173136	-62.58810766663898	3년	20.95891653203084	97836.22237151997	-51.32526250173136	0.3731343283582089	3.0533008104895503	0.15712593871631816	0.09942050454553257	1360.9075488767974	0.6770684322770136	3년	0.15712593871631816	불리(<1)	3년	6.22945826601542	6.7455339823704925	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	77200.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	66.90146032878671	73.18028472140739	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-60.88328565950276	5년	24.294532156769	30198.10347086387	-60.88328565950276	0.6476683937823834	-0.7679739133777747		0.1277241846466859	-1268.1431386537038	-1.6426724593959892	5년	0.1277241846466859	불리(<1)	5년	7.897266078384502	8.47147097042884	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	450080	에코프로머티	직접추가	메인	39150.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	111.59618105078002	111.59618105078002	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-82.8568484156801		3년	19.453750276119536	6711.54384526124	-82.8568484156801		-1.3963313193266071	0.04907762153229602		-2943.2049268330334	-7.517764819496893	3년	0.04907762153229602	불리(<1)	3년	5.476875138059767	20.37588556205683	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
78	024110	IBK기업은행	금융/은행	보정필요	20250.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.49335516975749	86.49335516975749	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			111.54210965634013			1년	13.458145524790725	42837.27720540888	111.54210965634013	5.175308641975309	0.08849675665081651					1년	0.08849675665081651	불리(<1)	1년	2.4790727623953623	34.88939755289181	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
79	282330	BGF리테일	필수소비재	메인	151000.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	10.952462493738288	10.952462493738288	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-36.108893516426875	-31.932609153508928	109.38721573157002	3년	9.09331683430961	102781.76017820151	-31.932609153508928	2.7152317880794703	0.2495264730220629	0.2749966235407083	1.1368721325581688	30299.629909466068	20.065980072494085	3년	0.2749966235407083	불리(<1)	3년	0.2966584171548048	36.919439531772944	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
80	204320	HL만도	직접추가	메인	53800.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	26.920308002889414	33.512340199217775	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-62.08904982039534	540.1905800118757	3년	9.575629669778078	20396.091196627305	-62.08904982039534	1.3940520446096654	-0.8033812497713614	0.07176243597552275	2.8972332586811773	6770.8428804833	12.585209815024722	3년	0.07176243597552275	불리(<1)	3년	0.5378148348890388	50.05497479154433	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	61600.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.6180082454843987	3.6180082454843987	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-7.119245439238265	5년	8.602397355199102	57214.54480942923	-7.119245439238265	1.948051948051948	-7.629585236168433		0.5525832142993993	10978.50357230814	17.822246058941786	5년	0.5525832142993993	불리(<1)	5년	0.05119867759955099	70.6660487167764	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	003030	세아제강지주	직접추가	메인	114100.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-3.1137232590694346	-3.1137232590694346	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1325.9734062851662		838.1543306744874	3년				1.5775635407537247	-15.829798522919594	12.011165079720787	-10.120883163289475	-147158.44666591173	-128.97322231894103	3년	12.011165079720787	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	006360	GS건설	직접추가	메인	34900.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-3.6002376094975337	-3.6002376094975337	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.4326647564469914	17.076042047401014	9.459960414300445	5.9415157771734695	3464.721168093708	9.927567816887416	3년	9.459960414300445	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	285130	SK케미칼	직접추가	메인	44200.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-10.321142796630719	1.6585959949013986	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			906.049019607843			3년				2.6018099547511313	-9.181975144492183	3.487377378200112	3.1098818085904902	-13324.604357906223	-30.146163705670187	3년	3.487377378200112	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	009240	한샘	직접추가	메인	41200.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.830184935856117	13.297756406673052	N	N	-69.38174681059863		-5.701809832138416										5년				20.703883495145632	-4.114717020856979		1.2681182707074528	2308.508445254018	5.60317583799519	5년	1.2681182707074528	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	300720	한일시멘트	직접추가	메인	14880.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	16.698719808463665	19.38407283464762	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-72.30976768753585		3년	3.883418066064718	4120.306568094666	-72.30976768753585	6.720430107526881	-3.1946949276407124	0.2642202031752739	-2.198455337523987	83.57535581957487	0.5616623374971429	3년	0.2642202031752739	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	268280	미원에스씨	직접추가	메인	123300.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	8.806510644258411	9.356768508403096	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	262.87730461397916	-27.105665900955366	261.3388371144869	3년	7.098303107259677	89878.71394412204	-27.105665900955366	2.5952960259529605	1.818362161295837	0.21511897914049805	1.8098563599891302	6279.6343486	5.092971896674777	3년	0.21511897914049805	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	000880	한화	직접추가	메인	83800.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-166.67513991023998	-166.67513991023998	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			18.58068545981466	3년				1.3126491646778042	0.2952776002188766	0.19454979195712263	-0.054695249984467495	29660.332448246358	35.39419146568778	3년	0.19454979195712263	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	383220	F&F	직접추가	메인	67900.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	5.893163050070572	6.3514113737909605	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		396.8800709599678	-56.11044182243718		3년	2.8085015552318495	29801.010002565155	-56.11044182243718	3.9764359351988214	2.6512355207512863	0.19186414888032088		8579.832305807739	12.635982777330984	3년	0.19186414888032088	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
90	088350	한화생명	직접추가	메인	4610.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.1543066356717	-172.1543066356717	N	N	-25.96153846153846												1년				3.2537960954446854	0.13190342321293144					1년	0.13190342321293144	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
91	271560	오리온	필수소비재	메인	137500.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	13.364371763037743	13.364371763037743	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-51.78299507013999	64.35787647658336	3년	6.847591590431471	66298.38177855751	-51.78299507013999	2.5454545454545454	-1.8331184034256243	0.12864430675486482	0.74572812323289	9890.016867456836	7.192739539968608	3년	0.12864430675486482	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	000810	삼성화재해상보험	직접추가	메인	630000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	7.897862566000625	7.897862566000625	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-76.14240067203006			1년	3.165737304987796	150302.87576621058	-76.14240067203006	3.0952380952380953	0.05420539344087131			72732.0784920961	11.544774363824779	1년	0.05420539344087131	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
93	010130	고려아연	소재	메인	1235000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	26.964729154020866	30.48612785207543	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2332.499371616225	-72.85470905206483	-32.11560222724557	3년	7.875871428064633	335244.3432069992	-72.85470905206483	1.6194331983805668	12.98916371186674	0.04848440735099814	0.2676586739628905	-75274.78704653852	-6.095124457209597	3년	0.04848440735099814	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
94	298020	효성티앤씨	직접추가	메인	349500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	225.55437087727452	225.55437087727452	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.96503269309673		3년	4.214227547726227	10607.210737626914	-96.96503269309673	2.8898426323319026	-0.39474464607541315	0.0033116467807287127	-0.16341214415221303	-681.4700322251034	-0.1949842724535346	3년	0.0033116467807287127	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	241560	두산밥캣	직접추가	메인	64900.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	21998.516331292463	21998.708335270123	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.6194144838212634	-0.0011875594915314392	-0.004075926364576878	-0.0032431775153168967	6.059063659665145	0.009335999475601148	3년	-0.004075926364576878	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	003670	포스코퓨처엠	2차전지	메인	165500.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	3090.8044634437642	3749.034080062814	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.1510574018126888	-0.03290474744535917	-0.021885855849516005	-0.011684902256937763	-17346.109652439416	-10.481033022622004	3년	-0.021885855849516005	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	014680	한솔케미칼	직접추가	메인	232000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	16.806580930097002	17.153535625149924	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	207.28220746184275	-69.46582643842201	-5.156088288392668	3년	5.275490219158544	70839.28266286093	-69.46582643842201	1.1206896551724137	1.393250163122284	-0.029248378197377772	0.3013068471526031	10281.03332708436	4.4314798823639485	3년	-0.029248378197377772	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	457190	이수스페셜티케미컬	직접추가	메인	66900.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2540.6634474949356	2540.6634474949356	N	N	-92.73743016759776												1년					-0.03650126515538128			-1474.6892904859199	-2.204318819859372	1년	-0.03650126515538128	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
99	026960	동서	직접추가	메인	26550.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.879841647189524	12.892801449293383	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-4.802749235880488	3년				4.293785310734463	-0.2803494947538685	-0.03867370981556068	0.6717778465370428	1043.7561603209629	3.9312849729603117	3년	-0.03867370981556068	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	034020	두산에너빌리티	전력/에너지설비	메인	79900.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	604.2093632730594	626.4859014889518	N	Y	-24.13793103448276												1년					-0.039949614325281727			83.81713492188614	0.10490254683590255	1년	-0.039949614325281727	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	005830	DB손해보험	직접추가	메인	162300.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.136357139259486	-14.136357139259486	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-91.76666490043569			1년	0.4514884233737497	13362.70286659287	-91.76666490043569	4.682686383240911	-0.046577105292508					1년	-0.046577105292508	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
102	009150	삼성전기	직접추가	메인	1274000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	132.1098099365097	134.96461919489576	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-87.05310019149903		-88.88671290454943	3년				0.18445839874411302	0.0356727354546998	-0.0758678238838377	0.02626218144546457			3년	-0.0758678238838377	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	000720	현대건설	직접추가	메인	110600.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	19.973989887937247	23.20656841582983	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-92.52064014941793	74.25860997048129	3년	2.4923687841951683	8272.171994743763	-92.52064014941793	0.7233273056057866	-16.040657290943567	-0.11417289760789699	1.2770447242921585	-7760.002367187725	-7.0162770046905285	3년	-0.11417289760789699	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	377300	카카오페이	직접추가	메인	44200.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	47.14278611066164	48.00233534028734	N	N	-428.4313725490196	-6.283340638970736											3년					-9.087951898798089	-0.13328318407447112		721.2173895844579	1.6317135510960585	3년	-0.13328318407447112	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
105	001040	CJ	직접추가	메인	145700.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	58.65375746088319	94.86119535343687	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	188.38417540722446		-10.400714649237642	3년				2.264927934111187	0.7950918590653197	-0.14004735711331043	0.22370161529766788	55371.62013720534	38.00385733507573	3년	-0.14004735711331043	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	032640	LG유플러스	통신	보정필요	14950.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	22.041725958718008	22.041725958718008	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	625.7999185958554		232.2977305747989	3년				4.414715719063545	2.023362993565332	-0.14021776433260577	0.9304210677995678	2279.814694868141	15.24959662119158	3년	-0.14021776433260577	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
