종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""307950"""	현대오토에버	직접추가	메인	765000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	111.31050297827521	111.31050297827521	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-80.70761494578562	-63.024160134766205	-59.85931603578067	3년	42.51054628329403	282865.1749690385	-63.024160134766205	0.24836601307189543	0.06368170922510626	0.15500459249641835	0.17134883581947383	6801.802196340414	0.8891244701098582	3년	0.15500459249641835	불리(<1)	3년	17.005273141647017	6.5456462857787665	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""069960"""	현대백화점	직접추가	메인	105000.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	13.597048756040332	17.8706963619989	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		218.7576243802629	428.1805575483595	3년	34.96609962382742	334695.50559927605	218.7576243802629	2.047619047619048	-49.99885575394546	1.1238224657203275	1.968588019317761	17816.28700542092	16.96789238611516	3년	1.1238224657203275	보통(1~1.5)	3년	13.23304981191371	1.0275068067679238	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000720"""	현대건설	직접추가	메인	143600.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	29.916743729455774	33.14932225734836	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-94.23943454405031	34.2131076792147	3년	2.4923687841951683	8272.171994743763	-94.23943454405031	0.5571030640668524	-10.715141783665775	-0.08178405263493135	0.8470659239215687	-7760.002367187725	-5.403901369907887	3년	-0.08178405263493135	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017800"""	현대엘리베이터	직접추가	메인	81200.0	14010.0		546026985679.0	858153283222.0	939270698991.0							판정불가	일반	일반	11892.58649504245	11892.58649504245			N	N													판정불가				17.253694581280786				5302.308441375475	6.529936504156988	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	39092385.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086280"""	현대글로비스	직접추가	메인	229500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	8.851253642848121	9.313096861798677	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1164.1011658798284		135.02864379429016	3년				2.52723311546841	6.894581592285647	-0.8462307641189823	1.12343086538677	25034.3648264	10.908219967930282	3년	-0.8462307641189823	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001450"""	현대해상	직접추가	메인	36050.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-15.582637828800234	-15.582637828800234	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1642.8488052264458			1년	48.30824191020558	628296.9942841338	1642.8488052264458	5.722607489597781	-1.6445693422545309					1년	-1.6445693422545309	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""012330"""	현대모비스	직접추가	메인	688000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	15.509862901260822	16.304369799105768	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		123.67148014082181	188.60455489974433	3년	37.66084489779629	1538859.783368854	123.67148014082181	0.944767441860465	-0.5241668383862004	1.0009882092185702	1.3534462810689363	32588.711819214936	4.736731369071938	3년	1.0009882092185702	보통(1~1.5)	3년	14.580422448898144	1.063745783472338	보통	Y	통과	보류	중간구간(보류)	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005380"""	현대자동차	직접추가	메인	681000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	33.35396934779373	34.759833698549045	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		31.52604321024761	431.78073084214566	3년	24.819672862496848	895692.3542617862	31.52604321024761	1.4684287812041115	-0.6817877874169231	0.28866924689098267	1.420921526573101	-83323.46231986141	-12.23545702200608	3년	0.28866924689098267	불리(<1)	3년	8.159836431248424	4.087578179884018	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""064350"""	현대로템	방산	메인	207000.0	600.0	7055.0	908414081000.0		60775088000.0	49136977000.0						판정불가	일반	일반	7766.386844661084	7316.175404518884	28.240058562060796	28.303873082279395	N	N	89.24356223175967	57.31843168250532	84.95065921728904	186.98712446351934	123.13686336501064	178.4013184345781	1319194.163090129	868730.57104015	1258621.3015559483	537.2918662271154	319.67660436722224	508.0296142782359	3년	123.13686336501064	868730.57104015	319.67660436722224	0.2898550724637681	3.1704402137645498	2.039949266690372	3.0184255497355617	6852.009336460757	3.310149437903748	3년	2.039949266690372	안심(>=2)	3년	57.31843168250532	0.4926872165394609	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	109142000.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""004020"""	현대제철	철강	watchlist	41400.0	500.0	-53.0	1342926134232.0	805366237672.0	5816297925103.0	1215935236760.0						판정불가	일반	일반	-27486.85957521251	-36598.68904783317			Y	Y													판정불가				1.2077294685990339				3999.7338333915905	9.661192834279204	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	133445785.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011210"""	현대위아	직접추가	메인	89600.0	1200.0	5351.0	1116473000000.0	572468000000.0	739686000000.0	71245000000.0						판정불가	일반	일반	34905.39080171221	32285.615748994038	10.221380900446233	10.710966968978875	N	N	46.32212195788898	29.51602682110046	18.44874189552963	101.14424391577796	67.53205364220092	45.39748379105926	541222.8491933278	361364.01903941715	242921.9357659581	504.0433584746962	303.30805696363524	171.11823188164968	3년	67.53205364220092	361364.01903941715	303.30805696363524	1.3392857142857142	4.662912784132128	3.0187029361208064	1.9359446441284134	5543.207939464645	6.186616003866792	3년	3.0187029361208064	안심(>=2)	3년	29.51602682110046	0.3462993499226379	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	27195083.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""139130"""	iM금융지주	직접추가	메인	18150.0	700.0	2511.0		10012037000000.0	9824584000000.0							판정불가	일반	일반	1167.025597818984	1167.025597818984	6.76343066594226	6.76343066594226	N	N	123.9964317573595			256.49286351471903			644053.5802854595			3448.504574575534			1년	256.49286351471903	644053.5802854595	3448.504574575534	3.8567493112947657	18.903598984531346					1년	18.903598984531346	안심(>=2)	1년	123.9964317573595	0.0545453652987142	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	160624583.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""024110"""	IBK기업은행	금융/은행	보정필요	20500.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.57189742549109	86.57189742549109	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			108.96232783126281			1년	13.458145524790725	42837.27720540888	108.96232783126281	5.11219512195122	0.08768743795733572					1년	0.08768743795733572	불리(<1)	1년	2.4790727623953623	34.92107966280201	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""007660"""	이수페타시스	직접추가	메인	132300.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	56.684746850248665	56.684746850248665	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		240.1833507290382	-43.92617935412319		3년	32.56613903182397	74185.66471449501	-43.92617935412319	0.17384731670445955	1.6707922043118548	0.2153474701909672		185.87558603504556	0.14049552988287645	3년	0.2153474701909672	불리(<1)	3년	12.033069515911986	4.710747060447987	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""457190"""	이수스페셜티케미컬	직접추가	메인	95600.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	3644.5096013410894	3644.5096013410894	N	N	-92.73743016759776												1년					-0.025445791152113494			-1474.6892904859199	-1.5425620193367362	1년	-0.025445791152113494	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
"=""175330"""	JB금융지주	직접추가	메인	24350.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	21.664869492473407	21.664869492473407	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			181.91280773205975			1년	18.968159348647845	68645.76868275655	181.91280773205975	4.681724845995893	0.45769048014642616					1년	0.45769048014642616	불리(<1)	1년	5.2340796743239215	4.139193676923122	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""035720"""	카카오	직접추가	메인	40500.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	21.01143177008075	23.28369108996932	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			4437.52690574172			3년				0.1851851851851852	38.23441434884668	-1.349293346388035	-0.4038602331008796	1786.2097378837223	4.410394414527709	3년	-1.349293346388035	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""323410"""	카카오뱅크	직접추가	메인	21850.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	11.212261318134678	11.212261318134678	N	N	9.090909090909083			26.681818181818166			26895.27272727271			23.090493030996374			1년	26.681818181818166	26895.27272727271	23.090493030996374	2.1052631578947367	0.9985650468826627			12444.320071931525	56.95340994019005	1년	0.9985650468826627	불리(<1)	1년	9.090909090909083	1.2333487449948157	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
"=""377300"""	카카오페이	직접추가	메인	46750.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	54.7547264091691	55.6142756387948	N	N	-428.4313725490196	-6.283340638970736											3년					-7.82455507762843	-0.11475430617654482		721.2173895844579	1.5427109937635464	3년	-0.11475430617654482	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""035250"""	강원랜드	직접추가	메인	15330.0	950.0		200357737326.0	3009244892731.0	0.0							판정불가	일반	일반	15002.314335326879	15002.314335326879			N	N													판정불가				6.196999347684279				808.0316694922186	5.270917609212124	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	213940500.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""105560"""	KB금융	금융/은행	보정필요	153800.0	4367.0	15410.0		89862530000000.0	80049270000000.0							판정불가	금융보정	보정양호	25725.386408830236	25725.386408830236	8.311136508187525	8.311136508187525	N	N	19.64285714285714			47.78571428571428			736377.857142857			378.7892439160319			1년	47.78571428571428	736377.857142857	378.7892439160319	2.8394018205461635	2.7050763684672274					1년	2.7050763684672274	안심(>=2)	1년	19.64285714285714	0.4231124040531832	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	381462103.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""002380"""	케이씨씨	직접추가	메인	567000.0	15000.0		1193612441434.0	36838546215.0	2949860953111.0	758686269704.0						판정불가	일반	일반	-193486.25179354099	-278861.68031899276			Y	Y													판정불가				2.6455026455026456				51624.29856328795	9.104814561426446	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	8886471.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""015760"""	한국전력	유틸리티	메인	39500.0	1542.0	13311.0	2240811000000.0	4250164000000.0	83995702000000.0							판정불가	일반	일반	-120730.62929345189	-120730.62929345189	12.037459942412433	12.037459942412433	Y	Y	144.73248758963044			297.9649751792609			3966211.7846111413			9941.042492686434			1년	297.9649751792609	3966211.7846111413	9941.042492686434	3.90379746835443	12.347811396180365			7699.067871674695	19.491311067530873	1년	12.347811396180365	안심(>=2)	1년	144.73248758963044	0.08317040730028102	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	641964077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""052690"""	한전기술	원전/유틸리티	메인	141800.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	61.19594597097581	61.19594597097581	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	58.73774671188383	129.14354460209557	19.351271099050415	3년	144.79748050168072	324925.5462457715	129.14354460209557	0.9499294781382228	0.7656340606565596	1.1291380275705012	0.5622823402435647	565.6546605965464	0.39891019788190857	3년	1.1291380275705012	보통(1~1.5)	3년	68.14874025084036	0.897976187758235	헐값	Y	통과	보류	중간구간(보류)	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""051600"""	한전KPS	원전/유틸리티	메인	52300.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	15.733761431800072	15.733761431800072	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		23.464385601216687	22.67233707008578	3년	23.38713280312797	64571.873669436325	23.464385601216687	3.1567877629063092	-1.575723905506526	0.6737329919751761	0.6689651207321917	1565.3651230222222	2.9930499484172506	3년	0.6737329919751761	불리(<1)	3년	7.4435664015639835	2.1137396488455074	매우 불리	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000270"""	기아	직접추가	메인	164700.0	6800.0	19382.0	13998106000000.0	7661873000000.0	978970000000.0	211292000000.0						판정불가	일반	일반	52972.13234688462	52430.93110337479	5.764516956615179	5.7924398357561255	N	N	-22.138753866548832	12.82583771622907	39.189006811542605		34.15167543245814	86.87801362308521		661927.7732319037	1683869.6600426375		301.8990730005487	922.3859502383956	3년	34.15167543245814	661927.7732319037	301.8990730005487	4.128718882817243	-3.124292133977304	2.941192944118205	7.514545628085939	10401.987179740363	6.315717777620135	3년	2.941192944118205	안심(>=2)	3년	12.82583771622907	0.4494456490215133	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	390412998.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""039490"""	키움증권	직접추가	메인	391000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-45.10927694852308	-45.10927694852308	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			920.90315426166			1년	94.90789921688796	3991731.3331630905	920.90315426166	2.941176470588235	-1.022963106495615			-250622.40952773768	-64.09780294827051	1년	-1.022963106495615	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""161890"""	한국콜마	직접추가	메인	86500.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	18.329921409577835	24.964822997341294	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			421.99856472328287			5년				0.9988439306358381	2.1469778530465735		-0.2416996611458353	4731.724715873624	5.470201983668929	5년	-0.2416996611458353	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""120110"""	코오롱인더	직접추가	메인	74800.0	1300.0		263843934948.0	219536778414.0	1102334698976.0	1502712536405.0						판정불가	일반	일반	-22491.80343980112	-77097.98706719637			Y	Y													판정불가				1.7379679144385027				6217.225588737651	8.311798915424667	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27519091.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""047810"""	한국항공우주	우주항공/방산	메인	165700.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	94.5633631641599	97.21467942411587	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-71.69923203304378	-52.897176570735304	-44.155121433109144	3년	40.92783346737892	78049.3784222916	-52.897176570735304	0.30175015087507545	0.08826966015814776	0.17465185598246655	0.2148154391778912	-11214.27678311756	-6.76781942252116	3년	0.17465185598246655	불리(<1)	3년	16.21391673368946	5.832234414259392	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071320"""	지역난방공사	유틸리티	메인	70300.0	6157.0	28102.0	13136000000.0	14472000000.0	3000419000000.0							판정불가	일반	일반	-256747.27759763927	-256747.27759763927	11.637864835159036	11.637864835159036	Y	Y	66.77744807121661		65.27173293436219	142.05489614243322		139.04346586872438	3992026.6913946583		3907399.4778428925	5578.558593733512		5458.178489107955	5년	139.04346586872438	3907399.4778428925	5458.178489107955	8.758179231863442	6.490505635954813		6.3611249326916575	29663.925551856057	42.19619566409112	5년	6.3611249326916575	안심(>=2)	5년	65.27173293436219	0.17829869549904814	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	11578744.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""036460"""	한국가스공사	유틸리티	메인	36350.0	1154.0		1147352000000.0	151248000000.0	21802116000000.0							판정불가	일반	일반	-222108.6520858384	-222108.6520858384			Y	Y													판정불가				3.174690508940853				46549.424241439454	128.05893876599575	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	92313000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071050"""	한국금융지주	직접추가	메인	244500.0	8690.0	34592.0		111427682000000.0								판정불가	일반	일반	1999563.901886215	1999563.901886215	-50.736121122982624	-50.736121122982624	N	N													판정불가				3.554192229038855						판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	55725992.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""006650"""	대한유화	직접추가	메인	130100.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	18.103799621557638	18.103799621557638	N	N	-471.7595944967415		-24.26352631533887										5년				0.9992313604919293	-26.003401107891058		-1.2850504005327306	19148.828141846156	14.718545843079289	5년	-1.2850504005327306	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""010130"""	고려아연	소재	메인	1396000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	30.7470906632066	34.26848936126117	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2051.960403972806	-75.98536223445565	-39.9446767554787	3년	7.875871428064633	335244.3432069992	-75.98536223445565	1.4326647564469914	11.385223949161812	0.036445739948341535	0.22865822604846503	-75274.78704653852	-5.392176722531413	3년	0.036445739948341535	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003490"""	대한항공	직접추가	메인	26850.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	13.22200849279695	15.802822765370355	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				2.793296089385475	-2.827995856650418	-1.5752054685589714	-0.7952187906981399	-599.9903851348527	-2.2346010619547587	3년	-1.5752054685589714	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""259960"""	크래프톤	직접추가	메인	255000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	11.47746441766896	11.802962665379066	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			155.4752342872281		3년	39.592916459975186	651461.8474324316	155.4752342872281	0.8784313725490196	-3.6224042181340117	1.4310555890072156		19894.79976593031	7.801882261149141	3년	1.4310555890072156	보통(1~1.5)	3년	15.546458229987593	0.7382687585735803	헐값	Y	통과	보류	중간구간(보류)	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""030200"""	KT	통신	보정필요	53400.0	2400.0	7119.0	3506971000000.0									판정불가	통신보정	보정양호	13915.354148989203	13915.354148989203	5.546375312685883	5.546375312685883	N	N	273.1132075471698	10.974077918572789	21.542256858726816	554.7264150943396	30.448155837145578	51.58451371745363	3949097.3490566034	216760.42140463938	367230.1531545524	7295.313387746448	305.9183921435194	587.696916019761	3년	30.448155837145578	216760.42140463938	305.9183921435194	4.49438202247191	50.052074358308744	2.7889313414591044	4.694352151331469	17845.761962904104	33.41902989307884	3년	2.7889313414591044	안심(>=2)	3년	10.974077918572789	0.5054069557223634	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	252021685.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""033780"""	KT&G	필수소비재	메인	179700.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	17.69285915629527	17.968808127625195	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		21.33500323014166	-30.256973011482422	3년	21.317853031341862	218039.00080456457	21.33500323014166	3.33889816360601	-0.3847773716166858	0.550946830761866	0.2947867180335965	-776.4757168675206	-0.43209555752227086	3년	0.550946830761866	불리(<1)	3년	6.408926515670932	2.7606587644644036	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
