순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	007660	이수페타시스	직접추가	메인	117900.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	50.363412346297835	50.363412346297835	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		281.7324622684627	-37.077468435542826		3년	32.56613903182397	74185.66471449501	-37.077468435542826	0.1950805767599661	1.8809223201454783	0.2427982839723296		185.87558603504556	0.15765528925788427	3년	0.2427982839723296	불리(<1)	3년	12.033069515911986	4.185416886331417	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	007070	GS리테일	직접추가	메인	22100.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	74.16692571669734	74.16692571669734	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			15.500358514318101		3년	43.63346877207573	25525.579231664302	15.500358514318101	2.7149321266968327	-4.625827265802326	0.27345971693914567	-0.275963268201421	8424.851248528614	38.121498862120426	3년	0.27345971693914567	불리(<1)	3년	17.566734386037865	4.222009856063265	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	047810	한국항공우주	우주항공/방산	메인	148600.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	85.59639934664547	88.24771560660145	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-68.44254877439673	-47.476865126317904	-37.72882652399856	3년	40.92783346737892	78049.3784222916	-47.476865126317904	0.3364737550471063	0.09792233783268846	0.19335381645799538	0.23772488267892208	-11214.27678311756	-7.546619638706299	3년	0.19335381645799538	불리(<1)	3년	16.21391673368946	5.279193223485126	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	028260	삼성물산	직접추가	메인	520000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	33.230651511535996	33.61670076489395	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	-21.899426373666586	-39.47272296802081	33.48963389364024	3년	21.045927152543747	314741.84056629176	-39.47272296802081	0.5384615384615384	0.2969134926146484	0.20497416706888308	0.5866959370323895	6578.623290328812	1.2651198635247713	3년	0.20497416706888308	불리(<1)	3년	6.272963576271873	5.29744053308939	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	307950	현대오토에버	직접추가	메인	624000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	90.12024148143121	90.12024148143121	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-76.34827793834296	-54.66904247291049	-50.789065332327276	3년	42.51054628329403	282865.1749690385	-54.66904247291049	0.3044871794871795	0.07927813034378331	0.19207405613422351	0.2122613738242618	6801.802196340414	1.090032403259682	3년	0.19207405613422351	불리(<1)	3년	17.005273141647017	5.299546836488083	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	168500.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	35.058725938447694	35.058725938447694	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	632.3617581602374	-41.936960016902106	-55.37216404151001	3년	20.95891653203084	97836.22237151997	-41.936960016902106	0.44510385756676557	3.6617072617799433	0.1903823354933279	0.12121720531712635	1360.9075488767974	0.8076602663957254	3년	0.1903823354933279	불리(<1)	3년	6.22945826601542	5.627893219818051	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	89500.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	76.7968746489798	83.07569904160047	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-66.25910226719121	5년	24.294532156769	30198.10347086387	-66.25910226719121	0.5586592178770949	-0.6701781252236843		0.11010767475775043	-1268.1431386537038	-1.4169197079929652	5년	0.11010767475775043	불리(<1)	5년	7.897266078384502	9.724488688456308	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	282330	BGF리테일	필수소비재	메인	108000.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	7.14816275030734	7.14816275030734	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-10.670767786856095	-4.831703538702303	192.7543479209914	3년	9.09331683430961	102781.76017820151	-4.831703538702303	3.7962962962962963	0.5335628158468809	0.5725883498210953	1.8931597352976595	30299.629909466068	28.05521287913525	3년	0.5725883498210953	불리(<1)	3년	0.2966584171548048	24.09560065365422	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	450080	에코프로머티	직접추가	메인	51800.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	148.26284771744668	148.26284771744668	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-87.04335165007483		3년	19.453750276119536	6711.54384526124	-87.04335165007483		-1.0510066757614964	0.03694030717997117		-2943.2049268330334	-5.6818627931139645	3년	0.03694030717997117	불리(<1)	3년	5.476875138059767	27.07070071529331	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
79	024110	IBK기업은행	금융/은행	보정필요	20550.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.5876058766378	86.5876058766378	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			108.45390367595562			1년	13.458145524790725	42837.27720540888	108.45390367595562	5.099756690997567	0.08752787857641614					1년	0.08752787857641614	불리(<1)	1년	2.4790727623953623	34.92741608478405	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	56900.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	28.375707063922277	34.96773926025064	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-64.15449701822969	505.31200711140445	3년	9.575629669778078	20396.091196627305	-64.15449701822969	1.3181019332161688	-0.7648521585768305	0.06540512854620197	2.745956652040105	6770.8428804833	11.899548120357293	3년	0.06540512854620197	불리(<1)	3년	0.5378148348890388	52.7611088856943	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	64400.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	4.038997570397946	4.038997570397946	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-11.157539115793124	5년	8.602397355199102	57214.54480942923	-11.157539115793124	1.8633540372670807	-6.855314894913454		0.4740168028073358	10978.50357230814	17.047365795509535	5년	0.4740168028073358	불리(<1)	5년	0.05119867759955099	78.88870884495985	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	002790	아모레퍼시픽홀딩스	직접추가	메인	21950.0	400.0	1366.0	596631422270.0	1336881950600.0		256253631834.0						판정불가	일반	일반	24333.723385937104	21108.710783911738	-1.7450390819451715	0.6158779034321098	N	N	-50.96913137114143												1년				1.8223234624145785	28.163729063273223			6579.082341427906	29.973040279853784	1년	28.163729063273223	안심(>=2)	1년	-50.96913137114143		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	79458180.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	003030	세아제강지주	직접추가	메인	122000.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-2.609124383239082	-2.609124383239082	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1233.6357840748972		777.4049928685166	3년				1.4754098360655739	-18.852094004597088	14.3732502838294	-12.039087061144603	-147158.44666591173	-120.62167759500961	3년	14.3732502838294	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	006360	GS건설	직접추가	메인	27150.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-10.822977590858205	-10.822977590858205	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.841620626151013	5.642518652380203	3.1090473130648064	1.9386451198440593	3464.721168093708	12.761403934046806	3년	3.1090473130648064	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	40700.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-11.838922501747804	0.14081628978431274	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			992.5642915642915			3년				2.8255528255528257	-8.023721709319036	3.021387886444946	2.69228820034926	-13324.604357906223	-32.73858564596123	3년	3.021387886444946	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	32500.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	8.731894337565521	10.199465808382454	N	N	-69.38174681059863		-5.701809832138416										5년				26.246153846153845	-4.940004001064346		2.352793474106932	2308.508445254018	7.103102908473902	5년	2.352793474106932	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	268280	미원에스씨	직접추가	메인	102600.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	7.171697818480492	7.721955682625177	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	336.08939238697496	-12.398914284481444	334.2405323217957	3년	7.098303107259677	89878.71394412204	-12.398914284481444	3.1189083820662766	2.3058749131995118	0.33716701357175183	2.2954301856550194	6279.6343486	6.120501314424951	3년	0.33716701357175183	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	300720	한일시멘트	직접추가	메인	13740.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.624261750028227	18.309614776212182	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-70.01232483191654		3년	3.883418066064718	4120.306568094666	-70.01232483191654	7.278020378457059	-3.378702049661118	0.31807771087043135	-2.313952492618666	83.57535581957487	0.6082631427916657	3년	0.31807771087043135	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	000880	한화	직접추가	메인	113000.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-159.59120007520846	-159.59120007520846	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-12.06140317227904	3년				0.9734513274336283	0.3105098097058758	0.20531089192740298	-0.05499764775379974	29660.332448246358	26.2480818126074	3년	0.20531089192740298	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	271560	오리온	필수소비재	메인	130100.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	12.600066867355034	12.600066867355034	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-49.04044444384511	73.70644131844897	3년	6.847591590431471	66298.38177855751	-49.04044444384511	2.690238278247502	-1.9328224486927295	0.14793842708031038	0.8024538053862077	9890.016867456836	7.6018576998130944	3년	0.14793842708031038	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	088350	한화생명	직접추가	메인	5000.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-171.59153607290114	-171.59153607290114	N	N	-25.96153846153846												1년				3.0	0.1338150994334778					1년	0.1338150994334778	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
92	383220	F&F	직접추가	메인	75300.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	6.59055255153132	7.048800875251708	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		348.04989134371596	-60.42362549460138		3년	2.8085015552318495	29801.010002565155	-60.42362549460138	3.5856573705179287	2.311397189254748	0.11226799913186872		8579.832305807739	11.394199609306426	3년	0.11226799913186872	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
93	010130	고려아연	소재	메인	1147000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	24.897351434714377	28.418750132768942	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2519.1253042249673	-70.7720712112468	-26.907383392021156	3년	7.875871428064633	335244.3432069992	-70.7720712112468	1.7436791630340016	14.07272288826074	0.0575006896143265	0.29487432159353205	-75274.78704653852	-6.562753883743549	3년	0.0575006896143265	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
94	000810	삼성화재해상보험	직접추가	메인	685000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	9.05629383943253	9.05629383943253	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-78.05797434069919			1년	3.165737304987796	150302.87576621058	-78.05797434069919	2.846715328467153	0.019829743175857895			72732.0784920961	10.617821677678263	1년	0.019829743175857895	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
95	298020	효성티앤씨	직접추가	메인	287500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	200.92187187052042	200.92187187052042	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.31053539560803		3년	4.214227547726227	10607.210737626914	-96.31053539560803	3.5130434782608697	-0.44003760582998713	0.0068193534101999125	-0.1803443407364871	-681.4700322251034	-0.23703305468699248	3년	0.0068193534101999125	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	241560	두산밥캣	직접추가	메인	64600.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	21896.821416038227	21897.013420015886	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.631578947368421	-0.0011925193117829733	-0.004094300562139009	-0.0032576841961265033	6.059063659665145	0.009379355510317561	3년	-0.004094300562139009	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	026960	동서	직접추가	메인	24100.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	11.210904317489252	11.223864119593111	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			4.8749795762395465	3년				4.730290456431535	-0.2831486080610185	-0.005495195649881818	0.8107193830033224	1043.7561603209629	4.330938424568311	3년	-0.005495195649881818	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	003670	포스코퓨처엠	2차전지	메인	192000.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	3610.412306581019	4268.641923200069	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.13020833333333331	-0.028174895469879092	-0.018741834524303468	-0.010008994555346857	-17346.109652439416	-9.034432110645529	3년	-0.018741834524303468	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	457190	이수스페셜티케미컬	직접추가	메인	77900.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2963.7403705718584	2963.7403705718584	N	N	-92.73743016759776												1년					-0.03129067278916335			-1474.6892904859199	-1.8930542881719126	1년	-0.03129067278916335	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
100	014680	한솔케미칼	직접추가	메인	283500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	20.64185051603683	20.98880521108975	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	151.46198282591718	-75.01259870798556	-22.38522921660352	3년	5.275490219158544	70839.28266286093	-75.01259870798556	0.9171075837742505	1.1245207658564143	-0.03367659823456291	0.2354612458940334	10281.03332708436	3.6264667820403385	3년	-0.03367659823456291	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	034020	두산에너빌리티	전력/에너지설비	메인	94200.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	712.5426966063927	734.8192348222851	N	Y	-24.13793103448276												1년					-0.03387576793565328			83.81713492188614	0.08897785023554791	1년	-0.03387576793565328	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	009150	삼성전기	직접추가	메인	2228000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	233.65318407168797	236.50799333007402	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-92.59679068400797		-93.64527479371453	3년				0.10547576301615799	0.01983168208692647	-0.04323444796805745	0.014510862229509557			3년	-0.04323444796805745	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	005830	DB손해보험	직접추가	메인	141300.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.845888510682265	-14.845888510682265	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-90.54302698754928			1년	0.4514884233737497	13362.70286659287	-90.54302698754928	5.37862703467799	-0.09122870924096835					1년	-0.09122870924096835	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
104	000720	현대건설	직접추가	메인	127800.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	25.156273708365084	28.388852236257673	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-93.5272519602944	50.80596449714578	3년	2.4923687841951683	8272.171994743763	-93.5272519602944	0.6259780907668232	-12.74009336420285	-0.09452264451809103	1.0100990905567488	-7760.002367187725	-6.0719893326977505	3년	-0.09452264451809103	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	005930	삼성전자	반도체	메인	353500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	50.46795918383585	50.917456262819506	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	40.82324661037535		-41.32501096127119	3년				0.4718528995756719	0.6718360893178096	-0.11764590174270415	0.2362548025718135	5602.031650745953	1.5847331402393077	3년	-0.11764590174270415	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	004170	신세계	직접추가	메인	720000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	554.2886361048294	694.7856239676619	Y	Y	-86.49796195652173	-66.22887992742359											3년				0.7222222222222222	-0.15474923017919717	-0.11818149144376915		50780.68871201069	7.0528734322237066	3년	-0.11818149144376915	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
