순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	347000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	21.66261406586565	22.048663319223603	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	17.038323589894453	-9.296299548619091	100.0421026648211	3년	21.045927152543747	314741.84056629176	-9.296299548619091	0.8069164265129682	0.4678606034980766	0.3268248227687717	0.9123895691772792	6578.623290328812	1.8958568560025397	3년	0.3268248227687717	불리(<1)	3년	6.272963576271873	3.4533301209984235	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	007660	이수페타시스	직접추가	메인	104600.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	44.5249575613988	44.5249575613988	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		330.2701462853896	-29.076802376199794		3년	32.56613903182397	74185.66471449501	-29.076802376199794	0.21988527724665394	2.1281204136054392	0.2751929583820967		185.87558603504556	0.1777013250813055	3년	0.2751929583820967	불리(<1)	3년	12.033069515911986	3.700216100515418	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	007070	GS리테일	직접추가	메인	24450.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	78.18401973379135	78.18401973379135	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			4.399097062021684		3년	43.63346877207573	25525.579231664302	4.399097062021684	2.4539877300613497	-4.391489882033725	0.25607179298618493	-0.26512184562069113	8424.851248528614	34.457469319135434	3년	0.25607179298618493	불리(<1)	3년	17.566734386037865	4.450686053290156	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	175330	JB금융지주	직접추가	메인	32200.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	23.83397698072983	23.83397698072983	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			113.18561702719423			1년	18.968159348647845	68645.76868275655	113.18561702719423	3.540372670807453	0.36814889735882794					1년	0.36814889735882794	불리(<1)	1년	5.2340796743239215	4.553613713151669	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
74	047810	한국항공우주	우주항공/방산	메인	129000.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	75.31847590668742	77.9697921666434	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-63.64777323934383	-39.49660587419256	-28.2674699338464	3년	40.92783346737892	78049.3784222916	-39.49660587419256	0.3875968992248062	0.11196353320676906	0.22041754606774033	0.27084346690538796	-11214.27678311756	-8.693237816370202	3년	0.22041754606774033	불리(<1)	3년	16.21391673368946	4.6452980574514635	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	280360	롯데웰푸드	직접추가	메인	136400.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	24.418937790890457	24.418937790890457	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			11.446735900567129	5년	18.59263059789305	152013.34776837355	11.446735900567129	2.4193548387096775	-0.4978072656359174		0.3057327964708313	-12931.762180407184	-9.4807640618821	5년	0.3057327964708313	불리(<1)	5년	5.046315298946524	4.8389639458295814	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	068270	셀트리온	헬스케어	메인	177500.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	36.98674650400039	36.98674650400039	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	595.2279225352113	-44.881001480833824	-57.63498389292641	3년	20.95891653203084	97836.22237151997	-44.881001480833824	0.42253521126760557	3.470222034733046	0.17984802952494247	0.11428829333451428	1360.9075488767974	0.7667084782404492	3년	0.17984802952494247	불리(<1)	3년	6.22945826601542	5.937393738678727	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	272210	한화시스템	우주항공/방산	메인	69700.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	60.86767110915678	67.14649550177747	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-56.6741700561494	5년	24.294532156769	30198.10347086387	-56.6741700561494	0.7173601147776184	-0.8429579059526767		0.14153040581613704	-1268.1431386537038	-1.8194306149981403	5년	0.14153040581613704	불리(<1)	5년	7.897266078384502	7.7074357765096515	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	450080	에코프로머티	직접추가	메인	36000.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	102.46574626817133	102.46574626817133	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-81.3568226520521		3년	19.453750276119536	6711.54384526124	-81.3568226520521		-1.5207544803374957	0.05345079050833044		-2943.2049268330334	-8.17556924120287	3년	0.05345079050833044	불리(<1)	3년	5.476875138059767	18.708797203741028	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
79	282330	BGF리테일	필수소비재	메인	141800.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	10.138519292818177	10.138519292818177	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-31.963631318621	-27.51638915500598	122.97228191443632	3년	9.09331683430961	102781.76017820151	-27.51638915500598	2.8913963328631875	0.28693478778635606	0.3144497394482757	1.2455185586862194	30299.629909466068	21.367863123741937	3년	0.3144497394482757	불리(<1)	3년	0.2966584171548048	34.17573446947777	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
80	024110	IBK기업은행	금융/은행	보정필요	20350.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.52477207205094	86.52477207205094	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			110.50259068996992			1년	13.458145524790725	42837.27720540888	110.50259068996992	5.14987714987715	0.08817070221138208					1년	0.08817070221138208	불리(<1)	1년	2.4790727623953623	34.90207039685589	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
81	204320	HL만도	직접추가	메인	48600.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	24.4789934488988	31.071025645227163	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-58.0327341633183	608.6883375440106	3년	9.575629669778078	20396.091196627305	-58.0327341633183	1.5432098765432098	-0.8774099678769242	0.08501267487883021	3.192270534937422	6770.8428804833	13.931775474245473	3년	0.08501267487883021	불리(<1)	3년	0.5378148348890388	45.51565308522825	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	192080	더블유게임즈	직접추가	메인	58000.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.0767362563098386	3.0767362563098386	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-1.3542330871909813	5년	8.602397355199102	57214.54480942923	-1.3542330871909813	2.0689655172413794	-8.932513688338176		0.6890952029095282	10978.50357230814	18.928454435014032	5년	0.6890952029095282	불리(<1)	5년	0.05119867759955099	60.09405712339768	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	006360	GS건설	직접추가	메인	37800.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-0.8975349067948311	-0.8975349067948311	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.3227513227513228	68.61874871702177	38.068735202327375	23.95537135026823	3464.721168093708	9.16592901612092	3년	38.068735202327375	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	003030	세아제강지주	직접추가	메인	104600.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-3.720519375574289	-3.720519375574289	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1455.4834192842968		923.3595519116541	3년				1.7208413001912046	-13.286556154274798	10.013700388822986	-8.508733290069125	-147158.44666591173	-140.68685149704754	3년	10.013700388822986	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	54200.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-5.984629353439045	5.995109438093072	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			720.431119311193			3년				2.121771217712177	-15.75510066136282	6.0945726943344365	5.4435406171687175	-13324.604357906223	-24.584140881745796	3년	6.0945726943344365	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	39000.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.046709152380336	12.51428062319727	N	N	-69.38174681059863		-5.701809832138416										5년				21.871794871794872	-4.300824008620372		1.4637829978688415	2308.508445254018	5.919252423728252	5년	1.4637829978688415	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	000880	한화	직접추가	메인	137100.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-153.74452370451462	-153.74452370451462	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-27.51961020034669	3년				0.802334062727936	0.32343103502249076	0.2142315583169236	-0.05597612932332425	29660.332448246358	21.634086395511567	3년	0.2142315583169236	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	300720	한일시멘트	직접추가	메인	16350.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	18.0842051996041	20.769558225788053	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-74.79934820737208		3년	3.883418066064718	4120.306568094666	-74.79934820737208	6.116207951070336	-2.9833513295806893	0.2105659022374983	-2.063436652997497	83.57535581957487	0.5111642557772164	3년	0.2105659022374983	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	383220	F&F	직접추가	메인	67300.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	5.836617955357538	6.294866279077927	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		401.3099081453464	-55.71915304225088		3년	2.8085015552318495	29801.010002565155	-55.71915304225088	4.011887072808321	2.682994580990408	0.19979684456712238		8579.832305807739	12.748636412790102	3년	0.19979684456712238	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
90	271560	오리온	필수소비재	메인	116000.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	11.143756187743383	11.143756187743383	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-42.84622260469181	94.82075875457076	3년	6.847591590431471	66298.38177855751	-42.84622260469181	3.0172413793103448	-2.1560673609870014	0.19661567765956	0.9366657463641314	9890.016867456836	8.525876609876583	3년	0.19661567765956	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	268280	미원에스씨	직접추가	메인	138800.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	10.030645851966513	10.5809037161112	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	222.35426267221635	-35.24588332556049	220.9875980995406	3년	7.098303107259677	89878.71394412204	-35.24588332556049	2.3054755043227666	1.5675566099121823	0.15997245657297504	1.5600888525164038	6279.6343486	4.52423223962536	3년	0.15997245657297504	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	088350	한화생명	직접추가	메인	5970.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.19182467318976	-170.19182467318976	N	N	-25.96153846153846												1년				2.512562814070352	0.13777968296947235					1년	0.13777968296947235	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
93	000810	삼성화재해상보험	직접추가	메인	661000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	8.550796556480426	8.550796556480426	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-77.26128959663984			1년	3.165737304987796	150302.87576621058	-77.26128959663984	2.950075642965204	0.03308981725739528			72732.0784920961	11.003340165218775	1년	0.03308981725739528	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
94	298020	효성티앤씨	직접추가	메인	325000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	215.8205607858959	215.8205607858959	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.73624284996095		3년	4.214227547726227	10607.210737626914	-96.73624284996095	3.1076923076923078	-0.4115387815874686	0.00447040855626612	-0.16977285926407892	-681.4700322251034	-0.20968308683849335	3년	0.00447040855626612	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	005830	DB손해보험	직접추가	메인	188700.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-13.244374843756564	-13.244374843756564	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-92.91854644059731			1년	0.4514884233737497	13362.70286659287	-92.91854644059731	4.02755696873344	-0.00024925150935839544					1년	-0.00024925150935839544	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
96	241560	두산밥캣	직접추가	메인	60000.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	20337.499382139922	20337.69138611758	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.833333333333333	-0.0012740321478302283	-0.00439829952375226	-0.003497537890471111	6.059063659665145	0.010098439432775242	3년	-0.00439829952375226	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	003670	포스코퓨처엠	2차전지	메인	189300.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	3557.4711301104307	4215.700746729481	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.13206550449022716	-0.028593663433825467	-0.019020222615606423	-0.010157423244316847	-17346.109652439416	-9.163290888768842	3년	-0.019020222615606423	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	014680	한솔케미칼	직접추가	메인	203000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	14.646914561315352	14.993869256368274	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	251.17966567067742	-65.10380164391087	8.393041956122671	3년	5.275490219158544	70839.28266286093	-65.10380164391087	1.2807881773399015	1.6096134135185258	-0.02263048041232374	0.35666463484586197	10281.03332708436	5.06454843698737	3년	-0.02263048041232374	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	026960	동서	직접추가	메인	25450.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.130522846099607	12.143482648203467	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-0.688133289297721	3년				4.479371316306483	-0.28236796848610224	-0.025763543478445262	0.7285735662993982	1043.7561603209629	4.101202987508695	3년	-0.025763543478445262	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	034020	두산에너빌리티	전력/에너지설비	메인	86200.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	651.9366360003321	674.2131742162245	N	Y	-24.13793103448276												1년					-0.03702496485328747			83.81713492188614	0.09723565536181686	1년	-0.03702496485328747	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	457190	이수스페셜티케미컬	직접추가	메인	65000.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2467.5865244180122	2467.5865244180122	N	N	-92.73743016759776												1년					-0.03758224048069406			-1474.6892904859199	-2.2687527545937227	1년	-0.03758224048069406	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
102	009150	삼성전기	직접추가	메인	1317000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	136.68671254427977	139.54152180266584	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-87.4758159787166		-89.24956130629914	3년				0.17843583902809415	0.034434186421705225	-0.07337147968978722	0.025338741236024996			3년	-0.07337147968978722	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	000720	현대건설	직접추가	메인	128100.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	25.246662379651617	28.479240907544206	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-93.54241062080892	50.45278893626253	3년	2.4923687841951683	8272.171994743763	-93.54241062080892	0.624512099921936	-12.694539060702569	-0.09424229912854376	1.00642464424329	-7760.002367187725	-6.057769217164501	3년	-0.09424229912854376	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	377300	카카오페이	직접추가	메인	45750.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	51.769651782303434	52.629201011929126	N	N	-428.4313725490196	-6.283340638970736											3년					-8.275724440848403	-0.12137112038908068		721.2173895844579	1.576431452643624	3년	-0.12137112038908068	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
105	032640	LG유플러스	통신	보정필요	14850.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	21.959825876817927	21.959825876817927	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	630.6874601352214		234.53542573018473	3년				4.444444444444445	2.032262987643783	-0.13938693447536754	0.9352448896107903	2279.814694868141	15.352287507529569	3년	-0.13938693447536754	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	001040	CJ	직접추가	메인	131500.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	55.36748113595841	91.57491902851208	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	219.52528028009587		-0.7253545581286991	3년				2.5095057034220534	0.8467010213980066	-0.14394236082874645	0.24139653425389151	55371.62013720534	42.107695921829155	3년	-0.14394236082874645	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
