순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	214150	클래시스	직접추가	메인	44500.0	1000.0	2017.0	37521303951.0	180409959460.0	65234627334.0	21324811600.0						판정불가	일반	일반	2331.044957154007	2005.5034401989606	20.90676997662171	21.068168844720397	N	N	32.959789057350044	20.077044785232843	27.870621881389045	74.41957811470009	48.654089570465686	64.24124376277808	150104.28905735008	98135.29866362929	129574.5886695234	237.3130091176406	120.52876104186359	191.1788509427492	3년	48.654089570465686	98135.29866362929	120.52876104186359	2.247191011235955	1.6839990160103648	1.0677993693637096	1.4405770440055172	2208.700745152415	4.963372461016663	3년	1.0677993693637096	보통(1~1.5)	3년	20.077044785232843	1.0413270578546077	보통	Y	통과	보류	중간구간(보류)	65505659.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	213420	덕산네오룩스	직접추가	메인	33300.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	13.958136333952591	13.958136333952591	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	166.04681573683192	101.05045631986025	75.96480490265162	3년	30.92369605289305	66949.80195451346	101.05045631986025		1.161359433954763	0.8032482100904952	0.6650334945120834	1872.3304627621587	5.622614002288765	3년	0.8032482100904952	불리(<1)	3년	11.211848026446525	1.244945195567057	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
37	059090	미코	직접추가	메인	19220.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	25.48461962284696	38.85597291006667	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1422.3248911863764		134.93293913958922	5년	48.190086342186824	45154.11090262905	134.93293913958922		5.959740528908879		0.7787066656196953	-8988.877721155523	-46.76835442848867	5년	0.7787066656196953	불리(<1)	5년	19.845043171093412	1.2841806088871723	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	086450	동국제약	직접추가	메인	17730.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.160010012076764	10.160010012076764	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	98.7310420089738	94.07783675261155	24.23502857290183	3년	23.14055175268193	34410.00045623803	94.07783675261155	1.1280315848843767	0.8588294784855404	0.8315255055047391	0.42170344901267115	503.2892639290106	2.838630930225666	3년	0.8315255055047391	불리(<1)	3년	7.320275876340965	1.3879272016118658	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	137400	피엔티	직접추가	메인	39300.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	13.478629634105758	15.037036761877177	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		66.714411858566	188.21813519631857	3년	20.379086737299048	65518.76386041644	66.714411858566	0.5089058524173028	-3.5533463720156804	0.47842023975122383	1.0293870322064682	-5203.342672542608	-13.240057690948111	3년	0.47842023975122383	불리(<1)	3년	5.939543368649525	2.269304018428339	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	050890	쏠리드	직접추가	메인	13290.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	17.83502098736962	20.506891745457587	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			8.551308093219223		3년	23.649948927194814	14426.468845588835	8.551308093219223	0.3762227238525207	-1.0855394784856944	0.44581933450377176		264.100396082502	1.98721140769377	3년	0.44581933450377176	불리(<1)	3년	7.574974463597406	2.354466153394747	매우 불리	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	060370	LS마린솔루션	직접추가	메인	29000.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	95.71636840468067	95.71636840468067	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-49.27820389839148	5년	68.41544590449521	14709.320869466472	-49.27820389839148	0.5517241379310345	-0.5796395812250299		0.3187484815678265	-1082.6513705871112	-3.7332805882314175	5년	0.3187484815678265	불리(<1)	5년	29.95772295224761	3.1950481869817624	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
42	060280	큐렉소	직접추가	메인	10440.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	149.03273675620449	149.03273675620449	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-41.85397870546389	5년	90.60365109178461	6070.444623149569	-41.85397870546389		-0.8820572038214292		0.2754550875157518	-335.1639164672466	-3.2103823416402935	5년	0.2754550875157518	불리(<1)	5년	41.05182554589231	3.6303558922026276	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
43	080220	제주반도체	직접추가	메인	100400.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	85.0906662742001	86.37774901180697	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	148.02007203543832	-46.98173508383906	-24.222747548122992	3년	45.37965726839351	53230.33797582558	-46.98173508383906		1.1974672651770109	0.2167080061963012	0.33117406207765465	662.8416875870809	0.6602008840508773	3년	0.2167080061963012	불리(<1)	3년	18.439828634196754	4.61450417800516	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	068760	셀트리온제약	직접추가	메인	42650.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	45.237987684632934	48.882351877234996	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	202.1503456284786	-45.06388779500286	-45.39984406069295	3년	26.26709849263596	23430.251855431277	-45.06388779500286	0.4689331770222743	1.5131943476545184	0.20673957667036624	0.20496414626704892	1568.3314891607329	3.6772133391810855	3년	0.20673957667036624	불리(<1)	3년	8.88354924631798	5.092332628581195	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
45	122870	와이지엔터테인먼트	직접추가	메인	41150.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	15.859788296171438	15.859788296171438	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	900.5536155839922	-31.127699684417863	157.87007401514123	3년	14.241684210985953	28340.95157986205	-31.127699684417863	0.7290400972053462	6.300729709016815	0.22698173112230866	1.4590820502143065	4456.78787193806	10.830590211271105	3년	0.22698173112230866	불리(<1)	3년	2.8708421054929767	5.52443767834735	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	095610	테스	직접추가	메인	161400.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	49.98147693991322	50.07701249952232	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	51.29886519272156	-51.026988271150955	-20.712362718129572	3년	24.36573394894031	79042.44093036237	-51.026988271150955	0.5266418835192069	0.6785473710396306	0.169252878784659	0.320134315941463	2545.6724063016527	1.5772443657383224	3년	0.169252878784659	불리(<1)	3년	7.932866974470154	6.30055654541611	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	065350	신성델타테크	직접추가	메인	39100.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	47.5420249974448	62.05822986343012	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-53.40892957814917	-11.435640719663965	3년	23.415306600184675	18217.108534943676	-53.40892957814917	0.3069053708439898	-46.32524166671969	0.16331989795036375	0.3851714589206183	-2916.1518951716835	-7.458188990208909	3년	0.16331989795036375	불리(<1)	3년	7.457653300092337	6.374930971496912	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	140860	파크시스템스	직접추가	메인	252500.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	50.94448406912394	51.89387794986334	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-56.11088533688302	23.125693394829618	3년	22.329239275512872	110820.01452437039	-56.11088533688302	0.19801980198019803	-0.3813859521283869	0.139615496548868	0.5352695856917341	-4263.863715695771	-1.6886588973052559	3년	0.139615496548868	불리(<1)	3년	6.914619637756436	7.367648075817186	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	183300	코미코	직접추가	메인	100200.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	26.457221617034165	30.418390863607787	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		-29.51257589392743	64.38149697398015	3년	15.188903000921442	70628.39895428471	-29.51257589392743	1.3972055888223553	-0.4733514606185308	0.17921976683410393	0.5615852807828059	-17350.753968382945	-17.31612172493308	3년	0.17921976683410393	불리(<1)	3년	3.344451500460721	7.910780471293873	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	376300	디어유	직접추가	메인	22050.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	19.142874036609623	19.142874036609623	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-52.953644388859814		3년	13.214931735358485	10373.721412256411	-52.953644388859814	1.433106575963719	-1.156078829953664	0.19801480364932217		1461.7061584505716	6.629052872791707	3년	0.19801480364932217	불리(<1)	3년	2.3574658676792426	8.120106551300537	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
51	084370	유진테크	직접추가	메인	147400.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	70.8460967238043	70.8460967238043	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-78.80017787745601	79.55786144756883	3년	16.394825712817344	31248.53780862986	-78.80017787745601	0.15603799185888736	-0.46367034931984663	0.05792063413549781	0.9222291256902094	1973.6983229477412	1.3390083602087797	3년	0.05792063413549781	불리(<1)	3년	3.947412856408672	17.947475802736168	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	095340	ISC	반도체소부장	메인	180600.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	60.30004061727584	60.30004061727584	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-78.90162279899816	-78.62933966414182		3년	14.070511325760075	38595.412566559884	-78.62933966414182	0.4706533776301218	0.052508637860577814	0.05399513843075833		1668.9997838851034	0.9241416300581968	3년	0.05399513843075833	불리(<1)	3년	2.7852556628800373	21.64973270529995	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	041190	우리기술투자	직접추가	메인	5470.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-3.9156047336686792	-3.9156047336686792	N	N	-25.14496573537164												1년					6.421732387633611					1년	6.421732387633611	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
54	215200	메가스터디교육	직접추가	메인	38850.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	4.459000191406839	4.622348992045184	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	3909.4568008623746	-40.22529679159631	1511.998613602967	3년	2.8769167735957426	23222.472196464834	-40.22529679159631	7.722007722007722	22.417189988027598	1.1012482390713498	9.478407118506395	10570.647660791632	27.20887428775195	3년	1.1012482390713498	보통(1~1.5)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	277810	레인보우로보틱스	직접추가	메인	623000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	8485.51488250549	8485.51488250549	N	N	-33.63636363636363	-41.03092880510747											3년					-0.003963974384832136	-0.004835408266114832		-1415.7857261635627	-0.22725292554792337	3년	-0.004835408266114832	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	000250	삼천당제약	직접추가	메인	242500.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	1056.8706375003926	1065.3182500090797	N	N	-147.67932489451476	-5.168157543831642											3년				0.020618556701030927	-0.13971313148318862	-0.004870547827220433		-2122.772468832106	-0.8753700902400438	3년	-0.004870547827220433	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	032820	우리기술	직접추가	메인	13720.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	2922.375169507091	2964.625536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.04142584788705082	-0.01387430116992347		-393.338631932169	-2.8668996496513777	3년	-0.01387430116992347	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	16580.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	2706.2474058016455	2735.9382811694068	N	N	-92.85714285714286												1년				0.13268998793727382	-0.03426311011713976			-267.29396056701927	-1.6121469274247242	1년	-0.03426311011713976	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	131970	두산테스나	직접추가	메인	125300.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1648.6236746985437	1757.7429580112632	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.12769353551476456	-0.058104714876214235	-0.04276663823243622	-0.02964237976679329	6334.127307792246	5.055169439578807	3년	-0.04276663823243622	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
60	032190	다우데이타	직접추가	메인	18430.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-88.93327194846256	58.517037726530894	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2219.928292904419	312.9330892180306		3년	13.32112171238982	76103.56834288304	312.9330892180306	2.984264785675529	-0.406534328083537	-0.06066149961284205		-174621.89534033943	-947.4872237674413	3년	-0.06066149961284205	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	009520	포스코엠텍	직접추가	메인	14030.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	396.05684381034933	396.05684381034933	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-28.700743305162423			3년				0.07127583749109052	0.3608785479366058	-0.08458984347779695	-0.07944026282960762	21.005404932528034	0.14971778284054194	3년	-0.08458984347779695	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
62	014620	성광벤드	직접추가	메인	28000.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	19.967831418457965	20.02589516477935	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-85.00006722414906		3년	3.2382275846093025	4199.981177238265	-85.00006722414906	0.7142857142857143	-0.6245942119730896	-0.09598440878451915		1220.9355149855987	4.360483982091424	3년	-0.09598440878451915	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	056190	에스에프에이	직접추가	메인	24300.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	7.970925982823957	7.970925982823957	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				3.909465020576132	-21.763269532178136	-0.09793484271344817	-0.7156198794849361	1582.4180900148042	6.512008600883967	3년	-0.09793484271344817	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	058610	에스피지	직접추가	메인	95700.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	227.22236622550886	233.138766260088	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.13329518813339997	-0.10104024850949869	-0.04078456174469734	1052.1212452248599	1.0993952405693417	3년	-0.10104024850949869	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	039030	이오테크닉스	직접추가	메인	432500.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	86.42488481713919	86.54606258901681	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-44.896843661782505		-43.35733717349404	3년				0.11560693641618498	0.24620683821693468	-0.10675290850182656	0.25442204685649855	7809.347047497677	1.8056293751439714	3년	-0.10675290850182656	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	247540	에코프로비엠	2차전지	메인	164500.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	417.641999936704	439.54554805347203	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.060790273556231005	-0.33696008407196243	-0.11500007914657732	-0.06963022906719477	-2285.196699076037	-1.389177324666284	3년	-0.11500007914657732	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	036930	주성엔지니어링	반도체소부장	메인	199000.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	253.1724097051827	254.39137489542352	N	N	-65.625	-29.310632286282456											3년				0.026633165829145728	-0.25910551197328197	-0.11566820869049001				3년	-0.11566820869049001	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	089030	테크윙	직접추가	메인	59700.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	241.9089578797702	250.68259019136116	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.21775544388609713	-0.5986404654077787	-0.13672435121785276	-0.12826909587852187	-1267.0496624825978	-2.1223612436894435	3년	-0.13672435121785276	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	131290	티에스이	직접추가	메인	213500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	57.98601962585013	57.98601962585013	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-65.04840862764812	3년				0.2107728337236534	-0.18381658979944832	-0.1442337098648734	0.11282722728311056	-202.5541856300845	-0.09487315486186629	3년	-0.1442337098648734	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	121600	나노신소재	직접추가	메인	56000.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	363.7940807131223	363.7940807131223	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.25040498451357	3년				0.4464285714285714	-0.5148393468780442	-0.15768215413361192	-0.006213096069973109	380.8349060300506	0.6800623321965189	3년	-0.15768215413361192	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
