순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	222080	씨아이에스	직접추가	메인	13280.0		371.0	209198215167.0	3000000000.0	3998891229.0							판정불가	일반	일반	2690.8927928932903	2690.8927928932903	28.542067943683854	28.542067943683854	N	N	-52.61813537675606	24.989472797659506			58.47894559531901			21695.688815863352			63.37115072186259		3년	58.47894559531901	21695.688815863352	63.37115072186259		-1.8435291892856718	0.8755312630803784		1242.7502619525433	9.358059201449874	3년	0.8755312630803784	불리(<1)	3년	24.989472797659506	1.1421636692694486	보통	Y	통과	제외	배당감안점수<1	77371839.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
36	059090	미코	직접추가	메인	21050.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	27.437661245045465	40.809014532265174	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1289.9802569407198		114.50884039253704	5년	48.190086342186824	45154.11090262905	114.50884039253704		5.535519921820359		0.7232775050999259	-8988.877721155523	-42.70250698886234	5년	0.7232775050999259	불리(<1)	5년	19.845043171093412	1.3825951905718994	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	086450	동국제약	직접추가	메인	21400.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	12.628066501653093	12.628066501653093	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	64.64959695416381	60.79439465531789	2.9293017101658547	3년	23.14055175268193	34410.00045623803	60.79439465531789	0.9345794392523363	0.6756587758965943	0.6536911501465953	0.3239655982116072	503.2892639290106	2.3518189903224798	3년	0.6536911501465953	불리(<1)	3년	7.320275876340965	1.7250806820637508	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	213420	덕산네오룩스	직접추가	메인	45100.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	19.40848275427592	19.40848275427592	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	96.43811450191802	48.44745444459746	29.92523288821063	3년	30.92369605289305	66949.80195451346	48.44745444459746		0.8352231092505799	0.5776777179543527	0.4782768596890707	1872.3304627621587	4.151508786612325	3년	0.5776777179543527	불리(<1)	3년	11.211848026446525	1.7310690181043447	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
39	137400	피엔티	직접추가	메인	47100.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	15.904757161321932	17.463164289093353	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		39.10565575459965	140.48774338036773	3년	20.379086737299048	65518.76386041644	39.10565575459965	0.42462845010615713	-3.0166142510544387	0.4001426588412445	0.8670644270185723	-5203.342672542608	-11.047436672064984	3년	0.4001426588412445	불리(<1)	3년	5.939543368649525	2.677774396811619	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	050890	쏠리드	직접추가	메인	15400.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	21.294037380812245	23.965908138900208	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			-6.321630872799766		3년	23.649948927194814	14426.468845588835	-6.321630872799766	0.3246753246753247	-0.9116245281920965	0.3709794271043683		264.100396082502	1.7149376368993638	3년	0.3709794271043683	불리(<1)	3년	7.574974463597406	2.8111035203014487	매우 불리	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	080220	제주반도체	직접추가	메인	92600.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	78.44104990591366	79.72813264352052	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	168.91161158054	-42.51583371941082	-17.839782438785623	3년	45.37965726839351	53230.33797582558	-42.51583371941082		1.2989791385718614	0.23507880958139213	0.3592483990043645	662.8416875870809	0.715811757653435	3년	0.23507880958139213	불리(<1)	3년	18.439828634196754	4.253892563862786	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
42	060370	LS마린솔루션	직접추가	메인	35850.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	127.57683352095974	127.57683352095974	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-58.96981626369184	5년	68.41544590449521	14709.320869466472	-58.96981626369184	0.44630404463040446	-0.4357093232184514		0.23831934182535502	-1082.6513705871112	-3.0199480351104913	5년	0.23831934182535502	불리(<1)	5년	29.95772295224761	4.25856243227552	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
43	095610	테스	직접추가	메인	116100.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	36.017235262971184	36.11277082258027	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	110.33278933768527	-31.91865552940364	10.224157254899978	3년	24.36573394894031	79042.44093036237	-31.91865552940364	0.7321274763135228	0.9473321625585445	0.24057911129264375	0.44995878790726845	2545.6724063016527	2.192654958054826	3년	0.24057911129264375	불리(<1)	3년	7.932866974470154	4.540254535829629	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	060280	큐렉소	직접추가	메인	13060.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	188.13721436814478	188.13721436814478	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-53.51880074158063	5년	90.60365109178461	6070.444623149569	-53.51880074158063		-0.6987208750938686		0.2182015168225174	-335.1639164672466	-2.5663393297645225	5년	0.2182015168225174	불리(<1)	5년	41.05182554589231	4.582919562440019	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
45	068760	셀트리온제약	직접추가	메인	49450.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	52.861306070283156	56.50567026288522	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	160.6008542174846	-52.618297562322994	-52.9080555953196	3년	26.26709849263596	23430.251855431277	-52.618297562322994	0.40444893832153694	1.2937512919945944	0.17570504543134843	0.17418565620904272	1568.3314891607329	3.171550028636467	3년	0.17570504543134843	불리(<1)	3년	8.88354924631798	5.9504714393509905	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
46	122870	와이지엔터테인먼트	직접추가	메인	48050.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	19.327124979588522	19.327124979588522	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	756.8736999226072	-41.01779067666587	120.83982405250909	3년	14.241684210985953	28340.95157986205	-41.01779067666587	0.6243496357960457	5.164945585047928	0.18084385261544655	1.1919021575149884	4456.78787193806	9.275312948882538	3년	0.18084385261544655	불리(<1)	3년	2.8708421054929767	6.732214545205612	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	065350	신성델타테크	직접추가	메인	46400.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	56.925058416467934	71.44126328245325	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-60.738990226414494	-25.36925758919959	3년	23.415306600184675	18217.108534943676	-60.738990226414494	0.25862068965517243	-38.69023841661793	0.13555144613633383	0.3208349179635451	-2916.1518951716835	-6.284810118904491	3년	0.13555144613633383	불리(<1)	3년	7.457653300092337	7.633106035616206	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	140860	파크시스템스	직접추가	메인	271500.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	54.77281370845498	55.72220758919439	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-59.18231509231293	14.509162365357199	3년	22.329239275512872	110820.01452437039	-59.18231509231293	0.1841620626151013	-0.3549820976013872	0.12960410867619418	0.4976040720980304	-4263.863715695771	-1.5704838731844462	3년	0.12960410867619418	불리(<1)	3년	6.914619637756436	7.921305375840881	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	376300	디어유	직접추가	메인	26300.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	24.556886775463123	24.556886775463123	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-60.556192348834934		3년	13.214931735358485	10373.721412256411	-60.556192348834934	1.2015209125475286	-0.9106307850046468	0.14492825628788003		1461.7061584505716	5.557818092967953	3년	0.14492825628788003	불리(<1)	3년	2.3574658676792426	10.41664573478539	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
50	183300	코미코	직접추가	메인	150900.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	37.36044742348578	41.3216166700594	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		-53.19522932121623	9.151928408169718	3년	15.188903000921442	70628.39895428471	-53.19522932121623	0.9277667329357191	-0.3477742973723108	0.11435136696759175	0.3851278120829835	-17350.753968382945	-11.498180230870076	3년	0.11435136696759175	불리(<1)	3년	3.344451500460721	11.170874332708703	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	084370	유진테크	직접추가	메인	115900.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	54.31933911624922	54.31933911624922	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-73.03836254647985	128.35917840700296	3년	16.394825712817344	31248.53780862986	-73.03836254647985	0.1984469370146678	-0.6039621616254953	0.07632382611560783	1.203599746407008	1973.6983229477412	1.7029321164346343	3년	0.07632382611560783	불리(<1)	3년	3.947412856408672	13.760744338677704	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	095340	ISC	반도체소부장	메인	197300.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	66.38826518891274	66.38826518891274	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-80.68744590724312	-80.43820954558547		3년	14.070511325760075	38595.412566559884	-80.43820954558547	0.4308160162189559	0.04709319674859705	0.04844337579762662		1668.9997838851034	0.8459198093690337	3년	0.04844337579762662	불리(<1)	3년	2.7852556628800373	23.83560908741329	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	041190	우리기술투자	직접추가	메인	6220.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-3.3874357195841722	-3.3874357195841722	N	N	-25.14496573537164												1년					7.423008971062728					1년	7.423008971062728	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
54	215200	메가스터디교육	직접추가	메인	43550.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	5.041259854439545	5.20460865507789	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	3476.7484894030595	-46.67629805633793	1338.0286139718776	3년	2.8769167735957426	23222.472196464834	-46.67629805633793	6.8886337543053955	19.66271990372063	0.8087446905782506	8.218351440754219	10570.647660791632	24.272440093666205	3년	0.8087446905782506	불리(<1)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	000250	삼천당제약	직접추가	메인	373500.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	1636.5166551995076	1644.964267708195	N	N	-147.67932489451476	-5.168157543831642											3년				0.013386880856760375	-0.09023185773545095	-0.003149843080788239		-2122.772468832106	-0.5683460425253296	3년	-0.003149843080788239	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	277810	레인보우로보틱스	직접추가	메인	746000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	10170.446389354804	10170.446389354804	N	N	-33.63636363636363	-41.03092880510747											3년					-0.0033072652220624377	-0.004034329196017758		-1415.7857261635627	-0.1897836094053033	3년	-0.004034329196017758	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	032820	우리기술	직접추가	메인	17290.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	3666.1251695070905	3708.375536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.033021750115851026	-0.011059609631031479		-393.338631932169	-2.274948709844818	3년	-0.011059609631031479	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	21650.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	3551.247405801645	3580.9382811694068	N	N	-92.85714285714286												1년				0.10161662817551961	-0.02611913945433184			-267.29396056701927	-1.2346141365682184	1년	-0.02611913945433184	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	131970	두산테스나	직접추가	메인	173400.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	2265.29034136521	2374.40962467793	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.0922722029988466	-0.04230284663258622	-0.031140164384961477	-0.021588645613075535	6334.127307792246	3.6528992547821484	3년	-0.031140164384961477	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
60	032190	다우데이타	직접추가	메인	22750.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-88.17710181018144	59.27320786481201	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		1779.3968544276236	234.52117952915623		3년	13.32112171238982	76103.56834288304	234.52117952915623	2.417582417582418	-0.4035939587168017	-0.05475506877251257		-174621.89534033943	-767.5687707267667	3년	-0.05475506877251257	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	009520	포스코엠텍	직접추가	메인	17780.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	506.3509614574081	506.3509614574081	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-43.73855053832558			3년				0.05624296962879641	0.2822417585925584	-0.06619404690694825	-0.062166155555466576	21.005404932528034	0.11814063516607443	3년	-0.06619404690694825	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
62	058610	에스피지	직접추가	메인	122300.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	291.78547302162536	297.70187305620453	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.10380108283149783	-0.07868316442415961	-0.0317601987828012	1052.1212452248599	0.860279023078381	3년	-0.07868316442415961	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	014620	성광벤드	직접추가	메인	35250.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	25.557654086152645	25.615717832474026	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-88.08515978088435		3년	3.2382275846093025	4199.981177238265	-88.08515978088435	0.5673758865248227	-0.49373474243166404	-0.08073942601361654		1220.9355149855987	3.463646851022975	3년	-0.08073942601361654	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	039030	이오테크닉스	직접추가	메인	485000.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	97.6213019636523	97.74247973552993	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-50.86161831695038		-49.488759438218906	3년				0.10309278350515465	0.21784060500542776	-0.09463735668589875	0.22511359200868894	7809.347047497677	1.610174648968593	3년	-0.09463735668589875	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	247540	에코프로비엠	2차전지	메인	182400.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	462.0588733858355	483.96242150260355	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.05482456140350877	-0.30458163932994875	-0.10395824325983184	-0.06294971379445521	-2285.196699076037	-1.2528490674758974	3년	-0.10395824325983184	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	189300	인텔리안테크	직접추가	메인	167000.0	200.0	724.0	32845847951.0	48243824430.0	60518508468.0	64253742340.0						판정불가	일반	일반	1916.567947387084	-4069.8051907263857	228.0157901279184	236.284261313158	N	Y	-351.38888888888886	-26.087239007011586	55.747934193089876			119.99586838617975			86877.00871159414			-47.977839094853806	3년				0.11976047904191617	-1.5405473814457438	-0.1138845626147283	0.24501677993787024	-4643.386088236889	-2.7804707115190954	3년	-0.1138845626147283	불리(<1)	3년	-26.087239007011586		판정불가	N	주당FCF<=0	제외	하드필터 미통과	10733334.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	121600	나노신소재	직접추가	메인	70900.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	473.35290424253407	473.35290424253407	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.40793623600507	3년				0.3526093088857546	-0.39587657431794626	-0.12138439007232789	-0.004973259516529368	380.8349060300506	0.5371437320593097	3년	-0.12138439007232789	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	056190	에스에프에이	직접추가	메인	26850.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	9.301823686373018	9.301823686373018	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				3.5381750465549344	-18.689313668021878	-0.12383822734859405	-0.6531453691315847	1582.4180900148042	5.89354968348158	3년	-0.12383822734859405	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	036930	주성엔지니어링	반도체소부장	메인	176900.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	224.87535464756428	226.09431983780507	N	N	-65.625	-29.310632286282456											3년				0.029960429621254947	-0.29169510226312934	-0.1302084521558679				3년	-0.1302084521558679	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	131290	티에스이	직접추가	메인	223000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	60.68029075460793	60.68029075460793	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-66.53737776682902	3년				0.20179372197309417	-0.17580290672236315	-0.1379775498529313	0.10766960115994517	-202.5541856300845	-0.09083147337671951	3년	-0.1379775498529313	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
