순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	059090	미코	직접추가	메인	14720.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	20.682058256785062	34.053411544004774	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1887.7095386278636		206.75347080590387	5년	48.190086342186824	45154.11090262905	206.75347080590387		7.343646292084128		0.9595294106950378	-8988.877721155523	-61.065745388284796	5년	0.9595294106950378	불리(<1)	5년	19.845043171093412	1.0421775391706307	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	213420	덕산네오룩스	직접추가	메인	30000.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	12.433886911319798	12.433886911319798	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	195.31196546788343	123.16600651504488	95.32093344194332	3년	30.92369605289305	66949.80195451346	123.16600651504488		1.3037285466304707	0.9017170661443985	0.7465588395044576	1872.3304627621587	6.2411015425405285	3년	0.9017170661443985	불리(<1)	3년	11.211848026446525	1.10899531299307	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
37	050890	쏠리드	직접추가	메인	8990.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	10.78584065950077	13.457711417588733	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			60.47240095204489		3년	23.649948927194814	14426.468845588835	60.47240095204489	0.5561735261401557	-1.7783192969968078	0.7538724376180351		264.100396082502	2.937712970884338	3년	0.7538724376180351	불리(<1)	3년	7.574974463597406	1.4238781544853556	보통	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	086450	동국제약	직접추가	메인	18820.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.893029514430497	10.893029514430497	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	87.22111449623304	82.83740943803414	17.03969482452441	3년	23.14055175268193	34410.00045623803	82.83740943803414	1.0626992561105209	0.795039043989837	0.7695724243972877	0.38732833044589166	503.2892639290106	2.6742256319288553	3년	0.7695724243972877	불리(<1)	3년	7.320275876340965	1.4880627039804093	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	137400	피엔티	직접추가	메인	27950.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	9.948303040015556	11.506710167786975	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		134.4141819692896	305.25841549965367	3년	20.379086737299048	65518.76386041644	134.4141819692896	0.7155635062611807	-4.793539346804446	0.6689690541333067	1.4154558978014544	-5203.342672542608	-18.616610635215057	3년	0.6689690541333067	불리(<1)	3년	5.939543368649525	1.6749272498834376	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	060280	큐렉소	직접추가	메인	7810.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	109.7790054129209	109.7790054129209	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-22.27343632330897	5년	90.60365109178461	6070.444623149569	-22.27343632330897		-1.197454819039203		0.37394969458395677	-335.1639164672466	-4.291471401629278	5년	0.37394969458395677	불리(<1)	5년	41.05182554589231	2.674156482765856	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
41	060370	LS마린솔루션	직접추가	메인	27550.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	88.97218235816904	88.97218235816904	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-46.60863568251734	5년	68.41544590449521	14709.320869466472	-46.60863568251734	0.5807622504537204	-0.6232505050029914		0.3432363284039129	-1082.6513705871112	-3.9297690402435976	5년	0.3432363284039129	불리(<1)	5년	29.95772295224761	2.9699247335984125	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
42	080220	제주반도체	직접추가	메인	78300.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	66.25008656405517	67.53716930166203	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	218.02318304416355	-32.01744830673616	-2.834787405256045	3년	45.37965726839351	53230.33797582558	-32.01744830673616		1.538009876212594	0.27833667230559545	0.42535524187843493	662.8416875870809	0.8465411080294775	3년	0.27833667230559545	불리(<1)	3년	18.439828634196754	3.592771271268435	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
43	065350	신성델타테크	직접추가	메인	26150.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	30.896780781506497	45.412985647491816	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-30.33610502889608	32.4231911227969	3년	23.415306600184675	18217.108534943676	-30.33610502889608	0.45889101338432126	-71.27745208353514	0.2562255391414489	0.5975967820536925	-2916.1518951716835	-11.151632486316188	3년	0.2562255391414489	불리(<1)	3년	7.457653300092337	4.142962878298988	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	068760	셀트리온제약	직접추가	메인	38250.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	40.305252258623966	43.94961645122603	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	236.90750957005525	-38.74443959364372	-39.119041808851094	3년	26.26709849263596	23430.251855431277	-38.74443959364372	0.522875816993464	1.699724131833565	0.23337963506477707	0.23138691961903748	1568.3314891607329	4.1002130435574715	3년	0.23337963506477707	불리(<1)	3년	8.88354924631798	4.537066339259563	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
45	122870	와이지엔터테인먼트	직접추가	메인	38350.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	14.45275312029204	14.45275312029204	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	973.605770046448	-26.099213611832994	176.69761527309157	3년	14.241684210985953	28340.95157986205	-26.099213611832994	0.7822685788787485	6.917814685265838	0.25276226985726774	1.6048126410082495	4456.78787193806	11.62135038315009	3년	0.25276226985726774	불리(<1)	3년	2.8708421054929767	5.034325326578779	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	183300	코미코	직접추가	메인	69200.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	19.7905549503675	23.751724196941122	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		2.0641603385617158	138.02060689006953	3년	15.188903000921442	70628.39895428471	2.0641603385617158	2.023121387283237	-0.6011781239944196	0.27121891736766507	0.7823884710574226	-17350.753968382945	-25.073343884946453	3년	0.27121891736766507	불리(<1)	3년	3.344451500460721	5.917429195083623	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	095610	테스	직접추가	메인	165700.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	51.30700098430287	51.402536543911964	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	47.37258202839625	-52.297863047457824	-22.76991757819018	3년	24.36573394894031	79042.44093036237	-52.297863047457824	0.5129752564876282	0.6607506285856847	0.16461383571301988	0.3115972283736235	2545.6724063016527	1.5363140653600802	3년	0.16461383571301988	불리(<1)	3년	7.932866974470154	6.467649230652796	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	376300	디어유	직접추가	메인	19100.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	15.384912253170132	15.384912253170132	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-45.68732244891931		3년	13.214931735358485	10373.721412256411	-45.68732244891931	1.6544502617801045	-1.4240788229301158	0.26076951648734126		1461.7061584505716	7.652911824348542	3년	0.26076951648734126	불리(<1)	3년	2.3574658676792426	6.526038176881637	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
49	140860	파크시스템스	직접추가	메인	246500.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	49.73553786722992	50.68493174796932	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-55.04259045664488	26.12266767624536	3년	22.329239275512872	110820.01452437039	-55.04259045664488	0.2028397565922921	-0.390559576527247	0.1431061108326392	0.5483775586860917	-4263.863715695771	-1.7297621564688725	3년	0.1431061108326392	불리(<1)	3년	6.914619637756436	7.192808928441282	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	084370	유진테크	직접추가	메인	125800.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	59.513462935766526	59.513462935766526	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-75.16014482620838	110.38814608403533	3년	16.394825712817344	31248.53780862986	-75.16014482620838	0.18282988871224165	-0.551512899769355	0.06940014143654731	1.0982914203389322	1973.6983229477412	1.5689175858090154	3년	0.06940014143654731	불리(<1)	3년	3.947412856408672	15.076574227381792	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	095340	ISC	반도체소부장	메인	140500.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	45.68101035843515	45.68101035843515	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-72.87995072953073	-72.52995546864065		3년	14.070511325760075	38595.412566559884	-72.52995546864065	0.6049822064056939	0.07225325794303004	0.07421547471661193		1668.9997838851034	1.1879002020534544	3년	0.07421547471661193	불리(<1)	3년	2.7852556628800373	16.401011572201465	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	041190	우리기술투자	직접추가	메인	4365.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-4.693773747753187	-4.693773747753187	N	N	-25.14496573537164												1년					5.357089430952657					1년	5.357089430952657	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
53	215200	메가스터디교육	직접추가	메인	37700.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	4.316532401515858	4.479881202154203	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	4031.7611860345687	-38.40193051335588	1561.1709851054445	3년	2.8769167735957426	23222.472196464834	-38.40193051335588	7.957559681697612	23.211642375700198	1.1921648188458702	9.845813065231942	10570.647660791632	28.038853211648888	3년	1.1921648188458702	보통(1~1.5)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
54	056190	SFA	직접추가	메인	19970.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	5.711009490130846	5.711009490130846	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				4.757135703555333	-30.22683471294765	0.011738607804215661	-0.8503719730504872	1582.4180900148042	7.923976414696066	3년	0.011738607804215661	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	000250	삼천당제약	직접추가	메인	167800.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	726.3396640490653	734.7872765577524	N	N	-147.67932489451476	-5.168157543831642											3년				0.02979737783075089	-0.20327889942509056	-0.007074321313194576		-2122.772468832106	-1.2650610660501227	3년	-0.007074321313194576	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	277810	레인보우로보틱스	직접추가	메인	411500.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	5588.254608532885	5588.254608532885	N	N	-33.63636363636363	-41.03092880510747											3년					-0.006019117952321498	-0.007342351356442498		-1415.7857261635627	-0.3440548544747418	3년	-0.007342351356442498	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	032820	우리기술	직접추가	메인	9490.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	2041.125169507091	2083.375536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.05931134016152974	-0.01986449133006327		-393.338631932169	-4.144769567251518	3년	-0.01986449133006327	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	10780.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	1739.5807391349788	1769.27161450274	N	N	-92.85714285714286												1년				0.20408163265306123	-0.053261719413243404			-267.29396056701927	-2.4795358123100115	1년	-0.053261719413243404	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	032190	다우데이타	직접추가	메인	17600.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-89.0785546370675	58.37175503792596	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2329.33400217207	332.4066383118354		3년	13.32112171238982	76103.56834288304	332.4066383118354	3.125	-0.4074511908959508	-0.06214246379219364		-174621.89534033943	-992.1698598882921	3년	-0.06214246379219364	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
60	131970	두산테스나	직접추가	메인	81900.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1092.2134182882874	1201.3327016010069	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.19536019536019536	-0.08764325752993411	-0.0644914486839098	-0.04468125146693084	6334.127307792246	7.73397717679151	3년	-0.0644914486839098	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
61	014620	성광벤드	직접추가	메인	24050.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	16.92234182709328	16.98040557341466	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-82.53646080150409		3년	3.2382275846093025	4199.981177238265	-82.53646080150409	0.8316008316008316	-0.7300689785457573	-0.10632602712313707		1220.9355149855987	5.076654947965068	3년	-0.10632602712313707	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	009520	포스코엠텍	직접추가	메인	10210.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	283.7039026338787	283.7039026338787	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-2.0246257170841164			3년				0.0979431929480901	0.5038883311893497	-0.1179952716899045	-0.11080634464472124	21.005404932528034	0.20573364282593568	3년	-0.1179952716899045	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
63	131290	티에스이	직접추가	메인	251000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	68.6213003972625	68.6213003972625	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-70.2702599282983	3년				0.17928286852589642	-0.1557866476877765	-0.12233852531984928	0.09488179053264757	-202.5541856300845	-0.08069887873708546	3년	-0.12233852531984928	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	036930	주성엔지니어링	반도체소부장	메인	162000.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	205.7972496539663	207.01621484420713	N	N	-65.625	-29.310632286282456											3년				0.03271604938271605	-0.31872284037277526	-0.14226582855761438				3년	-0.14226582855761438	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	058610	에스피지	직접추가	메인	66000.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	155.1349875847322	161.0513876193113	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.19523415398220786	-0.14799114440771863	-0.05973613540942159	1052.1212452248599	1.5941230988255455	3년	-0.14799114440771863	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	039030	이오테크닉스	직접추가	메인	317500.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	61.899399639062835	62.02057741094046	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-24.938220106207652		-22.841097094602112	3년				0.15748031496062992	0.34443421320649564	-0.14837356252522718	0.3559044126682529	7809.347047497677	2.459636865353599	3년	-0.14837356252522718	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	089030	테크윙	직접추가	메인	46800.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	192.85952822197552	201.6331605335665	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2777777777777778	-0.7505798138785985	-0.1711858537163261	-0.16058019670470727	-1267.0496624825978	-2.7073710736807644	3년	-0.1711858537163261	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	247540	에코프로비엠	2차전지	메인	107500.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	276.20279398136904	298.1063420981371	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.09302325581395349	-0.5093954641091976	-0.17377315186983822	-0.10517009883461115	-2285.196699076037	-2.125764371233523	3년	-0.17377315186983822	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	121600	나노신소재	직접추가	메인	40300.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	248.3529042425341	248.3529042425341	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-98.95837913480793	3년				0.620347394540943	-0.753450372002063	-0.2302768137913131	-0.00840082283881135	380.8349060300506	0.9449997668239469	3년	-0.2302768137913131	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	035760	CJ ENM	직접추가	메인	28900.0		1422.0	782050698548.0	81389268242.0	1910894083697.0	762511078000.0						판정불가	일반	일반	-47765.368281284354	-82536.93666919389	53.91376109794961	78.36634083628262	Y	Y	-105.85594860602068		-13.10324877931166										5년					-1.9634309766240083		-0.24304089554252944	9453.190478574777	32.71000165596809	5년	-0.24304089554252944	불리(<1)	5년	-13.10324877931166		판정불가	N	주당순현금<=0	제외	하드필터 미통과	21929154.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	098460	고영	직접추가	메인	25600.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	104.75803505993763	104.75803505993763	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.546875	-0.27905915996416636	-0.2557891587985745	-0.1844398148938811	67.09347125337494	0.2620838720834959	3년	-0.2557891587985745	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
