종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""307950"""	현대오토에버	직접추가	메인	452000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	64.27112816613213	64.27112816613213	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-67.34806511842035	-37.41920907764634	-32.06278045878809	3년	42.51054628329403	282865.1749690385	-37.41920907764634	0.42035398230088494	0.1129656699789773	0.2711268281911129	0.2994332543734262	6801.802196340414	1.5048234947655785	3년	0.2711268281911129	불리(<1)	3년	17.005273141647017	3.7794822600483826	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""069960"""	현대백화점	직접추가	메인	167100.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	20.08472113380882	24.35836873976739	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		100.29653237538963	231.89083508424747	3년	34.96609962382742	334695.50559927605	100.29653237538963	1.2866546977857571	-33.886347699236914	0.7229228831690522	1.2948162315089833	17816.28700542092	10.662050870987983	3년	0.7229228831690522	불리(<1)	3년	13.23304981191371	1.5177696312853408	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000720"""	현대건설	직접추가	메인	107200.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	18.949584946689882	22.18216347458247	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-92.28342164669425	79.78546886879879	3년	2.4923687841951683	8272.171994743763	-92.28342164669425	0.7462686567164178	-16.90659642811997	-0.11913437458060773	1.347291765618619	-7760.002367187725	-7.238808178346759	3년	-0.11913437458060773	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017800"""	현대엘리베이터	직접추가	메인	69500.0	14010.0		546026985679.0	858153283222.0	939270698991.0							판정불가	일반	일반	11892.58649504245	11892.58649504245			N	N													판정불가				20.158273381294965				5302.308441375475	7.629220778957518	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	39092385.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086280"""	현대글로비스	직접추가	메인	191600.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.2117675503620715	7.673610769312627	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1414.1504048508384		181.51917406466382	3년				3.02713987473904	8.531278464571924	-0.9692903058109116	1.4481440542948396	25034.3648264	13.065952414613779	3년	-0.9692903058109116	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001450"""	현대해상	직접추가	메인	38150.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-15.421173889080105	-15.421173889080105	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1546.9121737460914			1년	48.30824191020558	628296.9942841338	1546.9121737460914	5.407601572739187	-1.6413615921784965					1년	-1.6413615921784965	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""012330"""	현대모비스	직접추가	메인	488000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	10.615220087820136	11.409726985665078	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		215.34011954279796	306.8851101865248	3년	37.66084489779629	1538859.783368854	215.34011954279796	1.331967213114754	-0.729382524850973	1.4990164622465734	2.013991783306025	32588.711819214936	6.678014717052242	3년	1.4990164622465734	보통(1~1.5)	3년	14.580422448898144	0.7280461265799838	헐값	Y	통과	보류	중간구간(보류)	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005380"""	현대자동차	직접추가	메인	457500.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	27.16077493413822	28.566639284893537	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		95.77974956541775	691.5686944338825	3년	24.819672862496848	895692.3542617862	95.77974956541775	2.185792349726776	-0.8108371520357822	0.3809032991901803	1.7713315149558577	-83323.46231986141	-18.212778649150035	3년	0.3809032991901803	불리(<1)	3년	8.159836431248424	3.3285930622487645	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""064350"""	현대로템	방산	메인	178900.0	600.0	7055.0	908414081000.0		60775088000.0	49136977000.0						판정불가	일반	일반	7766.386844661084	7316.175404518884	24.25706777538468	24.32088229560328	N	N	89.24356223175967	57.31843168250532	84.95065921728904	186.98712446351934	123.13686336501064	178.4013184345781	1319194.163090129	868730.57104015	1258621.3015559483	637.391930178943	385.5956238346283	603.5334273649795	3년	123.13686336501064	868730.57104015	385.5956238346283	0.3353828954723309	3.6929008055183794	2.376784165004599	3.515925457375644	6852.009336460757	3.8300778851094233	3년	2.376784165004599	안심(>=2)	3년	57.31843168250532	0.42319838598773807	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	109142000.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""004020"""	현대제철	철강	watchlist	26900.0	500.0	-53.0	1342926134232.0	805366237672.0	5816297925103.0	1215935236760.0						판정불가	일반	일반	-27486.85957521251	-36598.68904783317			Y	Y													판정불가				1.858736059479554				3999.7338333915905	14.86889900889067	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	133445785.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011210"""	현대위아	직접추가	메인	61900.0	1200.0	5351.0	1116473000000.0	572468000000.0	739686000000.0	71245000000.0						판정불가	일반	일반	34905.39080171221	32285.615748994038	5.044778396241411	5.534364464774054	N	N	46.32212195788898	29.51602682110046	18.44874189552963	101.14424391577796	67.53205364220092	45.39748379105926	541222.8491933278	361364.01903941715	242921.9357659581	774.350321798591	483.78678358548814	292.44254566390646	3년	67.53205364220092	361364.01903941715	483.78678358548814	1.938610662358643	9.566472266889674	6.235088048048698	4.041278120973118	5543.207939464645	8.95510167926437	3년	6.235088048048698	안심(>=2)	3년	29.51602682110046	0.17091658124646344	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	27195083.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""139130"""	iM금융지주	직접추가	메인	17850.0	700.0	2511.0		10012037000000.0	9824584000000.0							판정불가	일반	일반	1167.025597818984	1167.025597818984	6.6439563529195595	6.6439563529195595	N	N	123.9964317573595			256.49286351471903			644053.5802854595			3508.1433069213417			1년	256.49286351471903	644053.5802854595	3508.1433069213417	3.9215686274509802	19.253287286964095					1년	19.253287286964095	안심(>=2)	1년	123.9964317573595	0.05358183504764623	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	160624583.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""024110"""	IBK기업은행	금융/은행	보정필요	21250.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.80752419269184	86.80752419269184	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			101.58718684898295			1년	13.458145524790725	42837.27720540888	101.58718684898295	4.931764705882353	0.0853709115332841					1년	0.0853709115332841	불리(<1)	1년	2.4790727623953623	35.0161259925326	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""007660"""	이수페타시스	직접추가	메인	103800.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	44.173772311179306	44.173772311179306	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		333.5862938482828	-28.530188136324654		3년	32.56613903182397	74185.66471449501	-28.530188136324654	0.22157996146435455	2.145077516089018	0.2774191298639665		185.87558603504556	0.17907089213395527	3년	0.2774191298639665	불리(<1)	3년	12.033069515911986	3.671031090842275	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""457190"""	이수스페셜티케미컬	직접추가	메인	63100.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2394.5096013410894	2394.5096013410894	N	N	-92.73743016759776												1년					-0.03872919537080096			-1474.6892904859199	-2.3370670213722975	1년	-0.03872919537080096	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
"=""175330"""	JB금융지주	직접추가	메인	26050.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.13461251540792	22.13461251540792	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			163.51542680520748			1년	18.968159348647845	68645.76868275655	163.51542680520748	4.376199616122841	0.43417427270330755					1년	0.43417427270330755	불리(<1)	1년	5.2340796743239215	4.228940691138221	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""035720"""	카카오	직접추가	메인	35350.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	16.485948466038572	18.75820778592714	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			5098.581037695606			3년				0.21216407355021216	48.73160733840387	-1.7180452950849856	-0.5130856050841195	1786.2097378837223	5.05292712272623	3년	-1.7180452950849856	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""323410"""	카카오뱅크	직접추가	메인	22900.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	12.253927984801344	12.253927984801344	N	N	9.090909090909083			26.681818181818166			26895.27272727271			17.4466057959507			1년	26.681818181818166	26895.27272727271	17.4466057959507	2.0087336244541487	0.9058028355585424			12444.320071931525	54.342009047735914	1년	0.9058028355585424	불리(<1)	1년	9.090909090909083	1.347932078328149	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
"=""377300"""	카카오페이	직접추가	메인	38850.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	31.172636856930296	32.032186086555996	N	N	-428.4313725490196	-6.283340638970736											3년					-13.74382842604381	-0.2015659011397948		721.2173895844579	1.856415417205812	3년	-0.2015659011397948	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""035250"""	강원랜드	직접추가	메인	14610.0	950.0		200357737326.0	3009244892731.0	0.0							판정불가	일반	일반	15002.314335326879	15002.314335326879			N	N													판정불가				6.50239561943874				808.0316694922186	5.530675355867341	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	213940500.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""105560"""	KB금융	금융/은행	보정필요	184400.0	4367.0	15410.0		89862530000000.0	80049270000000.0							판정불가	금융보정	보정양호	25725.386408830236	25725.386408830236	10.296860064319906	10.296860064319906	N	N	19.64285714285714			47.78571428571428			736377.857142857			299.3372327238921			1년	47.78571428571428	736377.857142857	299.3372327238921	2.3682212581344904	2.1376495614680793					1년	2.1376495614680793	안심(>=2)	1년	19.64285714285714	0.5242037850926499	헐값	N	주당FCF<=0	제외	하드필터 미통과	381462103.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""002380"""	케이씨씨	직접추가	메인	453500.0	15000.0		1193612441434.0	36838546215.0	2949860953111.0	758686269704.0						판정불가	일반	일반	-193486.25179354099	-278861.68031899276			Y	Y													판정불가				3.307607497243661				51624.29856328795	11.383527797858424	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	8886471.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""015760"""	한국전력	유틸리티	메인	36200.0	1542.0	13311.0	2240811000000.0	4250164000000.0	83995702000000.0							판정불가	일반	일반	-120730.62929345189	-120730.62929345189	11.789544684355187	11.789544684355187	Y	Y	144.73248758963044			297.9649751792609			3966211.7846111413			10856.386145334645			1년	297.9649751792609	3966211.7846111413	10856.386145334645	4.259668508287293	12.637651418008655			7699.067871674695	21.26814329191905	1년	12.637651418008655	안심(>=2)	1년	144.73248758963044	0.08145748671012178	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	641964077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""052690"""	한전기술	원전/유틸리티	메인	102200.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	43.54888714744639	43.54888714744639	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	120.24474054545134	217.93106286279013	65.5969690982911	3년	144.79748050168072	324925.5462457715	217.93106286279013	1.318003913894325	1.084339420324377	1.5951439569405406	0.7985846809813231	565.6546605965464	0.5534781414839006	3년	1.5951439569405406	양호(>=1.5)	3년	68.14874025084036	0.6390270309788945	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""051600"""	한전KPS	원전/유틸리티	메인	45950.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	13.433870088084028	13.433870088084028	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		40.52638448190713	39.62487984255682	3년	23.38713280312797	64571.873669436325	40.52638448190713	3.5930359085963004	-1.8130155871864366	0.82155047188895	0.8159663365517179	1565.3651230222222	3.4066705615282316	3년	0.82155047188895	불리(<1)	3년	7.4435664015639835	1.8047625779574437	보통	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000270"""	기아	직접추가	메인	147500.0	6800.0	19382.0	13998106000000.0	7661873000000.0	978970000000.0	211292000000.0						판정불가	일반	일반	52972.13234688462	52430.93110337479	4.877095637865824	4.90501851700677	N	N	-22.138753866548832	12.82583771622907	39.189006811542605		34.15167543245814	86.87801362308521		661927.7732319037	1683869.6600426375		348.7645920216296	1041.606549181449	3년	34.15167543245814	661927.7732319037	348.7645920216296	4.610169491525424	-3.5940620558947596	3.575080027625692	8.980585896862621	10401.987179740363	7.0521946981290595	3년	3.575080027625692	안심(>=2)	3년	12.82583771622907	0.38025552371480814	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	390412998.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""039490"""	키움증권	직접추가	메인	336000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-46.41696376941754	-46.41696376941754	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1088.0152777271103			1년	94.90789921688796	3991731.3331630905	1088.0152777271103	3.422619047619048	-1.0045156957634438			-250622.40952773768	-74.59000283563621	1년	-1.0045156957634438	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""161890"""	한국콜마	직접추가	메인	106500.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	22.10421844675466	28.73912003451812	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			323.9706652447321			5년				0.8112676056338028	1.7718952191768722		-0.20891542171692534	4731.724715873624	4.44293400551514	5년	-0.20891542171692534	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""120110"""	코오롱인더	직접추가	메인	55900.0	1300.0		263843934948.0	219536778414.0	1102334698976.0	1502712536405.0						판정불가	일반	일반	-22491.80343980112	-77097.98706719637			Y	Y													판정불가				2.3255813953488373				6217.225588737651	11.122049353734619	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27519091.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""047810"""	한국항공우주	우주항공/방산	메인	144300.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	83.34154879604243	85.99286505599841	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-67.50216734494356	-45.91172666507859	-35.873205969966634	3년	40.92783346737892	78049.3784222916	-45.91172666507859	0.3465003465003465	0.10069198673130093	0.19870541547910608	0.24427696482692962	-11214.27678311756	-7.771501582202052	3년	0.19870541547910608	불리(<1)	3년	16.21391673368946	5.140124386038965	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071320"""	지역난방공사	유틸리티	메인	67400.0	6157.0	28102.0	13136000000.0	14472000000.0	3000419000000.0							판정불가	일반	일반	-256747.27759763927	-256747.27759763927	11.534669333059542	11.534669333059542	Y	Y	66.77744807121661		65.27173293436219	142.05489614243322		139.04346586872438	3992026.6913946583		3907399.4778428925	5822.888266164181		5697.32860214079	5년	139.04346586872438	3907399.4778428925	5697.32860214079	9.135014836795252	6.581243095581334		6.450704881318106	29663.925551856057	44.01175897901492	5년	6.450704881318106	안심(>=2)	5년	65.27173293436219	0.1767176818280419	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	11578744.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""036460"""	한국가스공사	유틸리티	메인	33050.0	1154.0		1147352000000.0	151248000000.0	21802116000000.0							판정불가	일반	일반	-222108.6520858384	-222108.6520858384			Y	Y													판정불가				3.491679273827534				46549.424241439454	140.845459126897	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	92313000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071050"""	한국금융지주	직접추가	메인	239000.0	8690.0	34592.0		111427682000000.0								판정불가	일반	일반	1999563.901886215	1999563.901886215	-50.895117422705106	-50.895117422705106	N	N													판정불가				3.6359832635983262						판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	55725992.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""006650"""	대한유화	직접추가	메인	106000.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	13.40960406253933	13.40960406253933	N	N	-471.7595944967415		-24.26352631533887										5년				1.2264150943396228	-35.08926715568503		-1.7179561091855824	19148.828141846156	18.064932209288827	5년	-1.7179561091855824	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""010130"""	고려아연	소재	메인	1043000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	22.45408685735216	25.975485555406728	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2780.284490839921	-67.85768521505281	-19.61914549438952	3년	7.875871428064633	335244.3432069992	-67.85768521505281	1.9175455417066156	15.611741238823479	0.07150062551812246	0.3347032564808564	-75274.78704653852	-7.217141615200242	3년	0.07150062551812246	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003490"""	대한항공	직접추가	메인	26750.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	13.175126167433614	15.755940440007016	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				2.803738317757009	-2.8372664163364445	-1.5800181030729608	-0.7972559231982717	-599.9903851348527	-2.242954710784496	3년	-1.5800181030729608	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""259960"""	크래프톤	직접추가	메인	238000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	10.444280997224082	10.76977924493419	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			173.72346530774442		3년	39.592916459975186	651461.8474324316	173.72346530774442	0.9411764705882352	-3.974737029101515	1.5786280266643506		19894.79976593031	8.359159565516936	3년	1.5786280266643506	양호(>=1.5)	3년	15.546458229987593	0.6718109580147386	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""030200"""	KT	통신	보정필요	54200.0	2400.0	7119.0	3506971000000.0									판정불가	통신보정	보정양호	13915.354148989203	13915.354148989203	5.658750646300154	5.658750646300154	N	N	273.1132075471698	10.974077918572789	21.542256858726816	554.7264150943396	30.448155837145578	51.58451371745363	3949097.3490566034	216760.42140463938	367230.1531545524	7186.157470584139	299.92697676132724	577.5464080342294	3년	30.448155837145578	216760.42140463938	299.92697676132724	4.428044280442804	49.04638305790637	2.721823802058838	4.589405464640806	17845.761962904104	32.92576007915886	3년	2.721823802058838	안심(>=2)	3년	10.974077918572789	0.5156470264096769	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	252021685.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
