순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	031980	피에스케이홀딩스	직접추가	메인	143400.0	1080.0	4252.0	182779167734.0		10979267182.0							판정불가	일반	일반	7967.570418406675	7967.570418406675	31.8514650944481	31.8514650944481	N	N		28.972326855053065	6.696365809169258		66.44465371010614	21.892731618338516		282522.6675753713	93087.89484117537		97.01720193540535	-35.085150041021365	3년	66.44465371010614	282522.6675753713	97.01720193540535	0.7531380753138075		0.9332526727490535	0.23388261300989757	3674.3812093229903	2.5623299925543868	3년	0.9332526727490535	불리(<1)	3년	28.972326855053065	1.099375457615096	보통	Y	통과	제외	배당감안점수<1	21562395.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	213420	덕산네오룩스	직접추가	메인	31750.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	13.242200999079612	13.242200999079612	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	179.0349280011497	110.86551796697152	84.5552127010488	3년	30.92369605289305	66949.80195451346	110.86551796697152		1.2241479579557266	0.8466755660351172	0.7009883163448246	1872.3304627621587	5.897103819723334	3년	0.8466755660351172	불리(<1)	3년	11.211848026446525	1.1810899476913965	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
37	050890	쏠리드	직접추가	메인	9440.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	11.523545577533557	14.195416335621521	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			52.822763194797		3년	23.649948927194814	14426.468845588835	52.822763194797	0.5296610169491525	-1.6667770313470667	0.7033109233626371		264.100396082502	2.79767368731464	3년	0.7033109233626371	불리(<1)	3년	7.574974463597406	1.5212652706502918	보통	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	086450	동국제약	직접추가	메인	19290.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	11.209102143885776	11.209102143885776	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	82.6594802912963	78.38258401367561	14.188027817394989	3년	23.14055175268193	34410.00045623803	78.38258401367561	1.0368066355624677	0.7703106850059084	0.7455621694429795	0.3740965387724157	503.2892639290106	2.609068242244741	3년	0.7455621694429795	불리(<1)	3년	7.320275876340965	1.5312403976622584	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	137400	피엔티	직접추가	메인	29900.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	10.5548349218196	12.113242049591019	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		119.12630053650983	278.8285188366328	3년	20.379086737299048	65518.76386041644	119.12630053650983	0.6688963210702341	-4.52250078708106	0.6261054520197553	1.3296955499419312	-5203.342672542608	-17.402483854657554	3년	0.6261054520197553	불리(<1)	3년	5.939543368649525	1.7770448444792575	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	060280	큐렉소	직접추가	메인	8100.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	114.10736362187612	114.10736362187612	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-25.056239220375687	5년	90.60365109178461	6070.444623149569	-25.056239220375687		-1.152032567299021		0.35976491124558807	-335.1639164672466	-4.1378261292252665	5년	0.35976491124558807	불리(<1)	5년	41.05182554589231	2.7795929195478575	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
41	060370	LS마린솔루션	직접추가	메인	26800.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	85.48381026514578	85.48381026514578	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-45.11447436766242	5년	68.41544590449521	14709.320869466472	-45.11447436766242	0.5970149253731344	-0.6484936122884829		0.3574330365346243	-1082.6513705871112	-4.039743920101161	5년	0.3574330365346243	불리(<1)	5년	29.95772295224761	2.8534815680553005	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
42	080220	제주반도체	직접추가	메인	81900.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	69.31914027249506	70.60622301010193	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	204.0441420312333	-35.005692337209304	-7.105785761068972	3년	45.37965726839351	53230.33797582558	-35.005692337209304		1.469915625538796	0.266013521831191	0.4065229528835101	662.8416875870809	0.8093305098743355	3년	0.266013521831191	불리(<1)	3년	18.439828634196754	3.7592074008726075	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
43	065350	신성델타테크	직접추가	메인	27350.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	32.439197233948654	46.95540209993398	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-33.39265617936499	26.613032828560847	3년	23.415306600184675	18217.108534943676	-33.39265617936499	0.43875685557586835	-67.88897795357241	0.24342187319618258	0.5685616225341205	-2916.1518951716835	-10.662346965892809	3년	0.24342187319618258	불리(<1)	3년	7.457653300092337	4.349786176510379	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	068760	셀트리온제약	직접추가	메인	39800.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	42.04292042005894	45.687284612661	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	223.78673972499027	-41.130020463740514	-41.49003389920991	3년	26.26709849263596	23430.251855431277	-41.130020463740514	0.5025125628140703	1.628988803945391	0.22324952014165744	0.22133916524913977	1568.3314891607329	3.9405313798008366	3년	0.22324952014165744	불리(<1)	3년	8.88354924631798	4.732671509361501	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
45	122870	와이지엔터테인먼트	직접추가	메인	40200.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	15.38240136149807	15.38240136149807	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	924.1985393353552	-29.50012044810436	163.9640185503249	3년	14.241684210985953	28340.95157986205	-29.50012044810436	0.7462686567164178	6.497390459858738	0.23514603976352944	1.505484120354433	4456.78787193806	11.086536994870794	3년	0.23514603976352944	불리(<1)	3년	2.8708421054929767	5.358149558997299	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	183300	코미코	직접추가	메인	71900.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	20.37120011165782	24.332369358231443	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		-1.768568909200674	129.08241998321017	3년	15.188903000921442	70628.39895428471	-1.768568909200674	1.9471488178025034	-0.5877720115516906	0.2597588894743124	0.7563584558132003	-17350.753968382945	-24.131785769656393	3년	0.2597588894743124	불리(<1)	3년	3.344451500460721	6.091043661076128	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	376300	디어유	직접추가	메인	20050.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	16.59510333597268	16.59510333597268	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-48.26074108600294		3년	13.214931735358485	10373.721412256411	-48.26074108600294	1.5760598503740648	-1.3249521680363143	0.23702929945164777		1461.7061584505716	7.2903050296786605	3년	0.23702929945164777	불리(<1)	3년	2.3574658676792426	7.039382229660606	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
48	140860	파크시스템스	직접추가	메인	258000.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	52.05268475419345	53.00207863493285	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-57.04650599830605	20.50092086121891	3년	22.329239275512872	110820.01452437039	-57.04650599830605	0.1937984496124031	-0.3733473500268294	0.13656198755043417	0.5237926085338918	-4263.863715695771	-1.6526603549208416	3년	0.13656198755043417	불리(<1)	3년	6.914619637756436	7.527917294245098	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	095610	테스	직접추가	메인	194300.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	60.12327718652235	60.21881274613144	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	25.68006609421132	-59.319381919525284	-34.13780413127181	3년	24.36573394894031	79042.44093036237	-59.319381919525284	0.4374678332475553	0.5626044904878701	0.1392195369149648	0.26464977666251255	2545.6724063016527	1.3101762255798521	3년	0.1392195369149648	불리(<1)	3년	7.932866974470154	7.5790098812968	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	095340	ISC	반도체소부장	메인	145000.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	47.32154991366665	47.32154991366665	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-73.72160743102805	-73.38247409202768		3년	14.070511325760075	38595.412566559884	-73.38247409202768	0.5862068965517242	0.06935162776070587	0.07124581856643858		1668.9997838851034	1.1510343337138644	3년	0.07124581856643858	불리(<1)	3년	2.7852556628800373	16.990020178160147	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	084370	유진테크	직접추가	메인	146800.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	70.53130134080325	70.53130134080325	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-78.71353010311317	80.29174916465698	3년	16.394825712817344	31248.53780862986	-78.71353010311317	0.15667574931880107	-0.4657307611508755	0.058188187764986056	0.9263542619455357	1973.6983229477412	1.344481146422167	3년	0.058188187764986056	불리(<1)	3년	3.947412856408672	17.867728536754104	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	041190	우리기술투자	직접추가	메인	4470.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-4.619830085781356	-4.619830085781356	N	N	-25.14496573537164												1년					5.442833452416648					1년	5.442833452416648	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
53	215200	메가스터디교육	직접추가	메인	38150.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	4.372280667125373	4.535629467763718	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	3983.024815557097	-39.128513246487984	1541.5765698158655	3년	2.8769167735957426	23222.472196464834	-39.128513246487984	7.863695937090433	22.894217065052594	1.1554963435615686	9.698807235678933	10570.647660791632	27.708119687527216	3년	1.1554963435615686	보통(1~1.5)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
54	000250	삼천당제약	직접추가	메인	184100.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	798.463557854375	806.9111703630622	N	N	-147.67932489451476	-5.168157543831642											3년				0.027159152634437803	-0.18492035646391936	-0.006438613685779291		-2122.772468832106	-1.1530540297838707	3년	-0.006438613685779291	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	277810	레인보우로보틱스	직접추가	메인	397000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	5389.624471546584	5389.624471546584	N	N	-33.63636363636363	-41.03092880510747											3년					-0.0062409475491177376	-0.0076129476221806994		-1415.7857261635627	-0.35662108971374373	3년	-0.0076129476221806994	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	056190	SFA	직접추가	메인	20700.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	6.092011577813518	6.092011577813518	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				4.5893719806763285	-28.363948659328837	-0.01653385273840137	-0.8247269505214695	1582.4180900148042	7.6445318358203105	3년	-0.01653385273840137	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	032820	우리기술	직접추가	메인	9850.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	2116.125169507091	2158.375536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.05720921946649028	-0.019160451289699416		-393.338631932169	-3.993285603372274	3년	-0.019160451289699416	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	11510.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	1861.2474058016453	1890.9382811694068	N	N	-92.85714285714286												1년				0.1911381407471764	-0.04978704304841416			-267.29396056701927	-2.3222759388967793	1년	-0.04978704304841416	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	032190	다우데이타	직접추가	메인	18290.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-88.95777746220315	58.4925322127903	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2237.686081915169	316.0938673749756		3년	13.32112171238982	76103.56834288304	316.0938673749756	3.0071077091306724	-0.40667912251590405	-0.060901572857162155		-174621.89534033943	-954.7397230198985	3년	-0.060901572857162155	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
60	131970	두산테스나	직접추가	메인	86900.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1156.3159823908516	1265.435265703571	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.18411967779056385	-0.0827943087116298	-0.060925964189582064	-0.04221398273397324	6334.127307792246	7.288984243719502	3년	-0.060925964189582064	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
61	014620	성광벤드	직접추가	메인	25900.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	18.348710369884337	18.406774116205717	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-83.78385645853952		3년	3.2382275846093025	4199.981177238265	-83.78385645853952	0.7722007722007722	-0.6765530994528661	-0.10129787859888122		1220.9355149855987	4.7140367373961345	3년	-0.10129787859888122	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	131290	티에스이	직접추가	메인	282500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	77.5549362452489	77.5549362452489	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-73.58525749381548	3년				0.1592920353982301	-0.13809918105179542	-0.1085039835845995	0.08369449233659736	-202.5541856300845	-0.07170059668321575	3년	-0.1085039835845995	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
63	009520	포스코엠텍	직접추가	메인	10630.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	296.05684381034933	296.05684381034933	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-5.895712941808917			3년				0.09407337723424271	0.48285057151372596	-0.1130850023785676	-0.10619603257054243	21.005404932528034	0.19760493821757322	3년	-0.1130850023785676	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
64	036930	주성엔지니어링	반도체소부장	메인	187900.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	238.95986168981779	240.1788268800586	N	N	-65.625	-29.310632286282456											3년				0.0282064928153273	-0.27450967306104607	-0.12254118991530563				3년	-0.12254118991530563	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	039030	이오테크닉스	직접추가	메인	344000.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	67.55092448444564	67.67210225632327	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-30.720595592212007		-28.78502420795398	3년				0.14534883720930233	0.31543816309708916	-0.13613974924191313	0.32594872924909735	7809.347047497677	2.270159025435371	3년	-0.13613974924191313	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	058610	에스피지	직접추가	메인	66000.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	155.1349875847322	161.0513876193113	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.19523415398220786	-0.14799114440771863	-0.05973613540942159	1052.1212452248599	1.5941230988255455	3년	-0.14799114440771863	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	089030	테크윙	직접추가	메인	49200.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	201.98500350714664	210.7586358187376	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.26422764227642276	-0.7167364726062141	-0.16351893728753736	-0.15339243298162472	-1267.0496624825978	-2.5753041920378004	3년	-0.16351893728753736	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	247540	에코프로비엠	2차전지	메인	112400.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	288.36160291437153	310.26515103113957	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.0889679715302491	-0.48793079345748064	-0.166460044834525	-0.10074964950977564	-2285.196699076037	-2.033093148644161	3년	-0.166460044834525	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	121600	나노신소재	직접추가	메인	43850.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	274.4558454190047	274.4558454190047	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.04270647965244	3년				0.5701254275940707	-0.6819742161823026	-0.20855863851013873	-0.007784824964215292	380.8349060300506	0.8684946545725214	3년	-0.20855863851013873	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	035760	CJ ENM	직접추가	메인	29300.0		1422.0	782050698548.0	81389268242.0	1910894083697.0	762511078000.0						판정불가	일반	일반	-47765.368281284354	-82536.93666919389	54.19505505012964	78.64763478846265	Y	Y	-105.85594860602068		-13.10324877931166										5년					-1.9532399867129107		-0.2417794163543398	9453.190478574777	32.263448732337125	5년	-0.2417794163543398	불리(<1)	5년	-13.10324877931166		판정불가	N	주당순현금<=0	제외	하드필터 미통과	21929154.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	098460	고영	직접추가	메인	26400.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	108.32946363136621	108.32946363136621	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.5303030303030304	-0.2700120563003563	-0.24750922543390647	-0.17851214172539592	67.09347125337494	0.2541419365658142	3년	-0.24750922543390647	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
