순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	007070	GS리테일	직접추가	메인	23500.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	76.56008810985972	76.56008810985972	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			8.619486092188522		3년	43.63346877207573	25525.579231664302	8.619486092188522	2.553191489361702	-4.483342905063414	0.262799147338082	-0.2694496357026821	8424.851248528614	35.85043084480261	3년	0.262799147338082	불리(<1)	3년	17.566734386037865	4.358242484198434	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	280360	롯데웰푸드	직접추가	메인	121100.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	22.547607066820007	22.547607066820007	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			25.52712449906982	5년	18.59263059789305	152013.34776837355	25.52712449906982	2.725020644095789	-0.5255661414939644		0.3446634456601935	-12931.762180407184	-10.678581486711135	5년	0.3446634456601935	불리(<1)	5년	5.046315298946524	4.468132831796514	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	042700	한미반도체	반도체소부장	메인	368000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	161.83626874920446	161.83626874920446	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-43.32279940898022	-53.18297153477123	-73.2386309853128	3년	76.36820246101146	172286.66475204186	-53.18297153477123	0.21739130434782608	0.26071706434454994	0.21102496244384922	0.10995087769280722	1415.2619637779844	0.3845820553744523	3년	0.21102496244384922	불리(<1)	3년	33.93410123050573	4.769133788158755	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	007660	이수페타시스	직접추가	메인	150300.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	64.5864149801872	64.5864149801872	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		199.4428296836444	-50.64160697638389		3년	32.56613903182397	74185.66471449501	-50.64160697638389	0.1530272787757818	1.46606082923018	0.18867894739824195		185.87558603504556	0.12366971792085533	3년	0.18867894739824195	불리(<1)	3년	12.033069515911986	5.367409778093698	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	047810	한국항공우주	우주항공/방산	메인	169000.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	96.29382986578548	98.94514612574146	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-72.25185057914412	-53.816935844797875	-45.24558355897151	3년	40.92783346737892	78049.3784222916	-53.816935844797875	0.2958579881656805	0.08662220392343377	0.17145205196289826	0.2108938677986227	-11214.27678311756	-6.635666735572521	3년	0.17145205196289826	불리(<1)	3년	16.21391673368946	5.938961661601794	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	200500.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	41.91391017152396	41.91391017152396	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	515.4760910224438	-51.2038791164489	-62.49481117702961	3년	20.95891653203084	97836.22237151997	-51.2038791164489	0.3740648379052369	3.0611258127158454	0.1575496792567697	0.09969677711947568	1360.9075488767974	0.6787568822328166	3년	0.1575496792567697	불리(<1)	3년	6.22945826601542	6.728339509100455	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	117300.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	99.16212002307472	105.4409444156954	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-74.2556662652482	5년	24.294532156769	30198.10347086387	-74.2556662652482	0.4262574595055414	-0.5203598634403536		0.0839385395950912	-1268.1431386537038	-1.0811109451438226	5년	0.0839385395950912	불리(<1)	5년	7.897266078384502	12.556512473916763	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	282330	BGF리테일	필수소비재	메인	132000.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	9.271492839664148	9.271492839664148	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-26.91244637106408	-22.135030168029157	139.52628466262934	3년	9.09331683430961	102781.76017820151	-22.135030168029157	3.106060606060606	0.33692073207309237	0.36700875274996936	1.3851467538280433	30299.629909466068	22.954265082928842	3년	0.36700875274996936	불리(<1)	3년	0.2966584171548048	31.25309212051118	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	024110	IBK기업은행	금융/은행	보정필요	22600.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	87.23165237365319	87.23165237365319	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			89.54547436021628			1년	13.458145524790725	42837.27720540888	89.54547436021628	4.6371681415929205	0.08157865534297296					1년	0.08157865534297296	불리(<1)	1년	2.4790727623953623	35.187209386047655	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
79	450080	에코프로머티	직접추가	메인	80300.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	230.8715433696206	230.8715433696206	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-91.64191301959995		3년	19.453750276119536	6711.54384526124	-91.64191301959995		-0.6749434791492409	0.023722608070806724		-2943.2049268330334	-3.6652614281855955	3년	0.023722608070806724	불리(<1)	3년	5.476875138059767	42.153881100055344	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
80	204320	HL만도	직접추가	메인	57100.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	28.4696037775373	35.06163597386566	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-64.28005044373502	503.1918249498934	3년	9.575629669778078	20396.091196627305	-64.28005044373502	1.3134851138353765	-0.7624917363793166	0.06502724671514756	2.736737938397741	6770.8428804833	11.857868442177407	3년	0.06502724671514756	불리(<1)	3년	0.5378148348890388	52.93569818209107	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	61100.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.5428315803212653	3.5428315803212653	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-6.359173797988172	5년	8.602397355199102	57214.54480942923	-6.359173797988172	1.9639934533551555	-7.786980601058809		0.5688083345954503	10978.50357230814	17.968090953041145	5년	0.5688083345954503	불리(<1)	5년	0.05119867759955099	69.19771655102936	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	006360	GS건설	직접추가	메인	38050.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-0.664543294492874	-0.664543294492874	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.314060446780552	92.68984221274292	51.428868308226164	32.36730104166296	3464.721168093708	9.105706092230507	3년	51.428868308226164	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	285130	SK케미칼	직접추가	메인	59400.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-3.729642362979375	8.250096428552743	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			648.6088664421997			3년				1.936026936026936	-25.231023364803512	9.829227404952107	8.784573440885712	-13324.604357906223	-22.431993868528995	3년	9.829227404952107	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	009240	한샘	직접추가	메인	45200.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	13.254686360357542	14.722257831174478	N	N	-69.38174681059863		-5.701809832138416										5년				18.871681415929203	-3.810732598376392		0.9936011479818624	2308.508445254018	5.107319569146058	5년	0.9936011479818624	불리(<1)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	000810	삼성화재해상보험	직접추가	메인	461000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	4.338319198546226	4.338319198546226	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-67.39633931318643			1년	3.165737304987796	150302.87576621058	-67.39633931318643	4.229934924078091	0.3602325013557521			72732.0784920961	15.777023534077244	1년	0.3602325013557521	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
86	268280	미원에스씨	직접추가	메인	122500.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	8.74332947224767	9.293587336392354	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	265.2471155828868	-26.629621270104465	263.698600948704	3년	7.098303107259677	89878.71394412204	-26.629621270104465	2.612244897959184	1.8334405275995815	0.2186119667177148	1.8248732615502787	6279.6343486	5.126232121306122	3년	0.2186119667177148	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	000880	한화	직접추가	메인	133400.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-154.64214621785766	-154.64214621785766	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-25.509284546233367	3년				0.8245877061469266	0.32140977090003947	0.21284414409330976	-0.05579511922254621	29660.332448246358	22.234132270049745	3년	0.21284414409330976	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	383220	F&F	직접추가	메인	66900.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	5.798921225548849	6.257169549269237	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		404.3072768039135	-55.45439461499977		3년	2.8085015552318495	29801.010002565155	-55.45439461499977	4.0358744394618835	2.704572299256359	0.20523217522499917		8579.832305807739	12.824861443658802	3년	0.20523217522499917	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
89	300720	한일시멘트	직접추가	메인	17450.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	19.120962975287416	21.80631600147137	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-76.38792797653487		3년	3.883418066064718	4120.306568094666	-76.38792797653487	5.730659025787966	-2.841754707760188	0.17898513078256098	-1.9717187268862792	83.57535581957487	0.47894186716088744	3년	0.17898513078256098	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	088350	한화생명	직접추가	메인	4885.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-171.7574812388463	-171.7574812388463	N	N	-25.96153846153846												1년				3.0706243602865912	0.1332746261539532					1년	0.1332746261539532	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
91	271560	오리온	필수소비재	메인	143600.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	13.994406879749167	13.994406879749167	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-53.83121046061454	57.37610038670062	3년	6.847591590431471	66298.38177855751	-53.83121046061454	2.437325905292479	-1.758317067714795	0.11512611533680749	0.704428513304123	9890.016867456836	6.88719837566632	3년	0.11512611533680749	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	010130	고려아연	소재	메인	1579000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	35.04629660221896	38.56769530027352	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	1802.5565066156034	-78.76856597802411	-46.90485671352012	3년	7.875871428064633	335244.3432069992	-78.76856597802411	1.266624445851805	9.983835857082841	0.027237119251672465	0.19587047882743558	-75274.78704653852	-4.767244271471724	3년	0.027237119251672465	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
93	298020	효성티앤씨	직접추가	메인	518000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	292.49914640369485	292.49914640369485	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-97.95227591937704		3년	4.214227547726227	10607.210737626914	-97.95227591937704	1.94980694980695	-0.3076125762810109	-0.0006601020163780468	-0.12922553626298852	-681.4700322251034	-0.13155792127897747	3년	-0.0006601020163780468	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
94	241560	두산밥캣	직접추가	메인	72000.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	24405.295992309417	24405.487996287073	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.361111111111111	-0.0010810297178882665	-0.003684554208944505	-0.0029339286411954615	6.059063659665145	0.008415366193979368	3년	-0.003684554208944505	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	003670	포스코퓨처엠	2차전지	메인	252000.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	4786.882894816313	5445.112511435364	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.0992063492063492	-0.021256837395249643	-0.014142136644262938	-0.00755556379756425	-17346.109652439416	-6.883376846206117	3년	-0.014142136644262938	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	457190	이수스페셜티케미컬	직접추가	메인	121500.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	4640.663447494935	4640.663447494935	N	N	-92.73743016759776												1년					-0.019983657771532243			-1474.6892904859199	-1.2137360415521974	1년	-0.019983657771532243	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
97	034020	두산에너빌리티	전력/에너지설비	메인	127100.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	961.785120848817	984.0616590647094	N	Y	-24.13793103448276												1년					-0.025097010248172683			83.81713492188614	0.06594581819188525	1년	-0.025097010248172683	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	014680	한솔케미칼	직접추가	메인	285000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	20.75355739718071	21.10051209223363	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	150.13849870578076	-75.14411134636458	-22.793728010200343	3년	5.275490219158544	70839.28266286093	-75.14411134636458	0.9122807017543859	1.1182354053729662	-0.033727913497925456	0.2339612850519867	10281.03332708436	3.6073801147664426	3년	-0.033727913497925456	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	005830	DB손해보험	직접추가	메인	167600.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-13.957284935995641	-13.957284935995641	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-92.02702692924053			1년	0.4514884233737497	13362.70286659287	-92.02702692924053	4.534606205250596	-0.03656516430507803					1년	-0.03656516430507803	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
100	026960	동서	직접추가	메인	26700.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.982021483701786	12.994981285805645	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-5.337565251409249	3년				4.269662921348314	-0.28000103776203744	-0.040227452124891705	0.664632230576206	1043.7561603209629	3.9091991023257036	3년	-0.040227452124891705	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	000720	현대건설	직접추가	메인	161800.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	35.40032312083872	38.632901648731305	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-94.88740915034379	19.116206815421698	3년	2.4923687841951683	8272.171994743763	-94.88740915034379	0.4944375772558714	-9.057115528552474	-0.07088573802224354	0.7140835577917277	-7760.002367187725	-4.796045962415158	3년	-0.07088573802224354	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	377300	카카오페이	직접추가	메인	55700.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	81.47114431961687	82.33069354924255	N	N	-428.4313725490196	-6.283340638970736											3년					-5.258688534780536	-0.0771235103108502		721.2173895844579	1.2948247568841256	3년	-0.0771235103108502	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
103	009150	삼성전기	직접추가	메인	832000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	85.06350871245434	87.9183179708404	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-80.17505966823289		-82.9827791350913	3년				0.2824519230769231	0.05655435448155039	-0.11667623895937945	0.041939080313165386			3년	-0.11667623895937945	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	001040	CJ	직접추가	메인	224500.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	76.8902767851137	113.09771467766737	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	87.16068755827442		-41.850263360329286	3년				1.469933184855234	0.5961759045242361	-0.11717084192057425	0.16030564660950233	55371.62013720534	24.6644187693565	3년	-0.11717084192057425	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	008730	율촌화학	직접추가	메인	25750.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	179.14169949236754	206.48048186947966	Y	Y	-82.87461773700306		-27.064834063200415										5년				0.9708737864077669	-0.45720088724560115		-0.14566100662623443	-316.2289210887097	-1.2280734799561541	5년	-0.14566100662623443	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	032640	LG유플러스	통신	보정필요	15840.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	22.770636687628738	22.770636687628738	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	585.01949387677		213.6269616220482	3년				4.166666666666666	1.9476997580343012	-0.14662262782376156	0.8897439903938319	2279.814694868141	14.392769538308972	3년	-0.14662262782376156	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
