순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	387500.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	24.370738438985008	24.756787692342964	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	4.805931059853874	-18.776299208698898	79.13447645082046	3년	21.045927152543747	314741.84056629176	-18.776299208698898	0.7225806451612903	0.4124104788212869	0.2870468713513678	0.8075425118007545	6578.623290328812	1.697709236213887	3년	0.2870468713513678	불리(<1)	3년	6.272963576271873	3.885043830187349	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	007660	이수페타시스	직접추가	메인	110800.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	47.24664325059985	47.24664325059985	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		306.1936579553407	-33.04542895803699		3년	32.56613903182397	74185.66471449501	-33.04542895803699	0.2075812274368231	2.0052676874629807	0.2590797970222657		185.87558603504556	0.1677577491291025	3년	0.2590797970222657	불리(<1)	3년	12.033069515911986	3.926399925482275	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	175330	JB금융지주	직접추가	메인	27800.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.61817150960521	22.61817150960521	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			146.92722547754155			1년	18.968159348647845	68645.76868275655	146.92722547754155	4.100719424460432	0.4127123669046441					1년	0.4127123669046441	불리(<1)	1년	5.2340796743239215	4.321327323418471	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
73	007070	GS리테일	직접추가	메인	27250.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	82.97034452011613	82.97034452011613	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-6.3281496085713655		3년	43.63346877207573	25525.579231664302	-6.3281496085713655	2.2018348623853212	-4.141196308785254	0.23826066244223326	-0.2528667875117311	8424.851248528614	30.916885315701336	3년	0.23826066244223326	불리(<1)	3년	17.566734386037865	4.723151309560495	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	047810	한국항공우주	우주항공/방산	메인	132100.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	76.94406583851753	79.5953820984735	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-64.50085350397694	-40.91644328365511	-29.950822266965826	3년	40.92783346737892	78049.3784222916	-40.91644328365511	0.3785011355034065	0.10947987765839295	0.21564259294557378	0.26500317016869274	-11214.27678311756	-8.489232992518971	3년	0.21564259294557378	불리(<1)	3년	16.21391673368946	4.745556986773114	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	280360	롯데웰푸드	직접추가	메인	139900.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	24.84701998267128	24.84701998267128	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			8.658575960238423	5년	18.59263059789305	152013.34776837355	8.658575960238423	2.3588277340957826	-0.49166667731384267		0.29802942317456077	-12931.762180407184	-9.243575539962247	5년	0.29802942317456077	불리(<1)	5년	5.046315298946524	4.92379459283061	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	068270	셀트리온	헬스케어	메인	193400.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	40.392916169810164	40.392916169810164	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	538.0711284901759	-49.41250135908999	-61.11794023264962	3년	20.95891653203084	97836.22237151997	-49.41250135908999	0.3877973112719752	3.176732382277886	0.16382217984630582	0.10379082847888846	1360.9075488767974	0.7036750511255415	3년	0.16382217984630582	불리(<1)	3년	6.22945826601542	6.484177988665921	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	272210	한화시스템	우주항공/방산	메인	73400.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	63.84434045750754	70.12316485012823	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-58.858169658223616	5년	24.294532156769	30198.10347086387	-58.858169658223616	0.6811989100817438	-0.8042223541687348		0.1343653161265838	-1268.1431386537038	-1.7277154477570895	5년	0.1343653161265838	불리(<1)	5년	7.897266078384502	8.084359805509784	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	450080	에코프로머티	직접추가	메인	37200.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	105.94400713773655	105.94400713773655	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-81.95821546972785		3년	19.453750276119536	6711.54384526124	-81.95821546972785		-1.4708264009295027	0.05169594096001434		-2943.2049268330334	-7.911841201164068	3년	0.05169594096001434	불리(<1)	3년	5.476875138059767	19.34387848309943	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
79	024110	IBK기업은행	금융/은행	보정필요	20350.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.52477207205094	86.52477207205094	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			110.50259068996992			1년	13.458145524790725	42837.27720540888	110.50259068996992	5.14987714987715	0.08817070221138208					1년	0.08817070221138208	불리(<1)	1년	2.4790727623953623	34.90207039685589	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	282330	BGF리테일	필수소비재	메인	148200.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	10.704740649979993	10.704740649979993	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-34.9017740956846	-30.64658557476281	113.34324949707874	3년	9.09331683430961	102781.76017820151	-30.64658557476281	2.766531713900135	0.2600931077012885	0.2861526711588912	1.1679731183271256	30299.629909466068	20.44509440584755	3년	0.2861526711588912	불리(<1)	3년	0.2966584171548048	36.084398860639624	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	204320	HL만도	직접추가	메인	50400.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	25.324063871434014	31.916096067762375	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-59.531565086056936	583.3780397745816	3년	9.575629669778078	20396.091196627305	-59.531565086056936	1.488095238095238	-0.8503069492884814	0.07999940622758968	3.083567284849688	6770.8428804833	13.434212064450993	3년	0.07999940622758968	불리(<1)	3년	0.5378148348890388	47.0869567527992	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	192080	더블유게임즈	직접추가	메인	58900.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.212054253603479	3.212054253603479	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-2.8615538040250743	5년	8.602397355199102	57214.54480942923	-2.8615538040250743	2.037351443123939	-8.566045473280493		0.6502225541117267	10978.50357230814	18.63922508031942	5년	0.6502225541117267	불리(<1)	5년	0.05119867759955099	62.737055021742364	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	006360	GS건설	직접추가	메인	37800.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-0.8975349067948311	-0.8975349067948311	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.3227513227513228	68.61874871702177	38.068735202327375	23.95537135026823	3464.721168093708	9.16592901612092	3년	38.068735202327375	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	003030	세아제강지주	직접추가	메인	101800.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-3.899364546754667	-3.899364546754667	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1498.266853213531		951.5069659131534	3년				1.768172888015717	-12.689303757362396	9.542281642006278	-8.130616738952304	-147158.44666591173	-144.55643090954	3년	9.542281642006278	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	52000.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-6.938662310941214	5.041076480590904	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			755.1416666666667			3년				2.2115384615384617	-13.6017867564163	5.243660776225363	4.682142503042842	-13324.604357906223	-25.62423914981966	3년	5.243660776225363	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	39950.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.385028240699423	12.852599711516357	N	N	-69.38174681059863		-5.701809832138416										5년				21.35168961201502	-4.218703386864234		1.3746017531982138	2308.508445254018	5.7784942309237	5년	1.3746017531982138	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	383220	F&F	직접추가	메인	63800.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	5.506771569531509	5.965019893251897	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		428.8112353946992	-53.289952974035806		3년	2.8085015552318495	29801.010002565155	-53.289952974035806	4.231974921630094	2.8836682244490373	0.25173110628301454		8579.832305807739	13.448013018507426	3년	0.25173110628301454	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
88	300720	한일시멘트	직접추가	메인	16150.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	17.895703785843494	20.58105681202745	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-74.48726583223117		3년	3.883418066064718	4120.306568094666	-74.48726583223117	6.191950464396285	-3.01054352251526	0.21701630424285615	-2.080939077977134	83.57535581957487	0.5174944632791013	3년	0.21701630424285615	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	000880	한화	직접추가	메인	118900.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-158.15985606744522	-158.15985606744522	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-16.425050954310606	3년				0.9251471825063078	0.31362533163826434	0.2074743654428962	-0.055189962095646285	29660.332448246358	24.94561181517776	3년	0.2074743654428962	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	268280	미원에스씨	직접추가	메인	132500.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	9.53309412238193	10.083351986526615	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	237.68129553889534	-32.16700834405884	236.24964993370745	3년	7.098303107259677	89878.71394412204	-32.16700834405884	2.4150943396226414	1.6608693713686025	0.17982051485548115	1.653011856401915	6279.6343486	4.739346678188679	3년	0.17982051485548115	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	271560	오리온	필수소비재	메인	129000.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	12.486453977456252	12.486453977456252	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-48.60590559801744	75.1876590351179	3년	6.847591590431471	66298.38177855751	-48.60590559801744	2.7131782945736433	-1.9485717981946882	0.1511216950141512	0.8115924377290941	9890.016867456836	7.666679742214601	3년	0.1511216950141512	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	088350	한화생명	직접추가	메인	5580.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.75459523596032	-170.75459523596032	N	N	-25.96153846153846												1년				2.6881720430107525	0.13629716018105975					1년	0.13629716018105975	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
93	000810	삼성화재해상보험	직접추가	메인	680000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	8.950981905484175	8.950981905484175	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-77.89663591673374			1년	3.165737304987796	150302.87576621058	-77.89663591673374	2.8676470588235294	0.022401532416747874			72732.0784920961	10.695893895896486	1년	0.022401532416747874	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
94	298020	효성티앤씨	직접추가	메인	327500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	216.81380671358758	216.81380671358758	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.7611570266788		3년	4.214227547726227	10607.210737626914	-96.7611570266788	3.0839694656488548	-0.40976289663488286	0.004340513428442061	-0.16910452839876378	-681.4700322251034	-0.20808245258781785	3년	0.004340513428442061	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	005830	DB손해보험	직접추가	메인	186700.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-13.311949260082542	-13.311949260082542	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-92.84268727016986			1년	0.4514884233737497	13362.70286659287	-92.84268727016986	4.070701660417782	-0.0034890361431838294					1년	-0.0034890361431838294	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
96	241560	두산밥캣	직접추가	메인	62300.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	21117.160399089073	21117.352403066732	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.7287319422150884	-0.0012319473318753655	-0.004240864469720998	-0.003373359615180946	6.059063659665145	0.009725623851789959	3년	-0.004240864469720998	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	003670	포스코퓨처엠	2차전지	메인	168700.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	3153.5495614829797	3811.77917810203	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.14819205690574985	-0.03225096153861788	-0.02145130906364001	-0.011453320358970115	-17346.109652439416	-10.282222674830715	3년	-0.02145130906364001	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	014680	한솔케미칼	직접추가	메인	202500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	14.609678934267393	14.956633629320315	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	252.04677595628402	-65.01763819117978	8.660679096755075	3년	5.275490219158544	70839.28266286093	-65.01763819117978	1.2839506172839505	1.6139322904072724	-0.02247169664808519	0.3577901264697606	10281.03332708436	5.077053494856474	3년	-0.02247169664808519	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	034020	두산에너빌리티	전력/에너지설비	메인	85800.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	648.9063329700291	671.1828711859215	N	Y	-24.13793103448276												1년					-0.03719786632995862			83.81713492188614	0.09768896844042672	1년	-0.03719786632995862	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	026960	동서	직접추가	메인	26500.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.845781701685437	12.858741503789297	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-4.623131781608569	3년				4.30188679245283	-0.2804621548339365	-0.03814557868059688	0.6741897043189795	1043.7561603209629	3.938702491777218	3년	-0.03814557868059688	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	457190	이수스페셜티케미컬	직접추가	메인	63400.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2406.048062879551	2406.048062879551	N	N	-92.73743016759776												1년					-0.03854346536062538			-1474.6892904859199	-2.3260083446150155	1년	-0.03854346536062538	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
102	009150	삼성전기	직접추가	메인	1330000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	138.07042728616375	140.92523654454985	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-87.59823281501485		-89.35464078225262	3년				0.1766917293233083	0.034076461729661556	-0.07264879714047486	0.02507216931170138			3년	-0.07264879714047486	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	000720	현대건설	직접추가	메인	130400.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	25.939642192848364	29.17222072074095	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-93.65630981998177	47.799097106865254	3년	2.4923687841951683	8272.171994743763	-93.65630981998177	0.6134969325153374	-12.35582798388131	-0.09214925393404602	0.9791132756398234	-7760.002367187725	-5.950922060726784	3년	-0.09214925393404602	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	377300	카카오페이	직접추가	메인	46300.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	53.411442827079554	54.270992056705246	N	N	-428.4313725490196	-6.283340638970736											3년					-8.021340556855455	-0.11764034645746525		721.2173895844579	1.5577049451068206	3년	-0.11764034645746525	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
105	032640	LG유플러스	통신	보정필요	14900.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	22.000775917767967	22.000775917767967	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	628.2354887924857		233.412823630419	3년				4.429530201342282	2.0278024406142494	-0.13980538982721086	0.9328262222042892	2279.814694868141	15.30076976421571	3년	-0.13980538982721086	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	001040	CJ	직접추가	메인	130800.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	55.20548159881423	91.4129194913679	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	221.2352779574358		-0.19406822931135048	3년				2.522935779816514	0.8494289253234689	-0.14412148288599247	0.24234818256290522	55371.62013720534	42.33304291835271	3년	-0.14412148288599247	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
