종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	21000.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	27.384299452089223	40.755652739308935	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1293.2897337429597		115.01957572680502	5년	48.190086342186824	45154.11090262905	115.01957572680502		5.5463065869490435		0.7246869033773796	-8988.877721155523	-42.80417962455011	5년	0.7246869033773796	불리(<1)	5년	19.845043171093412	1.3799062675750489	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	16000.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	4.708042558641292	4.708042558641292	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	-3.2927849657827024	109.71217804178393	-78.06101003446774	3년	28.0786179804899	33553.948486685425	109.71217804178393	1.5625	0.8042882227682769	2.411152585995527	-0.2588721302560393	4859.738255028043	30.373364093925264	3년	2.411152585995527	안심(>=2)	3년	9.78930899024495	0.4809371696544525	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	10900.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	155.89840839799552	155.89840839799552	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-44.307847494040644	5년	90.60365109178461	6070.444623149569	-44.307847494040644		-0.8432119379014973		0.2633242120156253	-335.1639164672466	-3.0748983162132717	5년	0.2633242120156253	불리(<1)	5년	41.05182554589231	3.797599895374078	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	30400.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	102.2279963116574	102.2279963116574	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-51.61407608728135	5년	68.41544590449521	14709.320869466472	-51.61407608728135	0.5263157894736842	-0.5429667610593435		0.29819657864354615	-1082.6513705871112	-3.5613531927207607	5년	0.29819657864354615	불리(<1)	5년	29.95772295224761	3.4124087626622384	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	264000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	39.49874356529392	39.49874356529392	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-82.42413856007784		-64.2408098075295	3년				0.5416666666666667	0.0018082047323596494	-0.20566813348710158	0.10080865201630405	4430.712212963539	1.6783000806680073	3년	-0.20566813348710158	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	40600.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	49.4700455629975	63.98625042898282	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-55.1302745444737	-14.707722959085245	3년	23.415306600184675	18217.108534943676	-55.1302745444737	0.2955665024630542	-44.52001430634606	0.15672554399979427	0.36993077430302085	-2916.1518951716835	-7.182640135890845	3년	0.15672554399979427	불리(<1)	3년	7.457653300092337	6.633460094261151	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	48250.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.8163896305644305	2.8194940333568237	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	96.3121550614644	885.1841063440576	946.5557958867499	3년	49.74375589273836	475351.3313110078	885.1841063440576	7.005181347150259	2.7379954777971904	9.80938823013019	10.359519743774491	8736.18659282089	18.106086202737597	3년	9.80938823013019	안심(>=2)	3년	20.62187794636918	0.13657289786550705	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	41850.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	75.56196222270073	82.2332925611214	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			256.66275584192584		3년	234.32239139693243	149263.36331984596	256.66275584192584	0.16726403823178018	-3.2908689021312587	1.496499778597946		365.9283093769816	0.874380667567459	3년	1.496499778597946	보통(1~1.5)	3년	112.91119569846622	0.6692158537094224	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	43750.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	46.47117154113518	50.11553573373723	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	194.5534226526769	-46.44513861615708	-46.77264798145268	3년	26.26709849263596	23430.251855431277	-46.44513861615708	0.4571428571428572	1.4727857007691005	0.20099971215902482	0.199271395526226	1568.3314891607329	3.5847576895102464	3년	0.20099971215902482	불리(<1)	3년	8.88354924631798	5.231149200911603	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	10100.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	2.1637940601950807	2.1637940601950807	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.9306930693069315	-23.301294859122915	-10.833238452088816	-6.831480363015255	252.97191620884598	2.5046724377113465	3년	-10.833238452088816	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	34350.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	62.47660402315687	71.07345432886474	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-92.31991054422757	3년				0.37845705967976706	-0.8861067916979932	-0.39780879510667955	-0.0373034105916711	-169.76250703743153	-0.49421399428655466	3년	-0.39780879510667955	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	26050.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-13.53653135530037	-8.56619130886397	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			111.43131196908938		3년	17.25496765913151	55077.85676794778	111.43131196908938	4.990403071017274	9.517232906815044	-0.6920448565957729	0.6408863328786734	-4371.490479523275	-16.781153472258254	3년	-0.6920448565957729	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	122100.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	91.30054289862574	99.5369786661808	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		301.86173549087715	-18.47760497208757	3년	356.3349157838497	490673.17903436103	301.86173549087715	0.08190008190008191	-0.4293930020475739	1.90578667387578	0.35021994703232157	-829.2141970272069	-0.6791271064923889	3년	1.90578667387578	양호(>=1.5)	3년	173.91745789192484	0.5249647965494147	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	11010.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.4541326067211626				480.0699799690428	4.360308628238354	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	93500.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	79.20831333302363	80.49539607063049	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	166.32315756532626	-43.069157245106325	-18.63062945274383	3년	45.37965726839351	53230.33797582558	-43.069157245106325		1.28639637871161	0.2328016827813047	0.35576848450795345	662.8416875870809	0.7089215910022255	3년	0.2328016827813047	불리(<1)	3년	18.439828634196754	4.295501596263829	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	13200.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.17863786765903614	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	67300.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	30.21364796704269	32.42933837692768	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1384.6642054510585		331.5640066733149	5년	137.84650047040387	290442.57649114094	331.5640066733149		7.70709316326348		2.1405310045893193	3031.7588454121305	4.504842266585633	5년	2.1405310045893193	안심(>=2)	5년	64.67325023520193	0.4671737983967484	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	156900.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	75.83035695465425	75.83035695465425	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-80.08378724752718	68.68597053774153	3년	16.394825712817344	31248.53780862986	-80.08378724752718	0.14659018483110262	-0.43331831132683324	0.053988972301527535	0.8614872546649761	1973.6983229477412	1.2579339215728114	3년	0.053988972301527535	불리(<1)	3년	3.947412856408672	19.210140847452212	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	12310.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-23.0061451183741	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	17740.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.166734961639643	10.166734961639643	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	98.61901774628554	93.96843549175888	24.164997553413148	3년	23.14055175268193	34410.00045623803	93.96843549175888	1.1273957158962795	0.8581988479106099	0.8309129355797472	0.4213619624463055	503.2892639290106	2.8370308000507922	3년	0.8309129355797472	불리(<1)	3년	7.320275876340965	1.3888458759455222	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	118500.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.12658227848101267				-3483.5949425198028	-2.9397425675272597	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	84700.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	34.22736308514683	37.31300877729215	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-77.61921012020451			3년				1.4167650531286895	0.03401798831730988	-0.7076508338582178		3512.714172726347	4.147242234623786	3년	-0.7076508338582178	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	253500.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.39896711788572636	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	54700.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	222.89755103566375	231.6711833472547	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.23765996343692872	-0.6496104866972631	-0.14829656336178773	-0.13912014128697706	-1267.0496624825978	-2.316361357372208	3년	-0.14829656336178773	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	174900.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	58.222023847315945	58.222023847315945	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-78.21402560033772	-77.93286874410526		3년	14.070511325760075	38595.412566559884	-77.93286874410526	0.48599199542595767	0.054646187186658216	0.05618574281932662		1668.9997838851034	0.9542594533362512	3년	0.05618574281932662	불리(<1)	3년	2.7852556628800373	20.90365513775229	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	139200.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	43.1380737339946	43.2336092936037	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	75.42842558983662	-43.21663726267071	-8.067351599900242	3년	24.36573394894031	79042.44093036237	-43.21663726267071	0.610632183908046	0.7881388095419851	0.19805008473629562	0.3728672802934288	2545.6724063016527	1.8287876482052101	3년	0.19805008473629562	불리(<1)	3년	7.932866974470154	5.437891984426708	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	29850.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	17.806351906832784	18.446432482744783	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.350083752093802	-18.760995176452226	-1.7021682760055499	-2.2931409172948896	2084.5609410899865	6.98345373899493	3년	-1.7021682760055499	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	19070.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	6.264231483339918	6.264231483339918	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	53898.52310399688	1578.3634552365065	-42.69917391447123	3년	126.9087672139579	320063.9109136018	1578.3634552365065	1.5888830624016779	325.47919470698554	9.704824419573862	-0.07897659236999961	3260.7172211176594	17.09867446836738	3년	9.704824419573862	안심(>=2)	3년	59.20438360697895	0.10580688627592598	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	31350.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	130.4276779170805	130.4276779170805	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.44657097288676234	-0.22490619904377376	-0.2062159974172475	-0.14890901174030177	67.09347125337494	0.21401426237121196	3년	-0.2062159974172475	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	62300.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	21.28945761002201	21.28945761002201	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	769.9060950965958	382.1389663294907	280.63711969341864	3년	107.39098177449864	300372.5760232727	382.1389663294907	0.32102728731942215	4.366099079858789	2.3376132490637604	1.8066372007446574	-824.5298757963427	-1.3234829467035998	3년	2.3376132490637604	안심(>=2)	3년	49.44549088724932	0.4305641875124349	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	3665.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-9.864000322569996	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	9530.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.8202932131285308	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	18420.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.6015200868621065				1630.3323190317517	8.850881210812984	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	57900.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	377.76466894841644	377.76466894841644	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.27500309383005	3년				0.4317789291882556	-0.49583820815244056	-0.1518894927624307	-0.006022101594972444	380.8349060300506	0.6577459516926608	3년	-0.1518894927624307	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	41550.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	16.060793321297066	16.060793321297066	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	890.9213304760838	-31.79073025303959	155.38757029417715	3년	14.241684210985953	28340.95157986205	-31.79073025303959	0.7220216606498195	6.221437438420346	0.22370400354872616	1.44038426519761	4456.78787193806	10.726324601535643	3년	0.22370400354872616	불리(<1)	3년	2.8708421054929767	5.594453728600003	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	206000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	55.858963471567655	55.858963471567655	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-63.77589923302365	3년				0.2184466019417476	-0.19067877299354122	-0.1495886146718205	0.11726095825463717	-202.5541856300845	-0.09832727457771093	3년	-0.1495886146718205	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	135600.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1780.674956749826	1889.7942400625452	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.11799410029498525	-0.053801232857578124	-0.039600597203428324	-0.02744960741312176	6334.127307792246	4.67118533023027	3년	-0.039600597203428324	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
