종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	22550.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	29.038515033732768	42.40986832095248	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1197.5203728870135		100.23995965689156	5년	48.190086342186824	45154.11090262905	100.23995965689156		5.230354246891524		0.683404201214845	-8988.877721155523	-39.861985459669725	5년	0.683404201214845	불리(<1)	5년	19.845043171093412	1.4632628804774135	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	18910.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	7.143189002155937	7.143189002155937	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	-18.174751954126023	77.44023525481451	-81.43713170552533	3년	28.0786179804899	33553.948486685425	77.44023525481451	1.3220518244315178	0.49644143611043157	1.5555182442075755	-0.20428259445740923	4859.738255028043	25.699303305277855	3년	1.5555182442075755	양호(>=1.5)	3년	9.78930899024495	0.7296928730387536	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	14770.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	213.6596024278463	213.6596024278463	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-58.90017181347618	5년	90.60365109178461	6070.444623149569	-58.90017181347618		-0.6152562186173022		0.19213658117591823	-335.1639164672466	-2.2692208291621303	5년	0.19213658117591823	불리(<1)	5년	41.05182554589231	5.20463096553389	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	40550.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	149.4372986372388	149.4372986372388	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-63.72547257838108	5년	68.41544590449521	14709.320869466472	-63.72547257838108	0.39457459926017263	-0.3723176592759686		0.2031105877066771	-1082.6513705871112	-2.6699170667992878	5년	0.2031105877066771	불리(<1)	5년	29.95772295224761	4.9882729363456875	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	308000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	46.66720234665593	46.66720234665593	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-84.93497590863814		-69.34926554931101	3년				0.4642857142857143	-0.000127694334442029	-0.17573399312907997	0.08366548553244857	4430.712212963539	1.4385429262868632	3년	-0.17573399312907997	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	51000.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	62.837654817496215	77.35385968348153	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-64.2801793432477	-32.1006578850757	3년	23.415306600184675	18217.108534943676	-64.2801793432477	0.2352941176470588	-35.05012106167609	0.12242575634120274	0.29027531228028375	-2916.1518951716835	-5.717944892493497	3년	0.12242575634120274	불리(<1)	3년	7.457653300092337	8.42592867875987	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	52700.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	3.2820656456334967	3.28517004842589	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	79.73551198701436	801.9949360740185	858.1843861771479	3년	49.74375589273836	475351.3313110078	801.9949360740185	6.4136622390891835	2.16928719070913	8.237355100263398	8.709431182146721	8736.18659282089	16.577204160950455	3년	8.237355100263398	안심(>=2)	3년	20.62187794636918	0.15915454713528443	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	41400.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	74.8555258019786	81.52685614039926	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			260.53952492716417		3년	234.32239139693243	149263.36331984596	260.53952492716417	0.16908212560386474	-3.321901635333353	1.5106470312320097		365.9283093769816	0.8838848052584096	3년	1.5106470312320097	양호(>=1.5)	3년	112.91119569846622	0.6629592870655912	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	52700.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	56.50480382813069	60.14916802073275	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	144.52964404278202	-55.5403190599027	-55.8122077644887	3년	26.26709849263596	23430.251855431277	-55.5403190599027	0.3795066413662239	1.2098872325251797	0.16393395357781293	0.16251253640123994	1568.3314891607329	2.9759610800013907	3년	0.16393395357781293	불리(<1)	3년	8.88354924631798	6.3606113121453784	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11420.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.7657358077678964	3.7657358077678964	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.129597197898424	-13.601670934210645	-6.437518223320199	-4.138105618321889	252.97191620884598	2.215165641058196	3년	-6.437518223320199	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	37300.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	65.92286570539986	74.51971601110773	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-92.92731708295489	3년				0.34852546916890076	-0.8402376648064797	-0.37746651170356754	-0.03580733297167	-169.76250703743153	-0.4551273647116127	3년	-0.37746651170356754	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	29850.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-12.346055164824179	-7.375715118387781	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			84.51543305845152		3년	17.25496765913151	55077.85676794778	84.51543305845152	4.355108877721943	10.486395380846933	-0.707318458463413	0.7541414653660798	-4371.490479523275	-14.64485922788367	3년	-0.707318458463413	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	147400.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	109.67381813464606	117.91025390220113	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		232.88546745886097	-32.470254864938205	3년	356.3349157838497	490673.17903436103	232.88546745886097	0.06784260515603799	-0.3575864536092894	1.5863886518793384	0.29142063588956324	-829.2141970272069	-0.5625605135869789	3년	1.5863886518793384	양호(>=1.5)	3년	173.91745789192484	0.6306084476165651	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	15510.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.3223726627981947				480.0699799690428	3.0952287554419264	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	55200.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	46.55699193489915	47.844074672506025	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	351.1089716006885	-3.568228304663801	37.82674177841399	3년	45.37965726839351	53230.33797582558	-3.568228304663801		2.188571108243719	0.3960700180110701	0.6052758226804023	662.8416875870809	1.2008001586722479	3년	0.3960700180110701	불리(<1)	3년	18.439828634196754	2.5248061063083296	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	20300.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.11615861345316636	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	86000.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	39.0888259452107	41.30451635509569	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1061.8360584518166		237.72392615248944	5년	137.84650047040387	290442.57649114094	237.72392615248944		5.957185821094608		1.6545201517654158	3031.7588454121305	3.5253009830373614	5년	1.6545201517654158	양호(>=1.5)	5년	64.67325023520193	0.604404847491869	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	133100.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	63.34347342894596	63.34347342894596	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-76.52251103784383	98.84920193367125	3년	16.394825712817344	31248.53780862986	-76.52251103784383	0.17280240420736287	-0.5183244338559134	0.06504561618708497	1.031725838745089	1973.6983229477412	1.4828687625452601	3년	0.06504561618708497	불리(<1)	3년	3.947412856408672	16.046832630163596	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	15410.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-18.3780432451126	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	22300.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	13.233311962312138	13.233311962312138	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	58.0045459560137	54.30493478133644	-1.224795668271339	3년	23.14055175268193	34410.00045623803	54.30493478133644	0.8968609865470852	0.6419062382821881	0.6209433349935434	0.3062982779596278	503.2892639290106	2.256902528829644	3년	0.6209433349935434	불리(<1)	3년	7.320275876340965	1.8077613720928234	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	139700.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.10737294201861132				-3483.5949425198028	-2.493625585196709	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	107300.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	43.75920618932228	46.8448518814676	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-82.33315095229563			3년				1.1183597390493942	0.019788766728013725	-0.5603261456793619		3512.714172726347	3.2737317546377884	3년	-0.5603261456793619	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	286500.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.35301279017114007	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	53500.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	218.33481339307818	227.10844570466915	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.24299065420560748	-0.6631615621484171	-0.1513712339134768	-0.14200304394890864	-1267.0496624825978	-2.368317126135697	3년	-0.1513712339134768	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	244000.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	83.41342012875961	83.41342012875961	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-84.38374212089782	-84.18220796452464		3년	14.070511325760075	38595.412566559884	-84.18220796452464	0.3483606557377049	0.03649269229291244	0.03756729209497216		1668.9997838851034	0.684016304870944	3년	0.03756729209497216	불리(<1)	3년	2.7852556628800373	29.94820950925117	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	108600.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	33.705274720431106	33.8008102800402	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	124.85853445769112	-27.216905220660802	17.836322811177595	3년	24.36573394894031	79042.44093036237	-27.216905220660802	0.7826887661141806	1.013813029096532	0.25858135893790035	0.4823231066158231	2545.6724063016527	2.3440814054343027	3년	0.25858135893790035	불리(<1)	3년	7.932866974470154	4.248813805765642	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	28000.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	16.039398707214826	16.679479283126827	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.571428571428571	-20.81396837306606	-1.8758846922567458	-2.531960833900071	2084.5609410899865	7.444860503892809	3년	-1.8758846922567458	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	20250.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	6.732114116171004	6.732114116171004	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	50751.94249843064	1480.5625230301323	-46.038185014763776	3년	126.9087672139579	320063.9109136018	1480.5625230301323	1.4962962962962962	302.84460374672136	9.016585110681355	-0.08724071106662713	3260.7172211176594	16.102307264778563	3년	9.016585110681355	안심(>=2)	3년	59.20438360697895	0.11370972394310054	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	41400.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	175.29374934565195	175.29374934565195	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.33816425120772947	-0.16796035296192638	-0.15405386966146906	-0.11141448806245359	67.09347125337494	0.16206152476660615	3년	-0.15405386966146906	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	84600.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	29.26228564005418	29.26228564005418	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	540.6046066727886	255.0503262686439	180.30369452600453	3년	107.39098177449864	300372.5760232727	255.0503262686439	0.2364066193853428	3.173616092611683	1.6978132917488216	1.3115074436111978	-824.5298757963427	-0.9746216025961497	3년	1.6978132917488216	양호(>=1.5)	3년	49.44549088724932	0.5918089822746637	헐값	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	4850.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-7.453930140663719	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	11920.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.254814959825075	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	21250.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.388235294117647				1630.3323190317517	7.672152089561185	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	73300.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	490.9999630660636	490.9999630660636	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.42732167984664	3년				0.34106412005457026	-0.3816718644815902	-0.11704522012671473	-0.004818028925623127	380.8349060300506	0.5195564884448166	3년	-0.11704522012671473	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	48850.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	19.729135029839778	19.729135029839778	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	742.8409678870272	-41.98372245678189	117.22320462073822	3년	14.241684210985953	28340.95157986205	-41.98372245678189	0.6141248720573182	5.059183989581479	0.17664063691993478	1.167097146588978	4456.78787193806	9.12341427213523	3년	0.17664063691993478	불리(<1)	3년	2.8708421054929767	6.872246645710918	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	173300.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	46.584998638896074	46.584998638896074	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-56.940768851718815	3년				0.259665320253895	-0.22775357319166462	-0.17848334200574995	0.14148963174156998	-202.5541856300845	-0.11688066106756173	3년	-0.17848334200574995	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	144800.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1898.6236746985437	2007.7429580112632	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.11049723756906078	-0.05046287272789512	-0.03714442704734805	-0.0257482965199242	6334.127307792246	4.37439731201122	3년	-0.03714442704734805	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
